t_tot,t,m,m2,m4,E
0.0012244897959183673,0.0012244897959183673,0.0171428571429,0.00029387755102,8.63640149938e-08,-128
0.0020408163265306124,0.0008163265306122449,0.0155102040816,0.000240566430654,5.78722075576e-08,-148
0.004693877551020409,0.002653061224489796,0.0208163265306,0.000433319450229,1.87765745947e-07,-184
0.0163265306122449,0.01163265306122449,-0.00244897959184,5.99750104123e-06,3.59700187396e-11,-336
0.021632653061224492,0.005306122448979592,-0.0130612244898,0.000170595585173,2.91028536805e-08,-408
0.02469387755102041,0.003061224489795918,-0.0069387755102,4.8146605581e-05,2.31809562897e-09,-452
0.0473469387755102,0.022653061224489797,-0.0522448979592,0.00272952936277,7.4503305422e-06,-692
0.04816326530612245,0.0008163265306122449,-0.0538775510204,0.00290279050396,8.42619270986e-06,-704
0.048775510204081635,0.0006122448979591836,-0.0526530612245,0.00277234485631,7.68589600231e-06,-712
0.05489795918367347,0.006122448979591836,-0.0404081632653,0.00163281965848,2.6661000371e-06,-804
0.05551020408163265,0.0006122448979591836,-0.0391836734694,0.00153536026656,2.35733114812e-06,-812
0.14244897959183672,0.08693877551020408,0.134693877551,0.0181424406497,0.000329148152729,-1384
0.14551020408163265,0.003061224489795918,0.128571428571,0.0165306122449,0.000273261141191,-1424
0.14816326530612245,0.002653061224489796,0.13387755102,0.0179231986672,0.000321241050465,-1468
0.1510204081632653,0.002857142857142857,0.139591836735,0.019485880883,0.000379699553785,-1508
0.15877551020408165,0.007755102040816327,0.124081632653,0.0153962515618,0.000237044562156,-1604
0.1606122448979592,0.001836734693877551,0.127755102041,0.0163213660975,0.000266386991287,-1636
0.16918367346938776,0.008571428571428572,0.110612244898,0.0122350687214,0.000149696906617,-1760
0.16959183673469388,0.00040816326530612246,0.109795918367,0.0120551436901,0.00014532648939,-1768
0.17040816326530614,0.0008163265306122449,0.111428571429,0.0124163265306,0.000154165164515,-1780
0.1706122448979592,0.00020408163265306123,0.111836734694,0.012507455227,0.000156436436255,-1784
0.17142857142857146,0.0008163265306122449,0.110204081633,0.0121449396085,0.000147499558094,-1788
0.18306122448979595,0.01163265306122449,0.133469387755,0.0178140774677,0.000317341356026,-1940
0.18346938775510208,0.00040816326530612246,0.134285714286,0.0180326530612,0.000325176576426,-1948
0.1848979591836735,0.0014285714285714286,0.131428571429,0.0172734693878,0.00029837274469,-1976
0.18673469387755104,0.001836734693877551,0.127755102041,0.0163213660975,0.000266386991287,-1996
0.43551020408163266,0.24877551020408165,-0.369795918367,0.136749021241,0.0187002948104,-3344
0.44448979591836735,0.008979591836734694,-0.351836734694,0.12378908788,0.0153237382782,-3452
0.8963265306122449,0.45183673469387753,0.551836734694,0.304523781758,0.092734733656,-5332
1.5544897959183674,0.6581632653061225,-0.764489795918,0.584444648063,0.34157554665,-7212
1.5587755102040817,0.004285714285714286,-0.77306122449,0.59762365681,0.357154035179,-7260
2.406122448979592,0.8473469387755102,0.921632653061,0.849406747189,0.72149182217,-8800
3.356938775510204,0.9508163265306122,-0.98,0.9604,0.92236816,-9468
4.341836734693878,0.9848979591836735,0.989795918367,0.979695960017,0.959804174073,-9640
5.332448979591837,0.9906122448979592,-0.991428571429,0.982930612245,0.966152588488,-9652
6.32530612244898,0.9928571428571429,0.994285714286,0.988604081633,0.977338030221,-9692
7.32061224489796,0.9953061224489796,-0.996326530612,0.992666555602,0.98538689061,-9728
8.317346938775511,0.996734693877551,0.997142857143,0.994293877551,0.988620314935,-9744
9.312857142857144,0.9955102040816326,-0.99387755102,0.987792586422,0.975734193791,-9688
10.307346938775511,0.9944897959183674,0.995102040816,0.990228071637,0.980551633858,-9712
11.302653061224492,0.9953061224489796,-0.995510204082,0.991040566431,0.982161404311,-9720
12.297551020408164,0.9948979591836735,0.994285714286,0.988604081633,0.977338030221,-9688
13.292040816326532,0.9944897959183674,-0.994693877551,0.989415910038,0.978943843035,-9696
14.285510204081634,0.9934693877551021,0.992244897959,0.984549937526,0.969338579483,-9652
15.279183673469388,0.9936734693877551,-0.995102040816,0.990228071637,0.980551633858,-9712
16.27408163265306,0.9948979591836735,0.994693877551,0.989415910038,0.978943843035,-9704
17.269591836734694,0.9955102040816326,-0.996326530612,0.992666555602,0.98538689061,-9732
18.263061224489796,0.9934693877551021,0.990612244898,0.981312619742,0.962974457665,-9632
19.254285714285714,0.9912244897959184,-0.991836734694,0.983740108288,0.967744600655,-9664
20.246530612244896,0.9922448979591837,0.992653061225,0.985360099958,0.97093452659,-9668
21.239795918367346,0.993265306122449,-0.99387755102,0.987792586422,0.975734193791,-9688
22.234897959183673,0.9951020408163266,0.996326530612,0.992666555602,0.98538689061,-9728
23.23,0.9951020408163266,-0.99387755102,0.987792586422,0.975734193791,-9680
24.223877551020408,0.9938775510204082,0.99387755102,0.987792586422,0.975734193791,-9712
25.219183673469388,0.9953061224489796,-0.996734693878,0.993480049979,0.987002609707,-9736
26.214285714285715,0.9951020408163266,0.993469387755,0.986981424407,0.974132332124,-9680
27.209591836734695,0.9953061224489796,-0.997142857143,0.994293877551,0.988620314935,-9744
28.206122448979592,0.9965306122448979,0.995918367347,0.991853394419,0.983773156021,-9720
29.20204081632653,0.9959183673469387,-0.995918367347,0.991853394419,0.983773156021,-9724
30.198979591836736,0.996938775510204,0.997959183673,0.995922532278,0.9918616903,-9760
31.196326530612247,0.9973469387755102,-0.996734693878,0.993480049979,0.987002609707,-9736
32.19204081632653,0.9957142857142857,0.994693877551,0.989415910038,0.978943843035,-9704
33.18775510204082,0.9957142857142857,-0.996734693878,0.993480049979,0.987002609707,-9740
34.18387755102041,0.9961224489795918,0.995510204082,0.991040566431,0.982161404311,-9720
35.18,0.9961224489795918,-0.996734693878,0.993480049979,0.987002609707,-9744
36.1769387755102,0.996938775510204,0.997142857143,0.994293877551,0.988620314935,-9744
37.172448979591834,0.9955102040816326,-0.99387755102,0.987792586422,0.975734193791,-9708
38.16795918367347,0.9955102040816326,0.997142857143,0.994293877551,0.988620314935,-9744
39.164489795918364,0.9965306122448979,-0.995918367347,0.991853394419,0.983773156021,-9720
40.16020408163265,0.9957142857142857,0.995510204082,0.991040566431,0.982161404311,-9712
41.15612244897959,0.9959183673469387,-0.996326530612,0.992666555602,0.98538689061,-9732
42.15183673469387,0.9957142857142857,0.995102040816,0.990228071637,0.980551633858,-9708
43.14673469387755,0.9948979591836735,-0.994693877551,0.989415910038,0.978943843035,-9700
44.14081632653061,0.9940816326530613,0.993469387755,0.986981424407,0.974132332124,-9680
45.1365306122449,0.9957142857142857,-0.997959183673,0.995922532278,0.9918616903,-9760
46.13224489795918,0.9957142857142857,0.993469387755,0.986981424407,0.974132332124,-9692
47.1265306122449,0.9942857142857143,-0.995102040816,0.990228071637,0.980551633858,-9704
48.12122448979592,0.9946938775510205,0.994285714286,0.988604081633,0.977338030221,-9696
49.11571428571429,0.9944897959183674,-0.994693877551,0.989415910038,0.978943843035,-9704
50.111428571428576,0.9957142857142857,0.996734693878,0.993480049979,0.987002609707,-9736
