t_tot,t,m,m2,m4,E
0.0002777777777777778,0.0002777777777777778,-0.0133333333333,0.000177777777778,3.16049382716e-08,-100
0.0005555555555555556,0.0002777777777777778,-0.0138888888889,0.000192901234568,3.72108862978e-08,-100
0.0008333333333333333,0.0002777777777777778,-0.0133333333333,0.000177777777778,3.16049382716e-08,-100
0.0027777777777777775,0.0019444444444444444,-0.0172222222222,0.000296604938272,8.79744894071e-08,-116
0.003333333333333333,0.0005555555555555556,-0.0183333333333,0.000336111111111,1.12970679012e-07,-124
0.0044444444444444444,0.0011111111111111111,-0.0205555555556,0.000422530864198,1.785323312e-07,-132
0.004722222222222222,0.0002777777777777778,-0.02,0.0004,1.6e-07,-136
0.005,0.0002777777777777778,-0.0194444444444,0.000378086419753,1.42949340802e-07,-140
0.005555555555555556,0.0005555555555555556,-0.0205555555556,0.000422530864198,1.785323312e-07,-148
0.005833333333333334,0.0002777777777777778,-0.0211111111111,0.000445679012346,1.98629782045e-07,-156
0.008333333333333333,0.0025,-0.0161111111111,0.000259567901235,6.73754953513e-08,-172
0.008611111111111111,0.0002777777777777778,-0.0155555555556,0.000241975308642,5.85520499924e-08,-176
0.01,0.001388888888888889,-0.0183333333333,0.000336111111111,1.12970679012e-07,-168
0.011944444444444445,0.0019444444444444444,-0.0144444444444,0.000208641975309,4.35314738607e-08,-184
0.014444444444444446,0.0025,-0.00944444444444,8.91975308642e-05,7.95619951227e-09,-188
0.014722222222222223,0.0002777777777777778,-0.01,0.0001,1e-08,-192
0.015833333333333335,0.0011111111111111111,-0.0122222222222,0.000149382716049,2.23151958543e-08,-196
0.01611111111111111,0.0002777777777777778,-0.0116666666667,0.000136111111111,1.85262345679e-08,-204
0.017499999999999998,0.001388888888888889,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-212
0.017777777777777774,0.0002777777777777778,-0.00833333333333,6.94444444444e-05,4.8225308642e-09,-216
0.019722222222222217,0.0019444444444444444,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-228
0.019999999999999993,0.0002777777777777778,-0.00388888888889,1.51234567901e-05,2.28718945283e-10,-236
0.021944444444444437,0.0019444444444444444,3.25260651746e-18,1.05794491574e-35,1.11924744474e-70,-260
0.022222222222222213,0.0002777777777777778,-0.000555555555556,3.08641975309e-07,9.52598689224e-14,-256
0.02277777777777777,0.0005555555555555556,-0.00166666666667,2.77777777778e-06,7.71604938272e-12,-260
0.02388888888888888,0.0011111111111111111,-0.00388888888889,1.51234567901e-05,2.28718945283e-10,-264
0.02472222222222221,0.0008333333333333334,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-260
0.025555555555555543,0.0008333333333333334,-0.00388888888889,1.51234567901e-05,2.28718945283e-10,-268
0.026666666666666655,0.0011111111111111111,-0.00166666666667,2.77777777778e-06,7.71604938272e-12,-272
0.027777777777777766,0.0011111111111111111,0.000555555555556,3.08641975309e-07,9.52598689224e-14,-276
0.02833333333333332,0.0005555555555555556,0.00166666666667,2.77777777778e-06,7.71604938272e-12,-272
0.028611111111111098,0.0002777777777777778,0.00111111111111,1.23456790123e-06,1.52415790276e-12,-272
0.03055555555555554,0.0019444444444444444,0.005,2.5e-05,6.25e-10,-284
0.031111111111111096,0.0005555555555555556,0.00611111111111,3.73456790123e-05,1.39469974089e-09,-292
0.031388888888888876,0.0002777777777777778,0.00555555555556,3.08641975309e-05,9.52598689224e-10,-292
0.03249999999999999,0.0011111111111111111,0.00333333333333,1.11111111111e-05,1.23456790123e-10,-292
0.03305555555555554,0.0005555555555555556,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-296
