t_tot,t,m,m2,m4,E
0.0016666666666666668,0.0016666666666666668,0.00166666666667,2.77777777778e-06,7.71604938272e-12,4
0.0044444444444444444,0.002777777777777778,0.00722222222222,5.21604938272e-05,2.72071711629e-09,-28
0.004722222222222222,0.0002777777777777778,0.00777777777778,6.04938271605e-05,3.65950312452e-09,-32
0.005277777777777778,0.0005555555555555556,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-36
0.007222222222222222,0.0019444444444444444,0.005,2.5e-05,6.25e-10,-60
0.0075,0.0002777777777777778,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-68
0.008611111111111111,0.0011111111111111111,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-68
0.012777777777777777,0.004166666666666667,-0.00166666666667,2.77777777778e-06,7.71604938272e-12,-100
0.014166666666666666,0.001388888888888889,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-116
0.020555555555555556,0.006388888888888889,0.00833333333333,6.94444444444e-05,4.8225308642e-09,-152
0.0225,0.0019444444444444444,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-168
0.02611111111111111,0.003611111111111111,0.0116666666667,0.000136111111111,1.85262345679e-08,-204
0.029166666666666664,0.0030555555555555557,0.0177777777778,0.000316049382716,9.98872123152e-08,-244
0.02972222222222222,0.0005555555555555556,0.0166666666667,0.000277777777778,7.71604938272e-08,-248
0.04111111111111111,0.01138888888888889,-0.00611111111111,3.73456790123e-05,1.39469974089e-09,-296
0.041666666666666664,0.0005555555555555556,-0.00722222222222,5.21604938272e-05,2.72071711629e-09,-300
0.04222222222222222,0.0005555555555555556,-0.00611111111111,3.73456790123e-05,1.39469974089e-09,-304
0.042499999999999996,0.0002777777777777778,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-312
0.04333333333333333,0.0008333333333333334,-0.00833333333333,6.94444444444e-05,4.8225308642e-09,-316
0.04361111111111111,0.0002777777777777778,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-320
0.04611111111111111,0.0025,-0.0138888888889,0.000192901234568,3.72108862978e-08,-348
0.04666666666666666,0.0005555555555555556,-0.0127777777778,0.000163271604938,2.66576169791e-08,-356
0.04777777777777777,0.0011111111111111111,-0.0105555555556,0.000111419753086,1.24143613778e-08,-360
0.049999999999999996,0.0022222222222222222,-0.015,0.000225,5.0625e-08,-380
0.05055555555555555,0.0005555555555555556,-0.0161111111111,0.000259567901235,6.73754953513e-08,-384
0.05083333333333333,0.0002777777777777778,-0.0166666666667,0.000277777777778,7.71604938272e-08,-388
0.056388888888888884,0.005555555555555556,-0.00555555555556,3.08641975309e-05,9.52598689224e-10,-420
0.057499999999999996,0.0011111111111111111,-0.00333333333333,1.11111111111e-05,1.23456790123e-10,-428
0.06138888888888888,0.0038888888888888888,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-448
0.06749999999999999,0.006111111111111111,-0.00777777777778,6.04938271605e-05,3.65950312452e-09,-484
0.06833333333333333,0.0008333333333333334,-0.00611111111111,3.73456790123e-05,1.39469974089e-09,-496
0.07027777777777777,0.0019444444444444444,-0.01,0.0001,1e-08,-508
0.07055555555555555,0.0002777777777777778,-0.00944444444444,8.91975308642e-05,7.95619951227e-09,-512
0.07305555555555555,0.0025,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-532
0.07416666666666666,0.0011111111111111111,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-540
0.07583333333333332,0.0016666666666666668,-0.01,0.0001,1e-08,-560
0.07638888888888888,0.0005555555555555556,-0.0111111111111,0.000123456790123,1.52415790276e-08,-560
0.08027777777777777,0.0038888888888888888,-0.0188888888889,0.000356790123457,1.27299192196e-07,-588
0.0836111111111111,0.0033333333333333335,-0.0255555555556,0.000653086419753,4.26521871666e-07,-596
0.09249999999999999,0.008888888888888889,-0.00777777777778,6.04938271605e-05,3.65950312452e-09,-660
0.09499999999999999,0.0025,-0.00277777777778,7.71604938272e-06,5.95374180765e-11,-660
0.09555555555555555,0.0005555555555555556,-0.00166666666667,2.77777777778e-06,7.71604938272e-12,-664
0.09583333333333333,0.0002777777777777778,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-672
0.09888888888888889,0.0030555555555555557,-0.00833333333333,6.94444444444e-05,4.8225308642e-09,-688
0.09944444444444445,0.0005555555555555556,-0.00944444444444,8.91975308642e-05,7.95619951227e-09,-692
0.1,0.0005555555555555556,-0.00833333333333,6.94444444444e-05,4.8225308642e-09,-704
0.11055555555555556,0.010555555555555556,0.0127777777778,0.000163271604938,2.66576169791e-08,-736
0.11444444444444445,0.0038888888888888888,0.0205555555556,0.000422530864198,1.785323312e-07,-744
0.11527777777777778,0.0008333333333333334,0.0222222222222,0.000493827160494,2.43865264441e-07,-748
0.13944444444444445,0.024166666666666666,-0.0261111111111,0.000681790123457,4.64837772443e-07,-836
0.14,0.0005555555555555556,-0.025,0.000625,3.90625e-07,-848
0.14194444444444446,0.0019444444444444444,-0.0211111111111,0.000445679012346,1.98629782045e-07,-852
0.14472222222222222,0.002777777777777778,-0.0266666666667,0.000711111111111,5.05679012346e-07,-852
0.145,0.0002777777777777778,-0.0272222222222,0.000741049382716,5.49154187624e-07,-856
0.1461111111111111,0.0011111111111111111,-0.025,0.000625,3.90625e-07,-872
0.14666666666666667,0.0005555555555555556,-0.0238888888889,0.000570679012346,3.25674535132e-07,-876
0.14888888888888888,0.0022222222222222222,-0.0283333333333,0.000802777777778,6.44452160494e-07,-896
0.14944444444444444,0.0005555555555555556,-0.0272222222222,0.000741049382716,5.49154187624e-07,-900
0.1572222222222222,0.0077777777777777776,-0.0116666666667,0.000136111111111,1.85262345679e-08,-964
0.17694444444444443,0.01972222222222222,0.0277777777778,0.000771604938272,5.95374180765e-07,-1000
0.17805555555555555,0.0011111111111111111,0.03,0.0009,8.1e-07,-1012
0.18277777777777776,0.004722222222222222,0.0205555555556,0.000422530864198,1.785323312e-07,-1052
0.18305555555555553,0.0002777777777777778,0.0211111111111,0.000445679012346,1.98629782045e-07,-1048
0.19166666666666665,0.008611111111111111,0.00388888888889,1.51234567901e-05,2.28718945283e-10,-1048
0.20138888888888887,0.009722222222222222,0.0233333333333,0.000544444444444,2.96419753086e-07,-1100
0.20777777777777776,0.006388888888888889,0.0105555555556,0.000111419753086,1.24143613778e-08,-1136
0.20861111111111108,0.0008333333333333334,0.0122222222222,0.000149382716049,2.23151958543e-08,-1148
0.20916666666666664,0.0005555555555555556,0.0111111111111,0.000123456790123,1.52415790276e-08,-1148
0.21166666666666664,0.0025,0.0161111111111,0.000259567901235,6.73754953513e-08,-1176
0.2119444444444444,0.0002777777777777778,0.0155555555556,0.000241975308642,5.85520499924e-08,-1180
0.2133333333333333,0.001388888888888889,0.0183333333333,0.000336111111111,1.12970679012e-07,-1200
0.2183333333333333,0.005,0.0283333333333,0.000802777777778,6.44452160494e-07,-1228
0.21999999999999997,0.0016666666666666668,0.025,0.000625,3.90625e-07,-1244
0.2211111111111111,0.0011111111111111111,0.0227777777778,0.000518827160494,2.69181622466e-07,-1260
0.22138888888888886,0.0002777777777777778,0.0233333333333,0.000544444444444,2.96419753086e-07,-1268
0.23638888888888887,0.015,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-1252
0.23666666666666664,0.0002777777777777778,-0.00722222222222,5.21604938272e-05,2.72071711629e-09,-1260
0.2369444444444444,0.0002777777777777778,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-1264
0.23722222222222217,0.0002777777777777778,-0.00722222222222,5.21604938272e-05,2.72071711629e-09,-1264
0.23833333333333329,0.0011111111111111111,-0.00944444444444,8.91975308642e-05,7.95619951227e-09,-1276
0.2433333333333333,0.005,-0.0194444444444,0.000378086419753,1.42949340802e-07,-1316
0.24416666666666662,0.0008333333333333334,-0.0211111111111,0.000445679012346,1.98629782045e-07,-1332
0.24444444444444438,0.0002777777777777778,-0.0205555555556,0.000422530864198,1.785323312e-07,-1336
0.25138888888888883,0.006944444444444444,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-1368
0.25888888888888884,0.0075,0.00833333333333,6.94444444444e-05,4.8225308642e-09,-1428
0.2661111111111111,0.007222222222222222,0.0227777777778,0.000518827160494,2.69181622466e-07,-1464
0.2666666666666666,0.0005555555555555556,0.0238888888889,0.000570679012346,3.25674535132e-07,-1468
0.27138888888888885,0.004722222222222222,0.0144444444444,0.000208641975309,4.35314738607e-08,-1472
0.27277777777777773,0.001388888888888889,0.0116666666667,0.000136111111111,1.85262345679e-08,-1480
0.2880555555555555,0.015277777777777777,0.0422222222222,0.00178271604938,3.17807651273e-06,-1524
0.28888888888888886,0.0008333333333333334,0.0438888888889,0.0019262345679,3.71037961058e-06,-1536
0.2905555555555555,0.0016666666666666668,0.0472222222222,0.0022299382716,4.97262469517e-06,-1548
0.2908333333333333,0.0002777777777777778,0.0477777777778,0.00228271604938,5.21079256211e-06,-1552
0.29111111111111104,0.0002777777777777778,0.0472222222222,0.0022299382716,4.97262469517e-06,-1560
0.30222222222222217,0.011111111111111112,0.025,0.000625,3.90625e-07,-1524
0.3030555555555555,0.0008333333333333334,0.0233333333333,0.000544444444444,2.96419753086e-07,-1532
0.31999999999999995,0.016944444444444446,-0.0105555555556,0.000111419753086,1.24143613778e-08,-1604
0.3233333333333333,0.0033333333333333335,-0.00388888888889,1.51234567901e-05,2.28718945283e-10,-1636
0.3244444444444444,0.0011111111111111111,-0.00166666666667,2.77777777778e-06,7.71604938272e-12,-1648
