t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,0.0133333333333,0.000177777777778,3.16049382716e-08,36
0.0022222222222222222,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,36
0.0044444444444444444,0.0022222222222222222,0.02,0.0004,1.6e-07,44
0.005555555555555556,0.0011111111111111111,0.0222222222222,0.000493827160494,2.43865264441e-07,40
0.0077777777777777776,0.0022222222222222222,0.0177777777778,0.000316049382716,9.98872123152e-08,32
0.017777777777777778,0.01,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,24
0.01888888888888889,0.0011111111111111111,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,20
0.02,0.0011111111111111111,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,24
0.023333333333333334,0.0033333333333333335,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,16
0.02777777777777778,0.0044444444444444444,0.0,0.0,0.0,12
0.02888888888888889,0.0011111111111111111,0.00222222222222,4.93827160494e-06,2.43865264441e-11,8
0.035555555555555556,0.006666666666666667,-0.0111111111111,0.000123456790123,1.52415790276e-08,-8
0.04,0.0044444444444444444,-0.02,0.0004,1.6e-07,-20
0.04111111111111111,0.0011111111111111111,-0.0177777777778,0.000316049382716,9.98872123152e-08,-20
0.04666666666666667,0.005555555555555556,-0.0288888888889,0.000834567901235,6.96503581771e-07,-32
0.05,0.0033333333333333335,-0.0222222222222,0.000493827160494,2.43865264441e-07,-44
0.05333333333333334,0.0033333333333333335,-0.0155555555556,0.000241975308642,5.85520499924e-08,-44
0.05444444444444445,0.0011111111111111111,-0.0177777777778,0.000316049382716,9.98872123152e-08,-48
0.05777777777777778,0.0033333333333333335,-0.0111111111111,0.000123456790123,1.52415790276e-08,-56
0.05888888888888889,0.0011111111111111111,-0.0133333333333,0.000177777777778,3.16049382716e-08,-60
0.06666666666666667,0.0077777777777777776,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-68
0.06777777777777777,0.0011111111111111111,0.0,0.0,0.0,-72
0.06888888888888887,0.0011111111111111111,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-72
0.0711111111111111,0.0022222222222222222,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-72
0.0722222222222222,0.0011111111111111111,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-76
