t_tot,t,m,m2,m4,E
31.303055555555552,0.9997222222222222,-1.0,1.0,1.0,-7200
32.30305555555555,1.0,1.0,1.0,1.0,-7200
33.30305555555555,1.0,-1.0,1.0,1.0,-7200
34.30305555555555,1.0,1.0,1.0,1.0,-7200
35.30305555555555,1.0,-1.0,1.0,1.0,-7200
36.30305555555555,1.0,1.0,1.0,1.0,-7200
37.30305555555555,1.0,-1.0,1.0,1.0,-7200
38.30305555555555,1.0,1.0,1.0,1.0,-7200
39.30305555555555,1.0,-1.0,1.0,1.0,-7200
40.30305555555555,1.0,1.0,1.0,1.0,-7200
41.30305555555555,1.0,-1.0,1.0,1.0,-7200
42.30305555555555,1.0,1.0,1.0,1.0,-7200
43.30305555555555,1.0,-1.0,1.0,1.0,-7200
44.30305555555555,1.0,1.0,1.0,1.0,-7200
45.30305555555555,1.0,-1.0,1.0,1.0,-7200
46.30305555555555,1.0,1.0,1.0,1.0,-7200
47.30305555555555,1.0,-1.0,1.0,1.0,-7200
48.30305555555555,1.0,1.0,1.0,1.0,-7200
49.30305555555555,1.0,-1.0,1.0,1.0,-7200
50.30277777777778,0.9997222222222222,0.999444444444,0.998889197531,0.997779628944,-7192
51.3025,0.9997222222222222,-1.0,1.0,1.0,-7200
52.3025,1.0,1.0,1.0,1.0,-7200
53.3025,1.0,-1.0,1.0,1.0,-7200
54.3025,1.0,1.0,1.0,1.0,-7200
55.3025,1.0,-1.0,1.0,1.0,-7200
56.3025,1.0,1.0,1.0,1.0,-7200
57.3025,1.0,-1.0,1.0,1.0,-7200
58.3025,1.0,1.0,1.0,1.0,-7200
59.3025,1.0,-1.0,1.0,1.0,-7200
60.3025,1.0,1.0,1.0,1.0,-7200
61.30222222222223,0.9997222222222222,-0.999444444444,0.998889197531,0.997779628944,-7192
62.30194444444445,0.9997222222222222,1.0,1.0,1.0,-7200
63.30194444444445,1.0,-1.0,1.0,1.0,-7200
64.30194444444444,1.0,1.0,1.0,1.0,-7200
65.30194444444444,1.0,-1.0,1.0,1.0,-7200
66.30194444444444,1.0,1.0,1.0,1.0,-7200
67.30194444444444,1.0,-1.0,1.0,1.0,-7200
68.30194444444444,1.0,1.0,1.0,1.0,-7200
69.30194444444444,1.0,-1.0,1.0,1.0,-7200
70.30194444444444,1.0,1.0,1.0,1.0,-7200
71.30194444444444,1.0,-1.0,1.0,1.0,-7200
72.30194444444444,1.0,1.0,1.0,1.0,-7200
73.30194444444444,1.0,-1.0,1.0,1.0,-7200
74.30194444444444,1.0,1.0,1.0,1.0,-7200
75.30194444444444,1.0,-1.0,1.0,1.0,-7200
76.30194444444444,1.0,1.0,1.0,1.0,-7200
77.30194444444444,1.0,-1.0,1.0,1.0,-7200
78.30194444444444,1.0,1.0,1.0,1.0,-7200
79.30194444444444,1.0,-1.0,1.0,1.0,-7200
80.30194444444444,1.0,1.0,1.0,1.0,-7200
