t_tot,t,m,m2,m4,E
0.0008,0.0008,-0.0088,7.744e-05,5.9969536e-09,-4
0.0012000000000000001,0.0004,-0.008,6.4e-05,4.096e-09,-8
0.0028000000000000004,0.0016,-0.0048,2.304e-05,5.308416e-10,-20
0.0152,0.0124,-0.0296,0.00087616,7.676563456e-07,-104
0.0252,0.01,-0.0096,9.216e-05,8.4934656e-09,-184
0.027200000000000002,0.002,-0.0136,0.00018496,3.42102016e-08,-204
0.027600000000000003,0.0004,-0.0144,0.00020736,4.29981696e-08,-208
0.028000000000000004,0.0004,-0.0152,0.00023104,5.33794816e-08,-216
0.030000000000000006,0.002,-0.0112,0.00012544,1.57351936e-08,-236
0.036000000000000004,0.006,0.0008,6.4e-07,4.096e-13,-260
0.1008,0.0648,0.1304,0.01700416,0.000289141457306,-552
0.1104,0.0096,0.1112,0.01236544,0.000152904106394,-620
0.1196,0.0092,0.1296,0.01679616,0.000282110990746,-668
0.12,0.0004,0.1304,0.01700416,0.000289141457306,-672
0.1236,0.0036,0.1376,0.01893376,0.000358487267738,-684
0.124,0.0004,0.1384,0.01915456,0.000366897168794,-692
0.158,0.034,0.0704,0.00495616,2.45635219456e-05,-836
0.1628,0.0048,0.0608,0.00369664,1.36651472896e-05,-872
0.1632,0.0004,0.06,0.0036,1.296e-05,-876
0.1652,0.002,0.056,0.003136,9.834496e-06,-896
0.16640000000000002,0.0012,0.0584,0.00341056,1.16319195136e-05,-908
0.29280000000000006,0.1264,-0.1944,0.03779136,0.00142818689065,-1212
0.30280000000000007,0.01,-0.2144,0.04596736,0.00211299818537,-1268
0.3036000000000001,0.0008,-0.2128,0.04528384,0.00205062616515,-1276
0.6276000000000002,0.324,0.4352,0.18939904,0.0358719963529,-2140
1.1696000000000002,0.542,-0.6488,0.42094144,0.177191695909,-2972
1.9084000000000003,0.7388,0.8288,0.68690944,0.471844578761,-3956
1.9100000000000004,0.0016,0.832,0.692224,0.479174066176,-3976
2.7932000000000006,0.8832,-0.9344,0.87310336,0.762309477243,-4572
3.7496000000000005,0.9564,0.9784,0.95726656,0.916359266894,-4828
4.735200000000001,0.9856,-0.9928,0.98565184,0.971509549695,-4932
5.728000000000001,0.9928,0.9928,0.98565184,0.971509549695,-4932
6.7216000000000005,0.9936,-0.9944,0.98883136,0.97778745852,-4944
7.7164,0.9948,0.9952,0.99042304,0.980937798163,-4952
8.7112,0.9948,-0.9944,0.98883136,0.97778745852,-4948
9.7068,0.9956,0.9968,0.99361024,0.987261309033,-4968
10.703999999999999,0.9972,-0.9976,0.99520576,0.990434504737,-4976
11.700399999999998,0.9964,0.9952,0.99042304,0.980937798163,-4956
12.694799999999999,0.9944,-0.9936,0.98724096,0.974644713102,-4936
13.6884,0.9936,0.9936,0.98724096,0.974644713102,-4940
14.6832,0.9948,-0.996,0.992016,0.984095744256,-4960
15.6792,0.996,0.996,0.992016,0.984095744256,-4964
16.6732,0.994,-0.992,0.984064,0.968381956096,-4920
17.666400000000003,0.9932,0.9944,0.98883136,0.97778745852,-4944
18.662800000000004,0.9964,-0.9984,0.99680256,0.993615343623,-4984
19.659600000000005,0.9968,0.9952,0.99042304,0.980937798163,-4952
20.655600000000003,0.996,-0.9968,0.99361024,0.987261309033,-4968
21.652400000000004,0.9968,0.9968,0.99361024,0.987261309033,-4968
