t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,-0.00617283950617,3.8103947569e-05,1.45191082034e-09,324
0.0013580246913580246,0.0002469135802469136,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,320
0.0016049382716049382,0.0002469135802469136,-0.00617283950617,3.8103947569e-05,1.45191082034e-09,312
0.0035802469135802466,0.0019753086419753087,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,272
0.00382716049382716,0.0002469135802469136,-0.00271604938272,7.37692424935e-06,5.44190113807e-11,260
0.003950617283950617,0.0001234567901234568,-0.00246913580247,6.09663161103e-06,3.71689170007e-11,260
0.004074074074074075,0.0001234567901234568,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,252
0.004320987654320988,0.0002469135802469136,-0.00172839506173,2.98734948941e-06,8.92425697186e-12,252
0.004444444444444445,0.0001234567901234568,-0.00148148148148,2.19478737997e-06,4.81709164329e-12,244
0.004691358024691359,0.0002469135802469136,-0.000987654320988,9.75461057766e-07,9.51524275217e-13,236
0.004814814814814816,0.0001234567901234568,-0.00123456790123,1.52415790276e-06,2.32305731254e-12,232
0.0054320987654321,0.0006172839506172839,0.0,0.0,0.0,224
0.007901234567901236,0.0024691358024691358,-0.00493827160494,2.43865264441e-05,5.94702672011e-10,164
0.008024691358024694,0.0001234567901234568,-0.00518518518519,2.68861454047e-05,7.22864814721e-10,156
0.009506172839506175,0.0014814814814814814,-0.00814814814815,6.63923182442e-05,4.40793992184e-09,144
0.009876543209876545,0.00037037037037037035,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,136
0.011234567901234569,0.0013580246913580246,-0.0116049382716,0.000134674592288,1.81372458079e-08,132
0.013580246913580247,0.002345679012345679,-0.0162962962963,0.000265569272977,7.05270387494e-08,84
0.013827160493827161,0.0002469135802469136,-0.0167901234568,0.000281908245694,7.94722589904e-08,84
0.0162962962962963,0.0024691358024691358,-0.0217283950617,0.000472123151959,2.22900270615e-07,80
0.016419753086419756,0.0001234567901234568,-0.021975308642,0.00048291418991,2.33206114817e-07,72
0.016543209876543213,0.0001234567901234568,-0.0217283950617,0.000472123151959,2.22900270615e-07,64
0.016913580246913584,0.00037037037037037035,-0.020987654321,0.000440481633897,1.94024069801e-07,56
0.0171604938271605,0.0002469135802469136,-0.0214814814815,0.000461454046639,2.1293983716e-07,48
0.017407407407407413,0.0002469135802469136,-0.021975308642,0.00048291418991,2.33206114817e-07,40
0.023827160493827167,0.006419753086419753,-0.0348148148148,0.00121207133059,1.46911691044e-06,-44
0.023950617283950624,0.0001234567901234568,-0.0350617283951,0.00122932479805,1.5112394591e-06,-44
0.026172839506172847,0.0022222222222222222,-0.0306172839506,0.000937418076513,8.78752650173e-07,-76
0.02641975308641976,0.0002469135802469136,-0.0301234567901,0.000907422648986,8.23415863894e-07,-80
0.026543209876543218,0.0001234567901234568,-0.0303703703704,0.000922359396433,8.50746856189e-07,-88
0.02913580246913581,0.0025925925925925925,-0.0355555555556,0.00126419753086,1.59819539704e-06,-156
0.029259259259259266,0.0001234567901234568,-0.0358024691358,0.00128181679622,1.64305429907e-06,-160
0.03024691358024692,0.0009876543209876543,-0.0338271604938,0.00114427678708,1.30936936544e-06,-196
0.030617283950617292,0.00037037037037037035,-0.0345679012346,0.00119493979576,1.4278811155e-06,-212
0.030864197530864206,0.0002469135802469136,-0.0350617283951,0.00122932479805,1.5112394591e-06,-216
0.03111111111111112,0.0002469135802469136,-0.0355555555556,0.00126419753086,1.59819539704e-06,-220
0.031234567901234578,0.0001234567901234568,-0.0358024691358,0.00128181679622,1.64305429907e-06,-228
0.03135802469135803,0.0001234567901234568,-0.0355555555556,0.00126419753086,1.59819539704e-06,-232
0.031481481481481485,0.0001234567901234568,-0.0353086419753,0.00124670019814,1.55426138404e-06,-232
0.03185185185185185,0.00037037037037037035,-0.0345679012346,0.00119493979576,1.4278811155e-06,-232
0.03209876543209877,0.0002469135802469136,-0.0350617283951,0.00122932479805,1.5112394591e-06,-228
0.032962962962962965,0.0008641975308641976,-0.0367901234568,0.00135351318397,1.83199793917e-06,-248
0.03395061728395062,0.0009876543209876543,-0.0348148148148,0.00121207133059,1.46911691044e-06,-276
0.03419753086419754,0.0002469135802469136,-0.0353086419753,0.00124670019814,1.55426138404e-06,-280
0.03432098765432099,0.0001234567901234568,-0.0350617283951,0.00122932479805,1.5112394591e-06,-280
0.035679012345679016,0.0013580246913580246,-0.0323456790123,0.00104624295077,1.09462431204e-06,-304
0.03938271604938272,0.003703703703703704,-0.0249382716049,0.000621917390642,3.86781240783e-07,-384
0.03950617283950617,0.0001234567901234568,-0.0246913580247,0.000609663161103,3.71689170007e-07,-384
0.0482716049382716,0.008765432098765432,-0.00716049382716,5.12726718488e-05,2.62888687852e-09,-488
0.04975308641975308,0.0014814814814814814,-0.0101234567901,0.000102484377381,1.05030476073e-08,-512
0.05012345679012345,0.00037037037037037035,-0.00938271604938,8.80353604633e-05,7.75022469191e-09,-512
0.06345679012345679,0.013333333333333334,-0.036049382716,0.00129955799421,1.68885098031e-06,-572
0.06530864197530864,0.001851851851851852,-0.0397530864198,0.0015803078799,2.49737299526e-06,-592
0.06864197530864197,0.0033333333333333335,-0.0464197530864,0.0021547934766,4.64313492682e-06,-648
0.06901234567901234,0.00037037037037037035,-0.0456790123457,0.00208657216888,4.35378341593e-06,-652
