t_tot,t,m,m2,m4,E
0.06111111111111111,0.06111111111111111,0.146666666667,0.0215111111111,0.000462727901235,-128
0.3211111111111111,0.26,-0.373333333333,0.139377777778,0.0194261649383,-592
0.8711111111111112,0.55,0.726666666667,0.528044444444,0.278830935309,-1176
1.7233333333333334,0.8522222222222222,-0.977777777778,0.956049382716,0.914030422192,-1744
2.7122222222222225,0.9888888888888889,1.0,1.0,1.0,-1800
3.7122222222222225,1.0,-1.0,1.0,1.0,-1800
4.7122222222222225,1.0,1.0,1.0,1.0,-1800
5.7122222222222225,1.0,-1.0,1.0,1.0,-1800
6.7122222222222225,1.0,1.0,1.0,1.0,-1800
7.7122222222222225,1.0,-1.0,1.0,1.0,-1800
8.712222222222223,1.0,1.0,1.0,1.0,-1800
9.712222222222223,1.0,-1.0,1.0,1.0,-1800
10.712222222222223,1.0,1.0,1.0,1.0,-1800
11.712222222222223,1.0,-1.0,1.0,1.0,-1800
12.712222222222223,1.0,1.0,1.0,1.0,-1800
13.712222222222223,1.0,-1.0,1.0,1.0,-1800
14.712222222222223,1.0,1.0,1.0,1.0,-1800
15.712222222222223,1.0,-1.0,1.0,1.0,-1800
16.712222222222223,1.0,1.0,1.0,1.0,-1800
17.712222222222223,1.0,-1.0,1.0,1.0,-1800
18.712222222222223,1.0,1.0,1.0,1.0,-1800
19.712222222222223,1.0,-1.0,1.0,1.0,-1800
20.712222222222223,1.0,1.0,1.0,1.0,-1800
21.712222222222223,1.0,-1.0,1.0,1.0,-1800
22.712222222222223,1.0,1.0,1.0,1.0,-1800
23.712222222222223,1.0,-1.0,1.0,1.0,-1800
24.712222222222223,1.0,1.0,1.0,1.0,-1800
25.712222222222223,1.0,-1.0,1.0,1.0,-1800
26.712222222222223,1.0,1.0,1.0,1.0,-1800
27.712222222222223,1.0,-1.0,1.0,1.0,-1800
28.712222222222223,1.0,1.0,1.0,1.0,-1800
29.712222222222223,1.0,-1.0,1.0,1.0,-1800
30.712222222222223,1.0,1.0,1.0,1.0,-1800
31.712222222222223,1.0,-1.0,1.0,1.0,-1800
32.71222222222222,1.0,1.0,1.0,1.0,-1800
33.71222222222222,1.0,-1.0,1.0,1.0,-1800
34.71222222222222,1.0,1.0,1.0,1.0,-1800
35.71222222222222,1.0,-1.0,1.0,1.0,-1800
36.71222222222222,1.0,1.0,1.0,1.0,-1800
37.71222222222222,1.0,-1.0,1.0,1.0,-1800
38.71222222222222,1.0,1.0,1.0,1.0,-1800
39.71222222222222,1.0,-1.0,1.0,1.0,-1800
40.71222222222222,1.0,1.0,1.0,1.0,-1800
41.71222222222222,1.0,-1.0,1.0,1.0,-1800
42.71222222222222,1.0,1.0,1.0,1.0,-1800
43.71222222222222,1.0,-1.0,1.0,1.0,-1800
44.71222222222222,1.0,1.0,1.0,1.0,-1800
45.71222222222222,1.0,-1.0,1.0,1.0,-1800
46.71222222222222,1.0,1.0,1.0,1.0,-1800
47.71222222222222,1.0,-1.0,1.0,1.0,-1800
48.71222222222222,1.0,1.0,1.0,1.0,-1800
49.71222222222222,1.0,-1.0,1.0,1.0,-1800
50.71222222222222,1.0,1.0,1.0,1.0,-1800
