t_tot,t,m,m2,m4,E
0.011020408163265306,0.011020408163265306,-0.0371428571429,0.00137959183673,1.90327363599e-06,-220
0.014489795918367347,0.0034693877551020408,-0.0440816326531,0.00194319033736,3.77598868721e-06,-276
0.01489795918367347,0.00040816326530612246,-0.0448979591837,0.00201582673886,4.0635574411e-06,-288
0.016122448979591836,0.0012244897959183673,-0.0473469387755,0.00224173261141,5.02536510107e-06,-308
0.07081632653061223,0.054693877551020405,0.0620408163265,0.00384906289046,1.48152851347e-05,-796
0.07857142857142856,0.007755102040816327,0.0775510204082,0.00601416076635,3.61701297235e-05,-912
0.08163265306122447,0.003061224489795918,0.0714285714286,0.00510204081633,2.60308204915e-05,-964
0.09142857142857141,0.009795918367346938,0.0910204081633,0.00828471470221,6.8636497697e-05,-1108
0.09551020408163263,0.004081632653061225,0.0991836734694,0.00983740108288,9.67744600655e-05,-1172
0.09857142857142855,0.003061224489795918,0.105306122449,0.0110893794252,0.000122974336037,-1208
0.10102040816326528,0.0024489795918367346,0.100408163265,0.0100817992503,0.000101642676124,-1244
0.2097959183673469,0.10877551020408163,-0.117142857143,0.0137224489796,0.000188305605998,-1836
0.21204081632653057,0.0022448979591836735,-0.121632653061,0.0147945022907,0.00021887729803,-1864
0.4175510204081632,0.20551020408163265,0.289387755102,0.083745272803,0.00701327071685,-2920
0.8191836734693877,0.4016326530612245,-0.51387755102,0.264070137443,0.069733037489,-4728
1.4383673469387754,0.6191836734693877,0.724489795918,0.52488546439,0.275504750728,-6936
1.4424489795918367,0.004081632653061225,0.732653061224,0.536780508122,0.288133313899,-6996
2.275714285714286,0.833265306122449,-0.93387755102,0.8721272803,0.760605993043,-8896
3.24,0.9642857142857143,0.994693877551,0.989415910038,0.978943843035,-9708
4.2371428571428575,0.9971428571428571,-0.999591836735,0.999183840067,0.99836834625,-9792
5.236326530612246,0.9991836734693877,0.998775510204,0.997552519783,0.995111029726,-9776
6.235714285714287,0.9993877551020408,-1.0,1.0,1.0,-9800
7.234897959183675,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-9768
8.23387755102041,0.9989795918367347,-0.999591836735,0.999183840067,0.99836834625,-9792
9.23326530612245,0.9993877551020408,0.999183673469,0.998368013328,0.996738690036,-9784
10.23265306122449,0.9993877551020408,-0.999591836735,0.999183840067,0.99836834625,-9792
11.232448979591837,0.9997959183673469,1.0,1.0,1.0,-9800
12.232448979591837,1.0,-1.0,1.0,1.0,-9800
13.232244897959184,0.9997959183673469,0.999591836735,0.999183840067,0.99836834625,-9792
14.231428571428571,0.9991836734693877,-0.998775510204,0.997552519783,0.995111029726,-9776
15.230612244897959,0.9991836734693877,0.999591836735,0.999183840067,0.99836834625,-9792
16.230204081632653,0.9995918367346939,-0.999591836735,0.999183840067,0.99836834625,-9792
17.23,0.9997959183673469,1.0,1.0,1.0,-9800
18.229387755102042,0.9993877551020408,-0.998775510204,0.997552519783,0.995111029726,-9776
19.22836734693878,0.9989795918367347,0.999183673469,0.998368013328,0.996738690036,-9784
20.227346938775515,0.9989795918367347,-0.998775510204,0.997552519783,0.995111029726,-9776
21.226530612244904,0.9991836734693877,0.999591836735,0.999183840067,0.99836834625,-9792
22.225714285714293,0.9991836734693877,-0.998775510204,0.997552519783,0.995111029726,-9776
23.225102040816335,0.9993877551020408,1.0,1.0,1.0,-9800
24.225102040816335,1.0,-1.0,1.0,1.0,-9800
25.224897959183682,0.9997959183673469,0.999591836735,0.999183840067,0.99836834625,-9792
26.224489795918377,0.9995918367346939,-0.999591836735,0.999183840067,0.99836834625,-9792
27.223469387755113,0.9989795918367347,0.998367346939,0.996737359434,0.993485363691,-9772
28.22204081632654,0.9985714285714286,-0.998775510204,0.997552519783,0.995111029726,-9776
29.22122448979593,0.9991836734693877,0.999591836735,0.999183840067,0.99836834625,-9792
30.221020408163277,0.9997959183673469,-1.0,1.0,1.0,-9800
31.22040816326532,0.9993877551020408,0.998775510204,0.997552519783,0.995111029726,-9776
32.21959183673471,0.9991836734693877,-0.999591836735,0.999183840067,0.99836834625,-9792
33.219387755102055,0.9997959183673469,1.0,1.0,1.0,-9800
34.219387755102055,1.0,-1.0,1.0,1.0,-9800
35.2191836734694,0.9997959183673469,0.999591836735,0.999183840067,0.99836834625,-9792
36.218571428571444,0.9993877551020408,-0.999183673469,0.998368013328,0.996738690036,-9784
37.21816326530614,0.9995918367346939,1.0,1.0,1.0,-9800
38.217142857142875,0.9989795918367347,-0.997959183673,0.995922532278,0.9918616903,-9760
39.215714285714306,0.9985714285714286,0.999183673469,0.998368013328,0.996738690036,-9784
40.21428571428574,0.9985714285714286,-0.997959183673,0.995922532278,0.9918616903,-9760
41.21244897959186,0.9981632653061224,0.998367346939,0.996737359434,0.993485363691,-9768
42.21163265306125,0.9991836734693877,-1.0,1.0,1.0,-9800
43.211224489795946,0.9995918367346939,0.999183673469,0.998368013328,0.996738690036,-9784
44.21061224489799,0.9993877551020408,-0.999591836735,0.999183840067,0.99836834625,-9792
45.21020408163268,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
46.21000000000003,0.9997959183673469,-1.0,1.0,1.0,-9800
47.208979591836766,0.9989795918367347,0.997959183673,0.995922532278,0.9918616903,-9764
48.20775510204085,0.9987755102040816,-0.999591836735,0.999183840067,0.99836834625,-9792
49.207346938775544,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
50.20693877551024,0.9995918367346939,-0.999591836735,0.999183840067,0.99836834625,-9792
