t_tot,t,m,m2,m4,E
0.00140625,0.00140625,-0.0025,6.25e-06,3.90625e-11,-52
0.00171875,0.0003125,-0.001875,3.515625e-06,1.23596191406e-11,-56
0.001875,0.00015625,-0.0021875,4.78515625e-06,2.28977203369e-11,-60
0.00296875,0.00109375,0.0,0.0,0.0,-84
0.0045312500000000006,0.0015625,-0.003125,9.765625e-06,9.53674316406e-11,-104
0.004687500000000001,0.00015625,-0.0034375,1.181640625e-05,1.39627456665e-10,-108
0.0064062500000000005,0.00171875,-0.006875,4.7265625e-05,2.23403930664e-09,-156
0.007656250000000001,0.00125,-0.004375,1.9140625e-05,3.66363525391e-10,-180
0.00828125,0.000625,-0.003125,9.765625e-06,9.53674316406e-11,-184
0.009375000000000001,0.00109375,-0.0009375,8.7890625e-07,7.72476196289e-13,-188
0.010156250000000002,0.00078125,-0.0025,6.25e-06,3.90625e-11,-192
0.011250000000000003,0.00109375,-0.0046875,2.197265625e-05,4.82797622681e-10,-216
0.011406250000000003,0.00015625,-0.004375,1.9140625e-05,3.66363525391e-10,-224
0.012656250000000003,0.00125,-0.001875,3.515625e-06,1.23596191406e-11,-232
0.012812500000000003,0.00015625,-0.0021875,4.78515625e-06,2.28977203369e-11,-236
0.013437500000000003,0.000625,-0.0034375,1.181640625e-05,1.39627456665e-10,-252
0.013593750000000003,0.00015625,-0.00375,1.40625e-05,1.9775390625e-10,-260
0.015468750000000003,0.001875,-0.0075,5.625e-05,3.1640625e-09,-300
0.015625000000000003,0.00015625,-0.0078125,6.103515625e-05,3.72529029846e-09,-308
0.015781250000000004,0.00015625,-0.008125,6.6015625e-05,4.35806274414e-09,-312
0.016250000000000004,0.00046875,-0.0071875,5.166015625e-05,2.66877174377e-09,-312
0.020000000000000004,0.00375,-0.0146875,0.00021572265625,4.65362644196e-08,-340
0.020468750000000004,0.00046875,-0.01375,0.0001890625,3.57446289063e-08,-352
0.021562500000000005,0.00109375,-0.0115625,0.00013369140625,1.78733921051e-08,-364
0.03546875000000001,0.01390625,0.01625,0.0002640625,6.97290039063e-08,-484
0.03609375000000001,0.000625,0.015,0.000225,5.0625e-08,-496
0.037187500000000005,0.00109375,0.0171875,0.00029541015625,8.72671604156e-08,-516
0.03734375,0.00015625,0.0175,0.00030625,9.37890625e-08,-524
0.04171875,0.004375,0.00875,7.65625e-05,5.86181640625e-09,-576
0.041874999999999996,0.00015625,0.0090625,8.212890625e-05,6.74515724182e-09,-584
0.042812499999999996,0.0009375,0.0109375,0.00011962890625,1.43110752106e-08,-588
0.046406249999999996,0.00359375,0.018125,0.000328515625,1.07922515869e-07,-644
0.047812499999999994,0.00140625,0.0153125,0.00023447265625,5.49774265289e-08,-652
0.048749999999999995,0.0009375,0.0134375,0.00018056640625,3.2604227066e-08,-668
0.049687499999999996,0.0009375,0.0115625,0.00013369140625,1.78733921051e-08,-668
0.0509375,0.00125,0.0140625,0.00019775390625,3.91066074371e-08,-680
0.0515625,0.000625,0.0128125,0.00016416015625,2.69485569e-08,-688
0.0528125,0.00125,0.0103125,0.00010634765625,1.13098239899e-08,-708
0.05375,0.0009375,0.0084375,7.119140625e-05,5.06821632385e-09,-732
0.054218749999999996,0.00046875,0.0075,5.625e-05,3.1640625e-09,-740
0.05515625,0.0009375,0.009375,8.7890625e-05,7.72476196289e-09,-760
0.055937499999999994,0.00078125,0.0078125,6.103515625e-05,3.72529029846e-09,-776
0.059218749999999994,0.00328125,0.00125,1.5625e-06,2.44140625e-12,-784
0.05937499999999999,0.00015625,0.0009375,8.7890625e-07,7.72476196289e-13,-784
0.06062499999999999,0.00125,0.0034375,1.181640625e-05,1.39627456665e-10,-804
0.06093749999999999,0.0003125,0.0028125,7.91015625e-06,6.25705718994e-11,-812
0.06249999999999999,0.0015625,-0.0003125,9.765625e-08,9.53674316406e-15,-824
0.06312499999999999,0.000625,-0.0015625,2.44140625e-06,5.96046447754e-12,-832
0.06656249999999998,0.0034375,0.0053125,2.822265625e-05,7.96518325806e-10,-860
0.06687499999999998,0.0003125,0.0059375,3.525390625e-05,1.24283790588e-09,-872
0.07140624999999998,0.00453125,-0.003125,9.765625e-06,9.53674316406e-11,-900
0.07187499999999998,0.00046875,-0.0021875,4.78515625e-06,2.28977203369e-11,-904
0.07203124999999998,0.00015625,-0.0025,6.25e-06,3.90625e-11,-904
0.07234374999999997,0.0003125,-0.003125,9.765625e-06,9.53674316406e-11,-912
0.07249999999999997,0.00015625,-0.0034375,1.181640625e-05,1.39627456665e-10,-920
0.07312499999999997,0.000625,-0.0021875,4.78515625e-06,2.28977203369e-11,-924
0.07390624999999997,0.00078125,-0.00375,1.40625e-05,1.9775390625e-10,-936
0.07406249999999996,0.00015625,-0.0034375,1.181640625e-05,1.39627456665e-10,-940
0.07421874999999996,0.00015625,-0.003125,9.765625e-06,9.53674316406e-11,-948
0.07874999999999996,0.00453125,0.0059375,3.525390625e-05,1.24283790588e-09,-968
0.07890624999999996,0.00015625,0.00625,3.90625e-05,1.52587890625e-09,-972
0.07921874999999995,0.0003125,0.006875,4.7265625e-05,2.23403930664e-09,-980
0.07937499999999995,0.00015625,0.0065625,4.306640625e-05,1.85471534729e-09,-980
0.07999999999999995,0.000625,0.0078125,6.103515625e-05,3.72529029846e-09,-992
0.08031249999999994,0.0003125,0.0071875,5.166015625e-05,2.66877174377e-09,-996
0.08046874999999994,0.00015625,0.006875,4.7265625e-05,2.23403930664e-09,-1004
0.08062499999999993,0.00015625,0.0065625,4.306640625e-05,1.85471534729e-09,-1012
