t_tot,t,m,m2,m4,E
0.0022222222222222222,0.0022222222222222222,0.00962962962963,9.27297668038e-05,8.59880965149e-09,-68
0.0027160493827160493,0.0004938271604938272,0.0106172839506,0.000112726718488,1.27073130611e-08,-76
0.002839506172839506,0.0001234567901234568,0.0108641975309,0.00011803078799,1.39312669135e-08,-76
0.0030864197530864196,0.0002469135802469136,0.0113580246914,0.000129004724889,1.66422190438e-08,-80
0.004074074074074074,0.0009876543209876543,0.0133333333333,0.000177777777778,3.16049382716e-08,-84
0.004197530864197531,0.0001234567901234568,0.0135802469136,0.000184423106234,3.40118821129e-08,-88
0.004320987654320988,0.0001234567901234568,0.0133333333333,0.000177777777778,3.16049382716e-08,-92
0.004567901234567902,0.0002469135802469136,0.0128395061728,0.000164852918762,2.71764848245e-08,-96
0.006049382716049383,0.0014814814814814814,0.0158024691358,0.000249718030788,6.23590949006e-08,-136
0.00617283950617284,0.0001234567901234568,0.0155555555556,0.000241975308642,5.85520499924e-08,-140
0.0064197530864197536,0.0002469135802469136,0.016049382716,0.000257582685566,6.63488399035e-08,-152
0.006666666666666667,0.0002469135802469136,0.0165432098765,0.000273677793019,7.48995343919e-08,-152
0.007160493827160494,0.0004938271604938272,0.0155555555556,0.000241975308642,5.85520499924e-08,-160
0.009876543209876543,0.0027160493827160493,0.0101234567901,0.000102484377381,1.05030476073e-08,-192
0.010493827160493827,0.0006172839506172839,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-200
0.011975308641975308,0.0014814814814814814,0.0118518518519,0.000140466392318,1.97308073709e-08,-216
0.012098765432098766,0.0001234567901234568,0.0116049382716,0.000134674592288,1.81372458079e-08,-220
0.012222222222222223,0.0001234567901234568,0.0113580246914,0.000129004724889,1.66422190438e-08,-220
0.01234567901234568,0.0001234567901234568,0.0116049382716,0.000134674592288,1.81372458079e-08,-220
0.013209876543209877,0.0008641975308641976,0.0133333333333,0.000177777777778,3.16049382716e-08,-232
0.013703703703703704,0.0004938271604938272,0.0123456790123,0.000152415790276,2.32305731254e-08,-248
0.013827160493827161,0.0001234567901234568,0.0125925925926,0.000158573388203,2.51455194462e-08,-248
0.015185185185185185,0.0013580246913580246,0.00987654320988,9.75461057766e-05,9.51524275217e-09,-280
0.017530864197530863,0.002345679012345679,0.0145679012346,0.00021222374638,4.50389185276e-08,-288
0.018148148148148146,0.0006172839506172839,0.0133333333333,0.000177777777778,3.16049382716e-08,-300
0.018518518518518517,0.00037037037037037035,0.0140740740741,0.000198079561043,3.92355125028e-08,-304
0.018765432098765432,0.0002469135802469136,0.0145679012346,0.00021222374638,4.50389185276e-08,-304
0.019012345679012346,0.0002469135802469136,0.0140740740741,0.000198079561043,3.92355125028e-08,-312
0.019135802469135803,0.0001234567901234568,0.0143209876543,0.000205090687395,4.20621900562e-08,-312
0.019629629629629632,0.0004938271604938272,0.0133333333333,0.000177777777778,3.16049382716e-08,-328
0.01975308641975309,0.0001234567901234568,0.0130864197531,0.000171254381954,2.93280633384e-08,-332
0.021728395061728398,0.0019753086419753087,0.00913580246914,8.34628867551e-05,6.96605346549e-09,-368
0.02209876543209877,0.00037037037037037035,0.00987654320988,9.75461057766e-05,9.51524275217e-09,-376
0.022222222222222227,0.0001234567901234568,0.0101234567901,0.000102484377381,1.05030476073e-08,-384
0.02395061728395062,0.0017283950617283952,0.0135802469136,0.000184423106234,3.40118821129e-08,-412
0.024938271604938275,0.0009876543209876543,0.0116049382716,0.000134674592288,1.81372458079e-08,-436
0.02580246913580247,0.0008641975308641976,0.00987654320988,9.75461057766e-05,9.51524275217e-09,-444
0.026790123456790126,0.0009876543209876543,0.0118518518519,0.000140466392318,1.97308073709e-08,-460
0.026913580246913583,0.0001234567901234568,0.0116049382716,0.000134674592288,1.81372458079e-08,-464
0.02703703703703704,0.0001234567901234568,0.0118518518519,0.000140466392318,1.97308073709e-08,-468
0.027283950617283954,0.0002469135802469136,0.0123456790123,0.000152415790276,2.32305731254e-08,-464
0.02740740740740741,0.0001234567901234568,0.0125925925926,0.000158573388203,2.51455194462e-08,-468
0.028518518518518523,0.0011111111111111111,0.0148148148148,0.000219478737997,4.81709164329e-08,-508
0.02938271604938272,0.0008641975308641976,0.0165432098765,0.000273677793019,7.48995343919e-08,-512
