t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,0.014693877551,0.000215910037484,4.66171442865e-08,-12
0.0012244897959183673,0.00040816326530612246,0.0155102040816,0.000240566430654,5.78722075576e-08,-16
0.0022448979591836735,0.0010204081632653062,0.0134693877551,0.000181424406497,3.29148152729e-08,-32
0.002653061224489796,0.00040816326530612246,0.0126530612245,0.000160099958351,2.56319966639e-08,-32
0.0036734693877551023,0.0010204081632653062,0.014693877551,0.000215910037484,4.66171442865e-08,-44
0.0038775510204081634,0.00020408163265306123,0.0151020408163,0.000228071636818,5.20166715208e-08,-52
0.004489795918367347,0.0006122448979591836,0.0138775510204,0.000192586422324,3.70895300636e-08,-60
0.005306122448979592,0.0008163265306122449,0.0155102040816,0.000240566430654,5.78722075576e-08,-68
0.0067346938775510205,0.0014285714285714286,0.0183673469388,0.000337359433569,1.13811387418e-07,-72
0.007346938775510204,0.0006122448979591836,0.0195918367347,0.000383840066639,1.47333196757e-07,-76
0.008979591836734694,0.0016326530612244899,0.0228571428571,0.000522448979592,2.72952936277e-07,-88
0.009183673469387756,0.00020408163265306123,0.0232653061224,0.000541274468971,2.9297805076e-07,-96
0.011020408163265306,0.001836734693877551,0.0195918367347,0.000383840066639,1.47333196757e-07,-116
0.011224489795918368,0.00020408163265306123,0.02,0.0004,1.6e-07,-112
0.012040816326530613,0.0008163265306122449,0.0216326530612,0.000467971678467,2.18997491848e-07,-132
0.012244897959183675,0.00020408163265306123,0.0212244897959,0.000450478967097,2.02931299797e-07,-140
0.01469387755102041,0.0024489795918367346,0.0261224489796,0.000682382340691,4.65645658887e-07,-164
0.015102040816326531,0.00040816326530612246,0.025306122449,0.000640399833403,4.10111946622e-07,-172
0.015306122448979593,0.00020408163265306123,0.0257142857143,0.000661224489796,4.37217825906e-07,-172
0.024285714285714285,0.008979591836734694,0.0436734693878,0.00190737192836,3.63806767311e-06,-212
0.025714285714285714,0.0014285714285714286,0.0408163265306,0.00166597251145,2.77546440892e-06,-232
0.025918367346938774,0.00020408163265306123,0.0404081632653,0.00163281965848,2.6661000371e-06,-240
0.027755102040816326,0.001836734693877551,0.0440816326531,0.00194319033736,3.77598868721e-06,-276
0.02836734693877551,0.0006122448979591836,0.045306122449,0.00205264473136,4.21335039319e-06,-288
0.031224489795918367,0.002857142857142857,0.0395918367347,0.00156751353603,2.45709868563e-06,-324
0.03346938775510204,0.0022448979591836735,0.0440816326531,0.00194319033736,3.77598868721e-06,-348
0.03571428571428571,0.0022448979591836735,0.0395918367347,0.00156751353603,2.45709868563e-06,-368
0.03693877551020408,0.0012244897959183673,0.0420408163265,0.0017674302374,3.12380964408e-06,-388
0.04,0.003061224489795918,0.0481632653061,0.00231970012495,5.38100866968e-06,-416
0.04040816326530612,0.00040816326530612246,0.0489795918367,0.00239900041649,5.75520299833e-06,-428
0.04244897959183673,0.0020408163265306124,0.0448979591837,0.00201582673886,4.0635574411e-06,-456
0.04775510204081632,0.005306122448979592,0.0555102040816,0.00308138275718,9.49491969627e-06,-504
0.04857142857142857,0.0008163265306122449,0.0538775510204,0.00290279050396,8.42619270986e-06,-516
0.048775510204081635,0.00020408163265306123,0.0542857142857,0.00294693877551,8.68444814661e-06,-516
0.04959183673469388,0.0008163265306122449,0.0559183673469,0.00312686380675,9.77727726595e-06,-520
0.05,0.00040816326530612246,0.0551020408163,0.00303623490212,9.21872238088e-06,-528
0.05061224489795919,0.0006122448979591836,0.0538775510204,0.00290279050396,8.42619270986e-06,-532
0.051428571428571435,0.0008163265306122449,0.0555102040816,0.00308138275718,9.49491969627e-06,-536
0.0516326530612245,0.00020408163265306123,0.0559183673469,0.00312686380675,9.77727726595e-06,-544
0.05183673469387756,0.00020408163265306123,0.0555102040816,0.00308138275718,9.49491969627e-06,-548
0.052040816326530626,0.00020408163265306123,0.0551020408163,0.00303623490212,9.21872238088e-06,-556
0.052448979591836746,0.00040816326530612246,0.0559183673469,0.00312686380675,9.77727726595e-06,-560
0.05265306122448981,0.00020408163265306123,0.0555102040816,0.00308138275718,9.49491969627e-06,-556
0.0553061224489796,0.002653061224489796,0.0608163265306,0.00369862557268,1.36798311269e-05,-572
0.05571428571428572,0.00040816326530612246,0.06,0.0036,1.296e-05,-584
0.056122448979591844,0.00040816326530612246,0.0591836734694,0.00350270720533,1.22689577663e-05,-592
0.05693877551020409,0.0008163265306122449,0.0608163265306,0.00369862557268,1.36798311269e-05,-604
0.06265306122448981,0.005714285714285714,0.049387755102,0.00243915035402,5.94945444951e-06,-652
0.06306122448979594,0.00040816326530612246,0.0502040816327,0.00252044981258,6.35266725772e-06,-660
0.06612244897959185,0.003061224489795918,0.0440816326531,0.00194319033736,3.77598868721e-06,-700
0.06755102040816328,0.0014285714285714286,0.0469387755102,0.0022032486464,4.85430459785e-06,-704
0.07632653061224491,0.008775510204081632,0.029387755102,0.000863640149938,7.45874308584e-07,-824
0.08102040816326532,0.004693877551020408,0.0387755102041,0.00150354019159,2.26063310772e-06,-880
0.09693877551020409,0.015918367346938776,0.0069387755102,4.8146605581e-05,2.31809562897e-09,-992
0.0979591836734694,0.0010204081632653062,0.00897959183673,8.06330695544e-05,6.50169190576e-09,-1000
0.09857142857142857,0.0006122448979591836,0.0102040816327,0.000104123281966,1.08416578473e-08,-1008
0.10102040816326531,0.0024489795918367346,0.00530612244898,2.81549354436e-05,7.92700389831e-10,-1052
0.12489795918367347,0.02387755102040816,0.0530612244898,0.00281549354436,7.92700389831e-06,-1160
0.14612244897959184,0.02122448979591837,0.0955102040816,0.00912219908372,8.32145161229e-05,-1292
0.15755102040816327,0.011428571428571429,0.0726530612245,0.00527846730529,2.7862217093e-05,-1352
0.19877551020408163,0.04122448979591837,-0.00979591836735,9.59600166597e-05,9.20832479733e-09,-1540
0.1989795918367347,0.00020408163265306123,-0.0102040816327,0.000104123281966,1.08416578473e-08,-1544
0.19959183673469388,0.0006122448979591836,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-1552
0.23244897959183675,0.032857142857142856,-0.074693877551,0.00557917534361,3.11271975147e-05,-1704
0.24285714285714288,0.010408163265306122,-0.0538775510204,0.00290279050396,8.42619270986e-06,-1744
0.24367346938775514,0.0008163265306122449,-0.0522448979592,0.00272952936277,7.4503305422e-06,-1760
0.24836734693877555,0.004693877551020408,-0.0616326530612,0.00379858392337,1.44292398228e-05,-1788
0.24979591836734696,0.0014285714285714286,-0.0644897959184,0.00415893377759,1.72967301664e-05,-1816
0.25020408163265306,0.00040816326530612246,-0.0636734693878,0.00405431070387,1.64374352835e-05,-1812
0.25612244897959185,0.005918367346938775,-0.0755102040816,0.00570179092045,3.25104197005e-05,-1820
0.2563265306122449,0.00020408163265306123,-0.0751020408163,0.00564031653478,3.18131706125e-05,-1824
0.3628571428571429,0.10653061224489796,0.137959183673,0.0190327363599,0.000362245053344,-2268
