t_tot,t,m,m2,m4,E
0.09187500000000001,0.000625,0.04625,0.0021390625,4.57558837891e-06,-292
0.09625000000000002,0.004375,0.055,0.003025,9.150625e-06,-312
0.09937500000000002,0.003125,0.06125,0.0037515625,1.40742211914e-05,-316
0.10437500000000002,0.005,0.05125,0.0026265625,6.89883056641e-06,-336
0.10500000000000002,0.000625,0.05,0.0025,6.25e-06,-340
0.10562500000000002,0.000625,0.05125,0.0026265625,6.89883056641e-06,-332
0.11187500000000003,0.00625,0.03875,0.0015015625,2.25468994141e-06,-348
0.11312500000000003,0.00125,0.04125,0.0017015625,2.89531494141e-06,-352
0.11375000000000003,0.000625,0.0425,0.00180625,3.2625390625e-06,-360
0.11500000000000003,0.00125,0.04,0.0016,2.56e-06,-360
0.13687500000000002,0.021875,-0.00375,1.40625e-05,1.9775390625e-10,-388
0.14312500000000003,0.00625,0.00875,7.65625e-05,5.86181640625e-09,-424
0.14437500000000003,0.00125,0.01125,0.0001265625,1.60180664062e-08,-416
0.14500000000000002,0.000625,0.0125,0.00015625,2.44140625e-08,-416
0.14875000000000002,0.00375,0.005,2.5e-05,6.25e-10,-428
0.15687500000000001,0.008125,-0.01125,0.0001265625,1.60180664062e-08,-456
0.16,0.003125,-0.005,2.5e-05,6.25e-10,-472
0.170625,0.010625,0.01625,0.0002640625,6.97290039063e-08,-484
0.171875,0.00125,0.01875,0.0003515625,1.23596191406e-07,-488
0.175,0.003125,0.025,0.000625,3.90625e-07,-496
0.17562499999999998,0.000625,0.02375,0.0005640625,3.18166503906e-07,-500
0.18312499999999998,0.0075,0.03875,0.0015015625,2.25468994141e-06,-520
0.19749999999999998,0.014375,0.0675,0.00455625,2.07594140625e-05,-540
0.19812499999999997,0.000625,0.06625,0.0043890625,1.92638696289e-05,-536
0.19874999999999995,0.000625,0.065,0.004225,1.7850625e-05,-544
0.20312499999999994,0.004375,0.05625,0.0031640625,1.00112915039e-05,-528
0.20499999999999993,0.001875,0.0525,0.00275625,7.5969140625e-06,-528
0.20562499999999992,0.000625,0.05125,0.0026265625,6.89883056641e-06,-532
0.2112499999999999,0.005625,0.04,0.0016,2.56e-06,-528
0.2149999999999999,0.00375,0.0325,0.00105625,1.1156640625e-06,-544
0.23437499999999992,0.019375,-0.00625,3.90625e-05,1.52587890625e-09,-572
0.24562499999999993,0.01125,-0.02875,0.0008265625,6.83205566406e-07,-556
0.24812499999999993,0.0025,-0.03375,0.0011390625,1.29746337891e-06,-576
0.28624999999999995,0.038125,0.0425,0.00180625,3.2625390625e-06,-600
0.29124999999999995,0.005,0.0325,0.00105625,1.1156640625e-06,-592
0.29187499999999994,0.000625,0.03375,0.0011390625,1.29746337891e-06,-596
0.3031249999999999,0.01125,0.05625,0.0031640625,1.00112915039e-05,-604
0.30749999999999994,0.004375,0.065,0.004225,1.7850625e-05,-624
0.3081249999999999,0.000625,0.06625,0.0043890625,1.92638696289e-05,-628
0.31249999999999994,0.004375,0.075,0.005625,3.1640625e-05,-644
0.31312499999999993,0.000625,0.07625,0.0058140625,3.38033227539e-05,-648
0.3137499999999999,0.000625,0.075,0.005625,3.1640625e-05,-656
0.3143749999999999,0.000625,0.07375,0.0054390625,2.95834008789e-05,-652
0.3149999999999999,0.000625,0.0725,0.00525625,2.76281640625e-05,-644
0.3256249999999999,0.010625,0.05125,0.0026265625,6.89883056641e-06,-628
0.3262499999999999,0.000625,0.05,0.0025,6.25e-06,-628
0.32687499999999986,0.000625,0.05125,0.0026265625,6.89883056641e-06,-636
0.3468749999999999,0.02,0.09125,0.0083265625,6.93316430664e-05,-652
0.3518749999999999,0.005,0.10125,0.0102515625,0.000105094533691,-676
0.35249999999999987,0.000625,0.1025,0.01050625,0.000110381289062,-672
0.35312499999999986,0.000625,0.10375,0.0107640625,0.000115865041504,-672
0.35687499999999983,0.00375,0.09625,0.0092640625,8.58228540039e-05,-676
0.3781249999999998,0.02125,0.13875,0.0192515625,0.000370622658691,-708
0.3831249999999998,0.005,0.12875,0.0165765625,0.000274782424316,-732
0.3843749999999998,0.00125,0.12625,0.0159390625,0.000254053713379,-724
0.3868749999999998,0.0025,0.13125,0.0172265625,0.000296754455566,-740
0.3962499999999998,0.009375,0.1125,0.01265625,0.000160180664063,-768
0.3974999999999998,0.00125,0.11,0.0121,0.00014641,-776
0.4124999999999998,0.015,0.14,0.0196,0.00038416,-780
0.4137499999999998,0.00125,0.1375,0.01890625,0.000357446289063,-788
0.41499999999999976,0.00125,0.135,0.018225,0.000332150625,-788
0.41624999999999973,0.00125,0.1325,0.01755625,0.000308221914063,-780
0.4168749999999997,0.000625,0.13375,0.0178890625,0.000320018557129,-784
0.4437499999999997,0.026875,0.08,0.0064,4.096e-05,-812
0.4468749999999997,0.003125,0.07375,0.0054390625,2.95834008789e-05,-828
0.44812499999999966,0.00125,0.07625,0.0058140625,3.38033227539e-05,-824
0.44937499999999964,0.00125,0.07875,0.0062015625,3.84593774414e-05,-828
0.4524999999999996,0.003125,0.085,0.007225,5.2200625e-05,-848
0.4581249999999996,0.005625,0.09625,0.0092640625,8.58228540039e-05,-864
0.4593749999999996,0.00125,0.09875,0.0097515625,9.50929711914e-05,-864
0.46812499999999957,0.00875,0.11625,0.0135140625,0.000182629885254,-888
0.46937499999999954,0.00125,0.11875,0.0141015625,0.000198854064941,-888
0.48749999999999954,0.018125,0.155,0.024025,0.000577200625,-884
0.48999999999999955,0.0025,0.15,0.0225,0.00050625,-888
0.49249999999999955,0.0025,0.155,0.024025,0.000577200625,-868
0.49312499999999954,0.000625,0.15375,0.0236390625,0.000558805275879,-860
0.4962499999999995,0.003125,0.16,0.0256,0.00065536,-876
0.4968749999999995,0.000625,0.16125,0.0260015625,0.000676081252441,-880
0.4974999999999995,0.000625,0.16,0.0256,0.00065536,-884
0.5006249999999995,0.003125,0.16625,0.0276390625,0.000763917775879,-884
0.5081249999999995,0.0075,0.18125,0.0328515625,0.00107922515869,-896
0.5093749999999995,0.00125,0.17875,0.0319515625,0.00102090234619,-896
0.5281249999999995,0.01875,0.14125,0.0199515625,0.000398064846191,-900
0.5287499999999995,0.000625,0.14,0.0196,0.00038416,-896
0.5749999999999995,0.04625,0.0475,0.00225625,5.0906640625e-06,-928
0.5774999999999995,0.0025,0.0425,0.00180625,3.2625390625e-06,-932
0.5887499999999994,0.01125,0.02,0.0004,1.6e-07,-908
0.5924999999999995,0.00375,0.0275,0.00075625,5.719140625e-07,-896
0.5956249999999995,0.003125,0.03375,0.0011390625,1.29746337891e-06,-904
0.6168749999999995,0.02125,-0.00875,7.65625e-05,5.86181640625e-09,-956
0.6181249999999995,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-968
0.6862499999999995,0.068125,0.13,0.0169,0.00028561,-976
0.6887499999999994,0.0025,0.135,0.018225,0.000332150625,-988
0.7131249999999995,0.024375,0.18375,0.0337640625,0.0011400119165,-1012
0.7156249999999994,0.0025,0.18875,0.0356265625,0.00126925195557,-1012
0.7293749999999994,0.01375,0.16125,0.0260015625,0.000676081252441,-1016
0.7387499999999995,0.009375,0.1425,0.02030625,0.000412343789062,-1008
0.7462499999999994,0.0075,0.1575,0.02480625,0.000615350039063,-1024
0.7662499999999994,0.02,0.1975,0.03900625,0.00152148753906,-1052
0.7668749999999994,0.000625,0.19625,0.0385140625,0.00148333301025,-1060
0.7693749999999994,0.0025,0.20125,0.0405015625,0.00164037656494,-1072
0.7706249999999993,0.00125,0.19875,0.0395015625,0.00156037343994,-1068
0.7712499999999993,0.000625,0.1975,0.03900625,0.00152148753906,-1076
0.7781249999999993,0.006875,0.18375,0.0337640625,0.0011400119165,-1076
0.7793749999999993,0.00125,0.18625,0.0346890625,0.00120333105713,-1088
0.7799999999999992,0.000625,0.1875,0.03515625,0.00123596191406,-1092
0.7806249999999992,0.000625,0.18625,0.0346890625,0.00120333105713,-1096
0.7862499999999992,0.005625,0.1975,0.03900625,0.00152148753906,-1120
0.7999999999999993,0.01375,0.225,0.050625,0.002562890625,-1124
0.8399999999999993,0.04,0.145,0.021025,0.000442050625,-1152
0.8456249999999993,0.005625,0.15625,0.0244140625,0.000596046447754,-1168
0.8624999999999993,0.016875,0.1225,0.01500625,0.000225187539062,-1160
0.8731249999999993,0.010625,0.14375,0.0206640625,0.000427003479004,-1188
0.9106249999999992,0.0375,0.21875,0.0478515625,0.00228977203369,-1172
0.9193749999999993,0.00875,0.20125,0.0405015625,0.00164037656494,-1172
0.9281249999999993,0.00875,0.21875,0.0478515625,0.00228977203369,-1196
0.9306249999999993,0.0025,0.21375,0.0456890625,0.00208749043213,-1180
0.9312499999999992,0.000625,0.2125,0.04515625,0.00203908691406,-1184
0.9856249999999992,0.054375,0.10375,0.0107640625,0.000115865041504,-1192
1.0162499999999992,0.030625,0.0425,0.00180625,3.2625390625e-06,-1220
1.0168749999999993,0.000625,0.04375,0.0019140625,3.66363525391e-06,-1224
1.0199999999999994,0.003125,0.05,0.0025,6.25e-06,-1220
1.0374999999999994,0.0175,0.015,0.000225,5.0625e-08,-1208
1.0599999999999994,0.0225,0.06,0.0036,1.296e-05,-1168
1.0656249999999994,0.005625,0.04875,0.0023765625,5.64804931641e-06,-1164
1.0837499999999993,0.018125,0.0125,0.00015625,2.44140625e-08,-1192
1.0874999999999992,0.00375,0.005,2.5e-05,6.25e-10,-1208
1.1268749999999992,0.039375,0.08375,0.0070140625,4.91970727539e-05,-1208
1.1274999999999993,0.000625,0.085,0.007225,5.2200625e-05,-1208
1.1449999999999994,0.0175,0.12,0.0144,0.00020736,-1212
1.1456249999999994,0.000625,0.12125,0.0147015625,0.000216135939941,-1212
1.1512499999999994,0.005625,0.11,0.0121,0.00014641,-1216
1.1518749999999995,0.000625,0.11125,0.0123765625,0.000153179299316,-1224
1.1574999999999995,0.005625,0.1,0.01,0.0001,-1228
1.2556249999999995,0.098125,-0.09625,0.0092640625,8.58228540039e-05,-1264
1.2656249999999996,0.01,-0.11625,0.0135140625,0.000182629885254,-1248
1.2812499999999996,0.015625,-0.085,0.007225,5.2200625e-05,-1252
1.2824999999999995,0.00125,-0.0875,0.00765625,5.86181640625e-05,-1252
1.2831249999999996,0.000625,-0.08875,0.0078765625,6.20402368164e-05,-1260
1.2949999999999997,0.011875,-0.1125,0.01265625,0.000160180664063,-1264
1.2981249999999998,0.003125,-0.11875,0.0141015625,0.000198854064941,-1260
1.2999999999999998,0.001875,-0.115,0.013225,0.000174900625,-1264
1.3306249999999997,0.030625,-0.05375,0.0028890625,8.34668212891e-06,-1236
1.3318749999999997,0.00125,-0.05125,0.0026265625,6.89883056641e-06,-1240
1.3412499999999996,0.009375,-0.0325,0.00105625,1.1156640625e-06,-1264
1.3418749999999997,0.000625,-0.03125,0.0009765625,9.53674316406e-07,-1260
1.3606249999999998,0.01875,0.00625,3.90625e-05,1.52587890625e-09,-1276
1.3656249999999996,0.005,-0.00375,1.40625e-05,1.9775390625e-10,-1252
1.3668749999999996,0.00125,-0.00125,1.5625e-06,2.44140625e-12,-1256
1.3674999999999997,0.000625,-0.0025,6.25e-06,3.90625e-11,-1252
1.3706249999999998,0.003125,-0.00875,7.65625e-05,5.86181640625e-09,-1236
1.3718749999999997,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-1240
1.3806249999999998,0.00875,-0.02375,0.0005640625,3.18166503906e-07,-1248
1.4018749999999998,0.02125,0.01875,0.0003515625,1.23596191406e-07,-1240
1.4024999999999999,0.000625,0.02,0.0004,1.6e-07,-1240
1.424375,0.021875,0.06375,0.0040640625,1.65166040039e-05,-1276
1.4525,0.028125,0.12,0.0144,0.00020736,-1244
1.4574999999999998,0.005,0.11,0.0121,0.00014641,-1252
1.4587499999999998,0.00125,0.1125,0.01265625,0.000160180664063,-1260
1.4649999999999999,0.00625,0.1,0.01,0.0001,-1264
1.465625,0.000625,0.10125,0.0102515625,0.000105094533691,-1256
1.4693749999999999,0.00375,0.09375,0.0087890625,7.72476196289e-05,-1252
1.47,0.000625,0.095,0.009025,8.1450625e-05,-1256
1.47125,0.00125,0.0975,0.00950625,9.03687890625e-05,-1260
1.478125,0.006875,0.11125,0.0123765625,0.000153179299316,-1256
1.4987499999999998,0.020625,0.07,0.0049,2.401e-05,-1280
1.5018749999999998,0.003125,0.07625,0.0058140625,3.38033227539e-05,-1292
1.5099999999999998,0.008125,0.06,0.0036,1.296e-05,-1280
1.5318749999999999,0.021875,0.10375,0.0107640625,0.000115865041504,-1268
1.5499999999999998,0.018125,0.0675,0.00455625,2.07594140625e-05,-1292
1.5637499999999998,0.01375,0.095,0.009025,8.1450625e-05,-1300
1.5656249999999998,0.001875,0.09125,0.0083265625,6.93316430664e-05,-1308
1.5737499999999998,0.008125,0.1075,0.01155625,0.000133546914062,-1324
1.5749999999999997,0.00125,0.11,0.0121,0.00014641,-1328
1.5781249999999998,0.003125,0.10375,0.0107640625,0.000115865041504,-1312
1.5799999999999998,0.001875,0.1,0.01,0.0001,-1304
1.5812499999999998,0.00125,0.0975,0.00950625,9.03687890625e-05,-1316
1.5824999999999998,0.00125,0.095,0.009025,8.1450625e-05,-1320
1.583125,0.000625,0.09375,0.0087890625,7.72476196289e-05,-1324
1.58375,0.000625,0.095,0.009025,8.1450625e-05,-1328
1.585625,0.001875,0.09125,0.0083265625,6.93316430664e-05,-1340
1.59,0.004375,0.1,0.01,0.0001,-1328
1.5906250000000002,0.000625,0.10125,0.0102515625,0.000105094533691,-1324
1.5968750000000003,0.00625,0.08875,0.0078765625,6.20402368164e-05,-1328
1.5981250000000002,0.00125,0.09125,0.0083265625,6.93316430664e-05,-1328
1.6000000000000003,0.001875,0.0875,0.00765625,5.86181640625e-05,-1316
1.6443750000000004,0.044375,-0.00125,1.5625e-06,2.44140625e-12,-1336
1.6462500000000004,0.001875,-0.005,2.5e-05,6.25e-10,-1324
1.6525000000000005,0.00625,0.0075,5.625e-05,3.1640625e-09,-1316
1.6537500000000005,0.00125,0.005,2.5e-05,6.25e-10,-1312
1.6581250000000005,0.004375,0.01375,0.0001890625,3.57446289063e-08,-1324
1.6693750000000005,0.01125,-0.00875,7.65625e-05,5.86181640625e-09,-1336
1.6806250000000005,0.01125,0.01375,0.0001890625,3.57446289063e-08,-1336
1.6843750000000004,0.00375,0.00625,3.90625e-05,1.52587890625e-09,-1348
1.6850000000000005,0.000625,0.0075,5.625e-05,3.1640625e-09,-1352
1.7006250000000005,0.015625,0.03875,0.0015015625,2.25468994141e-06,-1368
1.7531250000000005,0.0525,-0.06625,0.0043890625,1.92638696289e-05,-1336
1.7662500000000005,0.013125,-0.0925,0.00855625,7.32094140625e-05,-1352
1.7675000000000005,0.00125,-0.095,0.009025,8.1450625e-05,-1344
1.7737500000000006,0.00625,-0.0825,0.00680625,4.63250390625e-05,-1356
1.7743750000000007,0.000625,-0.08375,0.0070140625,4.91970727539e-05,-1360
1.8268750000000007,0.0525,0.02125,0.0004515625,2.03908691406e-07,-1340
1.8275000000000008,0.000625,0.0225,0.00050625,2.562890625e-07,-1344
1.8756250000000008,0.048125,-0.07375,0.0054390625,2.95834008789e-05,-1388
1.8775000000000008,0.001875,-0.0775,0.00600625,3.60750390625e-05,-1404
1.8812500000000008,0.00375,-0.07,0.0049,2.401e-05,-1400
1.8837500000000007,0.0025,-0.065,0.004225,1.7850625e-05,-1388
1.8843750000000008,0.000625,-0.06625,0.0043890625,1.92638696289e-05,-1392
1.8956250000000008,0.01125,-0.04375,0.0019140625,3.66363525391e-06,-1404
1.8962500000000009,0.000625,-0.0425,0.00180625,3.2625390625e-06,-1404
1.896875000000001,0.000625,-0.04375,0.0019140625,3.66363525391e-06,-1404
1.899375000000001,0.0025,-0.04875,0.0023765625,5.64804931641e-06,-1412
1.922500000000001,0.023125,-0.0025,6.25e-06,3.90625e-11,-1444
1.9843750000000009,0.061875,0.12125,0.0147015625,0.000216135939941,-1388
2.0143750000000007,0.03,0.18125,0.0328515625,0.00107922515869,-1396
2.0218750000000005,0.0075,0.16625,0.0276390625,0.000763917775879,-1420
2.0400000000000005,0.018125,0.2025,0.04100625,0.00168151253906,-1456
2.0793750000000006,0.039375,0.12375,0.0153140625,0.000234520510254,-1484
2.085000000000001,0.005625,0.135,0.018225,0.000332150625,-1492
2.0856250000000007,0.000625,0.13375,0.0178890625,0.000320018557129,-1488
2.1837500000000007,0.098125,-0.0625,0.00390625,1.52587890625e-05,-1400
2.1843750000000006,0.000625,-0.06125,0.0037515625,1.40742211914e-05,-1404
2.2018750000000007,0.0175,-0.09625,0.0092640625,8.58228540039e-05,-1376
2.203125000000001,0.00125,-0.09375,0.0087890625,7.72476196289e-05,-1372
2.205625000000001,0.0025,-0.09875,0.0097515625,9.50929711914e-05,-1384
2.2106250000000007,0.005,-0.08875,0.0078765625,6.20402368164e-05,-1364
2.212500000000001,0.001875,-0.0925,0.00855625,7.32094140625e-05,-1376
2.2193750000000008,0.006875,-0.10625,0.0112890625,0.000127442932129,-1364
2.240625000000001,0.02125,-0.06375,0.0040640625,1.65166040039e-05,-1332
2.241875000000001,0.00125,-0.06125,0.0037515625,1.40742211914e-05,-1336
2.271250000000001,0.029375,-0.12,0.0144,0.00020736,-1360
2.278750000000001,0.0075,-0.105,0.011025,0.000121550625,-1360
2.283750000000001,0.005,-0.095,0.009025,8.1450625e-05,-1352
2.290000000000001,0.00625,-0.1075,0.01155625,0.000133546914062,-1344
2.306875000000001,0.016875,-0.07375,0.0054390625,2.95834008789e-05,-1344
2.316875000000001,0.01,-0.09375,0.0087890625,7.72476196289e-05,-1352
2.329375000000001,0.0125,-0.11875,0.0141015625,0.000198854064941,-1356
2.332500000000001,0.003125,-0.1125,0.01265625,0.000160180664063,-1352
2.340625000000001,0.008125,-0.09625,0.0092640625,8.58228540039e-05,-1356
2.341250000000001,0.000625,-0.0975,0.00950625,9.03687890625e-05,-1352
2.351875000000001,0.010625,-0.07625,0.0058140625,3.38033227539e-05,-1372
2.352500000000001,0.000625,-0.0775,0.00600625,3.60750390625e-05,-1368
2.353125000000001,0.000625,-0.07625,0.0058140625,3.38033227539e-05,-1372
2.355000000000001,0.001875,-0.0725,0.00525625,2.76281640625e-05,-1360
2.3556250000000007,0.000625,-0.07125,0.0050765625,2.57714868164e-05,-1364
2.372500000000001,0.016875,-0.0375,0.00140625,1.9775390625e-06,-1316
2.377500000000001,0.005,-0.0275,0.00075625,5.719140625e-07,-1308
2.395000000000001,0.0175,0.0075,5.625e-05,3.1640625e-09,-1324
2.4025000000000007,0.0075,0.0225,0.00050625,2.562890625e-07,-1332
2.4137500000000007,0.01125,0.0,0.0,0.0,-1332
2.4143750000000006,0.000625,-0.00125,1.5625e-06,2.44140625e-12,-1332
2.4775000000000005,0.063125,-0.1275,0.01625625,0.000264265664062,-1432
2.5156250000000004,0.038125,-0.05125,0.0026265625,6.89883056641e-06,-1412
2.5268750000000004,0.01125,-0.07375,0.0054390625,2.95834008789e-05,-1428
2.5462500000000006,0.019375,-0.1125,0.01265625,0.000160180664063,-1448
2.5525000000000007,0.00625,-0.1,0.01,0.0001,-1456
2.5612500000000007,0.00875,-0.1175,0.01380625,0.000190612539062,-1460
2.562500000000001,0.00125,-0.115,0.013225,0.000174900625,-1472
2.5787500000000008,0.01625,-0.0825,0.00680625,4.63250390625e-05,-1484
2.589375000000001,0.010625,-0.06125,0.0037515625,1.40742211914e-05,-1492
2.674375000000001,0.085,0.10875,0.0118265625,0.000139867580566,-1488
2.680625000000001,0.00625,0.12125,0.0147015625,0.000216135939941,-1488
2.696875000000001,0.01625,0.15375,0.0236390625,0.000558805275879,-1496
2.698125000000001,0.00125,0.15625,0.0244140625,0.000596046447754,-1508
2.723750000000001,0.025625,0.105,0.011025,0.000121550625,-1500
2.7350000000000008,0.01125,0.0825,0.00680625,4.63250390625e-05,-1524
2.7400000000000007,0.005,0.0725,0.00525625,2.76281640625e-05,-1536
2.7431250000000005,0.003125,0.07875,0.0062015625,3.84593774414e-05,-1524
2.7493750000000006,0.00625,0.06625,0.0043890625,1.92638696289e-05,-1512
2.7512500000000006,0.001875,0.0625,0.00390625,1.52587890625e-05,-1496
2.7543750000000005,0.003125,0.05625,0.0031640625,1.00112915039e-05,-1496
2.7606250000000006,0.00625,0.04375,0.0019140625,3.66363525391e-06,-1476
2.7612500000000004,0.000625,0.0425,0.00180625,3.2625390625e-06,-1472
2.7631250000000005,0.001875,0.04625,0.0021390625,4.57558837891e-06,-1464
2.7643750000000007,0.00125,0.04875,0.0023765625,5.64804931641e-06,-1456
2.786250000000001,0.021875,0.0925,0.00855625,7.32094140625e-05,-1440
2.787500000000001,0.00125,0.095,0.009025,8.1450625e-05,-1452
2.788125000000001,0.000625,0.09375,0.0087890625,7.72476196289e-05,-1456
2.801250000000001,0.013125,0.12,0.0144,0.00020736,-1444
2.8668750000000007,0.065625,-0.01125,0.0001265625,1.60180664062e-08,-1492
2.870625000000001,0.00375,-0.00375,1.40625e-05,1.9775390625e-10,-1480
2.874375000000001,0.00375,-0.01125,0.0001265625,1.60180664062e-08,-1476
2.886250000000001,0.011875,0.0125,0.00015625,2.44140625e-08,-1452
2.887500000000001,0.00125,0.015,0.000225,5.0625e-08,-1452
2.890625000000001,0.003125,0.02125,0.0004515625,2.03908691406e-07,-1436
2.897500000000001,0.006875,0.035,0.001225,1.500625e-06,-1420
2.9075000000000006,0.01,0.055,0.003025,9.150625e-06,-1440
2.9093750000000007,0.001875,0.05125,0.0026265625,6.89883056641e-06,-1432
2.9562500000000007,0.046875,-0.0425,0.00180625,3.2625390625e-06,-1420
2.9593750000000005,0.003125,-0.03625,0.0013140625,1.72676025391e-06,-1436
3.0018750000000005,0.0425,-0.12125,0.0147015625,0.000216135939941,-1460
3.0106250000000006,0.00875,-0.10375,0.0107640625,0.000115865041504,-1448
3.0193750000000006,0.00875,-0.08625,0.0074390625,5.53396508789e-05,-1464
3.0225000000000004,0.003125,-0.08,0.0064,4.096e-05,-1456
3.0318750000000003,0.009375,-0.06125,0.0037515625,1.40742211914e-05,-1460
3.048125,0.01625,-0.09375,0.0087890625,7.72476196289e-05,-1484
3.0493750000000004,0.00125,-0.09625,0.0092640625,8.58228540039e-05,-1488
3.0543750000000003,0.005,-0.10625,0.0112890625,0.000127442932129,-1496
3.0668750000000005,0.0125,-0.13125,0.0172265625,0.000296754455566,-1488
3.0687500000000005,0.001875,-0.135,0.018225,0.000332150625,-1496
3.0756250000000005,0.006875,-0.12125,0.0147015625,0.000216135939941,-1512
3.1031250000000004,0.0275,-0.17625,0.0310640625,0.000964975979004,-1516
3.1437500000000003,0.040625,-0.095,0.009025,8.1450625e-05,-1532
3.1518750000000004,0.008125,-0.07875,0.0062015625,3.84593774414e-05,-1536
3.1531250000000006,0.00125,-0.07625,0.0058140625,3.38033227539e-05,-1544
3.1725000000000008,0.019375,-0.115,0.013225,0.000174900625,-1564
3.196250000000001,0.02375,-0.0675,0.00455625,2.07594140625e-05,-1584
3.251875000000001,0.055625,0.04375,0.0019140625,3.66363525391e-06,-1536
3.255625000000001,0.00375,0.05125,0.0026265625,6.89883056641e-06,-1536
3.3081250000000013,0.0525,0.15625,0.0244140625,0.000596046447754,-1560
3.3456250000000014,0.0375,0.23125,0.0534765625,0.00285974273682,-1560
3.3481250000000014,0.0025,0.23625,0.0558140625,0.00311520957275,-1548
3.3550000000000013,0.006875,0.25,0.0625,0.00390625,-1556
3.3587500000000015,0.00375,0.2425,0.05880625,0.00345817503906,-1552
3.3593750000000013,0.000625,0.24125,0.0582015625,0.00338742187744,-1556
3.3631250000000015,0.00375,0.23375,0.0546390625,0.00298542715088,-1536
3.4362500000000016,0.073125,0.0875,0.00765625,5.86181640625e-05,-1536
3.5000000000000018,0.06375,-0.04,0.0016,2.56e-06,-1532
3.501250000000002,0.00125,-0.0375,0.00140625,1.9775390625e-06,-1544
3.5312500000000018,0.03,-0.0975,0.00950625,9.03687890625e-05,-1576
3.5337500000000017,0.0025,-0.1025,0.01050625,0.000110381289062,-1580
3.5562500000000017,0.0225,-0.0575,0.00330625,1.09312890625e-05,-1564
3.5625000000000018,0.00625,-0.07,0.0049,2.401e-05,-1556
3.579375000000002,0.016875,-0.03625,0.0013140625,1.72676025391e-06,-1576
3.584375000000002,0.005,-0.04625,0.0021390625,4.57558837891e-06,-1572
3.608750000000002,0.024375,-0.095,0.009025,8.1450625e-05,-1576
3.613125000000002,0.004375,-0.08625,0.0074390625,5.53396508789e-05,-1568
3.6162500000000017,0.003125,-0.0925,0.00855625,7.32094140625e-05,-1568
3.6262500000000015,0.01,-0.0725,0.00525625,2.76281640625e-05,-1568
3.6312500000000014,0.005,-0.0825,0.00680625,4.63250390625e-05,-1556
3.6531250000000015,0.021875,-0.12625,0.0159390625,0.000254053713379,-1548
3.6543750000000017,0.00125,-0.12375,0.0153140625,0.000234520510254,-1548
3.682500000000002,0.028125,-0.18,0.0324,0.00104976,-1524
3.7656250000000018,0.083125,-0.01375,0.0001890625,3.57446289063e-08,-1576
3.771250000000002,0.005625,-0.0025,6.25e-06,3.90625e-11,-1556
3.772500000000002,0.00125,-0.005,2.5e-05,6.25e-10,-1556
3.795625000000002,0.023125,0.04125,0.0017015625,2.89531494141e-06,-1560
3.811875000000002,0.01625,0.07375,0.0054390625,2.95834008789e-05,-1560
3.836875000000002,0.025,0.02375,0.0005640625,3.18166503906e-07,-1532
3.838125000000002,0.00125,0.02125,0.0004515625,2.03908691406e-07,-1540
3.840625000000002,0.0025,0.02625,0.0006890625,4.74807128906e-07,-1540
3.841250000000002,0.000625,0.025,0.000625,3.90625e-07,-1540
3.879375000000002,0.038125,0.10125,0.0102515625,0.000105094533691,-1536
3.9450000000000016,0.065625,-0.03,0.0009,8.1e-07,-1528
3.9693750000000017,0.024375,0.01875,0.0003515625,1.23596191406e-07,-1520
