t_tot,t,m,m2,m4,E
0.00015625,0.00015625,0.0015625,2.44140625e-06,5.96046447754e-12,104
0.00046875,0.0003125,0.0021875,4.78515625e-06,2.28977203369e-11,108
0.0009375,0.00046875,0.00125,1.5625e-06,2.44140625e-12,96
0.0010937499999999999,0.00015625,0.0009375,8.7890625e-07,7.72476196289e-13,92
0.0012499999999999998,0.00015625,0.000625,3.90625e-07,1.52587890625e-13,88
0.0015624999999999999,0.0003125,0.00125,1.5625e-06,2.44140625e-12,80
0.001875,0.0003125,0.000625,3.90625e-07,1.52587890625e-13,80
0.00203125,0.00015625,0.0003125,9.765625e-08,9.53674316406e-15,72
0.00265625,0.000625,-0.0009375,8.7890625e-07,7.72476196289e-13,64
0.003125,0.00046875,0.0,0.0,0.0,56
0.00390625,0.00078125,-0.0015625,2.44140625e-06,5.96046447754e-12,48
0.0040625,0.00015625,-0.00125,1.5625e-06,2.44140625e-12,44
0.0045312500000000006,0.00046875,-0.0003125,9.765625e-08,9.53674316406e-15,36
0.004843750000000001,0.0003125,-0.0009375,8.7890625e-07,7.72476196289e-13,32
0.005000000000000001,0.00015625,-0.00125,1.5625e-06,2.44140625e-12,32
0.005156250000000001,0.00015625,-0.0015625,2.44140625e-06,5.96046447754e-12,36
0.005312500000000001,0.00015625,-0.00125,1.5625e-06,2.44140625e-12,32
0.006093750000000001,0.00078125,-0.0028125,7.91015625e-06,6.25705718994e-11,24
0.006406250000000001,0.0003125,-0.0034375,1.181640625e-05,1.39627456665e-10,24
0.0065625000000000015,0.00015625,-0.00375,1.40625e-05,1.9775390625e-10,24
0.007812500000000002,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,8
0.008281250000000002,0.00046875,-0.0071875,5.166015625e-05,2.66877174377e-09,8
0.008593750000000002,0.0003125,-0.0065625,4.306640625e-05,1.85471534729e-09,4
0.009375000000000003,0.00078125,-0.008125,6.6015625e-05,4.35806274414e-09,4
0.009843750000000004,0.00046875,-0.0071875,5.166015625e-05,2.66877174377e-09,-4
0.010000000000000004,0.00015625,-0.006875,4.7265625e-05,2.23403930664e-09,0
0.010156250000000004,0.00015625,-0.0065625,4.306640625e-05,1.85471534729e-09,-8
0.010312500000000004,0.00015625,-0.00625,3.90625e-05,1.52587890625e-09,-8
0.010468750000000004,0.00015625,-0.0059375,3.525390625e-05,1.24283790588e-09,-4
0.011250000000000005,0.00078125,-0.0075,5.625e-05,3.1640625e-09,-12
0.011562500000000005,0.0003125,-0.008125,6.6015625e-05,4.35806274414e-09,-12
0.013281250000000005,0.00171875,-0.0115625,0.00013369140625,1.78733921051e-08,-12
0.014062500000000006,0.00078125,-0.01,0.0001,1e-08,-16
0.015000000000000006,0.0009375,-0.011875,0.000141015625,1.98854064941e-08,-20
0.015312500000000007,0.0003125,-0.0125,0.00015625,2.44140625e-08,-20
0.015781250000000007,0.00046875,-0.0134375,0.00018056640625,3.2604227066e-08,-28
0.016250000000000007,0.00046875,-0.014375,0.000206640625,4.27003479004e-08,-36
0.016562500000000008,0.0003125,-0.015,0.000225,5.0625e-08,-40
0.016718750000000008,0.00015625,-0.0153125,0.00023447265625,5.49774265289e-08,-36
0.01734375000000001,0.000625,-0.0165625,0.00027431640625,7.52494907379e-08,-40
0.01843750000000001,0.00109375,-0.01875,0.0003515625,1.23596191406e-07,-44
0.01906250000000001,0.000625,-0.02,0.0004,1.6e-07,-48
0.02187500000000001,0.0028125,-0.014375,0.000206640625,4.27003479004e-08,-88
0.02296875000000001,0.00109375,-0.0165625,0.00027431640625,7.52494907379e-08,-108
0.02421875000000001,0.00125,-0.0140625,0.00019775390625,3.91066074371e-08,-124
0.02437500000000001,0.00015625,-0.01375,0.0001890625,3.57446289063e-08,-124
0.02468750000000001,0.0003125,-0.014375,0.000206640625,4.27003479004e-08,-124
0.025312500000000012,0.000625,-0.013125,0.000172265625,2.96754455566e-08,-132
0.026250000000000013,0.0009375,-0.015,0.000225,5.0625e-08,-128
0.026406250000000013,0.00015625,-0.0153125,0.00023447265625,5.49774265289e-08,-124
0.026875000000000013,0.00046875,-0.01625,0.0002640625,6.97290039063e-08,-124
0.027031250000000014,0.00015625,-0.0159375,0.00025400390625,6.45179843903e-08,-124
0.027500000000000014,0.00046875,-0.015,0.000225,5.0625e-08,-124
0.028593750000000015,0.00109375,-0.0171875,0.00029541015625,8.72671604156e-08,-140
0.028750000000000015,0.00015625,-0.0175,0.00030625,9.37890625e-08,-144
0.028906250000000015,0.00015625,-0.0178125,0.00031728515625,1.00669870377e-07,-152
0.029062500000000015,0.00015625,-0.0175,0.00030625,9.37890625e-08,-160
0.029375000000000016,0.0003125,-0.016875,0.000284765625,8.10914611816e-08,-160
0.029531250000000016,0.00015625,-0.0171875,0.00029541015625,8.72671604156e-08,-164
0.029843750000000016,0.0003125,-0.0165625,0.00027431640625,7.52494907379e-08,-168
0.030000000000000016,0.00015625,-0.01625,0.0002640625,6.97290039063e-08,-164
0.03171875000000002,0.00171875,-0.0128125,0.00016416015625,2.69485569e-08,-172
0.03234375000000002,0.000625,-0.0140625,0.00019775390625,3.91066074371e-08,-180
0.03265625000000002,0.0003125,-0.0146875,0.00021572265625,4.65362644196e-08,-184
0.032812500000000015,0.00015625,-0.014375,0.000206640625,4.27003479004e-08,-188
0.03390625000000001,0.00109375,-0.0121875,0.00014853515625,2.20626926422e-08,-188
0.03453125000000001,0.000625,-0.0109375,0.00011962890625,1.43110752106e-08,-192
0.036406250000000015,0.001875,-0.0071875,5.166015625e-05,2.66877174377e-09,-196
