t_tot,t,m,m2,m4,E
0.0016049382716049382,0.0016049382716049382,-0.00617283950617,3.8103947569e-05,1.45191082034e-09,-148
0.002962962962962963,0.0013580246913580246,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-176
0.00345679012345679,0.0004938271604938272,-0.00987654320988,9.75461057766e-05,9.51524275217e-09,-188
0.004320987654320987,0.0008641975308641976,-0.0116049382716,0.000134674592288,1.81372458079e-08,-208
0.005432098765432099,0.0011111111111111111,-0.0138271604938,0.000191190367322,3.65537565567e-08,-240
0.009506172839506173,0.004074074074074074,-0.00567901234568,3.22511812224e-05,1.04013869024e-09,-312
0.010246913580246915,0.0007407407407407407,-0.00716049382716,5.12726718488e-05,2.62888687852e-09,-332
0.01197530864197531,0.0017283950617283952,-0.0106172839506,0.000112726718488,1.27073130611e-08,-348
0.012098765432098767,0.0001234567901234568,-0.0103703703704,0.000107544581619,1.15658370355e-08,-352
0.012962962962962964,0.0008641975308641976,-0.00864197530864,7.46837372352e-05,5.57766060741e-09,-376
0.0154320987654321,0.0024691358024691358,-0.0135802469136,0.000184423106234,3.40118821129e-08,-384
0.016049382716049384,0.0006172839506172839,-0.0123456790123,0.000152415790276,2.32305731254e-08,-400
0.01617283950617284,0.0001234567901234568,-0.0120987654321,0.000146380124981,2.14271409894e-08,-404
0.01666666666666667,0.0004938271604938272,-0.0130864197531,0.000171254381954,2.93280633384e-08,-412
0.01740740740740741,0.0007407407407407407,-0.0116049382716,0.000134674592288,1.81372458079e-08,-428
0.018271604938271607,0.0008641975308641976,-0.0133333333333,0.000177777777778,3.16049382716e-08,-448
0.01925925925925926,0.0009876543209876543,-0.0113580246914,0.000129004724889,1.66422190438e-08,-468
0.02,0.0007407407407407407,-0.0128395061728,0.000164852918762,2.71764848245e-08,-488
0.021358024691358026,0.0013580246913580246,-0.0155555555556,0.000241975308642,5.85520499924e-08,-520
0.02160493827160494,0.0002469135802469136,-0.0150617283951,0.000226855662247,5.14634914933e-08,-520
0.02209876543209877,0.0004938271604938272,-0.016049382716,0.000257582685566,6.63488399035e-08,-536
0.022222222222222227,0.0001234567901234568,-0.0158024691358,0.000249718030788,6.23590949006e-08,-544
0.022345679012345684,0.0001234567901234568,-0.0155555555556,0.000241975308642,5.85520499924e-08,-552
0.024197530864197535,0.001851851851851852,-0.0118518518519,0.000140466392318,1.97308073709e-08,-552
0.024320987654320992,0.0001234567901234568,-0.0120987654321,0.000146380124981,2.14271409894e-08,-556
0.02444444444444445,0.0001234567901234568,-0.0118518518519,0.000140466392318,1.97308073709e-08,-560
0.025432098765432103,0.0009876543209876543,-0.00987654320988,9.75461057766e-05,9.51524275217e-09,-576
0.026172839506172843,0.0007407407407407407,-0.0113580246914,0.000129004724889,1.66422190438e-08,-588
0.02703703703703704,0.0008641975308641976,-0.00962962962963,9.27297668038e-05,8.59880965149e-09,-604
0.02753086419753087,0.0004938271604938272,-0.00864197530864,7.46837372352e-05,5.57766060741e-09,-608
0.02790123456790124,0.00037037037037037035,-0.0079012345679,6.2429507697e-05,3.89744343129e-09,-616
0.02839506172839507,0.0004938271604938272,-0.00691358024691,4.77975918305e-05,2.2846097848e-09,-636
0.029382716049382723,0.0009876543209876543,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-656
0.029629629629629638,0.0002469135802469136,-0.0083950617284,7.04770614236e-05,4.9670161869e-09,-656
0.030123456790123466,0.0004938271604938272,-0.00938271604938,8.80353604633e-05,7.75022469191e-09,-668
0.030493827160493838,0.00037037037037037035,-0.0101234567901,0.000102484377381,1.05030476073e-08,-672
0.030740740740740752,0.0002469135802469136,-0.0106172839506,0.000112726718488,1.27073130611e-08,-676
0.03086419753086421,0.0001234567901234568,-0.0103703703704,0.000107544581619,1.15658370355e-08,-684
0.03135802469135804,0.0004938271604938272,-0.00938271604938,8.80353604633e-05,7.75022469191e-09,-700
0.035432098765432116,0.004074074074074074,-0.0175308641975,0.000307331199512,9.44524661937e-08,-776
0.0360493827160494,0.0006172839506172839,-0.0187654320988,0.000352141441853,1.24003595071e-07,-796
0.03617283950617285,0.0001234567901234568,-0.0185185185185,0.000342935528121,1.17604776447e-07,-796
0.036913580246913595,0.0007407407407407407,-0.02,0.0004,1.6e-07,-808
0.03876543209876545,0.001851851851851852,-0.0162962962963,0.000265569272977,7.05270387494e-08,-844
0.0388888888888889,0.0001234567901234568,-0.0165432098765,0.000273677793019,7.48995343919e-08,-840
0.03938271604938273,0.0004938271604938272,-0.0155555555556,0.000241975308642,5.85520499924e-08,-860
0.0406172839506173,0.0012345679012345679,-0.0130864197531,0.000171254381954,2.93280633384e-08,-876
0.04074074074074075,0.0001234567901234568,-0.0133333333333,0.000177777777778,3.16049382716e-08,-876
0.042469135802469145,0.0017283950617283952,-0.0167901234568,0.000281908245694,7.94722589904e-08,-896
0.04370370370370371,0.0012345679012345679,-0.0192592592593,0.000370919067215,1.37580954424e-07,-916
0.04432098765432099,0.0006172839506172839,-0.0204938271605,0.000419996951684,1.76397439424e-07,-916
