t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,-0.0122448979592,0.000149937526031,2.24812617122e-08,-50
0.1036734693877551,0.10285714285714286,0.193469387755,0.0374304039983,0.00140103514348,-486
0.12489795918367347,0.02122448979591837,0.235918367347,0.0556574760516,0.00309775464044,-558
0.6057142857142856,0.48081632653061224,-0.725714285714,0.52666122449,0.277372045381,-1622
1.44,0.8342857142857143,0.942857142857,0.888979591837,0.790284714702,-2278
2.4106122448979592,0.9706122448979592,-0.998367346939,0.996737359434,0.993485363691,-2442
3.409795918367347,0.9991836734693877,1.0,1.0,1.0,-2450
4.409795918367347,1.0,-1.0,1.0,1.0,-2450
5.409795918367347,1.0,1.0,1.0,1.0,-2450
6.409795918367347,1.0,-1.0,1.0,1.0,-2450
7.409795918367347,1.0,1.0,1.0,1.0,-2450
8.409795918367347,1.0,-1.0,1.0,1.0,-2450
9.409795918367347,1.0,1.0,1.0,1.0,-2450
10.409795918367347,1.0,-1.0,1.0,1.0,-2450
11.409795918367347,1.0,1.0,1.0,1.0,-2450
12.409795918367347,1.0,-1.0,1.0,1.0,-2450
13.409795918367347,1.0,1.0,1.0,1.0,-2450
14.409795918367347,1.0,-1.0,1.0,1.0,-2450
15.409795918367347,1.0,1.0,1.0,1.0,-2450
16.409795918367347,1.0,-1.0,1.0,1.0,-2450
17.409795918367347,1.0,1.0,1.0,1.0,-2450
18.409795918367347,1.0,-1.0,1.0,1.0,-2450
19.409795918367347,1.0,1.0,1.0,1.0,-2450
20.409795918367347,1.0,-1.0,1.0,1.0,-2450
21.409795918367347,1.0,1.0,1.0,1.0,-2450
22.409795918367347,1.0,-1.0,1.0,1.0,-2450
23.409795918367347,1.0,1.0,1.0,1.0,-2450
24.409795918367347,1.0,-1.0,1.0,1.0,-2450
25.409795918367347,1.0,1.0,1.0,1.0,-2450
26.409795918367347,1.0,-1.0,1.0,1.0,-2450
27.409795918367347,1.0,1.0,1.0,1.0,-2450
28.409795918367347,1.0,-1.0,1.0,1.0,-2450
29.409795918367347,1.0,1.0,1.0,1.0,-2450
30.409795918367347,1.0,-1.0,1.0,1.0,-2450
31.409795918367347,1.0,1.0,1.0,1.0,-2450
32.40979591836735,1.0,-1.0,1.0,1.0,-2450
33.40979591836735,1.0,1.0,1.0,1.0,-2450
34.40979591836735,1.0,-1.0,1.0,1.0,-2450
35.40979591836735,1.0,1.0,1.0,1.0,-2450
36.40979591836735,1.0,-1.0,1.0,1.0,-2450
37.40979591836735,1.0,1.0,1.0,1.0,-2450
38.40979591836735,1.0,-1.0,1.0,1.0,-2450
39.40979591836735,1.0,1.0,1.0,1.0,-2450
40.40979591836735,1.0,-1.0,1.0,1.0,-2450
41.40979591836735,1.0,1.0,1.0,1.0,-2450
42.40979591836735,1.0,-1.0,1.0,1.0,-2450
43.40979591836735,1.0,1.0,1.0,1.0,-2450
44.40979591836735,1.0,-1.0,1.0,1.0,-2450
45.40979591836735,1.0,1.0,1.0,1.0,-2450
46.40979591836735,1.0,-1.0,1.0,1.0,-2450
47.40979591836735,1.0,1.0,1.0,1.0,-2450
48.40979591836735,1.0,-1.0,1.0,1.0,-2450
49.40979591836735,1.0,1.0,1.0,1.0,-2450
50.40979591836735,1.0,-1.0,1.0,1.0,-2450
