t_tot,t,m,m2,m4,E
4e-06,4e-06,0.000504,2.62144e-07,6.8719476736e-14,72
8e-06,4e-06,0.000512,2.62144e-07,6.8719476736e-14,68
2.8000000000000003e-05,2e-05,0.000552,2.62144e-07,6.8719476736e-14,60
6.400000000000001e-05,3.6e-05,0.00048,2.62144e-07,6.8719476736e-14,44
0.000136,7.2e-05,0.000336,2.62144e-07,6.8719476736e-14,8
0.00014,4e-06,0.000344,2.62144e-07,6.8719476736e-14,4
0.000168,2.8e-05,0.0004,2.62144e-07,6.8719476736e-14,-8
0.00017199999999999998,4e-06,0.000408,2.62144e-07,6.8719476736e-14,-12
0.00018399999999999997,1.2e-05,0.000384,2.62144e-07,6.8719476736e-14,-24
0.00018799999999999996,4e-06,0.000376,2.62144e-07,6.8719476736e-14,-24
0.00021599999999999996,2.8e-05,0.00032,2.62144e-07,6.8719476736e-14,-36
0.00022399999999999997,8e-06,0.000304,2.62144e-07,6.8719476736e-14,-36
0.00029199999999999994,6.8e-05,0.00044,2.62144e-07,6.8719476736e-14,-96
0.00030399999999999996,1.2e-05,0.000416,2.62144e-07,6.8719476736e-14,-104
0.00030799999999999995,4e-06,0.000408,2.62144e-07,6.8719476736e-14,-108
0.00031599999999999993,8e-06,0.000392,2.62144e-07,6.8719476736e-14,-116
0.00032799999999999995,1.2e-05,0.000368,2.62144e-07,6.8719476736e-14,-132
0.00034399999999999996,1.6e-05,0.0004,2.62144e-07,6.8719476736e-14,-148
0.00040799999999999994,6.4e-05,0.000528,2.62144e-07,6.8719476736e-14,-176
0.0004359999999999999,2.8e-05,0.000584,2.62144e-07,6.8719476736e-14,-200
0.00044799999999999994,1.2e-05,0.000608,2.62144e-07,6.8719476736e-14,-208
0.00052,7.2e-05,0.000464,2.62144e-07,6.8719476736e-14,-248
0.0005319999999999999,1.2e-05,0.000488,2.62144e-07,6.8719476736e-14,-248
0.0005399999999999999,8e-06,0.000504,2.62144e-07,6.8719476736e-14,-260
0.0005439999999999999,4e-06,0.000512,2.62144e-07,6.8719476736e-14,-260
0.0005839999999999999,4e-05,0.000592,2.62144e-07,6.8719476736e-14,-280
0.0006439999999999999,6e-05,0.000472,2.62144e-07,6.8719476736e-14,-296
0.0006519999999999999,8e-06,0.000456,2.62144e-07,6.8719476736e-14,-304
0.0006559999999999999,4e-06,0.000464,2.62144e-07,6.8719476736e-14,-312
