t_tot,t,m,m2,m4,E
0.0025,0.0025,-0.01,0.0001,1e-08,72
0.01,0.0075,0.005,2.5e-05,6.25e-10,68
0.025,0.015,0.035,0.001225,1.500625e-06,64
0.030000000000000002,0.005,0.025,0.000625,3.90625e-07,64
0.035,0.005,0.015,0.000225,5.0625e-08,56
0.037500000000000006,0.0025,0.01,0.0001,1e-08,56
0.04750000000000001,0.01,0.03,0.0009,8.1e-07,44
0.05000000000000001,0.0025,0.035,0.001225,1.500625e-06,40
0.0675,0.0175,0.0,0.0,0.0,32
0.07,0.0025,-0.005,2.5e-05,6.25e-10,36
0.07250000000000001,0.0025,-0.01,0.0001,1e-08,32
0.0825,0.01,-0.03,0.0009,8.1e-07,28
0.125,0.0425,0.055,0.003025,9.150625e-06,-4
0.1275,0.0025,0.06,0.0036,1.296e-05,-8
0.155,0.0275,0.005,2.5e-05,6.25e-10,-8
0.165,0.01,-0.015,0.000225,5.0625e-08,-12
0.17750000000000002,0.0125,0.01,0.0001,1e-08,-8
0.18000000000000002,0.0025,0.005,2.5e-05,6.25e-10,-12
0.195,0.015,0.035,0.001225,1.500625e-06,-16
0.2,0.005,0.025,0.000625,3.90625e-07,-20
0.20750000000000002,0.0075,0.04,0.0016,2.56e-06,-24
0.23,0.0225,-0.005,2.5e-05,6.25e-10,-24
0.23750000000000002,0.0075,0.01,0.0001,1e-08,-32
0.24000000000000002,0.0025,0.005,2.5e-05,6.25e-10,-32
0.24250000000000002,0.0025,0.01,0.0001,1e-08,-36
0.26,0.0175,-0.025,0.000625,3.90625e-07,-60
0.28500000000000003,0.025,-0.075,0.005625,3.1640625e-05,-88
0.30000000000000004,0.015,-0.105,0.011025,0.000121550625,-96
0.32000000000000006,0.02,-0.065,0.004225,1.7850625e-05,-104
0.32750000000000007,0.0075,-0.08,0.0064,4.096e-05,-108
0.3425000000000001,0.015,-0.05,0.0025,6.25e-06,-120
0.3450000000000001,0.0025,-0.045,0.002025,4.100625e-06,-120
0.38750000000000007,0.0425,0.04,0.0016,2.56e-06,-132
0.39000000000000007,0.0025,0.045,0.002025,4.100625e-06,-128
0.48250000000000004,0.0925,0.23,0.0529,0.00279841,-168
0.49500000000000005,0.0125,0.205,0.042025,0.001766100625,-172
0.5125000000000001,0.0175,0.17,0.0289,0.00083521,-176
0.54,0.0275,0.115,0.013225,0.000174900625,-176
0.5425,0.0025,0.12,0.0144,0.00020736,-180
0.5499999999999999,0.0075,0.135,0.018225,0.000332150625,-184
0.5674999999999999,0.0175,0.1,0.01,0.0001,-192
0.5874999999999999,0.02,0.14,0.0196,0.00038416,-200
0.5899999999999999,0.0025,0.145,0.021025,0.000442050625,-192
0.5924999999999998,0.0025,0.15,0.0225,0.00050625,-200
0.6024999999999998,0.01,0.13,0.0169,0.00028561,-200
0.6049999999999998,0.0025,0.125,0.015625,0.000244140625,-200
0.6074999999999997,0.0025,0.12,0.0144,0.00020736,-208
0.6099999999999997,0.0025,0.115,0.013225,0.000174900625,-212
0.6124999999999996,0.0025,0.11,0.0121,0.00014641,-216
0.7124999999999996,0.1,-0.09,0.0081,6.561e-05,-248
0.7399999999999995,0.0275,-0.035,0.001225,1.500625e-06,-248
0.7449999999999996,0.005,-0.045,0.002025,4.100625e-06,-248
0.7599999999999996,0.015,-0.075,0.005625,3.1640625e-05,-252
0.9074999999999995,0.1475,0.22,0.0484,0.00234256,-232
0.9124999999999995,0.005,0.23,0.0529,0.00279841,-228
0.9449999999999995,0.0325,0.165,0.027225,0.000741200625,-208
0.9724999999999995,0.0275,0.22,0.0484,0.00234256,-224
1.0174999999999994,0.045,0.13,0.0169,0.00028561,-244
1.0299999999999994,0.0125,0.105,0.011025,0.000121550625,-256
1.0499999999999994,0.02,0.145,0.021025,0.000442050625,-260
1.1124999999999994,0.0625,0.02,0.0004,1.6e-07,-236
1.1299999999999994,0.0175,-0.015,0.000225,5.0625e-08,-236
1.1399999999999995,0.01,0.005,2.5e-05,6.25e-10,-248
1.1649999999999994,0.025,-0.045,0.002025,4.100625e-06,-256
1.1674999999999993,0.0025,-0.04,0.0016,2.56e-06,-260
1.1824999999999992,0.015,-0.07,0.0049,2.401e-05,-252
1.1849999999999992,0.0025,-0.065,0.004225,1.7850625e-05,-252
1.1924999999999992,0.0075,-0.05,0.0025,6.25e-06,-244
1.1999999999999993,0.0075,-0.065,0.004225,1.7850625e-05,-252
1.2024999999999992,0.0025,-0.07,0.0049,2.401e-05,-252
1.2049999999999992,0.0025,-0.075,0.005625,3.1640625e-05,-256
1.2074999999999991,0.0025,-0.07,0.0049,2.401e-05,-252
1.219999999999999,0.0125,-0.045,0.002025,4.100625e-06,-252
1.222499999999999,0.0025,-0.04,0.0016,2.56e-06,-248
1.224999999999999,0.0025,-0.035,0.001225,1.500625e-06,-248
1.227499999999999,0.0025,-0.03,0.0009,8.1e-07,-248
1.327499999999999,0.1,0.17,0.0289,0.00083521,-272
1.334999999999999,0.0075,0.185,0.034225,0.001171350625,-264
1.344999999999999,0.01,0.205,0.042025,0.001766100625,-272
1.349999999999999,0.005,0.215,0.046225,0.002136750625,-272
1.457499999999999,0.1075,0.43,0.1849,0.03418801,-284
1.464999999999999,0.0075,0.415,0.172225,0.029661450625,-292
1.4699999999999989,0.005,0.425,0.180625,0.032625390625,-300
1.5024999999999988,0.0325,0.36,0.1296,0.01679616,-268
1.509999999999999,0.0075,0.345,0.119025,0.014166950625,-256
1.539999999999999,0.03,0.285,0.081225,0.006597500625,-268
1.5649999999999988,0.025,0.235,0.055225,0.003049800625,-256
1.5774999999999988,0.0125,0.26,0.0676,0.00456976,-264
1.6174999999999988,0.04,0.18,0.0324,0.00104976,-284
1.6274999999999988,0.01,0.16,0.0256,0.00065536,-288
1.6524999999999987,0.025,0.21,0.0441,0.00194481,-288
1.6699999999999988,0.0175,0.245,0.060025,0.003603000625,-292
1.6724999999999988,0.0025,0.24,0.0576,0.00331776,-292
1.7099999999999989,0.0375,0.315,0.099225,0.009845600625,-288
1.749999999999999,0.04,0.395,0.156025,0.024343800625,-292
1.7624999999999988,0.0125,0.37,0.1369,0.01874161,-276
1.7649999999999988,0.0025,0.375,0.140625,0.019775390625,-272
1.8949999999999987,0.13,0.115,0.013225,0.000174900625,-272
1.9849999999999988,0.09,0.295,0.087025,0.007573350625,-292
1.9899999999999987,0.005,0.285,0.081225,0.006597500625,-280
2.0049999999999986,0.015,0.315,0.099225,0.009845600625,-272
2.0124999999999984,0.0075,0.33,0.1089,0.01185921,-284
2.0324999999999984,0.02,0.29,0.0841,0.00707281,-284
2.0574999999999983,0.025,0.24,0.0576,0.00331776,-272
2.0599999999999983,0.0025,0.245,0.060025,0.003603000625,-272
2.0624999999999982,0.0025,0.24,0.0576,0.00331776,-272
2.064999999999998,0.0025,0.245,0.060025,0.003603000625,-280
2.067499999999998,0.0025,0.25,0.0625,0.00390625,-284
2.217499999999998,0.15,-0.05,0.0025,6.25e-06,-320
2.379999999999998,0.1625,0.275,0.075625,0.005719140625,-356
2.382499999999998,0.0025,0.27,0.0729,0.00531441,-352
2.409999999999998,0.0275,0.215,0.046225,0.002136750625,-340
2.432499999999998,0.0225,0.17,0.0289,0.00083521,-356
2.4399999999999977,0.0075,0.155,0.024025,0.000577200625,-352
2.4499999999999975,0.01,0.175,0.030625,0.000937890625,-356
2.4549999999999974,0.005,0.165,0.027225,0.000741200625,-360
2.4574999999999974,0.0025,0.16,0.0256,0.00065536,-352
2.4599999999999973,0.0025,0.155,0.024025,0.000577200625,-356
2.467499999999997,0.0075,0.14,0.0196,0.00038416,-352
2.532499999999997,0.065,0.01,0.0001,1e-08,-348
2.637499999999997,0.105,-0.2,0.04,0.0016,-364
2.659999999999997,0.0225,-0.155,0.024025,0.000577200625,-372
2.714999999999997,0.055,-0.045,0.002025,4.100625e-06,-348
2.717499999999997,0.0025,-0.04,0.0016,2.56e-06,-340
2.737499999999997,0.02,-0.08,0.0064,4.096e-05,-332
2.7524999999999973,0.015,-0.05,0.0025,6.25e-06,-336
2.7874999999999974,0.035,-0.12,0.0144,0.00020736,-360
2.8099999999999974,0.0225,-0.165,0.027225,0.000741200625,-348
2.8574999999999973,0.0475,-0.26,0.0676,0.00456976,-356
2.8924999999999974,0.035,-0.19,0.0361,0.00130321,-352
3.0099999999999976,0.1175,0.045,0.002025,4.100625e-06,-316
3.0124999999999975,0.0025,0.04,0.0016,2.56e-06,-320
3.0199999999999974,0.0075,0.025,0.000625,3.90625e-07,-316
3.0349999999999975,0.015,0.055,0.003025,9.150625e-06,-312
