t_tot,t,m,m2,m4,E
0.0004,0.0004,-0.0336,0.00112896,1.2745506816e-06,-116
0.002,0.0016,-0.0304,0.00092416,8.540717056e-07,-128
0.0028,0.0008,-0.032,0.001024,1.048576e-06,-136
0.0032,0.0004,-0.0328,0.00107584,1.1574317056e-06,-144
0.004,0.0008,-0.0312,0.00097344,9.475854336e-07,-148
0.0076,0.0036,-0.024,0.000576,3.31776e-07,-176
0.0108,0.0032,-0.0304,0.00092416,8.540717056e-07,-168
0.0112,0.0004,-0.0296,0.00087616,7.676563456e-07,-172
0.014,0.0028,-0.0352,0.00123904,1.5352201216e-06,-192
0.0144,0.0004,-0.0344,0.00118336,1.4003408896e-06,-188
0.0156,0.0012,-0.032,0.001024,1.048576e-06,-184
0.016399999999999998,0.0008,-0.0304,0.00092416,8.540717056e-07,-196
0.0196,0.0032,-0.024,0.000576,3.31776e-07,-192
0.020399999999999998,0.0008,-0.0224,0.00050176,2.517630976e-07,-192
0.0208,0.0004,-0.0232,0.00053824,2.897022976e-07,-196
0.021599999999999998,0.0008,-0.0216,0.00046656,2.176782336e-07,-196
0.022,0.0004,-0.0224,0.00050176,2.517630976e-07,-200
0.0224,0.0004,-0.0232,0.00053824,2.897022976e-07,-200
0.0236,0.0012,-0.0256,0.00065536,4.294967296e-07,-200
0.024,0.0004,-0.0248,0.00061504,3.782742016e-07,-200
0.0244,0.0004,-0.0256,0.00065536,4.294967296e-07,-200
0.024800000000000003,0.0004,-0.0248,0.00061504,3.782742016e-07,-208
0.025200000000000004,0.0004,-0.0256,0.00065536,4.294967296e-07,-208
0.025600000000000005,0.0004,-0.0264,0.00069696,4.857532416e-07,-212
0.026800000000000004,0.0012,-0.0288,0.00082944,6.879707136e-07,-212
0.028800000000000006,0.002,-0.0248,0.00061504,3.782742016e-07,-228
0.029600000000000005,0.0008,-0.0232,0.00053824,2.897022976e-07,-236
0.030000000000000006,0.0004,-0.024,0.000576,3.31776e-07,-240
0.030400000000000007,0.0004,-0.0232,0.00053824,2.897022976e-07,-236
0.030800000000000008,0.0004,-0.024,0.000576,3.31776e-07,-240
0.032400000000000005,0.0016,-0.0272,0.00073984,5.473632256e-07,-248
0.036800000000000006,0.0044,-0.036,0.001296,1.679616e-06,-268
0.038400000000000004,0.0016,-0.0392,0.00153664,2.3612624896e-06,-272
0.0396,0.0012,-0.0416,0.00173056,2.9948379136e-06,-276
0.0424,0.0028,-0.036,0.001296,1.679616e-06,-272
0.044,0.0016,-0.0328,0.00107584,1.1574317056e-06,-280
0.044399999999999995,0.0004,-0.0336,0.00112896,1.2745506816e-06,-284
0.045599999999999995,0.0012,-0.0312,0.00097344,9.475854336e-07,-288
0.047599999999999996,0.002,-0.0272,0.00073984,5.473632256e-07,-304
0.0484,0.0008,-0.0256,0.00065536,4.294967296e-07,-312
0.049999999999999996,0.0016,-0.0224,0.00050176,2.517630976e-07,-320
0.0508,0.0008,-0.0208,0.00043264,1.871773696e-07,-324
0.051199999999999996,0.0004,-0.0216,0.00046656,2.176782336e-07,-332
0.052399999999999995,0.0012,-0.024,0.000576,3.31776e-07,-332
0.055999999999999994,0.0036,-0.0168,0.00028224,7.96594176e-08,-336
0.056799999999999996,0.0008,-0.0152,0.00023104,5.33794816e-08,-336
0.057199999999999994,0.0004,-0.0144,0.00020736,4.29981696e-08,-332
0.057999999999999996,0.0008,-0.016,0.000256,6.5536e-08,-324
0.058399999999999994,0.0004,-0.0168,0.00028224,7.96594176e-08,-324
0.05879999999999999,0.0004,-0.0176,0.00030976,9.59512576e-08,-320
0.06039999999999999,0.0016,-0.0208,0.00043264,1.871773696e-07,-324
0.06239999999999999,0.002,-0.0248,0.00061504,3.782742016e-07,-332
0.06319999999999999,0.0008,-0.0232,0.00053824,2.897022976e-07,-332
0.06399999999999999,0.0008,-0.0216,0.00046656,2.176782336e-07,-332
0.06439999999999999,0.0004,-0.0224,0.00050176,2.517630976e-07,-324
0.06759999999999998,0.0032,-0.016,0.000256,6.5536e-08,-340
0.07359999999999998,0.006,-0.028,0.000784,6.14656e-07,-340
0.07399999999999998,0.0004,-0.0288,0.00082944,6.879707136e-07,-344
