t_tot,t,m,m2,m4,E
0.0002777777777777778,0.0002777777777777778,-0.00611111111111,3.73456790123e-05,1.39469974089e-09,-140
0.006388888888888889,0.006111111111111111,0.00611111111111,3.73456790123e-05,1.39469974089e-09,-228
0.008055555555555555,0.0016666666666666668,0.00277777777778,7.71604938272e-06,5.95374180765e-11,-256
0.033888888888888885,0.025833333333333333,0.0544444444444,0.00296419753086,8.78646700198e-06,-580
0.035277777777777776,0.001388888888888889,0.0572222222222,0.00327438271605,1.07215821712e-05,-604
0.03666666666666667,0.001388888888888889,0.0544444444444,0.00296419753086,8.78646700198e-06,-628
0.09027777777777778,0.05361111111111111,-0.0527777777778,0.00278549382716,7.75897586115e-06,-1264
0.10777777777777778,0.0175,-0.0877777777778,0.0077049382716,5.93660737692e-05,-1476
0.12305555555555556,0.015277777777777777,-0.118333333333,0.0140027777778,0.000196077785494,-1660
0.16694444444444445,0.04388888888888889,-0.206111111111,0.0424817901235,0.00180470249209,-2108
0.1675,0.0005555555555555556,-0.207222222222,0.0429410493827,0.00184393372209,-2120
0.17666666666666667,0.009166666666666667,-0.225555555556,0.050875308642,0.00258829702942,-2224
0.6308333333333334,0.45416666666666666,0.682777777778,0.466185493827,0.217328914655,-4736
1.4275,0.7966666666666666,-0.910555555556,0.829111419753,0.687425746365,-6440
2.38,0.9525,0.994444444444,0.988919753086,0.977962278044,-7148
3.377222222222222,0.9972222222222222,-1.0,1.0,1.0,-7200
4.377222222222223,1.0,1.0,1.0,1.0,-7200
5.377222222222223,1.0,-1.0,1.0,1.0,-7200
6.377222222222223,1.0,1.0,1.0,1.0,-7200
7.377222222222223,1.0,-1.0,1.0,1.0,-7200
8.377222222222223,1.0,1.0,1.0,1.0,-7200
9.377222222222223,1.0,-1.0,1.0,1.0,-7200
10.377222222222223,1.0,1.0,1.0,1.0,-7200
11.377222222222223,1.0,-1.0,1.0,1.0,-7200
12.377222222222223,1.0,1.0,1.0,1.0,-7200
13.377222222222223,1.0,-1.0,1.0,1.0,-7200
14.377222222222223,1.0,1.0,1.0,1.0,-7200
15.377222222222223,1.0,-1.0,1.0,1.0,-7200
16.377222222222223,1.0,1.0,1.0,1.0,-7200
17.377222222222223,1.0,-1.0,1.0,1.0,-7200
18.377222222222223,1.0,1.0,1.0,1.0,-7200
19.377222222222223,1.0,-1.0,1.0,1.0,-7200
20.377222222222223,1.0,1.0,1.0,1.0,-7200
21.377222222222223,1.0,-1.0,1.0,1.0,-7200
22.377222222222223,1.0,1.0,1.0,1.0,-7200
23.377222222222223,1.0,-1.0,1.0,1.0,-7200
24.377222222222223,1.0,1.0,1.0,1.0,-7200
25.377222222222223,1.0,-1.0,1.0,1.0,-7200
26.377222222222223,1.0,1.0,1.0,1.0,-7200
27.377222222222223,1.0,-1.0,1.0,1.0,-7200
28.377222222222223,1.0,1.0,1.0,1.0,-7200
29.377222222222223,1.0,-1.0,1.0,1.0,-7200
30.377222222222223,1.0,1.0,1.0,1.0,-7200
31.377222222222223,1.0,-1.0,1.0,1.0,-7200
32.37722222222222,1.0,1.0,1.0,1.0,-7200
33.37722222222222,1.0,-1.0,1.0,1.0,-7200
34.37722222222222,1.0,1.0,1.0,1.0,-7200
35.37722222222222,1.0,-1.0,1.0,1.0,-7200
36.37722222222222,1.0,1.0,1.0,1.0,-7200
37.37722222222222,1.0,-1.0,1.0,1.0,-7200
38.37722222222222,1.0,1.0,1.0,1.0,-7200
39.37722222222222,1.0,-1.0,1.0,1.0,-7200
40.37722222222222,1.0,1.0,1.0,1.0,-7200
41.37722222222222,1.0,-1.0,1.0,1.0,-7200
42.37722222222222,1.0,1.0,1.0,1.0,-7200
43.37722222222222,1.0,-1.0,1.0,1.0,-7200
44.37722222222222,1.0,1.0,1.0,1.0,-7200
45.37722222222222,1.0,-1.0,1.0,1.0,-7200
46.37722222222222,1.0,1.0,1.0,1.0,-7200
47.37722222222222,1.0,-1.0,1.0,1.0,-7200
48.37722222222222,1.0,1.0,1.0,1.0,-7200
49.37722222222222,1.0,-1.0,1.0,1.0,-7200
50.37722222222222,1.0,1.0,1.0,1.0,-7200
51.37722222222222,1.0,-1.0,1.0,1.0,-7200
52.37722222222222,1.0,1.0,1.0,1.0,-7200
53.37722222222222,1.0,-1.0,1.0,1.0,-7200
54.37722222222222,1.0,1.0,1.0,1.0,-7200
55.37722222222222,1.0,-1.0,1.0,1.0,-7200
56.37722222222222,1.0,1.0,1.0,1.0,-7200
57.37722222222222,1.0,-1.0,1.0,1.0,-7200
58.37722222222222,1.0,1.0,1.0,1.0,-7200
59.37722222222222,1.0,-1.0,1.0,1.0,-7200
60.37722222222222,1.0,1.0,1.0,1.0,-7200
61.37722222222222,1.0,-1.0,1.0,1.0,-7200
62.37722222222222,1.0,1.0,1.0,1.0,-7200
63.37722222222222,1.0,-1.0,1.0,1.0,-7200
64.37722222222223,1.0,1.0,1.0,1.0,-7200
65.37722222222223,1.0,-1.0,1.0,1.0,-7200
66.37722222222223,1.0,1.0,1.0,1.0,-7200
