t_tot,t,m,m2,m4,E
0.0003125,0.0003125,-0.021875,0.000478515625,2.28977203369e-07,-144
0.00046875,0.00015625,-0.0215625,0.00046494140625,2.16170511246e-07,-148
0.000625,0.00015625,-0.021875,0.000478515625,2.28977203369e-07,-152
0.00078125,0.00015625,-0.0215625,0.00046494140625,2.16170511246e-07,-156
0.00125,0.00046875,-0.020625,0.000425390625,1.80957183838e-07,-152
0.00203125,0.00078125,-0.0190625,0.00036337890625,1.32044229507e-07,-152
0.0021875,0.00015625,-0.01875,0.0003515625,1.23596191406e-07,-156
0.0037500000000000003,0.0015625,-0.015625,0.000244140625,5.96046447754e-08,-184
0.00390625,0.00015625,-0.0153125,0.00023447265625,5.49774265289e-08,-188
0.0040625,0.00015625,-0.015,0.000225,5.0625e-08,-192
0.004375,0.0003125,-0.014375,0.000206640625,4.27003479004e-08,-188
0.0045312500000000006,0.00015625,-0.0146875,0.00021572265625,4.65362644196e-08,-196
0.005000000000000001,0.00046875,-0.015625,0.000244140625,5.96046447754e-08,-188
0.005156250000000001,0.00015625,-0.0159375,0.00025400390625,6.45179843903e-08,-188
0.006718750000000001,0.0015625,-0.0128125,0.00016416015625,2.69485569e-08,-200
0.006875000000000001,0.00015625,-0.0125,0.00015625,2.44140625e-08,-200
0.007343750000000001,0.00046875,-0.0115625,0.00013369140625,1.78733921051e-08,-208
0.007968750000000002,0.000625,-0.0128125,0.00016416015625,2.69485569e-08,-204
0.008125000000000002,0.00015625,-0.013125,0.000172265625,2.96754455566e-08,-196
0.008593750000000002,0.00046875,-0.0121875,0.00014853515625,2.20626926422e-08,-200
0.009375000000000003,0.00078125,-0.010625,0.000112890625,1.27442932129e-08,-200
0.009531250000000003,0.00015625,-0.0103125,0.00010634765625,1.13098239899e-08,-204
0.009843750000000004,0.0003125,-0.0109375,0.00011962890625,1.43110752106e-08,-208
0.010000000000000004,0.00015625,-0.01125,0.0001265625,1.60180664062e-08,-208
