t_tot,t,m,m2,m4,E
0.003125,0.003125,-0.0125,0.00015625,2.44140625e-08,-80
0.013750000000000002,0.010625,-0.03375,0.0011390625,1.29746337891e-06,-116
0.01625,0.0025,-0.02875,0.0008265625,6.83205566406e-07,-120
0.026250000000000002,0.01,-0.04875,0.0023765625,5.64804931641e-06,-164
0.053125000000000006,0.026875,0.005,2.5e-05,6.25e-10,-248
0.05625000000000001,0.003125,0.01125,0.0001265625,1.60180664062e-08,-248
0.07375000000000001,0.0175,-0.02375,0.0005640625,3.18166503906e-07,-320
0.11812500000000001,0.044375,0.065,0.004225,1.7850625e-05,-452
0.14875,0.030625,0.12625,0.0159390625,0.000254053713379,-520
0.15062499999999998,0.001875,0.13,0.0169,0.00028561,-536
0.23374999999999999,0.083125,-0.03625,0.0013140625,1.72676025391e-06,-648
0.300625,0.066875,-0.17,0.0289,0.00083521,-724
0.30187499999999995,0.00125,-0.1725,0.02975625,0.000885434414062,-732
0.36437499999999995,0.0625,-0.2975,0.08850625,0.00783335628906,-884
0.5774999999999999,0.213125,0.12875,0.0165765625,0.000274782424316,-1064
0.6931249999999999,0.115625,0.36,0.1296,0.01679616,-1160
0.9731249999999999,0.28,-0.2,0.04,0.0016,-1408
1.3381249999999998,0.365,0.53,0.2809,0.07890481,-1652
1.9187499999999997,0.580625,-0.63125,0.3984765625,0.158783570862,-1916
2.583125,0.664375,0.6975,0.48650625,0.236688331289,-2252
2.591875,0.00875,0.68,0.4624,0.21381376,-2296
2.640625,0.04875,0.7775,0.60450625,0.365427806289,-2376
3.48625,0.845625,-0.91375,0.8349390625,0.697123238088,-2744
4.424375,0.938125,0.9625,0.92640625,0.858228540039,-2984
5.3812500000000005,0.956875,-0.95125,0.9048765625,0.818801593362,-2956
6.322500000000001,0.94125,0.93125,0.8672265625,0.752081910706,-2900
7.260625000000001,0.938125,-0.945,0.893025,0.797493650625,-2920
8.188125000000001,0.9275,0.91,0.8281,0.68574961,-2812
9.1125,0.924375,-0.93875,0.8812515625,0.776604316409,-2880
10.061250000000001,0.94875,0.95875,0.9192015625,0.844931512502,-2968
10.061875,0.000625,0.9575,0.91680625,0.840533700039,-2960
11.0075,0.945625,-0.93375,0.8718890625,0.760190537307,-2876
11.935625,0.928125,0.9225,0.85100625,0.724211637539,-2848
12.863125,0.9275,-0.9325,0.86955625,0.756128071914,-2816
13.800625,0.9375,0.9425,0.88830625,0.789087993789,-2908
14.733125,0.9325,-0.9225,0.85100625,0.724211637539,-2872
15.653125,0.92,0.9175,0.84180625,0.708637762539,-2792
16.581875,0.92875,-0.94,0.8836,0.78074896,-2884
17.526875,0.945,0.95,0.9025,0.81450625,-2940
17.528125,0.00125,0.9475,0.89775625,0.805966284414,-2928
17.529374999999998,0.00125,0.945,0.893025,0.797493650625,-2916
18.4575,0.928125,-0.91125,0.8303765625,0.689525235549,-2788
19.383125,0.925625,0.94,0.8836,0.78074896,-2908
20.326875,0.94375,-0.9475,0.89775625,0.805966284414,-2932
21.280625,0.95375,0.96,0.9216,0.84934656,-2996
22.236875,0.95625,-0.9525,0.90725625,0.823113903164,-2940
23.17125,0.934375,0.91625,0.8395140625,0.704783861135,-2872
24.105,0.93375,-0.95125,0.9048765625,0.818801593362,-2932
25.049375,0.944375,0.9375,0.87890625,0.772476196289,-2908
25.984375,0.935,-0.9325,0.86955625,0.756128071914,-2836
26.914375,0.93,0.9275,0.86025625,0.740040815664,-2868
27.85625,0.941875,-0.95625,0.9144140625,0.836153077698,-2960
28.804375,0.948125,0.94,0.8836,0.78074896,-2928
29.751875000000002,0.9475,-0.955,0.912025,0.831789600625,-2948
30.685625,0.93375,0.9125,0.83265625,0.693316430664,-2856
31.608125,0.9225,-0.9325,0.86955625,0.756128071914,-2856
32.546875,0.93875,0.945,0.893025,0.797493650625,-2940
33.496875,0.95,-0.955,0.912025,0.831789600625,-2944
34.440625000000004,0.94375,0.9325,0.86955625,0.756128071914,-2880
35.380625,0.94,-0.9475,0.89775625,0.805966284414,-2940
36.330000000000005,0.949375,0.95125,0.9048765625,0.818801593362,-2948
37.2775,0.9475,-0.94375,0.8906640625,0.793282472229,-2900
38.221250000000005,0.94375,0.94375,0.8906640625,0.793282472229,-2904
39.16437500000001,0.943125,-0.9425,0.88830625,0.789087993789,-2916
40.10125000000001,0.936875,0.93125,0.8672265625,0.752081910706,-2844
41.03750000000001,0.93625,-0.94125,0.8859515625,0.784910171096,-2884
41.97562500000001,0.938125,0.935,0.874225,0.764269350625,-2872
42.900625000000005,0.925,-0.915,0.837225,0.700945700625,-2844
42.901250000000005,0.000625,-0.91375,0.8349390625,0.697123238088,-2840
42.903125,0.001875,-0.91,0.8281,0.68574961,-2832
43.836875000000006,0.93375,0.9575,0.91680625,0.840533700039,-2964
44.798125000000006,0.96125,-0.965,0.931225,0.867180000625,-2992
45.74875000000001,0.950625,0.93625,0.8765640625,0.768364555667,-2864
46.68812500000001,0.939375,-0.9425,0.88830625,0.789087993789,-2928
47.62187500000001,0.93375,0.925,0.855625,0.732094140625,-2872
48.55937500000001,0.9375,-0.95,0.9025,0.81450625,-2952
49.50937500000001,0.95,0.95,0.9025,0.81450625,-2944
50.466875000000016,0.9575,-0.965,0.931225,0.867180000625,-3000
