t_tot,t,m,m2,m4,E
0.0002469135802469136,0.0002469135802469136,0.0162962962963,0.000249718030788,6.23590949006e-08,-176
0.007407407407407408,0.007160493827160494,0.00197530864198,0.000249718030788,6.23590949006e-08,-336
0.008024691358024692,0.0006172839506172839,0.00320987654321,0.000249718030788,6.23590949006e-08,-352
0.008395061728395062,0.00037037037037037035,0.00395061728395,0.000249718030788,6.23590949006e-08,-360
0.009135802469135803,0.0007407407407407407,0.00543209876543,0.000249718030788,6.23590949006e-08,-384
0.009382716049382718,0.0002469135802469136,0.00493827160494,0.000249718030788,6.23590949006e-08,-396
0.009506172839506175,0.0001234567901234568,0.00469135802469,0.000249718030788,6.23590949006e-08,-404
0.013950617283950618,0.0044444444444444444,0.0135802469136,0.000249718030788,6.23590949006e-08,-496
0.014074074074074076,0.0001234567901234568,0.0138271604938,0.000249718030788,6.23590949006e-08,-504
0.01432098765432099,0.0002469135802469136,0.0133333333333,0.000249718030788,6.23590949006e-08,-508
0.02654320987654321,0.012222222222222223,-0.0111111111111,0.000249718030788,6.23590949006e-08,-796
0.030617283950617285,0.004074074074074074,-0.00296296296296,0.000249718030788,6.23590949006e-08,-896
0.0308641975308642,0.0002469135802469136,-0.00246913580247,0.000249718030788,6.23590949006e-08,-908
0.0317283950617284,0.0008641975308641976,-0.000740740740741,0.000249718030788,6.23590949006e-08,-924
0.03209876543209877,0.00037037037037037035,-0.00148148148148,0.000249718030788,6.23590949006e-08,-940
0.03234567901234568,0.0002469135802469136,-0.000987654320988,0.000249718030788,6.23590949006e-08,-944
0.03370370370370371,0.0013580246913580246,-0.0037037037037,0.000249718030788,6.23590949006e-08,-984
0.04135802469135803,0.007654320987654321,-0.019012345679,0.000249718030788,6.23590949006e-08,-1176
0.04148148148148148,0.0001234567901234568,-0.0192592592593,0.000249718030788,6.23590949006e-08,-1180
0.04185185185185185,0.00037037037037037035,-0.0185185185185,0.000249718030788,6.23590949006e-08,-1184
0.05987654320987654,0.018024691358024692,-0.0545679012346,0.000249718030788,6.23590949006e-08,-1488
0.060370370370370366,0.0004938271604938272,-0.0555555555556,0.000249718030788,6.23590949006e-08,-1500
0.06098765432098765,0.0006172839506172839,-0.0543209876543,0.000249718030788,6.23590949006e-08,-1524
0.09876543209876543,0.03777777777777778,0.0212345679012,0.000249718030788,6.23590949006e-08,-1880
0.1908641975308642,0.09209876543209876,-0.162962962963,0.000249718030788,6.23590949006e-08,-2948
0.39567901234567904,0.2048148148148148,0.246666666667,0.000249718030788,6.23590949006e-08,-4628
0.41098765432098766,0.015308641975308642,0.216049382716,0.000249718030788,6.23590949006e-08,-4868
0.4112345679012346,0.0002469135802469136,0.215555555556,0.000249718030788,6.23590949006e-08,-4880
0.4138271604938272,0.0025925925925925925,0.21037037037,0.000249718030788,6.23590949006e-08,-4956
0.7239506172839506,0.31012345679012343,-0.40987654321,0.000249718030788,6.23590949006e-08,-6584
0.7759259259259259,0.05197530864197531,-0.305925925926,0.000249718030788,6.23590949006e-08,-7312
0.7777777777777778,0.001851851851851852,-0.302222222222,0.000249718030788,6.23590949006e-08,-7352
0.7782716049382716,0.0004938271604938272,-0.303209876543,0.000249718030788,6.23590949006e-08,-7372
0.8191358024691359,0.0408641975308642,-0.221481481481,0.000249718030788,6.23590949006e-08,-7884
1.2533333333333334,0.43419753086419755,0.646913580247,0.000249718030788,6.23590949006e-08,-9904
1.2541975308641977,0.0008641975308641976,0.648641975309,0.000249718030788,6.23590949006e-08,-9932
1.9964197530864198,0.7422222222222222,-0.835802469136,0.000249718030788,6.23590949006e-08,-13260
2.887530864197531,0.8911111111111111,0.946419753086,0.000249718030788,6.23590949006e-08,-15184
3.856172839506173,0.9686419753086419,-0.990864197531,0.000249718030788,6.23590949006e-08,-16000
4.851111111111111,0.9949382716049383,0.999012345679,0.000249718030788,6.23590949006e-08,-16172
5.849506172839506,0.9983950617283951,-0.997777777778,0.000249718030788,6.23590949006e-08,-16140
6.847654320987655,0.9981481481481481,0.998518518518,0.000249718030788,6.23590949006e-08,-16152
7.846543209876543,0.9988888888888889,-0.999259259259,0.000249718030788,6.23590949006e-08,-16176
8.845679012345679,0.9991358024691358,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
9.845061728395061,0.9993827160493827,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
10.84469135802469,0.9996296296296296,0.999506172839,0.000249718030788,6.23590949006e-08,-16184
11.844074074074072,0.9993827160493827,-0.999259259259,0.000249718030788,6.23590949006e-08,-16176
12.843209876543208,0.9991358024691358,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
13.842345679012343,0.9991358024691358,-0.999259259259,0.000249718030788,6.23590949006e-08,-16176
14.841481481481479,0.9991358024691358,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
15.840740740740738,0.9992592592592593,-0.999506172839,0.000249718030788,6.23590949006e-08,-16184
16.84049382716049,0.9997530864197531,1.0,0.000249718030788,6.23590949006e-08,-16200
17.840370370370366,0.9998765432098765,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
18.839876543209872,0.9995061728395062,0.999259259259,0.000249718030788,6.23590949006e-08,-16176
19.838888888888885,0.9990123456790123,-0.998765432099,0.000249718030788,6.23590949006e-08,-16160
20.838148148148143,0.9992592592592593,0.99975308642,0.000249718030788,6.23590949006e-08,-16192
21.837160493827156,0.9990123456790123,-0.998271604938,0.000249718030788,6.23590949006e-08,-16148
22.836049382716045,0.9988888888888889,0.999506172839,0.000249718030788,6.23590949006e-08,-16184
23.835679012345675,0.9996296296296296,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
24.835308641975306,0.9996296296296296,0.999506172839,0.000249718030788,6.23590949006e-08,-16184
25.835061728395058,0.9997530864197531,-1.0,0.000249718030788,6.23590949006e-08,-16200
26.83481481481481,0.9997530864197531,0.999506172839,0.000249718030788,6.23590949006e-08,-16184
27.833827160493822,0.9990123456790123,-0.998518518518,0.000249718030788,6.23590949006e-08,-16152
28.83296296296296,0.9991358024691358,0.99975308642,0.000249718030788,6.23590949006e-08,-16192
29.83259259259259,0.9996296296296296,-0.999506172839,0.000249718030788,6.23590949006e-08,-16184
30.832098765432097,0.9995061728395062,0.999506172839,0.000249718030788,6.23590949006e-08,-16184
31.831851851851848,0.9997530864197531,-1.0,0.000249718030788,6.23590949006e-08,-16200
32.831481481481475,0.9996296296296296,0.999259259259,0.000249718030788,6.23590949006e-08,-16176
33.83098765432098,0.9995061728395062,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
34.83074074074073,0.9997530864197531,0.99975308642,0.000249718030788,6.23590949006e-08,-16192
35.83049382716048,0.9997530864197531,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
36.83037037037036,0.9998765432098765,1.0,0.000249718030788,6.23590949006e-08,-16200
37.82987654320986,0.9995061728395062,-0.999012345679,0.000249718030788,6.23590949006e-08,-16168
38.828888888888876,0.9990123456790123,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
39.82827160493826,0.9993827160493827,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
40.82753086419752,0.9992592592592593,0.998765432099,0.000249718030788,6.23590949006e-08,-16160
41.82641975308641,0.9988888888888889,-0.999012345679,0.000249718030788,6.23590949006e-08,-16168
42.825308641975305,0.9988888888888889,0.998765432099,0.000249718030788,6.23590949006e-08,-16160
43.8241975308642,0.9988888888888889,-0.999012345679,0.000249718030788,6.23590949006e-08,-16168
44.82296296296296,0.9987654320987654,0.998518518518,0.000249718030788,6.23590949006e-08,-16152
45.821234567901236,0.9982716049382716,-0.998024691358,0.000249718030788,6.23590949006e-08,-16136
46.81975308641975,0.9985185185185185,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
47.819135802469134,0.9993827160493827,-0.99975308642,0.000249718030788,6.23590949006e-08,-16192
48.81864197530864,0.9995061728395062,0.999259259259,0.000249718030788,6.23590949006e-08,-16176
49.81765432098765,0.9990123456790123,-0.998765432099,0.000249718030788,6.23590949006e-08,-16160
50.81654320987654,0.9988888888888889,0.999012345679,0.000249718030788,6.23590949006e-08,-16168
