t_tot,t,m,m2,m4,E
0.0007399999999999997,4e-06,0.00032,1.024e-07,1.048576e-14,872
0.0007439999999999997,4e-06,0.000328,1.07584e-07,1.1574317056e-14,868
0.0007599999999999996,1.6e-05,0.00036,1.296e-07,1.679616e-14,864
0.0007679999999999996,8e-06,0.000376,1.41376e-07,1.9987173376e-14,856
0.0007839999999999995,1.6e-05,0.000344,1.18336e-07,1.4003408896e-14,852
0.0007879999999999995,4e-06,0.000352,1.23904e-07,1.5352201216e-14,844
0.0008479999999999996,6e-05,0.000472,2.22784e-07,4.9632710656e-14,812
0.0008559999999999996,8e-06,0.000456,2.07936e-07,4.3237380096e-14,804
0.0008799999999999996,2.4e-05,0.000408,1.66464e-07,2.7710263296e-14,792
0.0009079999999999996,2.8e-05,0.000464,2.15296e-07,4.6352367616e-14,768
0.0009159999999999996,8e-06,0.000448,2.00704e-07,4.0282095616e-14,760
0.0009279999999999996,1.2e-05,0.000424,1.79776e-07,3.2319410176e-14,752
0.0009319999999999996,4e-06,0.000416,1.73056e-07,2.9948379136e-14,748
0.0009359999999999995,4e-06,0.000408,1.66464e-07,2.7710263296e-14,752
0.0010479999999999995,0.000112,0.000184,3.3856e-08,1.146228736e-15,668
0.0010519999999999996,4e-06,0.000176,3.0976e-08,9.59512576e-16,664
0.0010719999999999996,2e-05,0.000136,1.8496e-08,3.42102016e-16,644
0.0010879999999999996,1.6e-05,0.000104,1.0816e-08,1.16985856e-16,624
0.0010999999999999996,1.2e-05,8e-05,6.4e-09,4.096e-17,616
0.0011599999999999996,6e-05,-4e-05,1.6e-09,2.56e-18,588
0.0011679999999999996,8e-06,-2.4e-05,5.76e-10,3.31776e-19,584
0.0011839999999999995,1.6e-05,-5.6e-05,3.136e-09,9.834496e-18,576
0.0011879999999999996,4e-06,-4.8e-05,2.304e-09,5.308416e-18,576
0.0011999999999999997,1.2e-05,-7.2e-05,5.184e-09,2.6873856e-17,568
0.0012479999999999998,4.8e-05,2.4e-05,5.76e-10,3.31776e-19,544
0.0012519999999999999,4e-06,3.2e-05,1.024e-09,1.048576e-18,536
0.001256,4e-06,4e-05,1.6e-09,2.56e-18,540
0.001264,8e-06,5.6e-05,3.136e-09,9.834496e-18,532
0.0013,3.6e-05,0.000128,1.6384e-08,2.68435456e-16,520
0.001312,1.2e-05,0.000152,2.3104e-08,5.33794816e-16,520
0.00134,2.8e-05,9.6e-05,9.216e-09,8.4934656e-17,508
0.001396,5.6e-05,-1.6e-05,2.56e-10,6.5536e-20,472
0.0014080000000000002,1.2e-05,8e-06,6.4e-11,4.096e-21,460
0.0014120000000000003,4e-06,2.37169225231e-20,5.62492413968e-40,3.16397715771e-79,460
0.0014240000000000004,1.2e-05,-2.4e-05,5.76e-10,3.31776e-19,448
0.0014360000000000004,1.2e-05,2.37169225231e-20,5.62492413968e-40,3.16397715771e-79,452
0.0014560000000000005,2e-05,-4e-05,1.6e-09,2.56e-18,440
0.0014680000000000006,1.2e-05,-1.6e-05,2.56e-10,6.5536e-20,432
0.0014920000000000005,2.4e-05,-6.4e-05,4.096e-09,1.6777216e-17,432
0.0015000000000000005,8e-06,-4.8e-05,2.304e-09,5.308416e-18,424
0.0015320000000000004,3.2e-05,1.6e-05,2.56e-10,6.5536e-20,400
0.0015560000000000003,2.4e-05,-3.2e-05,1.024e-09,1.048576e-18,404
0.0016120000000000004,5.6e-05,-0.000144,2.0736e-08,4.29981696e-16,368
0.0016440000000000003,3.2e-05,-8e-05,6.4e-09,4.096e-17,368
0.0017320000000000002,8.8e-05,9.6e-05,9.216e-09,8.4934656e-17,352
0.0017440000000000003,1.2e-05,0.00012,1.44e-08,2.0736e-16,336
0.0017560000000000004,1.2e-05,9.6e-05,9.216e-09,8.4934656e-17,340
0.0017920000000000004,3.6e-05,0.000168,2.8224e-08,7.96594176e-16,344
0.0018040000000000005,1.2e-05,0.000144,2.0736e-08,4.29981696e-16,332
0.0018400000000000005,3.6e-05,7.2e-05,5.184e-09,2.6873856e-17,312
0.0018680000000000005,2.8e-05,0.000128,1.6384e-08,2.68435456e-16,284
0.0018760000000000005,8e-06,0.000144,2.0736e-08,4.29981696e-16,276
0.0018800000000000006,4e-06,0.000136,1.8496e-08,3.42102016e-16,272
0.0018960000000000005,1.6e-05,0.000104,1.0816e-08,1.16985856e-16,276
0.0019200000000000005,2.4e-05,0.000152,2.3104e-08,5.33794816e-16,260
0.0019320000000000006,1.2e-05,0.000176,3.0976e-08,9.59512576e-16,244
0.0019440000000000006,1.2e-05,0.000152,2.3104e-08,5.33794816e-16,228
0.0019680000000000006,2.4e-05,0.0002,4e-08,1.6e-15,208
0.0019760000000000008,8e-06,0.000184,3.3856e-08,1.146228736e-15,208
0.001984000000000001,8e-06,0.0002,4e-08,1.6e-15,204
0.002060000000000001,7.6e-05,4.8e-05,2.304e-09,5.308416e-18,156
0.002088000000000001,2.8e-05,-8e-06,6.4e-11,4.096e-21,156
0.002096000000000001,8e-06,8e-06,6.4e-11,4.096e-21,152
0.0021040000000000013,8e-06,-8e-06,6.4e-11,4.096e-21,148
0.002116000000000001,1.2e-05,-3.2e-05,1.024e-09,1.048576e-18,140
0.0021240000000000013,8e-06,-4.8e-05,2.304e-09,5.308416e-18,136
0.002136000000000001,1.2e-05,-7.2e-05,5.184e-09,2.6873856e-17,128
0.0021440000000000014,8e-06,-5.6e-05,3.136e-09,9.834496e-18,120
0.0021640000000000014,2e-05,-9.6e-05,9.216e-09,8.4934656e-17,112
0.0021720000000000016,8e-06,-8e-05,6.4e-09,4.096e-17,104
0.0022200000000000015,4.8e-05,1.6e-05,2.56e-10,6.5536e-20,76
0.0022320000000000013,1.2e-05,-8e-06,6.4e-11,4.096e-21,76
0.0022680000000000014,3.6e-05,6.4e-05,4.096e-09,1.6777216e-17,52
0.0022760000000000015,8e-06,4.8e-05,2.304e-09,5.308416e-18,44
0.0023080000000000015,3.2e-05,-1.6e-05,2.56e-10,6.5536e-20,24
0.0023600000000000014,5.2e-05,-0.00012,1.44e-08,2.0736e-16,4
0.0024000000000000015,4e-05,-4e-05,1.6e-09,2.56e-18,-28
0.0024680000000000014,6.8e-05,-0.000176,3.0976e-08,9.59512576e-16,-64
0.0024720000000000015,4e-06,-0.000184,3.3856e-08,1.146228736e-15,-72
0.0024880000000000015,1.6e-05,-0.000216,4.6656e-08,2.176782336e-15,-72
0.0025120000000000016,2.4e-05,-0.000168,2.8224e-08,7.96594176e-16,-92
0.0025160000000000017,4e-06,-0.00016,2.56e-08,6.5536e-16,-96
0.002520000000000002,4e-06,-0.000152,2.3104e-08,5.33794816e-16,-104
0.002524000000000002,4e-06,-0.000144,2.0736e-08,4.29981696e-16,-112
0.002556000000000002,3.2e-05,-8e-05,6.4e-09,4.096e-17,-144
0.002564000000000002,8e-06,-9.6e-05,9.216e-09,8.4934656e-17,-156
0.002576000000000002,1.2e-05,-7.2e-05,5.184e-09,2.6873856e-17,-168
0.002592000000000002,1.6e-05,-4e-05,1.6e-09,2.56e-18,-188
0.0026240000000000018,3.2e-05,-0.000104,1.0816e-08,1.16985856e-16,-196
0.002644000000000002,2e-05,-6.4e-05,4.096e-09,1.6777216e-17,-200
0.002668000000000002,2.4e-05,-1.6e-05,2.56e-10,6.5536e-20,-220
0.002672000000000002,4e-06,-2.4e-05,5.76e-10,3.31776e-19,-224
0.002696000000000002,2.4e-05,2.4e-05,5.76e-10,3.31776e-19,-240
0.002712000000000002,1.6e-05,5.6e-05,3.136e-09,9.834496e-18,-248
0.002724000000000002,1.2e-05,3.2e-05,1.024e-09,1.048576e-18,-260
0.0027680000000000022,4.4e-05,-5.6e-05,3.136e-09,9.834496e-18,-284
0.002800000000000002,3.2e-05,-0.00012,1.44e-08,2.0736e-16,-312
0.0029120000000000023,0.000112,-0.000344,1.18336e-07,1.4003408896e-14,-376
0.0029160000000000024,4e-06,-0.000336,1.12896e-07,1.2745506816e-14,-380
0.0029200000000000025,4e-06,-0.000328,1.07584e-07,1.1574317056e-14,-388
0.0030080000000000024,8.8e-05,-0.000152,2.3104e-08,5.33794816e-16,-436
0.0030400000000000023,3.2e-05,-0.000216,4.6656e-08,2.176782336e-15,-456
0.0031080000000000023,6.8e-05,-8e-05,6.4e-09,4.096e-17,-492
0.003156000000000002,4.8e-05,-0.000176,3.0976e-08,9.59512576e-16,-508
0.003192000000000002,3.6e-05,-0.000104,1.0816e-08,1.16985856e-16,-528
0.003212000000000002,2e-05,-6.4e-05,4.096e-09,1.6777216e-17,-552
0.0032160000000000023,4e-06,-7.2e-05,5.184e-09,2.6873856e-17,-560
0.003244000000000002,2.8e-05,-0.000128,1.6384e-08,2.68435456e-16,-584
0.003312000000000002,6.8e-05,-0.000264,6.9696e-08,4.857532416e-15,-600
0.003320000000000002,8e-06,-0.000248,6.1504e-08,3.782742016e-15,-604
0.003332000000000002,1.2e-05,-0.000224,5.0176e-08,2.517630976e-15,-604
0.003336000000000002,4e-06,-0.000232,5.3824e-08,2.897022976e-15,-604
0.003352000000000002,1.6e-05,-0.0002,4e-08,1.6e-15,-608
0.003388000000000002,3.6e-05,-0.000272,7.3984e-08,5.473632256e-15,-644
0.003424000000000002,3.6e-05,-0.000344,1.18336e-07,1.4003408896e-14,-664
0.0034280000000000022,4e-06,-0.000336,1.12896e-07,1.2745506816e-14,-668
0.0034720000000000024,4.4e-05,-0.000424,1.79776e-07,3.2319410176e-14,-696
0.0034760000000000025,4e-06,-0.000416,1.73056e-07,2.9948379136e-14,-700
0.0034880000000000024,1.2e-05,-0.000392,1.53664e-07,2.3612624896e-14,-692
0.0035000000000000022,1.2e-05,-0.000368,1.35424e-07,1.8339659776e-14,-696
0.0035080000000000024,8e-06,-0.000352,1.23904e-07,1.5352201216e-14,-700
0.0035160000000000026,8e-06,-0.000368,1.35424e-07,1.8339659776e-14,-704
0.003576000000000003,6e-05,-0.000488,2.38144e-07,5.6712564736e-14,-728
0.003600000000000003,2.4e-05,-0.00044,1.936e-07,3.748096e-14,-744
0.003620000000000003,2e-05,-0.00048,2.304e-07,5.308416e-14,-756
0.003648000000000003,2.8e-05,-0.000424,1.79776e-07,3.2319410176e-14,-752
0.003652000000000003,4e-06,-0.000432,1.86624e-07,3.4828517376e-14,-756
0.003656000000000003,4e-06,-0.00044,1.936e-07,3.748096e-14,-760
0.003680000000000003,2.4e-05,-0.000488,2.38144e-07,5.6712564736e-14,-764
0.003692000000000003,1.2e-05,-0.000464,2.15296e-07,4.6352367616e-14,-768
0.003772000000000003,8e-05,-0.000304,9.2416e-08,8.540717056e-15,-808
0.0037800000000000034,8e-06,-0.00032,1.024e-07,1.048576e-14,-820
0.0038120000000000033,3.2e-05,-0.000384,1.47456e-07,2.1743271936e-14,-852
0.0038480000000000033,3.6e-05,-0.000456,2.07936e-07,4.3237380096e-14,-872
0.003860000000000003,1.2e-05,-0.000432,1.86624e-07,3.4828517376e-14,-880
0.003872000000000003,1.2e-05,-0.000408,1.66464e-07,2.7710263296e-14,-892
0.003920000000000003,4.8e-05,-0.000504,2.54016e-07,6.4524128256e-14,-932
0.003952000000000003,3.2e-05,-0.000568,3.22624e-07,1.04086245376e-13,-940
0.003956000000000003,4e-06,-0.00056,3.136e-07,9.834496e-14,-948
0.003960000000000003,4e-06,-0.000552,3.04704e-07,9.2844527616e-14,-948
0.004040000000000003,8e-05,-0.000712,5.06944e-07,2.56992219136e-13,-992
0.004080000000000003,4e-05,-0.000792,6.27264e-07,3.93460125696e-13,-1016
0.004104000000000003,2.4e-05,-0.00084,7.056e-07,4.9787136e-13,-1012
0.004112000000000003,8e-06,-0.000856,7.32736e-07,5.36902045696e-13,-1024
0.004156000000000003,4.4e-05,-0.000944,8.91136e-07,7.94123370496e-13,-1056
0.0041880000000000025,3.2e-05,-0.001008,1.016064e-06,1.0323860521e-12,-1068
0.004196000000000003,8e-06,-0.000992,9.84064e-07,9.68381956096e-13,-1072
0.004244000000000003,4.8e-05,-0.001088,1.183744e-06,1.40124985754e-12,-1112
0.004276000000000003,3.2e-05,-0.001024,1.048576e-06,1.09951162778e-12,-1124
0.004292000000000003,1.6e-05,-0.000992,9.84064e-07,9.68381956096e-13,-1144
0.004364000000000003,7.2e-05,-0.000848,7.19104e-07,5.17110562816e-13,-1196
0.0043920000000000035,2.8e-05,-0.000904,8.17216e-07,6.67841990656e-13,-1216
0.004436000000000003,4.4e-05,-0.000992,9.84064e-07,9.68381956096e-13,-1240
0.0044440000000000035,8e-06,-0.001008,1.016064e-06,1.0323860521e-12,-1252
0.004460000000000004,1.6e-05,-0.00104,1.0816e-06,1.16985856e-12,-1264
0.004492000000000004,3.2e-05,-0.000976,9.52576e-07,9.07401035776e-13,-1272
0.004504000000000004,1.2e-05,-0.000952,9.06304e-07,8.21386940416e-13,-1268
0.0045160000000000035,1.2e-05,-0.000976,9.52576e-07,9.07401035776e-13,-1284
0.004548000000000003,3.2e-05,-0.000912,8.31744e-07,6.91798081536e-13,-1296
0.0045680000000000035,2e-05,-0.000872,7.60384e-07,5.78183827456e-13,-1300
0.0045880000000000035,2e-05,-0.000912,8.31744e-07,6.91798081536e-13,-1312
0.004604000000000004,1.6e-05,-0.00088,7.744e-07,5.9969536e-13,-1320
0.004620000000000004,1.6e-05,-0.000912,8.31744e-07,6.91798081536e-13,-1340
0.004624000000000004,4e-06,-0.000904,8.17216e-07,6.67841990656e-13,-1340
0.0046600000000000035,3.6e-05,-0.000832,6.92224e-07,4.79174066176e-13,-1360
0.004664000000000003,4e-06,-0.000824,6.78976e-07,4.61008408576e-13,-1360
0.004704000000000003,4e-05,-0.000904,8.17216e-07,6.67841990656e-13,-1392
0.0047320000000000036,2.8e-05,-0.000848,7.19104e-07,5.17110562816e-13,-1412
0.004736000000000003,4e-06,-0.000856,7.32736e-07,5.36902045696e-13,-1416
0.004748000000000003,1.2e-05,-0.00088,7.744e-07,5.9969536e-13,-1428
0.004760000000000003,1.2e-05,-0.000856,7.32736e-07,5.36902045696e-13,-1436
0.004800000000000003,4e-05,-0.000776,6.02176e-07,3.62615934976e-13,-1456
0.004812000000000003,1.2e-05,-0.000752,5.65504e-07,3.19794774016e-13,-1460
0.004836000000000003,2.4e-05,-0.000704,4.95616e-07,2.45635219456e-13,-1468
0.0048680000000000025,3.2e-05,-0.000768,5.89824e-07,3.47892350976e-13,-1484
0.004880000000000002,1.2e-05,-0.000792,6.27264e-07,3.93460125696e-13,-1492
0.004888000000000003,8e-06,-0.000776,6.02176e-07,3.62615934976e-13,-1500
0.004892000000000002,4e-06,-0.000784,6.14656e-07,3.77801998336e-13,-1504
0.004896000000000002,4e-06,-0.000792,6.27264e-07,3.93460125696e-13,-1500
0.004968000000000002,7.2e-05,-0.000648,4.19904e-07,1.76319369216e-13,-1540
0.004984000000000002,1.6e-05,-0.000616,3.79456e-07,1.43986855936e-13,-1552
0.005004000000000002,2e-05,-0.000656,4.30336e-07,1.85189072896e-13,-1564
0.005084000000000003,8e-05,-0.000816,6.65856e-07,4.43364212736e-13,-1604
0.005148000000000002,6.4e-05,-0.000944,8.91136e-07,7.94123370496e-13,-1644
0.005152000000000002,4e-06,-0.000936,8.76096e-07,7.67544201216e-13,-1652
0.005196000000000002,4.4e-05,-0.001024,1.048576e-06,1.09951162778e-12,-1668
0.005228000000000002,3.2e-05,-0.001088,1.183744e-06,1.40124985754e-12,-1684
0.005232000000000001,4e-06,-0.00108,1.1664e-06,1.36048896e-12,-1688
0.005236000000000001,4e-06,-0.001072,1.149184e-06,1.32062386586e-12,-1696
0.005240000000000001,4e-06,-0.00108,1.1664e-06,1.36048896e-12,-1696
0.005244,4e-06,-0.001088,1.183744e-06,1.40124985754e-12,-1700
0.005272000000000001,2.8e-05,-0.001144,1.308736e-06,1.7127899177e-12,-1704
0.005324000000000001,5.2e-05,-0.001248,1.557504e-06,2.42581871002e-12,-1732
0.005328,4e-06,-0.001256,1.577536e-06,2.4886198313e-12,-1736
0.005348,2e-05,-0.001216,1.478656e-06,2.18642356634e-12,-1748
0.005352,4e-06,-0.001224,1.498176e-06,2.24453132698e-12,-1756
0.005356,4e-06,-0.001232,1.517824e-06,2.30378969498e-12,-1756
0.005359999999999999,4e-06,-0.00124,1.5376e-06,2.36421376e-12,-1760
0.005383999999999999,2.4e-05,-0.001192,1.420864e-06,2.0188545065e-12,-1780
0.005415999999999999,3.2e-05,-0.001128,1.272384e-06,1.61896104346e-12,-1808
0.0054519999999999985,3.6e-05,-0.0012,1.44e-06,2.0736e-12,-1836
0.005471999999999999,2e-05,-0.00116,1.3456e-06,1.81063936e-12,-1848
0.005483999999999998,1.2e-05,-0.001184,1.401856e-06,1.96520024474e-12,-1860
0.0055039999999999985,2e-05,-0.001144,1.308736e-06,1.7127899177e-12,-1868
0.005535999999999998,3.2e-05,-0.00108,1.1664e-06,1.36048896e-12,-1876
0.005559999999999998,2.4e-05,-0.001032,1.065024e-06,1.13427612058e-12,-1892
0.0055759999999999985,1.6e-05,-0.001,1e-06,1e-12,-1908
0.005623999999999999,4.8e-05,-0.001096,1.201216e-06,1.44291987866e-12,-1928
0.0056279999999999985,4e-06,-0.001088,1.183744e-06,1.40124985754e-12,-1936
0.005639999999999998,1.2e-05,-0.001064,1.132096e-06,1.28164135322e-12,-1936
0.005643999999999998,4e-06,-0.001056,1.115136e-06,1.2435282985e-12,-1944
0.005695999999999998,5.2e-05,-0.000952,9.06304e-07,8.21386940416e-13,-1988
0.005699999999999998,4e-06,-0.00096,9.216e-07,8.4934656e-13,-1988
0.0057119999999999975,1.2e-05,-0.000984,9.68256e-07,9.37519681536e-13,-2000
0.005819999999999997,0.000108,-0.000768,5.89824e-07,3.47892350976e-13,-2012
0.005831999999999997,1.2e-05,-0.000744,5.53536e-07,3.06402103296e-13,-2024
0.005871999999999997,4e-05,-0.000824,6.78976e-07,4.61008408576e-13,-2052
0.005875999999999997,4e-06,-0.000816,6.65856e-07,4.43364212736e-13,-2052
0.005879999999999996,4e-06,-0.000824,6.78976e-07,4.61008408576e-13,-2056
0.0059199999999999964,4e-05,-0.000904,8.17216e-07,6.67841990656e-13,-2076
0.005923999999999996,4e-06,-0.000896,8.02816e-07,6.44513529856e-13,-2080
0.005931999999999996,8e-06,-0.00088,7.744e-07,5.9969536e-13,-2084
0.005999999999999997,6.8e-05,-0.001016,1.032256e-06,1.06555244954e-12,-2116
0.006007999999999997,8e-06,-0.001,1e-06,1e-12,-2120
0.0060639999999999965,5.6e-05,-0.000888,7.88544e-07,6.21801639936e-13,-2156
0.006079999999999997,1.6e-05,-0.000856,7.32736e-07,5.36902045696e-13,-2172
0.006103999999999997,2.4e-05,-0.000904,8.17216e-07,6.67841990656e-13,-2176
0.006107999999999996,4e-06,-0.000896,8.02816e-07,6.44513529856e-13,-2184
0.006111999999999996,4e-06,-0.000904,8.17216e-07,6.67841990656e-13,-2188
0.006123999999999996,1.2e-05,-0.000928,8.61184e-07,7.41637881856e-13,-2196
0.0061679999999999955,4.4e-05,-0.001016,1.032256e-06,1.06555244954e-12,-2196
0.006307999999999996,0.00014,-0.000736,5.41696e-07,2.93434556416e-13,-2268
0.006331999999999996,2.4e-05,-0.000688,4.73344e-07,2.24054542336e-13,-2280
0.006335999999999995,4e-06,-0.00068,4.624e-07,2.1381376e-13,-2276
0.0063439999999999955,8e-06,-0.000664,4.40896e-07,1.94389282816e-13,-2284
0.006351999999999996,8e-06,-0.000648,4.19904e-07,1.76319369216e-13,-2296
0.006367999999999996,1.6e-05,-0.000616,3.79456e-07,1.43986855936e-13,-2308
0.006399999999999996,3.2e-05,-0.000552,3.04704e-07,9.2844527616e-14,-2312
0.006403999999999996,4e-06,-0.000544,2.95936e-07,8.7578116096e-14,-2308
0.006419999999999996,1.6e-05,-0.000576,3.31776e-07,1.10075314176e-13,-2312
0.006427999999999996,8e-06,-0.000592,3.50464e-07,1.22825015296e-13,-2312
0.006467999999999996,4e-05,-0.000672,4.51584e-07,2.03928109056e-13,-2328
0.0064759999999999965,8e-06,-0.000688,4.73344e-07,2.24054542336e-13,-2332
0.006551999999999996,7.6e-05,-0.00084,7.056e-07,4.9787136e-13,-2356
0.006559999999999996,8e-06,-0.000824,6.78976e-07,4.61008408576e-13,-2356
0.006567999999999997,8e-06,-0.000808,6.52864e-07,4.26231402496e-13,-2360
0.006587999999999997,2e-05,-0.000768,5.89824e-07,3.47892350976e-13,-2376
0.006611999999999996,2.4e-05,-0.00072,5.184e-07,2.6873856e-13,-2392
0.006615999999999996,4e-06,-0.000712,5.06944e-07,2.56992219136e-13,-2396
0.006675999999999996,6e-05,-0.000832,6.92224e-07,4.79174066176e-13,-2440
0.006679999999999996,4e-06,-0.00084,7.056e-07,4.9787136e-13,-2448
0.006691999999999996,1.2e-05,-0.000864,7.46496e-07,5.57256278016e-13,-2460
0.006731999999999996,4e-05,-0.000944,8.91136e-07,7.94123370496e-13,-2472
0.006783999999999996,5.2e-05,-0.001048,1.098304e-06,1.20627167642e-12,-2504
0.0068079999999999955,2.4e-05,-0.001,1e-06,1e-12,-2508
0.006811999999999995,4e-06,-0.000992,9.84064e-07,9.68381956096e-13,-2508
0.006819999999999995,8e-06,-0.001008,1.016064e-06,1.0323860521e-12,-2520
0.0068279999999999955,8e-06,-0.000992,9.84064e-07,9.68381956096e-13,-2524
0.006843999999999996,1.6e-05,-0.00096,9.216e-07,8.4934656e-13,-2540
0.0068799999999999955,3.6e-05,-0.001032,1.065024e-06,1.13427612058e-12,-2560
0.006883999999999995,4e-06,-0.001024,1.048576e-06,1.09951162778e-12,-2564
0.006895999999999995,1.2e-05,-0.001048,1.098304e-06,1.20627167642e-12,-2564
0.006903999999999995,8e-06,-0.001032,1.065024e-06,1.13427612058e-12,-2564
0.006947999999999995,4.4e-05,-0.000944,8.91136e-07,7.94123370496e-13,-2580
0.006955999999999995,8e-06,-0.000928,8.61184e-07,7.41637881856e-13,-2584
0.006963999999999995,8e-06,-0.000912,8.31744e-07,6.91798081536e-13,-2592
0.006975999999999995,1.2e-05,-0.000888,7.88544e-07,6.21801639936e-13,-2596
0.006991999999999996,1.6e-05,-0.000856,7.32736e-07,5.36902045696e-13,-2616
0.007035999999999995,4.4e-05,-0.000768,5.89824e-07,3.47892350976e-13,-2644
0.007051999999999996,1.6e-05,-0.000736,5.41696e-07,2.93434556416e-13,-2664
0.0070959999999999955,4.4e-05,-0.000648,4.19904e-07,1.76319369216e-13,-2688
0.007131999999999995,3.6e-05,-0.000576,3.31776e-07,1.10075314176e-13,-2708
0.007151999999999995,2e-05,-0.000616,3.79456e-07,1.43986855936e-13,-2720
0.007155999999999995,4e-06,-0.000608,3.69664e-07,1.36651472896e-13,-2720
0.007183999999999995,2.8e-05,-0.000664,4.40896e-07,1.94389282816e-13,-2740
0.007215999999999995,3.2e-05,-0.0006,3.6e-07,1.296e-13,-2756
0.007227999999999995,1.2e-05,-0.000576,3.31776e-07,1.10075314176e-13,-2764
0.0072319999999999945,4e-06,-0.000568,3.22624e-07,1.04086245376e-13,-2772
0.007247999999999995,1.6e-05,-0.000536,2.87296e-07,8.2538991616e-14,-2780
0.007255999999999995,8e-06,-0.000552,3.04704e-07,9.2844527616e-14,-2792
0.007259999999999995,4e-06,-0.00056,3.136e-07,9.834496e-14,-2796
0.0072839999999999945,2.4e-05,-0.000608,3.69664e-07,1.36651472896e-13,-2808
0.007291999999999995,8e-06,-0.000592,3.50464e-07,1.22825015296e-13,-2804
0.007331999999999995,4e-05,-0.000672,4.51584e-07,2.03928109056e-13,-2824
0.0073359999999999944,4e-06,-0.000664,4.40896e-07,1.94389282816e-13,-2832
0.007351999999999995,1.6e-05,-0.000632,3.99424e-07,1.59539531776e-13,-2848
0.0073559999999999945,4e-06,-0.00064,4.096e-07,1.6777216e-13,-2852
0.007371999999999995,1.6e-05,-0.000672,4.51584e-07,2.03928109056e-13,-2864
0.0074079999999999945,3.6e-05,-0.000744,5.53536e-07,3.06402103296e-13,-2892
0.0074279999999999945,2e-05,-0.000704,4.95616e-07,2.45635219456e-13,-2908
0.0074799999999999945,5.2e-05,-0.000808,6.52864e-07,4.26231402496e-13,-2936
0.007483999999999994,4e-06,-0.0008,6.4e-07,4.096e-13,-2936
0.007495999999999994,1.2e-05,-0.000824,6.78976e-07,4.61008408576e-13,-2940
0.007535999999999994,4e-05,-0.000904,8.17216e-07,6.67841990656e-13,-2952
0.007591999999999994,5.6e-05,-0.000792,6.27264e-07,3.93460125696e-13,-2980
0.007599999999999994,8e-06,-0.000776,6.02176e-07,3.62615934976e-13,-2980
0.007627999999999994,2.8e-05,-0.00072,5.184e-07,2.6873856e-13,-3008
