t_tot,t,m,m2,m4,E
0.08777777777777777,0.08777777777777777,0.191111111111,0.0365234567901,0.0013339628959,-300
0.09555555555555555,0.0077777777777777776,0.175555555556,0.0308197530864,0.000949857180308,-328
0.5533333333333333,0.4577777777777778,-0.74,0.5476,0.29986576,-1228
1.4100000000000001,0.8566666666666667,0.973333333333,0.947377777778,0.897524653827,-1720
2.396666666666667,0.9866666666666667,-1.0,1.0,1.0,-1800
3.396666666666667,1.0,1.0,1.0,1.0,-1800
4.3966666666666665,1.0,-1.0,1.0,1.0,-1800
5.3966666666666665,1.0,1.0,1.0,1.0,-1800
6.3966666666666665,1.0,-1.0,1.0,1.0,-1800
7.3966666666666665,1.0,1.0,1.0,1.0,-1800
8.396666666666667,1.0,-1.0,1.0,1.0,-1800
9.396666666666667,1.0,1.0,1.0,1.0,-1800
10.396666666666667,1.0,-1.0,1.0,1.0,-1800
11.396666666666667,1.0,1.0,1.0,1.0,-1800
12.396666666666667,1.0,-1.0,1.0,1.0,-1800
13.396666666666667,1.0,1.0,1.0,1.0,-1800
14.396666666666667,1.0,-1.0,1.0,1.0,-1800
15.396666666666667,1.0,1.0,1.0,1.0,-1800
16.39666666666667,1.0,-1.0,1.0,1.0,-1800
17.39666666666667,1.0,1.0,1.0,1.0,-1800
18.39666666666667,1.0,-1.0,1.0,1.0,-1800
19.39666666666667,1.0,1.0,1.0,1.0,-1800
20.39666666666667,1.0,-1.0,1.0,1.0,-1800
21.39666666666667,1.0,1.0,1.0,1.0,-1800
22.39666666666667,1.0,-1.0,1.0,1.0,-1800
23.39666666666667,1.0,1.0,1.0,1.0,-1800
24.39666666666667,1.0,-1.0,1.0,1.0,-1800
25.39666666666667,1.0,1.0,1.0,1.0,-1800
26.39666666666667,1.0,-1.0,1.0,1.0,-1800
27.39666666666667,1.0,1.0,1.0,1.0,-1800
28.39666666666667,1.0,-1.0,1.0,1.0,-1800
29.39666666666667,1.0,1.0,1.0,1.0,-1800
30.39666666666667,1.0,-1.0,1.0,1.0,-1800
31.39666666666667,1.0,1.0,1.0,1.0,-1800
32.39666666666667,1.0,-1.0,1.0,1.0,-1800
33.39666666666667,1.0,1.0,1.0,1.0,-1800
34.39666666666667,1.0,-1.0,1.0,1.0,-1800
35.39666666666667,1.0,1.0,1.0,1.0,-1800
36.39666666666667,1.0,-1.0,1.0,1.0,-1800
37.39666666666667,1.0,1.0,1.0,1.0,-1800
38.39666666666667,1.0,-1.0,1.0,1.0,-1800
39.39666666666667,1.0,1.0,1.0,1.0,-1800
40.39666666666667,1.0,-1.0,1.0,1.0,-1800
41.39666666666667,1.0,1.0,1.0,1.0,-1800
42.39666666666667,1.0,-1.0,1.0,1.0,-1800
43.39666666666667,1.0,1.0,1.0,1.0,-1800
44.39666666666667,1.0,-1.0,1.0,1.0,-1800
45.39666666666667,1.0,1.0,1.0,1.0,-1800
46.39666666666667,1.0,-1.0,1.0,1.0,-1800
47.39666666666667,1.0,1.0,1.0,1.0,-1800
48.39666666666667,1.0,-1.0,1.0,1.0,-1800
49.39666666666667,1.0,1.0,1.0,1.0,-1800
50.39666666666667,1.0,-1.0,1.0,1.0,-1800
