t_tot,t,m,m2,m4,E
0.0002469135802469136,0.0002469135802469136,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,256
0.0006172839506172839,0.00037037037037037035,-0.00962962962963,9.27297668038e-05,8.59880965149e-09,248
0.0008641975308641976,0.0002469135802469136,-0.0101234567901,0.000102484377381,1.05030476073e-08,244
0.0009876543209876543,0.0001234567901234568,-0.0103703703704,0.000107544581619,1.15658370355e-08,236
0.0014814814814814816,0.0004938271604938272,-0.00938271604938,8.80353604633e-05,7.75022469191e-09,220
0.0017283950617283952,0.0002469135802469136,-0.00987654320988,9.75461057766e-05,9.51524275217e-09,228
0.004567901234567901,0.002839506172839506,-0.0041975308642,1.76192653559e-05,3.10438511681e-10,160
0.007037037037037036,0.0024691358024691358,-0.00913580246914,8.34628867551e-05,6.96605346549e-09,116
0.007901234567901233,0.0008641975308641976,-0.0108641975309,0.00011803078799,1.39312669135e-08,84
0.00876543209876543,0.0008641975308641976,-0.00913580246914,8.34628867551e-05,6.96605346549e-09,64
0.010493827160493826,0.0017283950617283952,-0.00567901234568,3.22511812224e-05,1.04013869024e-09,32
0.010864197530864195,0.00037037037037037035,-0.00493827160494,2.43865264441e-05,5.94702672011e-10,20
0.013209876543209875,0.002345679012345679,-0.000246913580247,6.09663161103e-08,3.71689170007e-15,-16
0.01345679012345679,0.0002469135802469136,0.000246913580247,6.09663161103e-08,3.71689170007e-15,-24
0.014197530864197531,0.0007407407407407407,0.00172839506173,2.98734948941e-06,8.92425697186e-12,-48
0.015925925925925927,0.0017283950617283952,0.00518518518519,2.68861454047e-05,7.22864814721e-10,-100
0.018765432098765432,0.002839506172839506,0.0108641975309,0.00011803078799,1.39312669135e-08,-160
0.020123456790123458,0.0013580246913580246,0.0135802469136,0.000184423106234,3.40118821129e-08,-180
0.02160493827160494,0.0014814814814814814,0.0106172839506,0.000112726718488,1.27073130611e-08,-208
0.026049382716049386,0.0044444444444444444,0.0195061728395,0.000380490778845,1.44773232786e-07,-264
0.0262962962962963,0.0002469135802469136,0.019012345679,0.000361469288218,1.30660046325e-07,-268
0.026419753086419757,0.0001234567901234568,0.0187654320988,0.000352141441853,1.24003595071e-07,-272
0.028518518518518523,0.0020987654320987655,0.022962962963,0.000527297668038,2.78042830719e-07,-308
0.028765432098765437,0.0002469135802469136,0.0234567901235,0.000550221002896,3.02743152028e-07,-320
0.029629629629629634,0.0008641975308641976,0.0251851851852,0.000634293552812,4.02328311139e-07,-344
0.02975308641975309,0.0001234567901234568,0.0249382716049,0.000621917390642,3.86781240783e-07,-352
0.031111111111111117,0.0013580246913580246,0.0222222222222,0.000493827160494,2.43865264441e-07,-368
0.031604938271604946,0.0004938271604938272,0.0232098765432,0.000538698369151,2.90195932926e-07,-380
0.03543209876543211,0.0038271604938271606,0.0155555555556,0.000241975308642,5.85520499924e-08,-428
0.03580246913580248,0.00037037037037037035,0.0148148148148,0.000219478737997,4.81709164329e-08,-440
0.03604938271604939,0.0002469135802469136,0.0153086419753,0.000234354519128,5.49220406358e-08,-448
0.036790123456790134,0.0007407407407407407,0.0167901234568,0.000281908245694,7.94722589904e-08,-472
0.0371604938271605,0.00037037037037037035,0.0175308641975,0.000307331199512,9.44524661937e-08,-480
0.038271604938271614,0.0011111111111111111,0.0197530864198,0.000390184423106,1.52243884035e-07,-516
0.03864197530864198,0.00037037037037037035,0.0204938271605,0.000419996951684,1.76397439424e-07,-532
0.03913580246913581,0.0004938271604938272,0.0195061728395,0.000380490778845,1.44773232786e-07,-544
0.039382716049382725,0.0002469135802469136,0.019012345679,0.000361469288218,1.30660046325e-07,-548
0.039876543209876554,0.0004938271604938272,0.018024691358,0.000324889498552,1.05553186269e-07,-556
0.04000000000000001,0.0001234567901234568,0.0177777777778,0.000316049382716,9.98872123152e-08,-564
0.04185185185185186,0.001851851851851852,0.0214814814815,0.000461454046639,2.1293983716e-07,-604
0.04209876543209878,0.0002469135802469136,0.020987654321,0.000440481633897,1.94024069801e-07,-612
0.042469135802469145,0.00037037037037037035,0.0202469135802,0.000409937509526,1.68048761716e-07,-620
0.04283950617283951,0.00037037037037037035,0.0195061728395,0.000380490778845,1.44773232786e-07,-632
0.04296296296296297,0.0001234567901234568,0.0197530864198,0.000390184423106,1.52243884035e-07,-640
0.04481481481481482,0.001851851851851852,0.0234567901235,0.000550221002896,3.02743152028e-07,-684
0.04580246913580248,0.0009876543209876543,0.0254320987654,0.000646791647615,4.18339435424e-07,-708
0.04654320987654322,0.0007407407407407407,0.0269135802469,0.000724340801707,5.24669597018e-07,-728
0.047283950617283965,0.0007407407407407407,0.0283950617284,0.000806279530559,6.50086681399e-07,-748
0.04740740740740742,0.0001234567901234568,0.0281481481481,0.00079231824417,6.27768200045e-07,-756
0.04851851851851853,0.0011111111111111111,0.0259259259259,0.000672153635117,4.517905092e-07,-784
0.048641975308641984,0.0001234567901234568,0.0256790123457,0.00065941167505,4.34823757192e-07,-792
0.052345679012345686,0.003703703703703704,0.0182716049383,0.00033385154702,1.11456855448e-07,-860
0.052716049382716054,0.00037037037037037035,0.019012345679,0.000361469288218,1.30660046325e-07,-876
0.05283950617283951,0.0001234567901234568,0.0187654320988,0.000352141441853,1.24003595071e-07,-880
0.05296296296296296,0.0001234567901234568,0.019012345679,0.000361469288218,1.30660046325e-07,-880
0.057901234567901236,0.0049382716049382715,0.00913580246914,8.34628867551e-05,6.96605346549e-09,-992
0.07320987654320987,0.015308641975308642,0.0397530864198,0.0015803078799,2.49737299526e-06,-1164
0.0737037037037037,0.0004938271604938272,0.0387654320988,0.0015027587258,2.25828378798e-06,-1180
0.07518518518518519,0.0014814814814814814,0.0417283950617,0.00174125895443,3.03198274637e-06,-1208
0.07567901234567902,0.0004938271604938272,0.0407407407407,0.0016598079561,2.75496245115e-06,-1216
0.07617283950617285,0.0004938271604938272,0.0397530864198,0.0015803078799,2.49737299526e-06,-1228
0.07703703703703704,0.0008641975308641976,0.038024691358,0.00144587715287,2.0905607412e-06,-1252
0.09382716049382717,0.016790123456790124,0.0716049382716,0.00512726718488,2.62888687852e-05,-1476
0.094320987654321,0.0004938271604938272,0.0725925925926,0.00526968449931,2.77695747223e-05,-1484
0.09444444444444446,0.0001234567901234568,0.0723456790123,0.00523389727176,2.73936806513e-05,-1484
0.09716049382716051,0.0027160493827160493,0.0669135802469,0.00447742722146,2.00473545235e-05,-1544
0.09827160493827161,0.0011111111111111111,0.0691358024691,0.00477975918305,2.2846097848e-05,-1560
0.10098765432098766,0.0027160493827160493,0.0637037037037,0.00405816186557,1.64686777272e-05,-1612
0.1080246913580247,0.007037037037037037,0.0496296296296,0.00246310013717,6.06686228575e-06,-1680
0.1125925925925926,0.004567901234567902,0.0404938271605,0.0016397500381,2.68878018746e-06,-1768
0.11543209876543212,0.002839506172839506,0.0461728395062,0.00213193110806,4.54513024953e-06,-1820
0.11567901234567902,0.0002469135802469136,0.0456790123457,0.00208657216888,4.35378341593e-06,-1820
0.11580246913580249,0.0001234567901234568,0.0454320987654,0.00206407559823,4.26040807522e-06,-1824
0.1195061728395062,0.003703703703703704,0.0528395061728,0.00279201341259,7.79533889608e-06,-1900
0.12666666666666668,0.007160493827160494,0.0385185185185,0.00148367626886,2.20129527078e-06,-2000
0.15271604938271605,0.026049382716049382,-0.0135802469136,0.000184423106234,3.40118821129e-08,-2248
0.15308641975308643,0.00037037037037037035,-0.0128395061728,0.000164852918762,2.71764848245e-08,-2264
0.1534567901234568,0.00037037037037037035,-0.0120987654321,0.000146380124981,2.14271409894e-08,-2276
0.15543209876543213,0.0019753086419753087,-0.016049382716,0.000257582685566,6.63488399035e-08,-2296
0.21000000000000002,0.0545679012345679,0.0930864197531,0.00866508154245,7.50836381373e-05,-2788
