t_tot,t,m,m2,m4,E
0.06755102040816327,0.06755102040816327,0.127346938776,0.0162172428155,0.000262998964537,-1184
0.06857142857142857,0.0010204081632653062,0.129387755102,0.0167411911703,0.000280267481802,-1208
0.0689795918367347,0.00040816326530612246,0.130204081633,0.0169531028738,0.00028740769705,-1220
0.07,0.0010204081632653062,0.132244897959,0.0174887130362,0.000305855083664,-1244
0.13244897959183674,0.062448979591836734,0.257142857143,0.0661224489796,0.00437217825906,-2220
0.5522448979591836,0.4197959183673469,-0.582448979592,0.339246813828,0.115088400692,-5516
1.2926530612244898,0.7404081632653061,0.898367346939,0.807063890046,0.651352122616,-8612
2.2373469387755103,0.9446938775510204,-0.991020408163,0.982121449396,0.964562541364,-9676
3.232857142857143,0.9955102040816326,1.0,1.0,1.0,-9800
4.232857142857143,1.0,-1.0,1.0,1.0,-9800
5.232857142857143,1.0,1.0,1.0,1.0,-9800
6.232857142857143,1.0,-1.0,1.0,1.0,-9800
7.232857142857143,1.0,1.0,1.0,1.0,-9800
8.232857142857142,1.0,-1.0,1.0,1.0,-9800
9.232857142857142,1.0,1.0,1.0,1.0,-9800
10.232857142857142,1.0,-1.0,1.0,1.0,-9800
11.232857142857142,1.0,1.0,1.0,1.0,-9800
12.232857142857142,1.0,-1.0,1.0,1.0,-9800
13.232857142857142,1.0,1.0,1.0,1.0,-9800
14.232857142857142,1.0,-1.0,1.0,1.0,-9800
15.232857142857142,1.0,1.0,1.0,1.0,-9800
16.232857142857142,1.0,-1.0,1.0,1.0,-9800
17.232857142857142,1.0,1.0,1.0,1.0,-9800
18.232857142857142,1.0,-1.0,1.0,1.0,-9800
19.232857142857142,1.0,1.0,1.0,1.0,-9800
20.232857142857142,1.0,-1.0,1.0,1.0,-9800
21.232857142857142,1.0,1.0,1.0,1.0,-9800
22.232857142857142,1.0,-1.0,1.0,1.0,-9800
23.232857142857142,1.0,1.0,1.0,1.0,-9800
24.232857142857142,1.0,-1.0,1.0,1.0,-9800
25.232857142857142,1.0,1.0,1.0,1.0,-9800
26.232857142857142,1.0,-1.0,1.0,1.0,-9800
27.232857142857142,1.0,1.0,1.0,1.0,-9800
28.232857142857142,1.0,-1.0,1.0,1.0,-9800
29.232857142857142,1.0,1.0,1.0,1.0,-9800
30.232857142857142,1.0,-1.0,1.0,1.0,-9800
31.232857142857142,1.0,1.0,1.0,1.0,-9800
32.23285714285714,1.0,-1.0,1.0,1.0,-9800
33.23285714285714,1.0,1.0,1.0,1.0,-9800
34.23285714285714,1.0,-1.0,1.0,1.0,-9800
35.23285714285714,1.0,1.0,1.0,1.0,-9800
36.23285714285714,1.0,-1.0,1.0,1.0,-9800
37.23285714285714,1.0,1.0,1.0,1.0,-9800
38.23285714285714,1.0,-1.0,1.0,1.0,-9800
39.23285714285714,1.0,1.0,1.0,1.0,-9800
40.23285714285714,1.0,-1.0,1.0,1.0,-9800
41.23285714285714,1.0,1.0,1.0,1.0,-9800
42.23285714285714,1.0,-1.0,1.0,1.0,-9800
43.23285714285714,1.0,1.0,1.0,1.0,-9800
44.23285714285714,1.0,-1.0,1.0,1.0,-9800
45.23285714285714,1.0,1.0,1.0,1.0,-9800
46.23285714285714,1.0,-1.0,1.0,1.0,-9800
47.23285714285714,1.0,1.0,1.0,1.0,-9800
48.23285714285714,1.0,-1.0,1.0,1.0,-9800
49.23285714285714,1.0,1.0,1.0,1.0,-9800
50.23285714285714,1.0,-1.0,1.0,1.0,-9800
