t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,-0.02,0.0004,1.6e-07,16
0.1111111111111111,0.11,0.2,0.04,0.0016,-240
0.12777777777777777,0.016666666666666666,0.166666666667,0.0277777777778,0.000771604938272,-284
0.13333333333333333,0.005555555555555556,0.155555555556,0.0241975308642,0.000585520499924,-300
0.13444444444444445,0.0011111111111111111,0.153333333333,0.0235111111111,0.000552772345679,-308
0.1877777777777778,0.05333333333333334,0.26,0.0676,0.00456976,-432
0.6277777777777778,0.44,-0.62,0.3844,0.14776336,-1016
0.6333333333333333,0.005555555555555556,-0.608888888889,0.370745679012,0.137452358506,-1036
1.3888888888888888,0.7555555555555555,0.902222222222,0.814004938272,0.662604039531,-1544
2.34,0.9511111111111111,-1.0,1.0,1.0,-1800
3.34,1.0,1.0,1.0,1.0,-1800
4.34,1.0,-1.0,1.0,1.0,-1800
5.34,1.0,1.0,1.0,1.0,-1800
6.34,1.0,-1.0,1.0,1.0,-1800
7.338888888888889,0.9988888888888889,0.997777777778,0.995560493827,0.991140696869,-1792
8.337777777777777,0.9988888888888889,-1.0,1.0,1.0,-1800
9.336666666666666,0.9988888888888889,0.997777777778,0.995560493827,0.991140696869,-1792
10.335555555555555,0.9988888888888889,-1.0,1.0,1.0,-1800
11.335555555555555,1.0,1.0,1.0,1.0,-1800
12.335555555555555,1.0,-1.0,1.0,1.0,-1800
13.335555555555555,1.0,1.0,1.0,1.0,-1800
14.335555555555555,1.0,-1.0,1.0,1.0,-1800
15.334444444444443,0.9988888888888889,0.997777777778,0.995560493827,0.991140696869,-1792
16.333333333333332,0.9988888888888889,-1.0,1.0,1.0,-1800
17.333333333333332,1.0,1.0,1.0,1.0,-1800
18.33222222222222,0.9988888888888889,-0.997777777778,0.995560493827,0.991140696869,-1792
19.33111111111111,0.9988888888888889,1.0,1.0,1.0,-1800
20.33111111111111,1.0,-1.0,1.0,1.0,-1800
21.33111111111111,1.0,1.0,1.0,1.0,-1800
22.33,0.9988888888888889,-0.997777777778,0.995560493827,0.991140696869,-1792
23.328888888888887,0.9988888888888889,1.0,1.0,1.0,-1800
24.326666666666664,0.9977777777777778,-0.995555555556,0.991130864198,0.982340389965,-1784
25.32333333333333,0.9966666666666667,0.997777777778,0.995560493827,0.991140696869,-1792
26.32222222222222,0.9988888888888889,-1.0,1.0,1.0,-1800
27.32222222222222,1.0,1.0,1.0,1.0,-1800
28.321111111111108,0.9988888888888889,-0.997777777778,0.995560493827,0.991140696869,-1792
29.319999999999997,0.9988888888888889,1.0,1.0,1.0,-1800
30.319999999999997,1.0,-1.0,1.0,1.0,-1800
31.319999999999997,1.0,1.0,1.0,1.0,-1800
32.31999999999999,1.0,-1.0,1.0,1.0,-1800
33.31999999999999,1.0,1.0,1.0,1.0,-1800
34.31999999999999,1.0,-1.0,1.0,1.0,-1800
35.31999999999999,1.0,1.0,1.0,1.0,-1800
36.318888888888885,0.9988888888888889,-0.997777777778,0.995560493827,0.991140696869,-1792
37.31777777777778,0.9988888888888889,1.0,1.0,1.0,-1800
38.31777777777778,1.0,-1.0,1.0,1.0,-1800
39.315555555555555,0.9977777777777778,0.995555555556,0.991130864198,0.982340389965,-1784
40.31333333333333,0.9977777777777778,-1.0,1.0,1.0,-1800
41.31333333333333,1.0,1.0,1.0,1.0,-1800
42.31333333333333,1.0,-1.0,1.0,1.0,-1800
43.31333333333333,1.0,1.0,1.0,1.0,-1800
44.31333333333333,1.0,-1.0,1.0,1.0,-1800
45.31333333333333,1.0,1.0,1.0,1.0,-1800
46.31333333333333,1.0,-1.0,1.0,1.0,-1800
47.31333333333333,1.0,1.0,1.0,1.0,-1800
48.31333333333333,1.0,-1.0,1.0,1.0,-1800
49.31333333333333,1.0,1.0,1.0,1.0,-1800
50.31333333333333,1.0,-1.0,1.0,1.0,-1800
