t_tot,t,m,m2,m4,E
0.0061,0.0061,-0.0056,3.136e-05,9.834496e-10,-308
0.0087,0.0026,-0.0004,1.6e-07,2.56e-14,-408
0.008799999999999999,0.0001,-0.0006,3.6e-07,1.296e-13,-416
0.013599999999999998,0.0048,0.009,8.1e-05,6.561e-09,-572
0.03609999999999999,0.0225,0.054,0.002916,8.503056e-06,-944
0.03899999999999999,0.0029,0.0598,0.00357604,1.27880620816e-05,-1044
0.040499999999999994,0.0015,0.0568,0.00322624,1.04086245376e-05,-1100
0.06409999999999999,0.0236,0.0096,9.216e-05,8.4934656e-09,-1544
0.072,0.0079,-0.0062,3.844e-05,1.4776336e-09,-1792
0.07279999999999999,0.0008,-0.0078,6.084e-05,3.7015056e-09,-1824
0.07459999999999999,0.0018,-0.0042,1.764e-05,3.111696e-10,-1880
0.07819999999999999,0.0036,0.003,9e-06,8.1e-11,-1984
0.0812,0.003,-0.003,9e-06,8.1e-11,-2076
0.08499999999999999,0.0038,0.0046,2.116e-05,4.477456e-10,-2188
0.0862,0.0012,0.007,4.9e-05,2.401e-09,-2232
0.0898,0.0036,-0.0002,4e-08,1.6e-15,-2360
0.0903,0.0005,0.0008,6.4e-07,4.096e-13,-2380
0.0995,0.0092,-0.0176,0.00030976,9.59512576e-08,-2544
0.09960000000000001,0.0001,-0.0174,0.00030276,9.16636176e-08,-2552
0.158,0.0584,0.0994,0.00988036,9.76215137296e-05,-3796
0.327,0.169,-0.2386,0.05692996,0.0032410203456,-5528
0.3282,0.0012,-0.241,0.058081,0.003373402561,-5576
0.5981,0.2699,0.2988,0.08928144,0.00797117552847,-7844
1.0324,0.4343,-0.5698,0.32467204,0.105411933558,-11332
1.677,0.6446,0.7194,0.51753636,0.267843883922,-14524
2.4885,0.8115,-0.9036,0.81649296,0.666660753729,-17756
2.4902,0.0017,-0.907,0.822649,0.676751377201,-17820
3.4348,0.9446,0.9822,0.96471684,0.930678581379,-19508
4.4252,0.9904,-0.9986,0.99720196,0.994411749028,-19956
5.4244,0.9992,0.9998,0.99960004,0.999200239968,-19992
6.424200000000001,0.9998,-0.9998,0.99960004,0.999200239968,-19992
7.424100000000001,0.9999,1.0,1.0,1.0,-20000
8.423800000000002,0.9997,-0.9994,0.99880036,0.997602159136,-19976
9.4234,0.9996,0.9998,0.99960004,0.999200239968,-19992
10.423300000000001,0.9999,-1.0,1.0,1.0,-20000
11.423300000000001,1.0,1.0,1.0,1.0,-20000
12.423300000000001,1.0,-1.0,1.0,1.0,-20000
13.423200000000001,0.9999,0.9998,0.99960004,0.999200239968,-19992
14.423100000000002,0.9999,-1.0,1.0,1.0,-20000
15.423100000000002,1.0,1.0,1.0,1.0,-20000
16.422800000000002,0.9997,-0.9994,0.99880036,0.997602159136,-19976
17.422500000000003,0.9997,1.0,1.0,1.0,-20000
18.422500000000003,1.0,-1.0,1.0,1.0,-20000
19.422500000000003,1.0,1.0,1.0,1.0,-20000
20.422500000000003,1.0,-1.0,1.0,1.0,-20000
21.422500000000003,1.0,1.0,1.0,1.0,-20000
22.422400000000003,0.9999,-0.9998,0.99960004,0.999200239968,-19992
23.422300000000003,0.9999,1.0,1.0,1.0,-20000
24.422300000000003,1.0,-1.0,1.0,1.0,-20000
25.422100000000004,0.9998,0.9996,0.99920016,0.998400959744,-19984
26.421900000000004,0.9998,-1.0,1.0,1.0,-20000
27.421900000000004,1.0,1.0,1.0,1.0,-20000
28.421900000000004,1.0,-1.0,1.0,1.0,-20000
29.421900000000004,1.0,1.0,1.0,1.0,-20000
30.421900000000004,1.0,-1.0,1.0,1.0,-20000
31.421800000000005,0.9999,0.9998,0.99960004,0.999200239968,-19992
32.4217,0.9999,-1.0,1.0,1.0,-20000
33.4216,0.9999,0.9998,0.99960004,0.999200239968,-19992
34.4214,0.9998,-0.9998,0.99960004,0.999200239968,-19992
35.421299999999995,0.9999,1.0,1.0,1.0,-20000
36.421299999999995,1.0,-1.0,1.0,1.0,-20000
37.42119999999999,0.9999,0.9998,0.99960004,0.999200239968,-19992
38.42109999999999,0.9999,-1.0,1.0,1.0,-20000
39.420999999999985,0.9999,0.9998,0.99960004,0.999200239968,-19992
40.42089999999998,0.9999,-1.0,1.0,1.0,-20000
41.42089999999998,1.0,1.0,1.0,1.0,-20000
42.42089999999998,1.0,-1.0,1.0,1.0,-20000
43.42079999999998,0.9999,0.9998,0.99960004,0.999200239968,-19992
44.42059999999998,0.9998,-0.9998,0.99960004,0.999200239968,-19992
45.420499999999976,0.9999,1.0,1.0,1.0,-20000
46.420499999999976,1.0,-1.0,1.0,1.0,-20000
47.420499999999976,1.0,1.0,1.0,1.0,-20000
48.420499999999976,1.0,-1.0,1.0,1.0,-20000
49.420499999999976,1.0,1.0,1.0,1.0,-20000
50.42039999999997,0.9999,-0.9998,0.99960004,0.999200239968,-19992
51.42029999999997,0.9999,1.0,1.0,1.0,-20000
52.42029999999997,1.0,-1.0,1.0,1.0,-20000
53.42029999999997,1.0,1.0,1.0,1.0,-20000
54.42029999999997,1.0,-1.0,1.0,1.0,-20000
55.42009999999997,0.9998,0.9996,0.99920016,0.998400959744,-19988
56.41989999999997,0.9998,-1.0,1.0,1.0,-20000
57.41989999999997,1.0,1.0,1.0,1.0,-20000
58.41989999999997,1.0,-1.0,1.0,1.0,-20000
59.41989999999997,1.0,1.0,1.0,1.0,-20000
60.41989999999997,1.0,-1.0,1.0,1.0,-20000
61.41979999999997,0.9999,0.9998,0.99960004,0.999200239968,-19992
62.41959999999997,0.9998,-0.9998,0.99960004,0.999200239968,-19992
63.419499999999964,0.9999,1.0,1.0,1.0,-20000
64.41949999999997,1.0,-1.0,1.0,1.0,-20000
65.41949999999997,1.0,1.0,1.0,1.0,-20000
66.41939999999997,0.9999,-0.9998,0.99960004,0.999200239968,-19992
67.41929999999996,0.9999,1.0,1.0,1.0,-20000
68.41929999999996,1.0,-1.0,1.0,1.0,-20000
69.41929999999996,1.0,1.0,1.0,1.0,-20000
70.41919999999996,0.9999,-0.9998,0.99960004,0.999200239968,-19992
71.41899999999995,0.9998,0.9998,0.99960004,0.999200239968,-19992
72.41889999999995,0.9999,-1.0,1.0,1.0,-20000
73.41889999999995,1.0,1.0,1.0,1.0,-20000
74.41889999999995,1.0,-1.0,1.0,1.0,-20000
75.41889999999995,1.0,1.0,1.0,1.0,-20000
76.41869999999994,0.9998,-0.9996,0.99920016,0.998400959744,-19984
77.41849999999994,0.9998,1.0,1.0,1.0,-20000
78.41829999999993,0.9998,-0.9996,0.99920016,0.998400959744,-19984
79.41799999999994,0.9997,0.9998,0.99960004,0.999200239968,-19992
80.41769999999994,0.9997,-0.9996,0.99920016,0.998400959744,-19984
