t_tot,t,m,m2,m4,E
0.10919999999999995,0.0008,0.0112,0.00012544,1.57351936e-08,-352
0.11039999999999996,0.0012,0.0088,7.744e-05,5.9969536e-09,-364
0.11159999999999996,0.0012,0.0112,0.00012544,1.57351936e-08,-376
0.11239999999999996,0.0008,0.0128,0.00016384,2.68435456e-08,-380
0.11279999999999996,0.0004,0.012,0.000144,2.0736e-08,-380
0.11879999999999996,0.006,-4.98732999343e-18,2.48734604634e-35,6.18689035424e-70,-412
0.11959999999999996,0.0008,0.0016,2.56e-06,6.5536e-12,-416
0.12559999999999996,0.006,-0.0104,0.00010816,1.16985856e-08,-432
0.12599999999999997,0.0004,-0.0096,9.216e-05,8.4934656e-09,-424
0.12719999999999998,0.0012,-0.012,0.000144,2.0736e-08,-424
0.13759999999999997,0.0104,-0.0328,0.00107584,1.1574317056e-06,-424
0.14479999999999998,0.0072,-0.0472,0.00222784,4.9632710656e-06,-440
0.14759999999999998,0.0028,-0.0416,0.00173056,2.9948379136e-06,-440
0.15119999999999997,0.0036,-0.0488,0.00238144,5.6712564736e-06,-460
0.15279999999999996,0.0016,-0.052,0.002704,7.311616e-06,-464
0.15319999999999998,0.0004,-0.0528,0.00278784,7.7720518656e-06,-464
0.1536,0.0004,-0.052,0.002704,7.311616e-06,-464
0.156,0.0024,-0.0472,0.00222784,4.9632710656e-06,-484
0.1568,0.0008,-0.0488,0.00238144,5.6712564736e-06,-492
0.1572,0.0004,-0.0496,0.00246016,6.0523872256e-06,-496
0.1588,0.0016,-0.0528,0.00278784,7.7720518656e-06,-504
0.1596,0.0008,-0.0512,0.00262144,6.8719476736e-06,-500
0.1608,0.0012,-0.0536,0.00287296,8.2538991616e-06,-496
0.1612,0.0004,-0.0544,0.00295936,8.7578116096e-06,-496
0.162,0.0008,-0.0528,0.00278784,7.7720518656e-06,-504
0.1636,0.0016,-0.0496,0.00246016,6.0523872256e-06,-512
0.1672,0.0036,-0.0424,0.00179776,3.2319410176e-06,-532
0.16879999999999998,0.0016,-0.0456,0.00207936,4.3237380096e-06,-536
0.1692,0.0004,-0.0464,0.00215296,4.6352367616e-06,-540
0.16999999999999998,0.0008,-0.048,0.002304,5.308416e-06,-544
0.174,0.004,-0.056,0.003136,9.834496e-06,-564
0.176,0.002,-0.06,0.0036,1.296e-05,-560
0.17959999999999998,0.0036,-0.0672,0.00451584,2.03928109056e-05,-580
0.18,0.0004,-0.0664,0.00440896,1.94389282816e-05,-588
0.1824,0.0024,-0.0712,0.00506944,2.56992219136e-05,-588
0.1844,0.002,-0.0752,0.00565504,3.19794774016e-05,-608
0.1852,0.0008,-0.0768,0.00589824,3.47892350976e-05,-620
0.1888,0.0036,-0.084,0.007056,4.9787136e-05,-608
0.1916,0.0028,-0.0784,0.00614656,3.77801998336e-05,-632
0.192,0.0004,-0.0792,0.00627264,3.93460125696e-05,-632
0.19440000000000002,0.0024,-0.0744,0.00553536,3.06402103296e-05,-656
0.196,0.0016,-0.0712,0.00506944,2.56992219136e-05,-656
0.198,0.002,-0.0672,0.00451584,2.03928109056e-05,-672
0.19920000000000002,0.0012,-0.0696,0.00484416,2.34658861056e-05,-680
0.2076,0.0084,-0.0528,0.00278784,7.7720518656e-06,-700
0.2132,0.0056,-0.0416,0.00173056,2.9948379136e-06,-688
0.2216,0.0084,-0.0584,0.00341056,1.16319195136e-05,-688
0.222,0.0004,-0.0576,0.00331776,1.10075314176e-05,-692
0.2276,0.0056,-0.0688,0.00473344,2.24054542336e-05,-696
0.2316,0.004,-0.0768,0.00589824,3.47892350976e-05,-728
0.2348,0.0032,-0.0832,0.00692224,4.79174066176e-05,-744
0.2368,0.002,-0.0792,0.00627264,3.93460125696e-05,-736
0.23720000000000002,0.0004,-0.08,0.0064,4.096e-05,-736
0.23760000000000003,0.0004,-0.0792,0.00627264,3.93460125696e-05,-740
0.23840000000000003,0.0008,-0.0808,0.00652864,4.26231402496e-05,-736
0.23920000000000002,0.0008,-0.0824,0.00678976,4.61008408576e-05,-744
0.24160000000000004,0.0024,-0.0776,0.00602176,3.62615934976e-05,-760
0.24680000000000005,0.0052,-0.0672,0.00451584,2.03928109056e-05,-776
0.24760000000000004,0.0008,-0.0688,0.00473344,2.24054542336e-05,-780
0.25120000000000003,0.0036,-0.0616,0.00379456,1.43986855936e-05,-764
0.2528,0.0016,-0.0584,0.00341056,1.16319195136e-05,-768
0.2564,0.0036,-0.0656,0.00430336,1.85189072896e-05,-780
0.25680000000000003,0.0004,-0.0648,0.00419904,1.76319369216e-05,-780
0.25960000000000005,0.0028,-0.0704,0.00495616,2.45635219456e-05,-800
0.26120000000000004,0.0016,-0.0736,0.00541696,2.93434556416e-05,-804
0.27440000000000003,0.0132,-0.1,0.01,0.0001,-852
0.28,0.0056,-0.0888,0.00788544,6.21801639936e-05,-848
0.28280000000000005,0.0028,-0.0944,0.00891136,7.94123370496e-05,-840
0.28640000000000004,0.0036,-0.0872,0.00760384,5.78183827456e-05,-836
0.28880000000000006,0.0024,-0.0824,0.00678976,4.61008408576e-05,-844
0.29560000000000003,0.0068,-0.0688,0.00473344,2.24054542336e-05,-848
0.2968,0.0012,-0.0664,0.00440896,1.94389282816e-05,-860
0.3,0.0032,-0.06,0.0036,1.296e-05,-868
0.302,0.002,-0.056,0.003136,9.834496e-06,-872
0.3024,0.0004,-0.0552,0.00304704,9.2844527616e-06,-876
0.304,0.0016,-0.052,0.002704,7.311616e-06,-880
0.3072,0.0032,-0.0456,0.00207936,4.3237380096e-06,-888
0.312,0.0048,-0.036,0.001296,1.679616e-06,-900
0.3124,0.0004,-0.0352,0.00123904,1.5352201216e-06,-900
0.3136,0.0012,-0.0376,0.00141376,1.9987173376e-06,-896
0.3144,0.0008,-0.036,0.001296,1.679616e-06,-900
0.31520000000000004,0.0008,-0.0344,0.00118336,1.4003408896e-06,-900
0.31960000000000005,0.0044,-0.0432,0.00186624,3.4828517376e-06,-896
0.3204000000000001,0.0008,-0.0448,0.00200704,4.0282095616e-06,-900
0.3284000000000001,0.008,-0.0288,0.00082944,6.879707136e-07,-900
0.3288000000000001,0.0004,-0.0296,0.00087616,7.676563456e-07,-904
0.3292000000000001,0.0004,-0.0304,0.00092416,8.540717056e-07,-908
0.3372000000000001,0.008,-0.0144,0.00020736,4.29981696e-08,-908
0.33800000000000013,0.0008,-0.0128,0.00016384,2.68435456e-08,-908
0.33840000000000015,0.0004,-0.0136,0.00018496,3.42102016e-08,-916
0.34000000000000014,0.0016,-0.0168,0.00028224,7.96594176e-08,-920
0.3452000000000001,0.0052,-0.0272,0.00073984,5.473632256e-07,-944
0.3464000000000001,0.0012,-0.0248,0.00061504,3.782742016e-07,-952
0.3472000000000001,0.0008,-0.0264,0.00069696,4.857532416e-07,-956
0.3488000000000001,0.0016,-0.0232,0.00053824,2.897022976e-07,-960
0.3492000000000001,0.0004,-0.0224,0.00050176,2.517630976e-07,-956
0.3548000000000001,0.0056,-0.0112,0.00012544,1.57351936e-08,-964
0.35760000000000014,0.0028,-0.0168,0.00028224,7.96594176e-08,-980
0.36040000000000016,0.0028,-0.0224,0.00050176,2.517630976e-07,-984
0.36360000000000015,0.0032,-0.0288,0.00082944,6.879707136e-07,-1012
0.36400000000000016,0.0004,-0.028,0.000784,6.14656e-07,-1020
0.36440000000000017,0.0004,-0.0288,0.00082944,6.879707136e-07,-1024
0.3652000000000002,0.0008,-0.0272,0.00073984,5.473632256e-07,-1028
0.3692000000000002,0.004,-0.0192,0.00036864,1.358954496e-07,-1028
0.3696000000000002,0.0004,-0.0184,0.00033856,1.146228736e-07,-1032
0.3712000000000002,0.0016,-0.0216,0.00046656,2.176782336e-07,-1028
0.3720000000000002,0.0008,-0.02,0.0004,1.6e-07,-1032
0.37240000000000023,0.0004,-0.0192,0.00036864,1.358954496e-07,-1040
0.37280000000000024,0.0004,-0.02,0.0004,1.6e-07,-1048
0.37320000000000025,0.0004,-0.0192,0.00036864,1.358954496e-07,-1044
0.37360000000000027,0.0004,-0.02,0.0004,1.6e-07,-1044
0.37760000000000027,0.004,-0.028,0.000784,6.14656e-07,-1048
0.3780000000000003,0.0004,-0.0288,0.00082944,6.879707136e-07,-1052
0.3784000000000003,0.0004,-0.028,0.000784,6.14656e-07,-1056
0.3812000000000003,0.0028,-0.0336,0.00112896,1.2745506816e-06,-1048
0.3868000000000003,0.0056,-0.0224,0.00050176,2.517630976e-07,-1028
0.3940000000000003,0.0072,-0.008,6.4e-05,4.096e-09,-1016
0.3944000000000003,0.0004,-0.0072,5.184e-05,2.6873856e-09,-1012
0.4048000000000003,0.0104,0.0136,0.00018496,3.42102016e-08,-1020
0.4060000000000003,0.0012,0.016,0.000256,6.5536e-08,-1028
0.4064000000000003,0.0004,0.0168,0.00028224,7.96594176e-08,-1028
0.40720000000000034,0.0008,0.0152,0.00023104,5.33794816e-08,-1036
0.41560000000000036,0.0084,-0.0016,2.56e-06,6.5536e-12,-1044
0.41600000000000037,0.0004,-0.0008,6.4e-07,4.096e-13,-1044
0.41920000000000035,0.0032,-0.0072,5.184e-05,2.6873856e-09,-1044
0.41960000000000036,0.0004,-0.008,6.4e-05,4.096e-09,-1048
0.4224000000000004,0.0028,-0.0024,5.76e-06,3.31776e-11,-1060
0.43120000000000036,0.0088,0.0152,0.00023104,5.33794816e-08,-1064
0.4320000000000004,0.0008,0.0136,0.00018496,3.42102016e-08,-1060
0.4328000000000004,0.0008,0.0152,0.00023104,5.33794816e-08,-1060
0.4332000000000004,0.0004,0.0144,0.00020736,4.29981696e-08,-1060
0.43600000000000044,0.0028,0.02,0.0004,1.6e-07,-1060
0.43800000000000044,0.002,0.024,0.000576,3.31776e-07,-1052
0.43840000000000046,0.0004,0.0232,0.00053824,2.897022976e-07,-1052
0.43880000000000047,0.0004,0.024,0.000576,3.31776e-07,-1052
0.4412000000000005,0.0024,0.0192,0.00036864,1.358954496e-07,-1052
0.4416000000000005,0.0004,0.02,0.0004,1.6e-07,-1056
0.44280000000000047,0.0012,0.0176,0.00030976,9.59512576e-08,-1056
0.4432000000000005,0.0004,0.0184,0.00033856,1.146228736e-07,-1064
0.4436000000000005,0.0004,0.0176,0.00030976,9.59512576e-08,-1064
0.4440000000000005,0.0004,0.0184,0.00033856,1.146228736e-07,-1068
0.4556000000000005,0.0116,0.0416,0.00173056,2.9948379136e-06,-1092
0.4592000000000005,0.0036,0.0344,0.00118336,1.4003408896e-06,-1096
0.4596000000000005,0.0004,0.0352,0.00123904,1.5352201216e-06,-1096
0.46040000000000053,0.0008,0.0368,0.00135424,1.8339659776e-06,-1096
0.46280000000000054,0.0024,0.0416,0.00173056,2.9948379136e-06,-1108
0.46320000000000056,0.0004,0.0424,0.00179776,3.2319410176e-06,-1112
0.46760000000000057,0.0044,0.0336,0.00112896,1.2745506816e-06,-1104
0.47280000000000055,0.0052,0.044,0.001936,3.748096e-06,-1092
0.47440000000000054,0.0016,0.0472,0.00222784,4.9632710656e-06,-1100
0.5020000000000006,0.0276,-0.008,6.4e-05,4.096e-09,-1120
0.5028000000000006,0.0008,-0.0064,4.096e-05,1.6777216e-09,-1124
0.5116000000000006,0.0088,-0.024,0.000576,3.31776e-07,-1140
0.5120000000000006,0.0004,-0.0248,0.00061504,3.782742016e-07,-1148
0.5128000000000006,0.0008,-0.0232,0.00053824,2.897022976e-07,-1144
0.5148000000000006,0.002,-0.0192,0.00036864,1.358954496e-07,-1156
0.5160000000000006,0.0012,-0.0168,0.00028224,7.96594176e-08,-1152
0.5172000000000005,0.0012,-0.0144,0.00020736,4.29981696e-08,-1160
0.5180000000000006,0.0008,-0.016,0.000256,6.5536e-08,-1172
0.5332000000000006,0.0152,0.0144,0.00020736,4.29981696e-08,-1116
0.5340000000000006,0.0008,0.0128,0.00016384,2.68435456e-08,-1124
0.5348000000000006,0.0008,0.0144,0.00020736,4.29981696e-08,-1120
0.5352000000000006,0.0004,0.0152,0.00023104,5.33794816e-08,-1116
0.5356000000000005,0.0004,0.016,0.000256,6.5536e-08,-1116
0.5376000000000005,0.002,0.02,0.0004,1.6e-07,-1132
0.5400000000000005,0.0024,0.0248,0.00061504,3.782742016e-07,-1128
0.5404000000000004,0.0004,0.024,0.000576,3.31776e-07,-1124
0.5408000000000004,0.0004,0.0232,0.00053824,2.897022976e-07,-1124
0.5416000000000004,0.0008,0.0248,0.00061504,3.782742016e-07,-1128
0.5420000000000004,0.0004,0.024,0.000576,3.31776e-07,-1132
0.5424000000000003,0.0004,0.0248,0.00061504,3.782742016e-07,-1132
0.5436000000000003,0.0012,0.0224,0.00050176,2.517630976e-07,-1140
0.5460000000000003,0.0024,0.0176,0.00030976,9.59512576e-08,-1148
0.5484000000000002,0.0024,0.0224,0.00050176,2.517630976e-07,-1148
0.5496000000000002,0.0012,0.02,0.0004,1.6e-07,-1156
0.5520000000000002,0.0024,0.0248,0.00061504,3.782742016e-07,-1176
0.5560000000000002,0.004,0.0328,0.00107584,1.1574317056e-06,-1196
0.5628000000000002,0.0068,0.0192,0.00036864,1.358954496e-07,-1200
0.5652000000000001,0.0024,0.024,0.000576,3.31776e-07,-1220
0.5732000000000002,0.008,0.008,6.4e-05,4.096e-09,-1248
0.5752000000000002,0.002,0.012,0.000144,2.0736e-08,-1264
0.5860000000000002,0.0108,0.0336,0.00112896,1.2745506816e-06,-1264
0.5908000000000002,0.0048,0.0432,0.00186624,3.4828517376e-06,-1272
0.5920000000000002,0.0012,0.0456,0.00207936,4.3237380096e-06,-1268
0.5968000000000002,0.0048,0.036,0.001296,1.679616e-06,-1232
0.5980000000000002,0.0012,0.0336,0.00112896,1.2745506816e-06,-1244
0.6000000000000002,0.002,0.0296,0.00087616,7.676563456e-07,-1248
0.6208000000000002,0.0208,0.0712,0.00506944,2.56992219136e-05,-1228
0.6228000000000002,0.002,0.0672,0.00451584,2.03928109056e-05,-1216
0.6232000000000002,0.0004,0.0664,0.00440896,1.94389282816e-05,-1216
0.6268000000000002,0.0036,0.0736,0.00541696,2.93434556416e-05,-1228
0.6272000000000002,0.0004,0.0744,0.00553536,3.06402103296e-05,-1224
0.6276000000000002,0.0004,0.0736,0.00541696,2.93434556416e-05,-1228
0.6280000000000001,0.0004,0.0728,0.00529984,2.80883040256e-05,-1224
0.6300000000000001,0.002,0.0768,0.00589824,3.47892350976e-05,-1228
0.6308000000000001,0.0008,0.0784,0.00614656,3.77801998336e-05,-1224
0.6328000000000001,0.002,0.0824,0.00678976,4.61008408576e-05,-1240
0.6332000000000001,0.0004,0.0832,0.00692224,4.79174066176e-05,-1236
0.6340000000000001,0.0008,0.0816,0.00665856,4.43364212736e-05,-1232
0.6360000000000001,0.002,0.0856,0.00732736,5.36902045696e-05,-1244
0.6412000000000001,0.0052,0.0752,0.00565504,3.19794774016e-05,-1252
0.6424000000000001,0.0012,0.0776,0.00602176,3.62615934976e-05,-1248
0.6444000000000001,0.002,0.0816,0.00665856,4.43364212736e-05,-1232
0.6456000000000001,0.0012,0.084,0.007056,4.9787136e-05,-1244
0.6468,0.0012,0.0864,0.00746496,5.57256278016e-05,-1240
0.648,0.0012,0.0888,0.00788544,6.21801639936e-05,-1240
0.6512,0.0032,0.0952,0.00906304,8.21386940416e-05,-1252
0.6528,0.0016,0.092,0.008464,7.1639296e-05,-1264
0.6572,0.0044,0.0832,0.00692224,4.79174066176e-05,-1260
0.6576,0.0004,0.084,0.007056,4.9787136e-05,-1264
0.6579999999999999,0.0004,0.0848,0.00719104,5.17110562816e-05,-1264
0.6639999999999999,0.006,0.0728,0.00529984,2.80883040256e-05,-1248
0.6648,0.0008,0.0712,0.00506944,2.56992219136e-05,-1244
0.6771999999999999,0.0124,0.0464,0.00215296,4.6352367616e-06,-1248
0.6803999999999999,0.0032,0.0528,0.00278784,7.7720518656e-06,-1240
0.6807999999999998,0.0004,0.052,0.002704,7.311616e-06,-1248
0.6815999999999999,0.0008,0.0504,0.00254016,6.4524128256e-06,-1252
0.6819999999999998,0.0004,0.0512,0.00262144,6.8719476736e-06,-1256
0.6823999999999998,0.0004,0.052,0.002704,7.311616e-06,-1264
0.6867999999999997,0.0044,0.0432,0.00186624,3.4828517376e-06,-1268
0.6887999999999997,0.002,0.0392,0.00153664,2.3612624896e-06,-1272
0.6919999999999997,0.0032,0.0328,0.00107584,1.1574317056e-06,-1264
0.6927999999999997,0.0008,0.0312,0.00097344,9.475854336e-07,-1272
0.6931999999999997,0.0004,0.0304,0.00092416,8.540717056e-07,-1268
0.6975999999999997,0.0044,0.0216,0.00046656,2.176782336e-07,-1284
0.7155999999999997,0.018,0.0576,0.00331776,1.10075314176e-05,-1272
0.7171999999999997,0.0016,0.0544,0.00295936,8.7578116096e-06,-1272
0.7187999999999998,0.0016,0.0512,0.00262144,6.8719476736e-06,-1272
0.7191999999999997,0.0004,0.0504,0.00254016,6.4524128256e-06,-1268
0.7199999999999998,0.0008,0.052,0.002704,7.311616e-06,-1264
0.7207999999999998,0.0008,0.0504,0.00254016,6.4524128256e-06,-1272
0.7211999999999997,0.0004,0.0496,0.00246016,6.0523872256e-06,-1272
0.7287999999999998,0.0076,0.0344,0.00118336,1.4003408896e-06,-1280
0.7299999999999998,0.0012,0.0368,0.00135424,1.8339659776e-06,-1280
0.7323999999999997,0.0024,0.0416,0.00173056,2.9948379136e-06,-1292
0.7383999999999997,0.006,0.0296,0.00087616,7.676563456e-07,-1316
0.7399999999999998,0.0016,0.0328,0.00107584,1.1574317056e-06,-1328
0.7403999999999997,0.0004,0.0336,0.00112896,1.2745506816e-06,-1328
0.7415999999999997,0.0012,0.036,0.001296,1.679616e-06,-1328
0.7443999999999997,0.0028,0.0304,0.00092416,8.540717056e-07,-1328
0.7511999999999998,0.0068,0.0168,0.00028224,7.96594176e-08,-1336
0.7651999999999998,0.014,-0.0112,0.00012544,1.57351936e-08,-1324
0.7663999999999997,0.0012,-0.0088,7.744e-05,5.9969536e-09,-1324
0.7667999999999997,0.0004,-0.008,6.4e-05,4.096e-09,-1324
0.7695999999999997,0.0028,-0.0136,0.00018496,3.42102016e-08,-1352
0.7711999999999998,0.0016,-0.0168,0.00028224,7.96594176e-08,-1360
0.7915999999999997,0.0204,-0.0576,0.00331776,1.10075314176e-05,-1384
0.7927999999999997,0.0012,-0.0552,0.00304704,9.2844527616e-06,-1380
0.7955999999999998,0.0028,-0.0608,0.00369664,1.36651472896e-05,-1384
0.8007999999999997,0.0052,-0.0712,0.00506944,2.56992219136e-05,-1396
0.8091999999999997,0.0084,-0.0544,0.00295936,8.7578116096e-06,-1392
0.8099999999999997,0.0008,-0.056,0.003136,9.834496e-06,-1392
0.8123999999999997,0.0024,-0.0512,0.00262144,6.8719476736e-06,-1392
0.8127999999999996,0.0004,-0.0504,0.00254016,6.4524128256e-06,-1384
0.8131999999999996,0.0004,-0.0496,0.00246016,6.0523872256e-06,-1392
0.8135999999999995,0.0004,-0.0488,0.00238144,5.6712564736e-06,-1388
0.8171999999999996,0.0036,-0.056,0.003136,9.834496e-06,-1392
0.8183999999999996,0.0012,-0.0536,0.00287296,8.2538991616e-06,-1404
0.8239999999999996,0.0056,-0.0648,0.00419904,1.76319369216e-05,-1420
0.8247999999999996,0.0008,-0.0664,0.00440896,1.94389282816e-05,-1416
0.8263999999999997,0.0016,-0.0632,0.00399424,1.59539531776e-05,-1428
0.8267999999999996,0.0004,-0.0624,0.00389376,1.51613669376e-05,-1424
0.8311999999999996,0.0044,-0.0712,0.00506944,2.56992219136e-05,-1428
0.8315999999999996,0.0004,-0.0704,0.00495616,2.45635219456e-05,-1420
0.8319999999999995,0.0004,-0.0696,0.00484416,2.34658861056e-05,-1420
0.8335999999999996,0.0016,-0.0728,0.00529984,2.80883040256e-05,-1424
0.8351999999999996,0.0016,-0.0696,0.00484416,2.34658861056e-05,-1424
0.8363999999999996,0.0012,-0.0672,0.00451584,2.03928109056e-05,-1420
0.8471999999999996,0.0108,-0.0456,0.00207936,4.3237380096e-06,-1428
0.8503999999999996,0.0032,-0.052,0.002704,7.311616e-06,-1444
0.8515999999999996,0.0012,-0.0544,0.00295936,8.7578116096e-06,-1436
0.8555999999999996,0.004,-0.0624,0.00389376,1.51613669376e-05,-1448
0.8567999999999996,0.0012,-0.0648,0.00419904,1.76319369216e-05,-1452
0.8671999999999995,0.0104,-0.0856,0.00732736,5.36902045696e-05,-1452
0.8675999999999995,0.0004,-0.0848,0.00719104,5.17110562816e-05,-1456
0.8687999999999995,0.0012,-0.0824,0.00678976,4.61008408576e-05,-1452
0.8691999999999994,0.0004,-0.0816,0.00665856,4.43364212736e-05,-1444
0.8695999999999994,0.0004,-0.0824,0.00678976,4.61008408576e-05,-1452
0.8731999999999994,0.0036,-0.0752,0.00565504,3.19794774016e-05,-1480
0.8735999999999994,0.0004,-0.0744,0.00553536,3.06402103296e-05,-1476
0.8751999999999994,0.0016,-0.0712,0.00506944,2.56992219136e-05,-1476
0.8799999999999994,0.0048,-0.0616,0.00379456,1.43986855936e-05,-1476
0.8815999999999995,0.0016,-0.0648,0.00419904,1.76319369216e-05,-1476
0.8827999999999995,0.0012,-0.0624,0.00389376,1.51613669376e-05,-1468
0.8895999999999995,0.0068,-0.0488,0.00238144,5.6712564736e-06,-1484
0.8899999999999995,0.0004,-0.048,0.002304,5.308416e-06,-1480
0.8931999999999994,0.0032,-0.0416,0.00173056,2.9948379136e-06,-1476
0.8955999999999994,0.0024,-0.0464,0.00215296,4.6352367616e-06,-1500
0.8959999999999994,0.0004,-0.0472,0.00222784,4.9632710656e-06,-1496
0.8967999999999994,0.0008,-0.0456,0.00207936,4.3237380096e-06,-1496
0.9071999999999993,0.0104,-0.0248,0.00061504,3.782742016e-07,-1480
0.9099999999999994,0.0028,-0.0192,0.00036864,1.358954496e-07,-1468
0.9103999999999993,0.0004,-0.02,0.0004,1.6e-07,-1476
