t_tot,t,m,m2,m4,E
0.01611111111111111,0.01611111111111111,0.0211111111111,0.000445679012346,1.98629782045e-07,-252
0.016666666666666666,0.0005555555555555556,0.02,0.0004,1.6e-07,-264
0.11944444444444444,0.10277777777777777,-0.185555555556,0.0344308641975,0.00118548440939,-1188
0.4675,0.34805555555555556,0.510555555556,0.260666975309,0.0679472720166,-3428
1.1283333333333334,0.6608333333333334,-0.811111111111,0.657901234568,0.432834034446,-5680
1.1286111111111112,0.0002777777777777778,-0.810555555556,0.657000308642,0.431649405556,-5688
2.021388888888889,0.8927777777777778,0.975,0.950625,0.903687890625,-6964
3.008055555555556,0.9866666666666667,-0.998333333333,0.996669444444,0.993349981489,-7184
4.0072222222222225,0.9991666666666666,1.0,1.0,1.0,-7200
5.0072222222222225,1.0,-1.0,1.0,1.0,-7200
6.0072222222222225,1.0,1.0,1.0,1.0,-7200
7.0072222222222225,1.0,-1.0,1.0,1.0,-7200
8.007222222222222,1.0,1.0,1.0,1.0,-7200
9.007222222222222,1.0,-1.0,1.0,1.0,-7200
10.007222222222222,1.0,1.0,1.0,1.0,-7200
11.007222222222222,1.0,-1.0,1.0,1.0,-7200
12.007222222222222,1.0,1.0,1.0,1.0,-7200
13.007222222222222,1.0,-1.0,1.0,1.0,-7200
14.007222222222222,1.0,1.0,1.0,1.0,-7200
15.007222222222222,1.0,-1.0,1.0,1.0,-7200
16.00722222222222,1.0,1.0,1.0,1.0,-7200
17.00722222222222,1.0,-1.0,1.0,1.0,-7200
18.00722222222222,1.0,1.0,1.0,1.0,-7200
19.00722222222222,1.0,-1.0,1.0,1.0,-7200
20.00722222222222,1.0,1.0,1.0,1.0,-7200
21.00722222222222,1.0,-1.0,1.0,1.0,-7200
22.00722222222222,1.0,1.0,1.0,1.0,-7200
23.00722222222222,1.0,-1.0,1.0,1.0,-7200
24.00722222222222,1.0,1.0,1.0,1.0,-7200
25.00722222222222,1.0,-1.0,1.0,1.0,-7200
26.00722222222222,1.0,1.0,1.0,1.0,-7200
27.00722222222222,1.0,-1.0,1.0,1.0,-7200
28.00722222222222,1.0,1.0,1.0,1.0,-7200
29.00722222222222,1.0,-1.0,1.0,1.0,-7200
30.00722222222222,1.0,1.0,1.0,1.0,-7200
31.00722222222222,1.0,-1.0,1.0,1.0,-7200
32.007222222222225,1.0,1.0,1.0,1.0,-7200
33.007222222222225,1.0,-1.0,1.0,1.0,-7200
34.007222222222225,1.0,1.0,1.0,1.0,-7200
35.007222222222225,1.0,-1.0,1.0,1.0,-7200
36.007222222222225,1.0,1.0,1.0,1.0,-7200
37.007222222222225,1.0,-1.0,1.0,1.0,-7200
38.007222222222225,1.0,1.0,1.0,1.0,-7200
39.007222222222225,1.0,-1.0,1.0,1.0,-7200
40.007222222222225,1.0,1.0,1.0,1.0,-7200
41.007222222222225,1.0,-1.0,1.0,1.0,-7200
42.007222222222225,1.0,1.0,1.0,1.0,-7200
43.007222222222225,1.0,-1.0,1.0,1.0,-7200
44.007222222222225,1.0,1.0,1.0,1.0,-7200
45.007222222222225,1.0,-1.0,1.0,1.0,-7200
46.007222222222225,1.0,1.0,1.0,1.0,-7200
47.007222222222225,1.0,-1.0,1.0,1.0,-7200
48.007222222222225,1.0,1.0,1.0,1.0,-7200
49.007222222222225,1.0,-1.0,1.0,1.0,-7200
50.007222222222225,1.0,1.0,1.0,1.0,-7200
51.007222222222225,1.0,-1.0,1.0,1.0,-7200
52.007222222222225,1.0,1.0,1.0,1.0,-7200
53.007222222222225,1.0,-1.0,1.0,1.0,-7200
54.007222222222225,1.0,1.0,1.0,1.0,-7200
55.007222222222225,1.0,-1.0,1.0,1.0,-7200
56.007222222222225,1.0,1.0,1.0,1.0,-7200
57.007222222222225,1.0,-1.0,1.0,1.0,-7200
58.007222222222225,1.0,1.0,1.0,1.0,-7200
59.007222222222225,1.0,-1.0,1.0,1.0,-7200
60.007222222222225,1.0,1.0,1.0,1.0,-7200
61.007222222222225,1.0,-1.0,1.0,1.0,-7200
62.007222222222225,1.0,1.0,1.0,1.0,-7200
63.007222222222225,1.0,-1.0,1.0,1.0,-7200
64.00722222222223,1.0,1.0,1.0,1.0,-7200
65.00722222222223,1.0,-1.0,1.0,1.0,-7200
66.00722222222223,1.0,1.0,1.0,1.0,-7200
67.00722222222223,1.0,-1.0,1.0,1.0,-7200
68.00722222222223,1.0,1.0,1.0,1.0,-7200
69.00722222222223,1.0,-1.0,1.0,1.0,-7200
70.00722222222223,1.0,1.0,1.0,1.0,-7200
71.00722222222223,1.0,-1.0,1.0,1.0,-7200
72.00722222222223,1.0,1.0,1.0,1.0,-7200
73.00722222222223,1.0,-1.0,1.0,1.0,-7200
74.00722222222223,1.0,1.0,1.0,1.0,-7200
75.00722222222223,1.0,-1.0,1.0,1.0,-7200
76.00722222222223,1.0,1.0,1.0,1.0,-7200
77.00722222222223,1.0,-1.0,1.0,1.0,-7200
78.00722222222223,1.0,1.0,1.0,1.0,-7200
79.00722222222223,1.0,-1.0,1.0,1.0,-7200
80.00722222222223,1.0,1.0,1.0,1.0,-7200
