t_tot,t,m,m2,m4,E
0.026938775510204082,0.026938775510204082,-0.0644897959184,0.00415893377759,1.72967301664e-05,-74
0.037551020408163265,0.010612244897959184,-0.0857142857143,0.00734693877551,5.39775093711e-05,-114
0.03836734693877551,0.0008163265306122449,-0.0840816326531,0.0070697209496,4.99809543053e-05,-118
0.0473469387755102,0.008979591836734694,-0.102040816327,0.0104123281966,0.000108416578473,-158
0.04816326530612245,0.0008163265306122449,-0.100408163265,0.0100817992503,0.000101642676124,-166
0.14448979591836736,0.0963265306122449,0.0922448979592,0.0085091211995,7.24051435878e-05,-374
0.22122448979591838,0.07673469387755102,0.245714285714,0.0603755102041,0.0036452022324,-650
0.23673469387755103,0.015510204081632653,0.276734693878,0.0765820907955,0.00586481663061,-694
0.72,0.483265306122449,-0.689795918367,0.475818408996,0.22640315834,-1538
1.5330612244897959,0.8130612244897959,0.936326530612,0.876707371928,0.768615815994,-2230
2.4995918367346937,0.966530612244898,-0.996734693878,0.993480049979,0.987002609707,-2434
3.497959183673469,0.9983673469387755,1.0,1.0,1.0,-2450
4.497959183673469,1.0,-1.0,1.0,1.0,-2450
5.497959183673469,1.0,1.0,1.0,1.0,-2450
6.497959183673469,1.0,-1.0,1.0,1.0,-2450
7.497959183673469,1.0,1.0,1.0,1.0,-2450
8.49795918367347,1.0,-1.0,1.0,1.0,-2450
9.49795918367347,1.0,1.0,1.0,1.0,-2450
10.49795918367347,1.0,-1.0,1.0,1.0,-2450
11.49795918367347,1.0,1.0,1.0,1.0,-2450
12.49795918367347,1.0,-1.0,1.0,1.0,-2450
13.49795918367347,1.0,1.0,1.0,1.0,-2450
14.49795918367347,1.0,-1.0,1.0,1.0,-2450
15.49795918367347,1.0,1.0,1.0,1.0,-2450
16.49795918367347,1.0,-1.0,1.0,1.0,-2450
17.49795918367347,1.0,1.0,1.0,1.0,-2450
18.49795918367347,1.0,-1.0,1.0,1.0,-2450
19.49795918367347,1.0,1.0,1.0,1.0,-2450
20.49795918367347,1.0,-1.0,1.0,1.0,-2450
21.49795918367347,1.0,1.0,1.0,1.0,-2450
22.49795918367347,1.0,-1.0,1.0,1.0,-2450
23.49795918367347,1.0,1.0,1.0,1.0,-2450
24.49795918367347,1.0,-1.0,1.0,1.0,-2450
25.49795918367347,1.0,1.0,1.0,1.0,-2450
26.49795918367347,1.0,-1.0,1.0,1.0,-2450
27.49795918367347,1.0,1.0,1.0,1.0,-2450
28.497142857142858,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
29.496326530612247,0.9991836734693877,1.0,1.0,1.0,-2450
30.496326530612247,1.0,-1.0,1.0,1.0,-2450
31.496326530612247,1.0,1.0,1.0,1.0,-2450
32.49632653061225,1.0,-1.0,1.0,1.0,-2450
33.49551020408164,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
34.49469387755103,0.9991836734693877,-1.0,1.0,1.0,-2450
35.49469387755103,1.0,1.0,1.0,1.0,-2450
36.49469387755103,1.0,-1.0,1.0,1.0,-2450
37.49469387755103,1.0,1.0,1.0,1.0,-2450
38.49469387755103,1.0,-1.0,1.0,1.0,-2450
39.49469387755103,1.0,1.0,1.0,1.0,-2450
40.49469387755103,1.0,-1.0,1.0,1.0,-2450
41.49469387755103,1.0,1.0,1.0,1.0,-2450
42.49469387755103,1.0,-1.0,1.0,1.0,-2450
43.49469387755103,1.0,1.0,1.0,1.0,-2450
44.49469387755103,1.0,-1.0,1.0,1.0,-2450
45.49469387755103,1.0,1.0,1.0,1.0,-2450
46.49469387755103,1.0,-1.0,1.0,1.0,-2450
47.49469387755103,1.0,1.0,1.0,1.0,-2450
48.49469387755103,1.0,-1.0,1.0,1.0,-2450
49.49469387755103,1.0,1.0,1.0,1.0,-2450
50.49469387755103,1.0,-1.0,1.0,1.0,-2450
