t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-146
0.0016326530612244899,0.0008163265306122449,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-146
0.0032653061224489797,0.0016326530612244899,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-154
0.004081632653061225,0.0008163265306122449,-0.00734693877551,5.39775093711e-05,2.91357151791e-09,-154
0.00489795918367347,0.0008163265306122449,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-154
0.007346938775510205,0.0024489795918367346,-0.000816326530612,6.66389004581e-07,4.44074305427e-13,-154
0.00816326530612245,0.0008163265306122449,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-158
0.00979591836734694,0.0016326530612244899,-0.00244897959184,5.99750104123e-06,3.59700187396e-11,-158
0.010612244897959184,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-162
0.011428571428571429,0.0008163265306122449,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-162
0.012244897959183673,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-166
0.013061224489795917,0.0008163265306122449,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-162
0.016326530612244896,0.0032653061224489797,-0.0122448979592,0.000149937526031,2.24812617122e-08,-162
0.021224489795918365,0.004897959183673469,-0.0220408163265,0.00048579758434,2.3599929295e-07,-150
0.02204081632653061,0.0008163265306122449,-0.0236734693878,0.000560433152853,3.14085318817e-07,-146
0.022857142857142854,0.0008163265306122449,-0.025306122449,0.000640399833403,4.10111946622e-07,-150
0.02693877551020408,0.004081632653061225,-0.0334693877551,0.0011201999167,1.25484785338e-06,-146
0.031836734693877544,0.004897959183673469,-0.0432653061224,0.00187188671387,3.50395986956e-06,-142
0.03428571428571428,0.0024489795918367346,-0.0383673469388,0.00147205331112,2.16694095078e-06,-150
0.03510204081632653,0.0008163265306122449,-0.04,0.0016,2.56e-06,-154
0.035918367346938776,0.0008163265306122449,-0.0383673469388,0.00147205331112,2.16694095078e-06,-154
