t_tot,t,m,m2,m4,E
0.0001234567901234568,0.0001234567901234568,0.00592592592593,3.51165980796e-05,1.23317546068e-09,-72
0.0009876543209876543,0.0008641975308641976,0.0041975308642,1.76192653559e-05,3.10438511681e-10,-92
0.0029629629629629632,0.0019753086419753087,0.000246913580247,6.09663161103e-08,3.71689170007e-15,-140
0.0034567901234567903,0.0004938271604938272,-0.000740740740741,5.48696844993e-07,3.01068227705e-13,-140
0.004197530864197531,0.0007407407407407407,0.000740740740741,5.48696844993e-07,3.01068227705e-13,-148
0.0044444444444444444,0.0002469135802469136,0.00123456790123,1.52415790276e-06,2.32305731254e-12,-156
0.005061728395061729,0.0006172839506172839,0.00246913580247,6.09663161103e-06,3.71689170007e-11,-164
0.005185185185185186,0.0001234567901234568,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-164
0.006049382716049384,0.0008641975308641976,0.00395061728395,1.56073769242e-05,2.43590214456e-10,-180
0.006296296296296297,0.0002469135802469136,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-192
0.007283950617283951,0.0009876543209876543,0.00641975308642,4.12132296906e-05,1.69853030153e-09,-212
0.007530864197530865,0.0002469135802469136,0.00592592592593,3.51165980796e-05,1.23317546068e-09,-216
0.007654320987654322,0.0001234567901234568,0.00617283950617,3.8103947569e-05,1.45191082034e-09,-216
0.008271604938271606,0.0006172839506172839,0.00740740740741,5.48696844993e-05,3.01068227705e-09,-224
0.00962962962962963,0.0013580246913580246,0.00469135802469,2.20088401158e-05,4.84389043244e-10,-248
0.010493827160493827,0.0008641975308641976,0.00296296296296,8.77914951989e-06,7.70734662926e-11,-252
0.010617283950617284,0.0001234567901234568,0.00320987654321,1.03033074226e-05,1.06158143846e-10,-252
0.011234567901234569,0.0006172839506172839,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-260
0.01271604938271605,0.0014814814814814814,0.00740740740741,5.48696844993e-05,3.01068227705e-09,-276
0.013333333333333334,0.0006172839506172839,0.00864197530864,7.46837372352e-05,5.57766060741e-09,-284
0.013580246913580249,0.0002469135802469136,0.00913580246914,8.34628867551e-05,6.96605346549e-09,-276
0.013703703703703706,0.0001234567901234568,0.00938271604938,8.80353604633e-05,7.75022469191e-09,-276
0.014074074074074076,0.00037037037037037035,0.00864197530864,7.46837372352e-05,5.57766060741e-09,-288
0.014444444444444446,0.00037037037037037035,0.00938271604938,8.80353604633e-05,7.75022469191e-09,-296
0.014814814814814815,0.00037037037037037035,0.00864197530864,7.46837372352e-05,5.57766060741e-09,-304
0.016419753086419752,0.0016049382716049382,0.0118518518519,0.000140466392318,1.97308073709e-08,-328
0.01802469135802469,0.0016049382716049382,0.00864197530864,7.46837372352e-05,5.57766060741e-09,-356
0.018148148148148146,0.0001234567901234568,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-364
0.01839506172839506,0.0002469135802469136,0.00938271604938,8.80353604633e-05,7.75022469191e-09,-376
0.018518518518518517,0.0001234567901234568,0.00962962962963,9.27297668038e-05,8.59880965149e-09,-380
0.01888888888888889,0.00037037037037037035,0.0103703703704,0.000107544581619,1.15658370355e-08,-384
0.02,0.0011111111111111111,0.0125925925926,0.000158573388203,2.51455194462e-08,-396
0.02049382716049383,0.0004938271604938272,0.0135802469136,0.000184423106234,3.40118821129e-08,-392
