t_tot,t,m,m2,m4,E
0.190625,0.000625,0.0025,6.25e-06,3.90625e-11,-408
0.19374999999999998,0.003125,0.00875,7.65625e-05,5.86181640625e-09,-428
0.19437499999999996,0.000625,0.01,0.0001,1e-08,-436
0.19562499999999997,0.00125,0.0125,0.00015625,2.44140625e-08,-440
0.19937499999999997,0.00375,0.02,0.0004,1.6e-07,-468
0.19999999999999996,0.000625,0.02125,0.0004515625,2.03908691406e-07,-468
0.21999999999999995,0.02,-0.01875,0.0003515625,1.23596191406e-07,-480
0.22249999999999995,0.0025,-0.01375,0.0001890625,3.57446289063e-08,-500
0.22312499999999993,0.000625,-0.015,0.000225,5.0625e-08,-500
0.22374999999999992,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-500
0.22499999999999992,0.00125,-0.01375,0.0001890625,3.57446289063e-08,-508
0.23249999999999993,0.0075,-0.02875,0.0008265625,6.83205566406e-07,-520
0.23374999999999993,0.00125,-0.03125,0.0009765625,9.53674316406e-07,-528
0.23562499999999992,0.001875,-0.035,0.001225,1.500625e-06,-524
0.2543749999999999,0.01875,0.0025,6.25e-06,3.90625e-11,-516
0.2668749999999999,0.0125,0.0275,0.00075625,5.719140625e-07,-544
0.30749999999999994,0.040625,0.10875,0.0118265625,0.000139867580566,-492
0.32749999999999996,0.02,0.06875,0.0047265625,2.23403930664e-05,-516
0.32812499999999994,0.000625,0.07,0.0049,2.401e-05,-520
0.34312499999999996,0.015,0.04,0.0016,2.56e-06,-528
0.3475,0.004375,0.04875,0.0023765625,5.64804931641e-06,-540
0.35124999999999995,0.00375,0.05625,0.0031640625,1.00112915039e-05,-552
0.35374999999999995,0.0025,0.06125,0.0037515625,1.40742211914e-05,-564
0.35624999999999996,0.0025,0.06625,0.0043890625,1.92638696289e-05,-572
0.36999999999999994,0.01375,0.03875,0.0015015625,2.25468994141e-06,-596
0.37999999999999995,0.01,0.01875,0.0003515625,1.23596191406e-07,-604
0.3837499999999999,0.00375,0.02625,0.0006890625,4.74807128906e-07,-600
0.3843749999999999,0.000625,0.025,0.000625,3.90625e-07,-604
0.3849999999999999,0.000625,0.02625,0.0006890625,4.74807128906e-07,-604
0.3887499999999999,0.00375,0.03375,0.0011390625,1.29746337891e-06,-596
0.3956249999999999,0.006875,0.02,0.0004,1.6e-07,-628
0.3974999999999999,0.001875,0.02375,0.0005640625,3.18166503906e-07,-640
0.3993749999999999,0.001875,0.02,0.0004,1.6e-07,-644
0.4074999999999999,0.008125,0.00375,1.40625e-05,1.9775390625e-10,-644
0.4087499999999999,0.00125,0.00125,1.5625e-06,2.44140625e-12,-652
0.4206249999999999,0.011875,0.025,0.000625,3.90625e-07,-672
0.4237499999999999,0.003125,0.03125,0.0009765625,9.53674316406e-07,-676
0.4324999999999999,0.00875,0.01375,0.0001890625,3.57446289063e-08,-680
0.43312499999999987,0.000625,0.015,0.000225,5.0625e-08,-684
0.4381249999999999,0.005,0.025,0.000625,3.90625e-07,-696
0.4506249999999999,0.0125,0.0,0.0,0.0,-716
0.4574999999999999,0.006875,-0.01375,0.0001890625,3.57446289063e-08,-740
0.4712499999999999,0.01375,0.01375,0.0001890625,3.57446289063e-08,-772
0.4718749999999999,0.000625,0.0125,0.00015625,2.44140625e-08,-772
0.47499999999999987,0.003125,0.01875,0.0003515625,1.23596191406e-07,-768
0.49437499999999984,0.019375,0.0575,0.00330625,1.09312890625e-05,-760
0.49499999999999983,0.000625,0.05625,0.0031640625,1.00112915039e-05,-760
0.4956249999999998,0.000625,0.055,0.003025,9.150625e-06,-764
0.4962499999999998,0.000625,0.05625,0.0031640625,1.00112915039e-05,-764
0.4974999999999998,0.00125,0.05375,0.0028890625,8.34668212891e-06,-768
0.49812499999999976,0.000625,0.055,0.003025,9.150625e-06,-768
0.5149999999999998,0.016875,0.02125,0.0004515625,2.03908691406e-07,-776
0.5199999999999998,0.005,0.03125,0.0009765625,9.53674316406e-07,-784
0.5212499999999998,0.00125,0.03375,0.0011390625,1.29746337891e-06,-788
0.5237499999999997,0.0025,0.02875,0.0008265625,6.83205566406e-07,-792
0.5262499999999997,0.0025,0.03375,0.0011390625,1.29746337891e-06,-796
0.5268749999999996,0.000625,0.0325,0.00105625,1.1156640625e-06,-804
0.5274999999999996,0.000625,0.03375,0.0011390625,1.29746337891e-06,-808
0.5281249999999996,0.000625,0.0325,0.00105625,1.1156640625e-06,-804
0.5293749999999996,0.00125,0.035,0.001225,1.500625e-06,-808
0.5299999999999996,0.000625,0.03375,0.0011390625,1.29746337891e-06,-808
0.5312499999999996,0.00125,0.03125,0.0009765625,9.53674316406e-07,-816
0.5368749999999995,0.005625,0.0425,0.00180625,3.2625390625e-06,-812
0.5474999999999995,0.010625,0.02125,0.0004515625,2.03908691406e-07,-852
0.5487499999999995,0.00125,0.02375,0.0005640625,3.18166503906e-07,-848
0.5493749999999995,0.000625,0.025,0.000625,3.90625e-07,-848
0.5637499999999995,0.014375,-0.00375,1.40625e-05,1.9775390625e-10,-872
0.5656249999999995,0.001875,0.0,0.0,0.0,-872
0.5893749999999995,0.02375,0.0475,0.00225625,5.0906640625e-06,-864
0.6149999999999995,0.025625,0.09875,0.0097515625,9.50929711914e-05,-876
0.6156249999999995,0.000625,0.1,0.01,0.0001,-884
0.6174999999999995,0.001875,0.10375,0.0107640625,0.000115865041504,-884
0.6187499999999995,0.00125,0.10625,0.0112890625,0.000127442932129,-884
0.6268749999999995,0.008125,0.1225,0.01500625,0.000225187539062,-892
0.6274999999999995,0.000625,0.12125,0.0147015625,0.000216135939941,-896
0.6287499999999995,0.00125,0.11875,0.0141015625,0.000198854064941,-892
0.6293749999999995,0.000625,0.12,0.0144,0.00020736,-888
0.6299999999999994,0.000625,0.11875,0.0141015625,0.000198854064941,-892
0.6318749999999994,0.001875,0.1225,0.01500625,0.000225187539062,-904
0.6324999999999994,0.000625,0.12125,0.0147015625,0.000216135939941,-912
0.6381249999999994,0.005625,0.1325,0.01755625,0.000308221914063,-912
0.6399999999999993,0.001875,0.12875,0.0165765625,0.000274782424316,-916
0.6456249999999993,0.005625,0.1175,0.01380625,0.000190612539062,-912
0.6462499999999993,0.000625,0.11625,0.0135140625,0.000182629885254,-920
0.6493749999999994,0.003125,0.11,0.0121,0.00014641,-932
0.6743749999999994,0.025,0.06,0.0036,1.296e-05,-956
0.7168749999999994,0.0425,-0.025,0.000625,3.90625e-07,-988
0.7731249999999994,0.05625,-0.1375,0.01890625,0.000357446289063,-1068
0.7768749999999994,0.00375,-0.145,0.021025,0.000442050625,-1076
0.7781249999999994,0.00125,-0.1425,0.02030625,0.000412343789062,-1080
0.8099999999999994,0.031875,-0.20625,0.0425390625,0.00180957183838,-1076
0.8287499999999994,0.01875,-0.16875,0.0284765625,0.000810914611816,-1104
0.8306249999999994,0.001875,-0.165,0.027225,0.000741200625,-1096
0.8381249999999993,0.0075,-0.15,0.0225,0.00050625,-1124
0.8443749999999993,0.00625,-0.1625,0.02640625,0.000697290039063,-1148
0.8462499999999993,0.001875,-0.15875,0.0252015625,0.000635118752441,-1160
0.8474999999999993,0.00125,-0.15625,0.0244140625,0.000596046447754,-1156
0.8531249999999992,0.005625,-0.145,0.021025,0.000442050625,-1172
0.8543749999999992,0.00125,-0.1425,0.02030625,0.000412343789062,-1164
0.8568749999999992,0.0025,-0.1375,0.01890625,0.000357446289063,-1172
0.8581249999999991,0.00125,-0.14,0.0196,0.00038416,-1168
0.8693749999999991,0.01125,-0.1625,0.02640625,0.000697290039063,-1188
1.005624999999999,0.13625,0.11,0.0121,0.00014641,-1184
1.0531249999999992,0.0475,0.015,0.000225,5.0625e-08,-1204
1.0562499999999992,0.003125,0.02125,0.0004515625,2.03908691406e-07,-1212
1.0674999999999992,0.01125,0.04375,0.0019140625,3.66363525391e-06,-1252
1.0706249999999993,0.003125,0.0375,0.00140625,1.9775390625e-06,-1236
1.0712499999999994,0.000625,0.03625,0.0013140625,1.72676025391e-06,-1240
1.0824999999999994,0.01125,0.05875,0.0034515625,1.19132836914e-05,-1244
1.0837499999999993,0.00125,0.06125,0.0037515625,1.40742211914e-05,-1248
1.0887499999999992,0.005,0.07125,0.0050765625,2.57714868164e-05,-1268
1.1006249999999993,0.011875,0.0475,0.00225625,5.0906640625e-06,-1276
1.1024999999999994,0.001875,0.04375,0.0019140625,3.66363525391e-06,-1268
1.1068749999999994,0.004375,0.035,0.001225,1.500625e-06,-1264
1.1099999999999994,0.003125,0.02875,0.0008265625,6.83205566406e-07,-1272
1.1106249999999995,0.000625,0.0275,0.00075625,5.719140625e-07,-1280
1.1149999999999995,0.004375,0.03625,0.0013140625,1.72676025391e-06,-1280
1.1162499999999995,0.00125,0.03875,0.0015015625,2.25468994141e-06,-1272
1.1187499999999995,0.0025,0.04375,0.0019140625,3.66363525391e-06,-1272
1.1274999999999995,0.00875,0.02625,0.0006890625,4.74807128906e-07,-1264
1.1281249999999996,0.000625,0.0275,0.00075625,5.719140625e-07,-1260
1.1349999999999996,0.006875,0.01375,0.0001890625,3.57446289063e-08,-1252
1.1356249999999997,0.000625,0.015,0.000225,5.0625e-08,-1256
1.1406249999999996,0.005,0.025,0.000625,3.90625e-07,-1272
1.1431249999999995,0.0025,0.03,0.0009,8.1e-07,-1284
1.1456249999999994,0.0025,0.025,0.000625,3.90625e-07,-1280
1.1468749999999994,0.00125,0.0225,0.00050625,2.562890625e-07,-1276
1.1512499999999994,0.004375,0.01375,0.0001890625,3.57446289063e-08,-1280
1.1524999999999994,0.00125,0.01625,0.0002640625,6.97290039063e-08,-1284
1.1531249999999995,0.000625,0.0175,0.00030625,9.37890625e-08,-1280
1.1549999999999996,0.001875,0.02125,0.0004515625,2.03908691406e-07,-1276
1.1949999999999996,0.04,0.10125,0.0102515625,0.000105094533691,-1308
1.2268749999999997,0.031875,0.0375,0.00140625,1.9775390625e-06,-1320
1.2374999999999998,0.010625,0.01625,0.0002640625,6.97290039063e-08,-1332
1.2387499999999998,0.00125,0.01875,0.0003515625,1.23596191406e-07,-1336
1.2524999999999997,0.01375,0.04625,0.0021390625,4.57558837891e-06,-1372
1.2762499999999997,0.02375,-0.00125,1.5625e-06,2.44140625e-12,-1344
1.3024999999999998,0.02625,0.05125,0.0026265625,6.89883056641e-06,-1356
1.3137499999999998,0.01125,0.02875,0.0008265625,6.83205566406e-07,-1348
1.3387499999999997,0.025,0.07875,0.0062015625,3.84593774414e-05,-1324
1.3831249999999997,0.044375,0.1675,0.02805625,0.000787153164063,-1340
1.3849999999999998,0.001875,0.17125,0.0293265625,0.000860047268066,-1348
1.3868749999999999,0.001875,0.1675,0.02805625,0.000787153164063,-1360
1.3918749999999998,0.005,0.1575,0.02480625,0.000615350039063,-1332
1.3924999999999998,0.000625,0.15625,0.0244140625,0.000596046447754,-1324
1.393125,0.000625,0.155,0.024025,0.000577200625,-1328
1.4,0.006875,0.16875,0.0284765625,0.000810914611816,-1336
1.400625,0.000625,0.17,0.0289,0.00083521,-1328
1.405,0.004375,0.17875,0.0319515625,0.00102090234619,-1348
1.424375,0.019375,0.14,0.0196,0.00038416,-1344
1.4649999999999999,0.040625,0.05875,0.0034515625,1.19132836914e-05,-1340
1.499375,0.034375,-0.01,0.0001,1e-08,-1340
1.5006249999999999,0.00125,-0.0075,5.625e-05,3.1640625e-09,-1336
1.530625,0.03,0.0525,0.00275625,7.5969140625e-06,-1356
1.5325,0.001875,0.04875,0.0023765625,5.64804931641e-06,-1368
1.54,0.0075,0.03375,0.0011390625,1.29746337891e-06,-1352
1.5406250000000001,0.000625,0.0325,0.00105625,1.1156640625e-06,-1344
1.5412500000000002,0.000625,0.03375,0.0011390625,1.29746337891e-06,-1340
1.5818750000000001,0.040625,-0.0475,0.00225625,5.0906640625e-06,-1320
1.635625,0.05375,0.06,0.0036,1.296e-05,-1344
1.64375,0.008125,0.04375,0.0019140625,3.66363525391e-06,-1336
1.670625,0.026875,0.0975,0.00950625,9.03687890625e-05,-1336
1.69625,0.025625,0.04625,0.0021390625,4.57558837891e-06,-1340
1.729375,0.033125,-0.02,0.0004,1.6e-07,-1324
1.7300000000000002,0.000625,-0.01875,0.0003515625,1.23596191406e-07,-1332
1.7306250000000003,0.000625,-0.0175,0.00030625,9.37890625e-08,-1324
1.7337500000000003,0.003125,-0.02375,0.0005640625,3.18166503906e-07,-1308
1.7343750000000004,0.000625,-0.0225,0.00050625,2.562890625e-07,-1308
1.7487500000000005,0.014375,-0.05125,0.0026265625,6.89883056641e-06,-1316
1.7556250000000004,0.006875,-0.0375,0.00140625,1.9775390625e-06,-1304
1.7612500000000004,0.005625,-0.04875,0.0023765625,5.64804931641e-06,-1292
1.7650000000000003,0.00375,-0.05625,0.0031640625,1.00112915039e-05,-1312
1.7718750000000003,0.006875,-0.07,0.0049,2.401e-05,-1308
1.7887500000000003,0.016875,-0.03625,0.0013140625,1.72676025391e-06,-1292
1.8312500000000003,0.0425,-0.12125,0.0147015625,0.000216135939941,-1284
1.8381250000000002,0.006875,-0.135,0.018225,0.000332150625,-1284
1.8393750000000002,0.00125,-0.1325,0.01755625,0.000308221914063,-1280
1.8581250000000002,0.01875,-0.17,0.0289,0.00083521,-1304
1.8650000000000002,0.006875,-0.18375,0.0337640625,0.0011400119165,-1304
1.8950000000000002,0.03,-0.12375,0.0153140625,0.000234520510254,-1312
1.9075000000000002,0.0125,-0.14875,0.0221265625,0.000489584768066,-1332
1.9193750000000003,0.011875,-0.1725,0.02975625,0.000885434414062,-1300
1.9218750000000002,0.0025,-0.1675,0.02805625,0.000787153164063,-1292
1.9231250000000002,0.00125,-0.165,0.027225,0.000741200625,-1284
1.9631250000000002,0.04,-0.085,0.007225,5.2200625e-05,-1304
1.9675000000000002,0.004375,-0.07625,0.0058140625,3.38033227539e-05,-1300
1.9775000000000003,0.01,-0.05625,0.0031640625,1.00112915039e-05,-1300
1.9831250000000002,0.005625,-0.045,0.002025,4.100625e-06,-1300
2.010625,0.0275,0.01,0.0001,1e-08,-1332
2.0187500000000003,0.008125,-0.00625,3.90625e-05,1.52587890625e-09,-1340
2.019375,0.000625,-0.005,2.5e-05,6.25e-10,-1340
2.0406250000000004,0.02125,0.0375,0.00140625,1.9775390625e-06,-1352
2.0425000000000004,0.001875,0.04125,0.0017015625,2.89531494141e-06,-1360
2.0431250000000003,0.000625,0.04,0.0016,2.56e-06,-1360
2.053125,0.01,0.02,0.0004,1.6e-07,-1356
2.0775,0.024375,-0.02875,0.0008265625,6.83205566406e-07,-1380
2.0825,0.005,-0.01875,0.0003515625,1.23596191406e-07,-1364
2.086875,0.004375,-0.01,0.0001,1e-08,-1348
2.09125,0.004375,-0.00125,1.5625e-06,2.44140625e-12,-1364
2.1075,0.01625,-0.03375,0.0011390625,1.29746337891e-06,-1376
2.20125,0.09375,-0.22125,0.0489515625,0.00239625547119,-1448
2.205625,0.004375,-0.2125,0.04515625,0.00203908691406,-1444
2.20625,0.000625,-0.21375,0.0456890625,0.00208749043213,-1444
2.2362499999999996,0.03,-0.15375,0.0236390625,0.000558805275879,-1428
2.2381249999999997,0.001875,-0.1575,0.02480625,0.000615350039063,-1416
2.2612499999999995,0.023125,-0.20375,0.0415140625,0.00172341738525,-1420
2.2618749999999994,0.000625,-0.205,0.042025,0.001766100625,-1420
2.2724999999999995,0.010625,-0.18375,0.0337640625,0.0011400119165,-1404
2.2831249999999996,0.010625,-0.1625,0.02640625,0.000697290039063,-1384
2.2837499999999995,0.000625,-0.16375,0.0268140625,0.000718993947754,-1388
2.2849999999999997,0.00125,-0.16125,0.0260015625,0.000676081252441,-1384
2.3175,0.0325,-0.22625,0.0511890625,0.00262032011963,-1448
2.32,0.0025,-0.22125,0.0489515625,0.00239625547119,-1452
2.3206249999999997,0.000625,-0.2225,0.04950625,0.00245086878906,-1452
2.321875,0.00125,-0.22,0.0484,0.00234256,-1448
2.3249999999999997,0.003125,-0.21375,0.0456890625,0.00208749043213,-1444
2.3606249999999998,0.035625,-0.285,0.081225,0.006597500625,-1416
2.3681249999999996,0.0075,-0.3,0.09,0.0081,-1408
2.3687499999999995,0.000625,-0.29875,0.0892515625,0.00796584140869,-1416
2.4218749999999996,0.053125,-0.1925,0.03705625,0.00137316566406,-1464
2.4237499999999996,0.001875,-0.18875,0.0356265625,0.00126925195557,-1460
2.4256249999999997,0.001875,-0.1925,0.03705625,0.00137316566406,-1448
2.4287499999999995,0.003125,-0.18625,0.0346890625,0.00120333105713,-1440
2.4962499999999994,0.0675,-0.05125,0.0026265625,6.89883056641e-06,-1492
2.4968749999999993,0.000625,-0.0525,0.00275625,7.5969140625e-06,-1488
2.497499999999999,0.000625,-0.05125,0.0026265625,6.89883056641e-06,-1480
2.589999999999999,0.0925,0.13375,0.0178890625,0.000320018557129,-1440
2.598749999999999,0.00875,0.11625,0.0135140625,0.000182629885254,-1436
2.607499999999999,0.00875,0.13375,0.0178890625,0.000320018557129,-1424
2.611874999999999,0.004375,0.125,0.015625,0.000244140625,-1424
2.622499999999999,0.010625,0.14625,0.0213890625,0.000457491994629,-1444
2.6399999999999992,0.0175,0.18125,0.0328515625,0.00107922515869,-1460
2.6462499999999993,0.00625,0.16875,0.0284765625,0.000810914611816,-1480
2.6556249999999992,0.009375,0.15,0.0225,0.00050625,-1504
2.660624999999999,0.005,0.16,0.0256,0.00065536,-1520
2.703124999999999,0.0425,0.075,0.005625,3.1640625e-05,-1476
2.716249999999999,0.013125,0.04875,0.0023765625,5.64804931641e-06,-1476
2.7199999999999993,0.00375,0.04125,0.0017015625,2.89531494141e-06,-1480
2.724999999999999,0.005,0.05125,0.0026265625,6.89883056641e-06,-1488
2.7374999999999994,0.0125,0.07625,0.0058140625,3.38033227539e-05,-1488
2.7393749999999994,0.001875,0.08,0.0064,4.096e-05,-1492
2.7499999999999996,0.010625,0.05875,0.0034515625,1.19132836914e-05,-1464
2.7556249999999998,0.005625,0.07,0.0049,2.401e-05,-1452
2.7587499999999996,0.003125,0.06375,0.0040640625,1.65166040039e-05,-1444
2.7593749999999995,0.000625,0.0625,0.00390625,1.52587890625e-05,-1444
2.8249999999999993,0.065625,-0.06875,0.0047265625,2.23403930664e-05,-1444
2.8262499999999995,0.00125,-0.06625,0.0043890625,1.92638696289e-05,-1440
2.8268749999999994,0.000625,-0.065,0.004225,1.7850625e-05,-1436
2.8331249999999994,0.00625,-0.0775,0.00600625,3.60750390625e-05,-1448
2.8381249999999993,0.005,-0.0675,0.00455625,2.07594140625e-05,-1476
2.879374999999999,0.04125,-0.15,0.0225,0.00050625,-1468
2.879999999999999,0.000625,-0.14875,0.0221265625,0.000489584768066,-1476
2.883749999999999,0.00375,-0.15625,0.0244140625,0.000596046447754,-1480
2.9049999999999994,0.02125,-0.11375,0.0129390625,0.000167419338379,-1448
2.914999999999999,0.01,-0.09375,0.0087890625,7.72476196289e-05,-1460
2.9318749999999993,0.016875,-0.06,0.0036,1.296e-05,-1468
2.9374999999999996,0.005625,-0.07125,0.0050765625,2.57714868164e-05,-1476
2.9462499999999996,0.00875,-0.05375,0.0028890625,8.34668212891e-06,-1452
2.9487499999999995,0.0025,-0.05875,0.0034515625,1.19132836914e-05,-1444
2.9493749999999994,0.000625,-0.06,0.0036,1.296e-05,-1448
3.0006249999999994,0.05125,0.0425,0.00180625,3.2625390625e-06,-1484
3.0049999999999994,0.004375,0.05125,0.0026265625,6.89883056641e-06,-1476
3.0499999999999994,0.045,-0.03875,0.0015015625,2.25468994141e-06,-1516
3.1056249999999994,0.055625,0.0725,0.00525625,2.76281640625e-05,-1532
3.1181249999999996,0.0125,0.0475,0.00225625,5.0906640625e-06,-1532
3.1281249999999994,0.01,0.0675,0.00455625,2.07594140625e-05,-1516
3.1324999999999994,0.004375,0.07625,0.0058140625,3.38033227539e-05,-1520
3.1331249999999993,0.000625,0.075,0.005625,3.1640625e-05,-1512
3.183124999999999,0.05,-0.025,0.000625,3.90625e-07,-1504
3.228124999999999,0.045,-0.115,0.013225,0.000174900625,-1504
3.244999999999999,0.016875,-0.08125,0.0066015625,4.35806274414e-05,-1512
3.2599999999999993,0.015,-0.11125,0.0123765625,0.000153179299316,-1540
3.260624999999999,0.000625,-0.1125,0.01265625,0.000160180664063,-1544
3.289999999999999,0.029375,-0.17125,0.0293265625,0.000860047268066,-1492
3.292499999999999,0.0025,-0.16625,0.0276390625,0.000763917775879,-1492
3.356874999999999,0.064375,-0.0375,0.00140625,1.9775390625e-06,-1484
3.3587499999999992,0.001875,-0.03375,0.0011390625,1.29746337891e-06,-1480
3.359374999999999,0.000625,-0.035,0.001225,1.500625e-06,-1476
3.361249999999999,0.001875,-0.03875,0.0015015625,2.25468994141e-06,-1472
3.3743749999999992,0.013125,-0.065,0.004225,1.7850625e-05,-1452
3.381249999999999,0.006875,-0.07875,0.0062015625,3.84593774414e-05,-1456
3.391249999999999,0.01,-0.09875,0.0097515625,9.50929711914e-05,-1436
3.393124999999999,0.001875,-0.1025,0.01050625,0.000110381289062,-1440
3.401874999999999,0.00875,-0.085,0.007225,5.2200625e-05,-1452
3.404374999999999,0.0025,-0.08,0.0064,4.096e-05,-1456
3.415624999999999,0.01125,-0.0575,0.00330625,1.09312890625e-05,-1472
3.522499999999999,0.106875,0.15625,0.0244140625,0.000596046447754,-1492
3.523124999999999,0.000625,0.155,0.024025,0.000577200625,-1484
3.523749999999999,0.000625,0.15625,0.0244140625,0.000596046447754,-1492
3.569999999999999,0.04625,0.06375,0.0040640625,1.65166040039e-05,-1504
3.641874999999999,0.071875,-0.08,0.0064,4.096e-05,-1536
3.646249999999999,0.004375,-0.08875,0.0078765625,6.20402368164e-05,-1532
3.743749999999999,0.0975,-0.28375,0.0805140625,0.00648251426025,-1568
3.751249999999999,0.0075,-0.29875,0.0892515625,0.00796584140869,-1580
3.7587499999999987,0.0075,-0.31375,0.0984390625,0.00969024902588,-1584
3.789374999999999,0.030625,-0.2525,0.06375625,0.00406485941406,-1560
3.791249999999999,0.001875,-0.24875,0.0618765625,0.00382870898682,-1552
3.793749999999999,0.0025,-0.25375,0.0643890625,0.00414595136963,-1548
3.8187499999999988,0.025,-0.20375,0.0415140625,0.00172341738525,-1576
3.869374999999999,0.050625,-0.305,0.093025,0.008653650625,-1636
3.8724999999999987,0.003125,-0.29875,0.0892515625,0.00796584140869,-1644
3.878749999999999,0.00625,-0.28625,0.0819390625,0.00671400996338,-1628
3.879999999999999,0.00125,-0.28875,0.0833765625,0.00695165117432,-1632
3.880624999999999,0.000625,-0.29,0.0841,0.00707281,-1632
4.023749999999999,0.143125,-0.00375,1.40625e-05,1.9775390625e-10,-1572
4.024374999999999,0.000625,-0.0025,6.25e-06,3.90625e-11,-1568
4.219374999999999,0.195,0.3875,0.15015625,0.0225468994141,-1644
4.249999999999999,0.030625,0.32625,0.1064390625,0.0113292740259,-1608
4.2593749999999995,0.009375,0.345,0.119025,0.014166950625,-1640
4.28625,0.026875,0.29125,0.0848265625,0.00719554570557,-1616
4.31375,0.0275,0.23625,0.0558140625,0.00311520957275,-1608
4.325,0.01125,0.25875,0.0669515625,0.00448251172119,-1640
4.351875000000001,0.026875,0.205,0.042025,0.001766100625,-1592
4.355,0.003125,0.19875,0.0395015625,0.00156037343994,-1572
4.363125,0.008125,0.1825,0.03330625,0.00110930628906,-1580
4.403125,0.04,0.1025,0.01050625,0.000110381289062,-1548
4.429375,0.02625,0.05,0.0025,6.25e-06,-1568
4.45,0.020625,0.00875,7.65625e-05,5.86181640625e-09,-1556
4.4675,0.0175,0.04375,0.0019140625,3.66363525391e-06,-1572
4.4775,0.01,0.06375,0.0040640625,1.65166040039e-05,-1592
4.484375,0.006875,0.0775,0.00600625,3.60750390625e-05,-1604
4.491875,0.0075,0.0625,0.00390625,1.52587890625e-05,-1588
4.509375,0.0175,0.0275,0.00075625,5.719140625e-07,-1604
4.5125,0.003125,0.02125,0.0004515625,2.03908691406e-07,-1620
4.589375,0.076875,-0.1325,0.01755625,0.000308221914063,-1652
4.640625,0.05125,-0.03,0.0009,8.1e-07,-1628
4.64125,0.000625,-0.02875,0.0008265625,6.83205566406e-07,-1628
4.656875,0.015625,0.0025,6.25e-06,3.90625e-11,-1604
4.714375,0.0575,-0.1125,0.01265625,0.000160180664063,-1640
4.715625,0.00125,-0.11,0.0121,0.00014641,-1652
4.7231250000000005,0.0075,-0.125,0.015625,0.000244140625,-1624
4.723750000000001,0.000625,-0.12625,0.0159390625,0.000254053713379,-1624
4.728125,0.004375,-0.135,0.018225,0.000332150625,-1624
4.735,0.006875,-0.14875,0.0221265625,0.000489584768066,-1628
4.735625000000001,0.000625,-0.15,0.0225,0.00050625,-1628
4.736250000000001,0.000625,-0.14875,0.0221265625,0.000489584768066,-1620
