t_tot,t,m,m2,m4,E
0.0022222222222222222,0.0022222222222222222,0.06,0.0036,1.296e-05,-44
0.0044444444444444444,0.0022222222222222222,0.0555555555556,0.00308641975309,9.52598689224e-06,-40
0.016666666666666666,0.012222222222222223,0.08,0.0064,4.096e-05,-64
0.02,0.0033333333333333335,0.0733333333333,0.00537777777778,2.89204938272e-05,-68
0.021111111111111112,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-72
0.024444444444444446,0.0033333333333333335,0.0688888888889,0.00474567901235,2.25214692882e-05,-64
0.025555555555555557,0.0011111111111111111,0.0711111111111,0.00505679012346,2.55711263527e-05,-68
0.02666666666666667,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-72
0.030000000000000002,0.0033333333333333335,0.0666666666667,0.00444444444444,1.97530864198e-05,-76
0.03222222222222222,0.0022222222222222222,0.0622222222222,0.00387160493827,1.4989324798e-05,-84
0.03333333333333333,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-84
0.043333333333333335,0.01,0.0844444444444,0.00713086419753,5.08492242036e-05,-104
0.04555555555555556,0.0022222222222222222,0.08,0.0064,4.096e-05,-96
0.04777777777777778,0.0022222222222222222,0.0755555555556,0.00570864197531,3.25885932023e-05,-96
0.04888888888888889,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-104
0.05,0.0011111111111111111,0.08,0.0064,4.096e-05,-104
0.05333333333333334,0.0033333333333333335,0.0866666666667,0.00751111111111,5.64167901235e-05,-112
0.05666666666666667,0.0033333333333333335,0.0933333333333,0.00871111111111,7.58834567901e-05,-120
0.05777777777777778,0.0011111111111111111,0.0911111111111,0.0083012345679,6.89104953513e-05,-120
0.05888888888888889,0.0011111111111111111,0.0888888888889,0.0079012345679,6.2429507697e-05,-116
0.061111111111111116,0.0022222222222222222,0.0844444444444,0.00713086419753,5.08492242036e-05,-108
0.06444444444444444,0.0033333333333333335,0.0777777777778,0.00604938271605,3.65950312452e-05,-116
0.06555555555555555,0.0011111111111111111,0.08,0.0064,4.096e-05,-120
0.06666666666666665,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-120
0.0711111111111111,0.0044444444444444444,0.0688888888889,0.00474567901235,2.25214692882e-05,-120
0.07333333333333332,0.0022222222222222222,0.0644444444444,0.00415308641975,1.72481268099e-05,-124
0.07777777777777777,0.0044444444444444444,0.0555555555556,0.00308641975309,9.52598689224e-06,-128
0.07999999999999999,0.0022222222222222222,0.06,0.0036,1.296e-05,-136
0.08333333333333331,0.0033333333333333335,0.0666666666667,0.00444444444444,1.97530864198e-05,-144
0.08444444444444442,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-152
0.08555555555555552,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-152
0.08666666666666663,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-148
0.08777777777777773,0.0011111111111111111,0.0622222222222,0.00387160493827,1.4989324798e-05,-152
0.08888888888888884,0.0011111111111111111,0.06,0.0036,1.296e-05,-148
0.0955555555555555,0.006666666666666667,0.0466666666667,0.00217777777778,4.74271604938e-06,-148
0.09666666666666661,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-152
0.09999999999999994,0.0033333333333333335,0.0377777777778,0.00142716049383,2.03678707514e-06,-152
0.10111111111111104,0.0011111111111111111,0.04,0.0016,2.56e-06,-160
0.10444444444444437,0.0033333333333333335,0.0333333333333,0.00111111111111,1.23456790123e-06,-156
0.10666666666666659,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-156
0.10888888888888881,0.0022222222222222222,0.0244444444444,0.000597530864198,3.57043133669e-07,-164
0.11444444444444436,0.005555555555555556,0.0133333333333,0.000177777777778,3.16049382716e-08,-176
0.11666666666666659,0.0022222222222222222,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-184
0.11777777777777769,0.0011111111111111111,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-180
0.1188888888888888,0.0011111111111111111,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-184
0.12333333333333324,0.0044444444444444444,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-196
0.12555555555555545,0.0022222222222222222,0.0,0.0,0.0,-196
0.12666666666666657,0.0011111111111111111,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-200
0.12777777777777768,0.0011111111111111111,0.0,0.0,0.0,-200
0.1288888888888888,0.0011111111111111111,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-200
0.12999999999999992,0.0011111111111111111,0.0,0.0,0.0,-200
0.13222222222222213,0.0022222222222222222,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-204
0.13555555555555546,0.0033333333333333335,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-204
0.14666666666666656,0.011111111111111112,-0.0244444444444,0.000597530864198,3.57043133669e-07,-192
0.15777777777777766,0.011111111111111112,-0.0466666666667,0.00217777777778,4.74271604938e-06,-192
0.15888888888888877,0.0011111111111111111,-0.0444444444444,0.00197530864198,3.90184423106e-06,-188
0.1599999999999999,0.0011111111111111111,-0.0466666666667,0.00217777777778,4.74271604938e-06,-188
0.161111111111111,0.0011111111111111111,-0.0444444444444,0.00197530864198,3.90184423106e-06,-184
0.16222222222222213,0.0011111111111111111,-0.0466666666667,0.00217777777778,4.74271604938e-06,-188
0.16444444444444434,0.0022222222222222222,-0.0511111111111,0.00261234567901,6.82434994665e-06,-192
0.16666666666666655,0.0022222222222222222,-0.0466666666667,0.00217777777778,4.74271604938e-06,-196
0.16777777777777766,0.0011111111111111111,-0.0444444444444,0.00197530864198,3.90184423106e-06,-200
0.16888888888888878,0.0011111111111111111,-0.0422222222222,0.00178271604938,3.17807651273e-06,-200
0.1699999999999999,0.0011111111111111111,-0.04,0.0016,2.56e-06,-204
0.17333333333333323,0.0033333333333333335,-0.0333333333333,0.00111111111111,1.23456790123e-06,-220
0.17555555555555544,0.0022222222222222222,-0.0377777777778,0.00142716049383,2.03678707514e-06,-232
0.17666666666666656,0.0011111111111111111,-0.0355555555556,0.00126419753086,1.59819539704e-06,-228
0.17777777777777767,0.0011111111111111111,-0.0333333333333,0.00111111111111,1.23456790123e-06,-228
0.17999999999999988,0.0022222222222222222,-0.0288888888889,0.000834567901235,6.96503581771e-07,-232
0.181111111111111,0.0011111111111111111,-0.0311111111111,0.000967901234568,9.36832799878e-07,-240
0.18222222222222212,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-244
0.18555555555555545,0.0033333333333333335,-0.0222222222222,0.000493827160494,2.43865264441e-07,-248
0.18666666666666656,0.0011111111111111111,-0.02,0.0004,1.6e-07,-248
0.18888888888888877,0.0022222222222222222,-0.0244444444444,0.000597530864198,3.57043133669e-07,-252
0.1899999999999999,0.0011111111111111111,-0.0266666666667,0.000711111111111,5.05679012346e-07,-256
0.191111111111111,0.0011111111111111111,-0.0244444444444,0.000597530864198,3.57043133669e-07,-260
0.19222222222222213,0.0011111111111111111,-0.0222222222222,0.000493827160494,2.43865264441e-07,-252
0.19444444444444434,0.0022222222222222222,-0.0266666666667,0.000711111111111,5.05679012346e-07,-244
0.19555555555555545,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-248
0.19666666666666657,0.0011111111111111111,-0.0266666666667,0.000711111111111,5.05679012346e-07,-244
0.1977777777777777,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-248
0.20222222222222214,0.0044444444444444444,-0.0377777777778,0.00142716049383,2.03678707514e-06,-260
0.20333333333333325,0.0011111111111111111,-0.0355555555556,0.00126419753086,1.59819539704e-06,-256
0.20444444444444437,0.0011111111111111111,-0.0377777777778,0.00142716049383,2.03678707514e-06,-256
0.20666666666666658,0.0022222222222222222,-0.0333333333333,0.00111111111111,1.23456790123e-06,-256
0.2077777777777777,0.0011111111111111111,-0.0311111111111,0.000967901234568,9.36832799878e-07,-256
0.20888888888888882,0.0011111111111111111,-0.0333333333333,0.00111111111111,1.23456790123e-06,-260
0.20999999999999994,0.0011111111111111111,-0.0355555555556,0.00126419753086,1.59819539704e-06,-268
0.2155555555555555,0.005555555555555556,-0.0244444444444,0.000597530864198,3.57043133669e-07,-280
0.21666666666666662,0.0011111111111111111,-0.0222222222222,0.000493827160494,2.43865264441e-07,-288
0.22666666666666663,0.01,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-284
0.22777777777777775,0.0011111111111111111,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-280
0.22999999999999995,0.0022222222222222222,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-284
0.23222222222222216,0.0022222222222222222,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-280
0.2366666666666666,0.0044444444444444444,-0.0133333333333,0.000177777777778,3.16049382716e-08,-288
0.23777777777777773,0.0011111111111111111,-0.0155555555556,0.000241975308642,5.85520499924e-08,-284
0.24111111111111105,0.0033333333333333335,-0.0222222222222,0.000493827160494,2.43865264441e-07,-288
0.24222222222222217,0.0011111111111111111,-0.0244444444444,0.000597530864198,3.57043133669e-07,-288
0.2433333333333333,0.0011111111111111111,-0.0266666666667,0.000711111111111,5.05679012346e-07,-288
0.2444444444444444,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-288
0.25111111111111106,0.006666666666666667,-0.0155555555556,0.000241975308642,5.85520499924e-08,-292
0.2533333333333333,0.0022222222222222222,-0.02,0.0004,1.6e-07,-292
0.2544444444444444,0.0011111111111111111,-0.0177777777778,0.000316049382716,9.98872123152e-08,-292
0.25666666666666665,0.0022222222222222222,-0.0222222222222,0.000493827160494,2.43865264441e-07,-292
0.2577777777777778,0.0011111111111111111,-0.0244444444444,0.000597530864198,3.57043133669e-07,-284
0.2588888888888889,0.0011111111111111111,-0.0266666666667,0.000711111111111,5.05679012346e-07,-292
0.26,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-296
0.2611111111111111,0.0011111111111111111,-0.0311111111111,0.000967901234568,9.36832799878e-07,-296
0.26222222222222225,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-300
0.26333333333333336,0.0011111111111111111,-0.0311111111111,0.000967901234568,9.36832799878e-07,-300
0.2655555555555556,0.0022222222222222222,-0.0355555555556,0.00126419753086,1.59819539704e-06,-296
0.26777777777777784,0.0022222222222222222,-0.04,0.0016,2.56e-06,-300
0.2700000000000001,0.0022222222222222222,-0.0444444444444,0.00197530864198,3.90184423106e-06,-288
0.2755555555555556,0.005555555555555556,-0.0333333333333,0.00111111111111,1.23456790123e-06,-272
0.27888888888888896,0.0033333333333333335,-0.0266666666667,0.000711111111111,5.05679012346e-07,-276
0.2844444444444445,0.005555555555555556,-0.0377777777778,0.00142716049383,2.03678707514e-06,-276
0.28777777777777785,0.0033333333333333335,-0.0444444444444,0.00197530864198,3.90184423106e-06,-268
0.2900000000000001,0.0022222222222222222,-0.0488888888889,0.00239012345679,5.7126901387e-06,-264
0.2911111111111112,0.0011111111111111111,-0.0511111111111,0.00261234567901,6.82434994665e-06,-260
0.29333333333333345,0.0022222222222222222,-0.0466666666667,0.00217777777778,4.74271604938e-06,-268
0.3100000000000001,0.016666666666666666,-0.08,0.0064,4.096e-05,-276
0.31222222222222235,0.0022222222222222222,-0.0844444444444,0.00713086419753,5.08492242036e-05,-288
0.3144444444444446,0.0022222222222222222,-0.08,0.0064,4.096e-05,-284
0.3155555555555557,0.0011111111111111111,-0.0822222222222,0.00676049382716,4.57042767871e-05,-280
0.3166666666666668,0.0011111111111111111,-0.0844444444444,0.00713086419753,5.08492242036e-05,-280
0.31777777777777794,0.0011111111111111111,-0.0822222222222,0.00676049382716,4.57042767871e-05,-284
0.3200000000000002,0.0022222222222222222,-0.0777777777778,0.00604938271605,3.65950312452e-05,-284
0.3211111111111113,0.0011111111111111111,-0.0755555555556,0.00570864197531,3.25885932023e-05,-284
0.3222222222222224,0.0011111111111111111,-0.0733333333333,0.00537777777778,2.89204938272e-05,-280
0.32333333333333353,0.0011111111111111111,-0.0711111111111,0.00505679012346,2.55711263527e-05,-280
0.32444444444444465,0.0011111111111111111,-0.0733333333333,0.00537777777778,2.89204938272e-05,-280
0.3266666666666669,0.0022222222222222222,-0.0688888888889,0.00474567901235,2.25214692882e-05,-284
0.3288888888888891,0.0022222222222222222,-0.0644444444444,0.00415308641975,1.72481268099e-05,-284
0.33000000000000024,0.0011111111111111111,-0.0622222222222,0.00387160493827,1.4989324798e-05,-292
0.3322222222222225,0.0022222222222222222,-0.0577777777778,0.00333827160494,1.11440573083e-05,-304
0.3344444444444447,0.0022222222222222222,-0.0533333333333,0.00284444444444,8.09086419753e-06,-308
0.34000000000000025,0.005555555555555556,-0.0644444444444,0.00415308641975,1.72481268099e-05,-300
0.35333333333333355,0.013333333333333334,-0.0911111111111,0.0083012345679,6.89104953513e-05,-300
0.3611111111111113,0.0077777777777777776,-0.0755555555556,0.00570864197531,3.25885932023e-05,-276
