t_tot,t,m,m2,m4,E
45.94999999999999,0.898,-0.888,0.788544,0.621801639936,-4384
46.85719999999999,0.9072,0.9264,0.85821696,0.736536350432,-4452
47.76639999999999,0.9092,-0.892,0.795664,0.633081200896,-4296
48.66999999999999,0.9036,0.9152,0.83759104,0.701558750288,-4340
49.58719999999999,0.9172,-0.9192,0.84492864,0.713904406692,-4460
50.497199999999985,0.91,0.9008,0.81144064,0.658435912244,-4344
50.49799999999998,0.0008,0.8992,0.80856064,0.653770308557,-4332
51.414399999999986,0.9164,-0.9336,0.87160896,0.759702179152,-4452
52.33719999999999,0.9228,0.912,0.831744,0.691798081536,-4392
53.23959999999999,0.9024,-0.8928,0.79709184,0.635355401395,-4248
54.13599999999999,0.8964,0.9,0.81,0.6561,-4336
54.14839999999999,0.0124,0.9248,0.85525504,0.731461183445,-4376
55.07119999999999,0.9228,-0.9208,0.84787264,0.718888013661,-4388
55.984399999999994,0.9132,0.9056,0.82011136,0.672582642801,-4364
56.885999999999996,0.9016,-0.8976,0.80568576,0.649129543867,-4240
57.7996,0.9136,0.9296,0.86415616,0.746765868866,-4468
58.7076,0.908,-0.8864,0.78570496,0.617332284169,-4296
59.6116,0.904,0.9216,0.84934656,0.721389578984,-4348
60.5352,0.9236,-0.9256,0.85673536,0.733995477074,-4424
61.452000000000005,0.9168,0.908,0.824464,0.679740887296,-4312
62.35920000000001,0.9072,-0.9064,0.82156096,0.674962410996,-4328
62.36080000000001,0.0016,-0.9096,0.82737216,0.684544691143,-4344
63.26320000000001,0.9024,0.8952,0.80138304,0.6422147768,-4368
64.17320000000001,0.91,-0.9248,0.85525504,0.731461183445,-4428
65.09720000000002,0.924,0.9232,0.85229824,0.726412289907,-4436
66.02200000000002,0.9248,-0.9264,0.85821696,0.736536350432,-4404
66.92080000000001,0.8988,0.8712,0.75898944,0.576064970032,-4392
67.81040000000002,0.8896,-0.908,0.824464,0.679740887296,-4384
68.71760000000002,0.9072,0.9064,0.82156096,0.674962410996,-4388
69.62840000000001,0.9108,-0.9152,0.83759104,0.701558750288,-4456
70.54920000000001,0.9208,0.9264,0.85821696,0.736536350432,-4432
70.54960000000001,0.0004,0.9256,0.85673536,0.733995477074,-4424
71.46880000000002,0.9192,-0.9128,0.83320384,0.694228638991,-4396
72.38600000000001,0.9172,0.9216,0.84934656,0.721389578984,-4384
73.3088,0.9228,-0.924,0.853776,0.728933458176,-4416
74.2324,0.9236,0.9232,0.85229824,0.726412289907,-4364
75.1576,0.9252,-0.9272,0.85969984,0.739083814896,-4408
76.07600000000001,0.9184,0.9096,0.82737216,0.684544691143,-4316
76.9848,0.9088,-0.908,0.824464,0.679740887296,-4360
77.89040000000001,0.9056,0.9032,0.81577024,0.66548108447,-4312
78.78640000000001,0.896,-0.8888,0.78996544,0.624045396394,-4312
79.69160000000001,0.9052,0.9216,0.84934656,0.721389578984,-4424
79.6924,0.0008,0.9232,0.85229824,0.726412289907,-4436
80.60560000000001,0.9132,-0.9032,0.81577024,0.66548108447,-4316
