t_tot,t,m,m2,m4,E
0.0003125,0.0003125,-0.0165625,0.00027431640625,7.52494907379e-08,152
0.00109375,0.00078125,-0.018125,0.000328515625,1.07922515869e-07,132
0.00125,0.00015625,-0.0184375,0.00033994140625,1.15560159683e-07,124
0.00203125,0.00078125,-0.016875,0.000284765625,8.10914611816e-08,120
0.0021875,0.00015625,-0.0165625,0.00027431640625,7.52494907379e-08,124
0.008906250000000001,0.00671875,-0.003125,9.765625e-06,9.53674316406e-11,-8
0.010781250000000001,0.001875,0.000625,3.90625e-07,1.52587890625e-13,-28
0.01203125,0.00125,-0.001875,3.515625e-06,1.23596191406e-11,-60
0.0121875,0.00015625,-0.0015625,2.44140625e-06,5.96046447754e-12,-64
0.01234375,0.00015625,-0.001875,3.515625e-06,1.23596191406e-11,-64
0.014843750000000001,0.0025,0.003125,9.765625e-06,9.53674316406e-11,-100
0.01625,0.00140625,0.0003125,9.765625e-08,9.53674316406e-15,-128
0.017968750000000002,0.00171875,-0.003125,9.765625e-06,9.53674316406e-11,-156
0.0209375,0.00296875,0.0028125,7.91015625e-06,6.25705718994e-11,-200
0.02375,0.0028125,-0.0028125,7.91015625e-06,6.25705718994e-11,-224
0.02453125,0.00078125,-0.00125,1.5625e-06,2.44140625e-12,-236
0.0246875,0.00015625,-0.0015625,2.44140625e-06,5.96046447754e-12,-244
0.02484375,0.00015625,-0.00125,1.5625e-06,2.44140625e-12,-252
0.02734375,0.0025,0.00375,1.40625e-05,1.9775390625e-10,-280
0.0275,0.00015625,0.0040625,1.650390625e-05,2.72378921509e-10,-284
0.02765625,0.00015625,0.004375,1.9140625e-05,3.66363525391e-10,-288
0.0284375,0.00078125,0.0028125,7.91015625e-06,6.25705718994e-11,-288
0.029687500000000002,0.00125,0.0003125,9.765625e-08,9.53674316406e-15,-304
0.0315625,0.001875,0.0040625,1.650390625e-05,2.72378921509e-10,-328
0.03171875,0.00015625,0.004375,1.9140625e-05,3.66363525391e-10,-332
0.03203125,0.0003125,0.00375,1.40625e-05,1.9775390625e-10,-336
0.03390625,0.001875,0.0075,5.625e-05,3.1640625e-09,-360
0.03515625,0.00125,0.01,0.0001,1e-08,-388
0.03828125,0.003125,0.01625,0.0002640625,6.97290039063e-08,-432
0.039218750000000004,0.0009375,0.014375,0.000206640625,4.27003479004e-08,-444
0.040156250000000004,0.0009375,0.01625,0.0002640625,6.97290039063e-08,-456
0.041718750000000006,0.0015625,0.019375,0.000375390625,1.40918121338e-07,-488
0.0425,0.00078125,0.0209375,0.00043837890625,1.92176065445e-07,-504
0.04328125,0.00078125,0.0225,0.00050625,2.562890625e-07,-520
0.04953125,0.00625,0.035,0.001225,1.500625e-06,-584
0.04984375,0.0003125,0.035625,0.001269140625,1.61071792603e-06,-592
0.049999999999999996,0.00015625,0.0353125,0.00124697265625,1.55494080544e-06,-600
0.05015624999999999,0.00015625,0.035625,0.001269140625,1.61071792603e-06,-608
0.05031249999999999,0.00015625,0.0359375,0.00129150390625,1.66798233986e-06,-616
