t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,24
0.006666666666666667,0.005555555555555556,0.00444444444444,1.97530864198e-05,3.90184423106e-10,28
0.008888888888888889,0.0022222222222222222,0.00888888888889,7.9012345679e-05,6.2429507697e-09,20
0.011111111111111112,0.0022222222222222222,0.0133333333333,0.000177777777778,3.16049382716e-08,24
0.013333333333333334,0.0022222222222222222,0.0177777777778,0.000316049382716,9.98872123152e-08,24
0.027777777777777776,0.014444444444444444,0.0466666666667,0.00217777777778,4.74271604938e-06,0
0.03111111111111111,0.0033333333333333335,0.0533333333333,0.00284444444444,8.09086419753e-06,0
0.044444444444444446,0.013333333333333334,0.08,0.0064,4.096e-05,-24
0.04555555555555556,0.0011111111111111111,0.0822222222222,0.00676049382716,4.57042767871e-05,-32
0.04666666666666667,0.0011111111111111111,0.0844444444444,0.00713086419753,5.08492242036e-05,-36
0.04777777777777778,0.0011111111111111111,0.0822222222222,0.00676049382716,4.57042767871e-05,-36
0.051111111111111114,0.0033333333333333335,0.0888888888889,0.0079012345679,6.2429507697e-05,-40
0.05888888888888889,0.0077777777777777776,0.0733333333333,0.00537777777778,2.89204938272e-05,-60
0.060000000000000005,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-60
0.061111111111111116,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-64
0.06222222222222223,0.0011111111111111111,0.0711111111111,0.00505679012346,2.55711263527e-05,-68
0.06333333333333334,0.0011111111111111111,0.0688888888889,0.00474567901235,2.25214692882e-05,-72
0.06888888888888889,0.005555555555555556,0.0577777777778,0.00333827160494,1.11440573083e-05,-72
0.07888888888888888,0.01,0.0377777777778,0.00142716049383,2.03678707514e-06,-88
0.07999999999999999,0.0011111111111111111,0.04,0.0016,2.56e-06,-92
0.08222222222222221,0.0022222222222222222,0.0355555555556,0.00126419753086,1.59819539704e-06,-92
0.0922222222222222,0.01,0.0155555555556,0.000241975308642,5.85520499924e-08,-104
0.09666666666666665,0.0044444444444444444,0.0244444444444,0.000597530864198,3.57043133669e-07,-92
0.09777777777777776,0.0011111111111111111,0.0266666666667,0.000711111111111,5.05679012346e-07,-96
0.1022222222222222,0.0044444444444444444,0.0355555555556,0.00126419753086,1.59819539704e-06,-92
0.1033333333333333,0.0011111111111111111,0.0377777777778,0.00142716049383,2.03678707514e-06,-100
0.10444444444444441,0.0011111111111111111,0.0355555555556,0.00126419753086,1.59819539704e-06,-100
0.10555555555555551,0.0011111111111111111,0.0333333333333,0.00111111111111,1.23456790123e-06,-104
0.10888888888888884,0.0033333333333333335,0.04,0.0016,2.56e-06,-108
0.10999999999999995,0.0011111111111111111,0.0377777777778,0.00142716049383,2.03678707514e-06,-108
0.11111111111111105,0.0011111111111111111,0.04,0.0016,2.56e-06,-116
0.1166666666666666,0.005555555555555556,0.0511111111111,0.00261234567901,6.82434994665e-06,-124
0.12444444444444437,0.0077777777777777776,0.0666666666667,0.00444444444444,1.97530864198e-05,-124
0.1266666666666666,0.0022222222222222222,0.0711111111111,0.00505679012346,2.55711263527e-05,-124
0.1277777777777777,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-128
0.12999999999999992,0.0022222222222222222,0.0777777777778,0.00604938271605,3.65950312452e-05,-124
0.13111111111111104,0.0011111111111111111,0.08,0.0064,4.096e-05,-132
0.13222222222222216,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-124
0.13444444444444437,0.0022222222222222222,0.0822222222222,0.00676049382716,4.57042767871e-05,-136
0.13555555555555548,0.0011111111111111111,0.08,0.0064,4.096e-05,-132
0.1388888888888888,0.0033333333333333335,0.0733333333333,0.00537777777778,2.89204938272e-05,-140
0.13999999999999993,0.0011111111111111111,0.0711111111111,0.00505679012346,2.55711263527e-05,-144
0.14999999999999994,0.01,0.0511111111111,0.00261234567901,6.82434994665e-06,-156
0.1577777777777777,0.0077777777777777776,0.0666666666667,0.00444444444444,1.97530864198e-05,-180
0.15888888888888883,0.0011111111111111111,0.0688888888889,0.00474567901235,2.25214692882e-05,-188
0.16222222222222216,0.0033333333333333335,0.0622222222222,0.00387160493827,1.4989324798e-05,-196
0.16444444444444437,0.0022222222222222222,0.0577777777778,0.00333827160494,1.11440573083e-05,-196
0.16555555555555548,0.0011111111111111111,0.06,0.0036,1.296e-05,-188
0.17444444444444437,0.008888888888888889,0.0422222222222,0.00178271604938,3.17807651273e-06,-208
0.17888888888888882,0.0044444444444444444,0.0333333333333,0.00111111111111,1.23456790123e-06,-208
0.18333333333333326,0.0044444444444444444,0.0422222222222,0.00178271604938,3.17807651273e-06,-224
0.18444444444444438,0.0011111111111111111,0.04,0.0016,2.56e-06,-228
0.1855555555555555,0.0011111111111111111,0.0377777777778,0.00142716049383,2.03678707514e-06,-228
0.1877777777777777,0.0022222222222222222,0.0422222222222,0.00178271604938,3.17807651273e-06,-240
0.18888888888888883,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-240
0.20111111111111105,0.012222222222222223,0.02,0.0004,1.6e-07,-240
0.2055555555555555,0.0044444444444444444,0.0288888888889,0.000834567901235,6.96503581771e-07,-240
0.2066666666666666,0.0011111111111111111,0.0311111111111,0.000967901234568,9.36832799878e-07,-240
0.22333333333333327,0.016666666666666666,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-244
0.22555555555555548,0.0022222222222222222,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-240
0.23333333333333325,0.0077777777777777776,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-256
0.23888888888888882,0.005555555555555556,0.02,0.0004,1.6e-07,-268
0.24111111111111103,0.0022222222222222222,0.0155555555556,0.000241975308642,5.85520499924e-08,-272
0.24222222222222214,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-276
0.24444444444444435,0.0022222222222222222,0.0222222222222,0.000493827160494,2.43865264441e-07,-280
0.25333333333333324,0.008888888888888889,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-292
0.2555555555555555,0.0022222222222222222,0.0,0.0,0.0,-288
0.25888888888888884,0.0033333333333333335,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-280
0.26111111111111107,0.0022222222222222222,-0.0111111111111,0.000123456790123,1.52415790276e-08,-276
0.2633333333333333,0.0022222222222222222,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-280
0.2644444444444444,0.0011111111111111111,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-284
0.27777777777777773,0.013333333333333334,0.0177777777778,0.000316049382716,9.98872123152e-08,-296
0.27888888888888885,0.0011111111111111111,0.02,0.0004,1.6e-07,-292
0.2944444444444444,0.015555555555555555,0.0511111111111,0.00261234567901,6.82434994665e-06,-300
0.2955555555555555,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-296
0.3044444444444444,0.008888888888888889,0.0355555555556,0.00126419753086,1.59819539704e-06,-304
0.31111111111111106,0.006666666666666667,0.0222222222222,0.000493827160494,2.43865264441e-07,-324
0.3155555555555555,0.0044444444444444444,0.0133333333333,0.000177777777778,3.16049382716e-08,-320
0.331111111111111,0.015555555555555555,-0.0177777777778,0.000316049382716,9.98872123152e-08,-320
0.3388888888888888,0.0077777777777777776,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-328
