t_tot,t,m,m2,m4,E
0.004375,0.004375,-0.0375,0.00140625,1.9775390625e-06,-12
0.019375,0.015,-0.0075,5.625e-05,3.1640625e-09,-92
0.028749999999999998,0.009375,-0.02625,0.0006890625,4.74807128906e-07,-144
0.029375,0.000625,-0.0275,0.00075625,5.719140625e-07,-152
0.030625,0.00125,-0.025,0.000625,3.90625e-07,-164
0.03125,0.000625,-0.02375,0.0005640625,3.18166503906e-07,-168
0.04125,0.01,-0.04375,0.0019140625,3.66363525391e-06,-220
0.043125000000000004,0.001875,-0.0475,0.00225625,5.0906640625e-06,-236
0.046875,0.00375,-0.04,0.0016,2.56e-06,-260
0.07,0.023125,-0.08625,0.0074390625,5.53396508789e-05,-332
0.07062500000000001,0.000625,-0.0875,0.00765625,5.86181640625e-05,-336
0.313125,0.2425,0.3975,0.15800625,0.0249659750391,-1124
0.32,0.006875,0.38375,0.1472640625,0.021686704104,-1152
0.3225,0.0025,0.37875,0.1434515625,0.0205783507837,-1164
0.879375,0.556875,-0.735,0.540225,0.291843050625,-2164
1.7175,0.838125,0.94125,0.8859515625,0.784910171096,-2916
2.6862500000000002,0.96875,-0.99625,0.9925140625,0.98508416426,-3176
3.6831250000000004,0.996875,0.9975,0.99500625,0.990037437539,-3184
4.680625000000001,0.9975,-0.9975,0.99500625,0.990037437539,-3184
5.678750000000001,0.998125,0.99875,0.9975015625,0.99500936719,-3192
6.6781250000000005,0.999375,-1.0,1.0,1.0,-3200
7.6762500000000005,0.998125,0.99625,0.9925140625,0.98508416426,-3180
8.673125,0.996875,-0.9975,0.99500625,0.990037437539,-3184
9.670625000000001,0.9975,0.9975,0.99500625,0.990037437539,-3184
10.668125000000002,0.9975,-0.9975,0.99500625,0.990037437539,-3184
11.666250000000002,0.998125,0.99875,0.9975015625,0.99500936719,-3192
12.664375000000001,0.998125,-0.9975,0.99500625,0.990037437539,-3184
13.662500000000001,0.998125,0.99875,0.9975015625,0.99500936719,-3192
14.66125,0.99875,-0.99875,0.9975015625,0.99500936719,-3192
15.66,0.99875,0.99875,0.9975015625,0.99500936719,-3192
16.659375,0.999375,-1.0,1.0,1.0,-3200
17.65875,0.999375,0.99875,0.9975015625,0.99500936719,-3192
18.655625,0.996875,-0.995,0.990025,0.980149500625,-3172
19.65125,0.995625,0.99625,0.9925140625,0.98508416426,-3176
20.648125,0.996875,-0.9975,0.99500625,0.990037437539,-3184
21.646250000000002,0.998125,0.99875,0.9975015625,0.99500936719,-3192
22.645625000000003,0.999375,-1.0,1.0,1.0,-3200
23.643750000000004,0.998125,0.99625,0.9925140625,0.98508416426,-3176
24.640000000000004,0.99625,-0.99625,0.9925140625,0.98508416426,-3176
25.636875000000003,0.996875,0.9975,0.99500625,0.990037437539,-3184
26.635000000000005,0.998125,-0.99875,0.9975015625,0.99500936719,-3192
27.634375000000006,0.999375,1.0,1.0,1.0,-3200
28.633750000000006,0.999375,-0.99875,0.9975015625,0.99500936719,-3192
29.633125000000007,0.999375,1.0,1.0,1.0,-3200
30.632500000000007,0.999375,-0.99875,0.9975015625,0.99500936719,-3192
31.63125000000001,0.99875,0.99875,0.9975015625,0.99500936719,-3192
32.63062500000001,0.999375,-1.0,1.0,1.0,-3200
33.63000000000001,0.999375,0.99875,0.9975015625,0.99500936719,-3192
34.62875000000001,0.99875,-0.99875,0.9975015625,0.99500936719,-3192
35.62812500000001,0.999375,1.0,1.0,1.0,-3200
36.62812500000001,1.0,-1.0,1.0,1.0,-3200
37.62812500000001,1.0,1.0,1.0,1.0,-3200
38.62812500000001,1.0,-1.0,1.0,1.0,-3200
39.62750000000001,0.999375,0.99875,0.9975015625,0.99500936719,-3192
40.625625000000014,0.998125,-0.9975,0.99500625,0.990037437539,-3184
41.623750000000015,0.998125,0.99875,0.9975015625,0.99500936719,-3192
42.62250000000002,0.99875,-0.99875,0.9975015625,0.99500936719,-3192
43.62125000000002,0.99875,0.99875,0.9975015625,0.99500936719,-3192
44.62062500000002,0.999375,-1.0,1.0,1.0,-3200
45.62062500000002,1.0,1.0,1.0,1.0,-3200
46.61937500000002,0.99875,-0.9975,0.99500625,0.990037437539,-3184
47.61625000000002,0.996875,0.99625,0.9925140625,0.98508416426,-3176
48.613750000000024,0.9975,-0.99875,0.9975015625,0.99500936719,-3192
49.61125000000003,0.9975,0.99625,0.9925140625,0.98508416426,-3176
50.60875000000003,0.9975,-0.99875,0.9975015625,0.99500936719,-3192
