t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,-0.02,0.0004,1.6e-07,-48
0.002777777777777778,0.0016666666666666668,-0.0166666666667,0.000277777777778,7.71604938272e-08,-52
0.008055555555555555,0.005277777777777778,-0.0272222222222,0.000741049382716,5.49154187624e-07,-100
0.008611111111111111,0.0005555555555555556,-0.0283333333333,0.000802777777778,6.44452160494e-07,-100
0.008888888888888889,0.0002777777777777778,-0.0288888888889,0.000834567901235,6.96503581771e-07,-100
0.014166666666666668,0.005277777777777778,-0.0183333333333,0.000336111111111,1.12970679012e-07,-144
0.015277777777777779,0.0011111111111111111,-0.0161111111111,0.000259567901235,6.73754953513e-08,-152
0.01638888888888889,0.0011111111111111111,-0.0183333333333,0.000336111111111,1.12970679012e-07,-172
0.017222222222222222,0.0008333333333333334,-0.0166666666667,0.000277777777778,7.71604938272e-08,-168
0.017777777777777778,0.0005555555555555556,-0.0177777777778,0.000316049382716,9.98872123152e-08,-172
0.019444444444444445,0.0016666666666666668,-0.0144444444444,0.000208641975309,4.35314738607e-08,-188
0.020833333333333332,0.001388888888888889,-0.0172222222222,0.000296604938272,8.79744894071e-08,-200
0.02111111111111111,0.0002777777777777778,-0.0177777777778,0.000316049382716,9.98872123152e-08,-204
0.02194444444444444,0.0008333333333333334,-0.0161111111111,0.000259567901235,6.73754953513e-08,-212
0.023611111111111107,0.0016666666666666668,-0.0194444444444,0.000378086419753,1.42949340802e-07,-220
0.02694444444444444,0.0033333333333333335,-0.0261111111111,0.000681790123457,4.64837772443e-07,-244
0.027222222222222217,0.0002777777777777778,-0.0255555555556,0.000653086419753,4.26521871666e-07,-248
0.029999999999999995,0.002777777777777778,-0.02,0.0004,1.6e-07,-276
0.03055555555555555,0.0005555555555555556,-0.0188888888889,0.000356790123457,1.27299192196e-07,-276
0.03166666666666666,0.0011111111111111111,-0.0166666666667,0.000277777777778,7.71604938272e-08,-288
0.03583333333333333,0.004166666666666667,-0.00833333333333,6.94444444444e-05,4.8225308642e-09,-336
0.03611111111111111,0.0002777777777777778,-0.00777777777778,6.04938271605e-05,3.65950312452e-09,-340
0.03638888888888889,0.0002777777777777778,-0.00722222222222,5.21604938272e-05,2.72071711629e-09,-344
0.0375,0.0011111111111111111,-0.00944444444444,8.91975308642e-05,7.95619951227e-09,-364
0.04583333333333333,0.008333333333333333,0.00722222222222,5.21604938272e-05,2.72071711629e-09,-384
0.047499999999999994,0.0016666666666666668,0.00388888888889,1.51234567901e-05,2.28718945283e-10,-396
0.049999999999999996,0.0025,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-420
