t_tot,t,m,m2,m4,E
0.0007407407407407407,0.0007407407407407407,-0.00493827160494,2.43865264441e-05,5.94702672011e-10,-28
0.0008641975308641975,0.0001234567901234568,-0.00469135802469,2.20088401158e-05,4.84389043244e-10,-24
0.0012345679012345679,0.00037037037037037035,-0.00543209876543,2.95076969974e-05,8.70704182091e-10,-32
0.0014814814814814814,0.0002469135802469136,-0.00592592592593,3.51165980796e-05,1.23317546068e-09,-28
0.0020987654320987655,0.0006172839506172839,-0.00716049382716,5.12726718488e-05,2.62888687852e-09,-36
0.0027160493827160493,0.0006172839506172839,-0.00592592592593,3.51165980796e-05,1.23317546068e-09,-48
0.002839506172839506,0.0001234567901234568,-0.00567901234568,3.22511812224e-05,1.04013869024e-09,-52
0.0035802469135802466,0.0007407407407407407,-0.0041975308642,1.76192653559e-05,3.10438511681e-10,-64
0.00382716049382716,0.0002469135802469136,-0.0037037037037,1.37174211248e-05,1.88167642316e-10,-72
0.004320987654320987,0.0004938271604938272,-0.00469135802469,2.20088401158e-05,4.84389043244e-10,-72
0.004814814814814814,0.0004938271604938272,-0.00567901234568,3.22511812224e-05,1.04013869024e-09,-84
0.005185185185185185,0.00037037037037037035,-0.00641975308642,4.12132296906e-05,1.69853030153e-09,-92
0.00654320987654321,0.0013580246913580246,-0.0037037037037,1.37174211248e-05,1.88167642316e-10,-100
0.006790123456790123,0.0002469135802469136,-0.0041975308642,1.76192653559e-05,3.10438511681e-10,-108
0.007160493827160494,0.00037037037037037035,-0.00493827160494,2.43865264441e-05,5.94702672011e-10,-112
0.007283950617283951,0.0001234567901234568,-0.00518518518519,2.68861454047e-05,7.22864814721e-10,-116
0.0074074074074074086,0.0001234567901234568,-0.00493827160494,2.43865264441e-05,5.94702672011e-10,-116
0.008395061728395064,0.0009876543209876543,-0.00691358024691,4.77975918305e-05,2.2846097848e-09,-120
0.008641975308641978,0.0002469135802469136,-0.00740740740741,5.48696844993e-05,3.01068227705e-09,-128
0.009259259259259262,0.0006172839506172839,-0.00864197530864,7.46837372352e-05,5.57766060741e-09,-132
0.00938271604938272,0.0001234567901234568,-0.0083950617284,7.04770614236e-05,4.9670161869e-09,-132
0.010246913580246916,0.0008641975308641976,-0.0101234567901,0.000102484377381,1.05030476073e-08,-148
0.010740740740740743,0.0004938271604938272,-0.00913580246914,8.34628867551e-05,6.96605346549e-09,-160
0.0108641975308642,0.0001234567901234568,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-164
0.011728395061728398,0.0008641975308641976,-0.00716049382716,5.12726718488e-05,2.62888687852e-09,-184
