t_tot,t,m,m2,m4,E
0.005,0.005,0.0166666666667,0.000277777777778,7.71604938272e-08,-52
0.031111111111111114,0.026111111111111113,0.0688888888889,0.00474567901235,2.25214692882e-05,-360
0.044166666666666674,0.013055555555555556,0.095,0.009025,8.1450625e-05,-504
0.046666666666666676,0.0025,0.09,0.0081,6.561e-05,-536
0.05361111111111112,0.006944444444444444,0.103888888889,0.0107929012346,0.000116486717059,-632
0.05777777777777779,0.004166666666666667,0.0955555555556,0.00913086419753,8.33726809938e-05,-696
0.0975,0.03972222222222222,0.0161111111111,0.000259567901235,6.73754953513e-08,-1048
0.14583333333333334,0.04833333333333333,-0.0805555555556,0.00648919753086,4.21096845946e-05,-1616
0.16611111111111113,0.020277777777777777,-0.04,0.0016,2.56e-06,-1860
0.1713888888888889,0.005277777777777778,-0.0294444444444,0.000866975308642,7.51646185795e-07,-1936
0.26083333333333336,0.08944444444444444,-0.208333333333,0.0434027777778,0.00188380111883,-2572
0.2655555555555556,0.004722222222222222,-0.198888888889,0.0395567901235,0.00156473964487,-2636
0.4680555555555556,0.2025,-0.603888888889,0.364681790123,0.132992808048,-4004
1.2533333333333334,0.7852777777777777,0.966666666667,0.934444444444,0.873186419753,-6828
2.236666666666667,0.9833333333333333,-1.0,1.0,1.0,-7200
3.236666666666667,1.0,1.0,1.0,1.0,-7200
4.236666666666666,1.0,-1.0,1.0,1.0,-7200
5.236666666666666,1.0,1.0,1.0,1.0,-7200
6.236666666666666,1.0,-1.0,1.0,1.0,-7200
7.236666666666666,1.0,1.0,1.0,1.0,-7200
8.236666666666666,1.0,-1.0,1.0,1.0,-7200
9.236666666666666,1.0,1.0,1.0,1.0,-7200
10.236666666666666,1.0,-1.0,1.0,1.0,-7200
11.236666666666666,1.0,1.0,1.0,1.0,-7200
12.236666666666666,1.0,-1.0,1.0,1.0,-7200
13.236666666666666,1.0,1.0,1.0,1.0,-7200
14.236666666666666,1.0,-1.0,1.0,1.0,-7200
15.236666666666666,1.0,1.0,1.0,1.0,-7200
16.236666666666665,1.0,-1.0,1.0,1.0,-7200
17.236666666666665,1.0,1.0,1.0,1.0,-7200
18.236666666666665,1.0,-1.0,1.0,1.0,-7200
19.236666666666665,1.0,1.0,1.0,1.0,-7200
20.236666666666665,1.0,-1.0,1.0,1.0,-7200
21.236666666666665,1.0,1.0,1.0,1.0,-7200
