t_tot,t,m,m2,m4,E
0.0016,0.0016,-0.0056,3.136e-05,9.834496e-10,-104
0.0036,0.002,-0.0016,2.56e-06,6.5536e-12,-116
0.0044,0.0008,-0.0032,1.024e-05,1.048576e-10,-124
0.005200000000000001,0.0008,-0.0016,2.56e-06,6.5536e-12,-128
0.006000000000000001,0.0008,-0.0032,1.024e-05,1.048576e-10,-140
0.007200000000000001,0.0012,-0.0008,6.4e-07,4.096e-13,-148
0.007600000000000001,0.0004,1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-144
0.010400000000000001,0.0028,-0.0056,3.136e-05,9.834496e-10,-160
0.0148,0.0044,0.0032,1.024e-05,1.048576e-10,-168
0.015600000000000001,0.0008,0.0048,2.304e-05,5.308416e-10,-172
0.0164,0.0008,0.0032,1.024e-05,1.048576e-10,-184
0.019200000000000002,0.0028,0.0088,7.744e-05,5.9969536e-09,-204
0.019600000000000003,0.0004,0.008,6.4e-05,4.096e-09,-208
0.020000000000000004,0.0004,0.0088,7.744e-05,5.9969536e-09,-212
0.024000000000000004,0.004,0.0168,0.00028224,7.96594176e-08,-228
0.025200000000000004,0.0012,0.0192,0.00036864,1.358954496e-07,-236
0.030400000000000003,0.0052,0.0296,0.00087616,7.676563456e-07,-276
0.030800000000000004,0.0004,0.0288,0.00082944,6.879707136e-07,-280
0.032400000000000005,0.0016,0.0256,0.00065536,4.294967296e-07,-296
0.036000000000000004,0.0036,0.0184,0.00033856,1.146228736e-07,-320
0.036800000000000006,0.0008,0.02,0.0004,1.6e-07,-328
0.04120000000000001,0.0044,0.0112,0.00012544,1.57351936e-08,-364
0.04240000000000001,0.0012,0.0136,0.00018496,3.42102016e-08,-372
0.042800000000000005,0.0004,0.0128,0.00016384,2.68435456e-08,-376
0.055200000000000006,0.0124,-0.012,0.000144,2.0736e-08,-396
0.05600000000000001,0.0008,-0.0136,0.00018496,3.42102016e-08,-404
0.0656,0.0096,-0.0328,0.00107584,1.1574317056e-06,-456
0.0688,0.0032,-0.0264,0.00069696,4.857532416e-07,-472
0.0696,0.0008,-0.028,0.000784,6.14656e-07,-476
0.0716,0.002,-0.024,0.000576,3.31776e-07,-476
0.0728,0.0012,-0.0216,0.00046656,2.176782336e-07,-488
0.0748,0.002,-0.0256,0.00065536,4.294967296e-07,-504
0.09240000000000001,0.0176,0.0096,9.216e-05,8.4934656e-09,-568
0.11920000000000001,0.0268,0.0632,0.00399424,1.59539531776e-05,-660
0.12120000000000002,0.002,0.0672,0.00451584,2.03928109056e-05,-680
0.12280000000000002,0.0016,0.0704,0.00495616,2.45635219456e-05,-692
0.12800000000000003,0.0052,0.06,0.0036,1.296e-05,-716
0.15040000000000003,0.0224,0.0152,0.00023104,5.33794816e-08,-752
