t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,-0.0302040816327,0.000912286547272,8.32266744333e-07,18
0.0024489795918367346,0.0016326530612244899,-0.0269387755102,0.000725697625989,5.26637044366e-07,10
0.0032653061224489797,0.0008163265306122449,-0.025306122449,0.000640399833403,4.10111946622e-07,6
0.007346938775510205,0.004081632653061225,-0.0334693877551,0.0011201999167,1.25484785338e-06,-2
0.00816326530612245,0.0008163265306122449,-0.0351020408163,0.00123215326947,1.51820167947e-06,-6
0.008979591836734694,0.0008163265306122449,-0.0367346938776,0.00134943773428,1.82098219869e-06,-10
0.011428571428571429,0.0024489795918367346,-0.0416326530612,0.00173327780092,3.00425193515e-06,-14
0.021224489795918365,0.009795918367346938,-0.0220408163265,0.00048579758434,2.3599929295e-07,-22
0.02204081632653061,0.0008163265306122449,-0.0204081632653,0.000416493127863,1.73466525557e-07,-26
0.023673469387755098,0.0016326530612244899,-0.0171428571429,0.00029387755102,8.63640149938e-08,-34
0.02612244897959183,0.0024489795918367346,-0.0122448979592,0.000149937526031,2.24812617122e-08,-38
0.028571428571428567,0.0024489795918367346,-0.0171428571429,0.00029387755102,8.63640149938e-08,-42
0.02938775510204081,0.0008163265306122449,-0.0155102040816,0.000240566430654,5.78722075576e-08,-50
0.030204081632653056,0.0008163265306122449,-0.0171428571429,0.00029387755102,8.63640149938e-08,-54
0.0310204081632653,0.0008163265306122449,-0.0155102040816,0.000240566430654,5.78722075576e-08,-46
0.03265306122448979,0.0016326530612244899,-0.0187755102041,0.000352519783424,1.24270197705e-07,-50
0.03510204081632653,0.0024489795918367346,-0.0236734693878,0.000560433152853,3.14085318817e-07,-58
0.035918367346938776,0.0008163265306122449,-0.025306122449,0.000640399833403,4.10111946622e-07,-58
0.036734693877551024,0.0008163265306122449,-0.0269387755102,0.000725697625989,5.26637044366e-07,-62
0.04244897959183674,0.005714285714285714,-0.0383673469388,0.00147205331112,2.16694095078e-06,-70
0.04653061224489796,0.004081632653061225,-0.0302040816327,0.000912286547272,8.32266744333e-07,-66
0.053877551020408164,0.007346938775510204,-0.0155102040816,0.000240566430654,5.78722075576e-08,-78
0.05714285714285714,0.0032653061224489797,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-90
0.06040816326530612,0.0032653061224489797,-0.0155102040816,0.000240566430654,5.78722075576e-08,-86
0.06285714285714285,0.0024489795918367346,-0.010612244898,0.000112619741774,1.26832062373e-08,-86
0.06367346938775509,0.0008163265306122449,-0.0122448979592,0.000149937526031,2.24812617122e-08,-94
0.06530612244897958,0.0016326530612244899,-0.0155102040816,0.000240566430654,5.78722075576e-08,-98
0.06775510204081632,0.0024489795918367346,-0.0204081632653,0.000416493127863,1.73466525557e-07,-106
0.07183673469387755,0.004081632653061225,-0.0285714285714,0.000816326530612,6.66389004581e-07,-122
0.07265306122448979,0.0008163265306122449,-0.0269387755102,0.000725697625989,5.26637044366e-07,-126
0.07755102040816327,0.004897959183673469,-0.0171428571429,0.00029387755102,8.63640149938e-08,-146
0.08816326530612245,0.010612244897959184,0.00408163265306,1.66597251145e-05,2.77546440892e-10,-178
0.09061224489795919,0.0024489795918367346,0.00897959183673,8.06330695544e-05,6.50169190576e-09,-186
0.09142857142857143,0.0008163265306122449,0.010612244898,0.000112619741774,1.26832062373e-08,-190
0.10040816326530612,0.008979591836734694,-0.00734693877551,5.39775093711e-05,2.91357151791e-09,-174
0.10122448979591836,0.0008163265306122449,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-182
0.10285714285714286,0.0016326530612244899,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-182
0.1036734693877551,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-178
0.10448979591836734,0.0008163265306122449,-0.00244897959184,5.99750104123e-06,3.59700187396e-11,-178
0.10530612244897958,0.0008163265306122449,-0.000816326530612,6.66389004581e-07,4.44074305427e-13,-182
0.10775510204081631,0.0024489795918367346,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-178
0.10857142857142855,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-182
0.11265306122448979,0.004081632653061225,-0.0122448979592,0.000149937526031,2.24812617122e-08,-186
0.11918367346938774,0.006530612244897959,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-194
0.11999999999999998,0.0008163265306122449,-0.000816326530612,6.66389004581e-07,4.44074305427e-13,-202
0.12897959183673469,0.008979591836734694,-0.0187755102041,0.000352519783424,1.24270197705e-07,-226
0.13061224489795917,0.0016326530612244899,-0.0155102040816,0.000240566430654,5.78722075576e-08,-226
0.13877551020408163,0.00816326530612245,-0.0318367346939,0.00101357767597,1.02733970522e-06,-222
