t_tot,t,m,m2,m4,E
1.2e-05,1.2e-05,-0.000328,9.2416e-08,8.540717056e-15,252
0.00011200000000000001,0.0001,-0.000128,9.2416e-08,8.540717056e-15,176
0.00012000000000000002,8e-06,-0.000144,9.2416e-08,8.540717056e-15,168
0.00014000000000000001,2e-05,-0.000104,9.2416e-08,8.540717056e-15,160
0.00018400000000000003,4.4e-05,-0.000192,9.2416e-08,8.540717056e-15,140
0.000248,6.4e-05,-6.4e-05,9.2416e-08,8.540717056e-15,96
0.000268,2e-05,-2.4e-05,9.2416e-08,8.540717056e-15,80
0.000284,1.6e-05,-5.6e-05,9.2416e-08,8.540717056e-15,68
0.00035600000000000003,7.2e-05,8.8e-05,9.2416e-08,8.540717056e-15,20
0.00036800000000000005,1.2e-05,6.4e-05,9.2416e-08,8.540717056e-15,16
0.00046000000000000007,9.2e-05,-0.00012,9.2416e-08,8.540717056e-15,-32
0.000492,3.2e-05,-5.6e-05,9.2416e-08,8.540717056e-15,-52
0.000644,0.000152,0.000248,9.2416e-08,8.540717056e-15,-156
0.00066,1.6e-05,0.00028,9.2416e-08,8.540717056e-15,-176
0.00068,2e-05,0.00024,9.2416e-08,8.540717056e-15,-192
0.000688,8e-06,0.000256,9.2416e-08,8.540717056e-15,-200
0.00074,5.2e-05,0.000152,9.2416e-08,8.540717056e-15,-252
0.000764,2.4e-05,0.0002,9.2416e-08,8.540717056e-15,-272
0.0008960000000000001,0.000132,-6.4e-05,9.2416e-08,8.540717056e-15,-360
0.0009800000000000002,8.4e-05,-0.000232,9.2416e-08,8.540717056e-15,-428
0.0010080000000000002,2.8e-05,-0.000288,9.2416e-08,8.540717056e-15,-452
0.0010320000000000001,2.4e-05,-0.00024,9.2416e-08,8.540717056e-15,-468
0.001048,1.6e-05,-0.000208,9.2416e-08,8.540717056e-15,-480
0.001128,8e-05,-4.8e-05,9.2416e-08,8.540717056e-15,-520
0.001288,0.00016,-0.000368,9.2416e-08,8.540717056e-15,-588
0.001296,8e-06,-0.000384,9.2416e-08,8.540717056e-15,-600
0.001328,3.2e-05,-0.000448,9.2416e-08,8.540717056e-15,-624
0.001332,4e-06,-0.000456,9.2416e-08,8.540717056e-15,-632
0.001608,0.000276,9.6e-05,9.2416e-08,8.540717056e-15,-756
0.00164,3.2e-05,0.00016,9.2416e-08,8.540717056e-15,-776
0.001668,2.8e-05,0.000216,9.2416e-08,8.540717056e-15,-792
0.00168,1.2e-05,0.000192,9.2416e-08,8.540717056e-15,-800
0.00176,8e-05,0.000352,9.2416e-08,8.540717056e-15,-860
0.0018520000000000001,9.2e-05,0.000536,9.2416e-08,8.540717056e-15,-904
0.0018640000000000002,1.2e-05,0.00056,9.2416e-08,8.540717056e-15,-912
0.0018760000000000003,1.2e-05,0.000584,9.2416e-08,8.540717056e-15,-928
0.0019360000000000002,6e-05,0.000704,9.2416e-08,8.540717056e-15,-964
0.0019800000000000004,4.4e-05,0.000616,9.2416e-08,8.540717056e-15,-992
0.0019880000000000006,8e-06,0.000632,9.2416e-08,8.540717056e-15,-1000
0.0020160000000000004,2.8e-05,0.000576,9.2416e-08,8.540717056e-15,-1020
0.0020720000000000005,5.6e-05,0.000464,9.2416e-08,8.540717056e-15,-1060
0.0020840000000000003,1.2e-05,0.00044,9.2416e-08,8.540717056e-15,-1068
0.0021360000000000003,5.2e-05,0.000544,9.2416e-08,8.540717056e-15,-1100
0.0021400000000000004,4e-06,0.000536,9.2416e-08,8.540717056e-15,-1104
0.0021440000000000005,4e-06,0.000544,9.2416e-08,8.540717056e-15,-1108
0.0022200000000000006,7.6e-05,0.000696,9.2416e-08,8.540717056e-15,-1168
0.0023080000000000006,8.8e-05,0.00052,9.2416e-08,8.540717056e-15,-1216
0.0023440000000000006,3.6e-05,0.000448,9.2416e-08,8.540717056e-15,-1248
0.0023480000000000007,4e-06,0.00044,9.2416e-08,8.540717056e-15,-1256
0.002408000000000001,6e-05,0.00032,9.2416e-08,8.540717056e-15,-1288
0.002428000000000001,2e-05,0.00036,9.2416e-08,8.540717056e-15,-1300
0.0024560000000000007,2.8e-05,0.000416,9.2416e-08,8.540717056e-15,-1324
0.002464000000000001,8e-06,0.000432,9.2416e-08,8.540717056e-15,-1332
0.002668000000000001,0.000204,2.4e-05,9.2416e-08,8.540717056e-15,-1456
0.0026760000000000013,8e-06,4e-05,9.2416e-08,8.540717056e-15,-1460
0.002744000000000001,6.8e-05,-9.6e-05,9.2416e-08,8.540717056e-15,-1508
0.002756000000000001,1.2e-05,-0.00012,9.2416e-08,8.540717056e-15,-1512
0.002868000000000001,0.000112,0.000104,9.2416e-08,8.540717056e-15,-1584
0.002896000000000001,2.8e-05,0.00016,9.2416e-08,8.540717056e-15,-1604
0.003024000000000001,0.000128,0.000416,9.2416e-08,8.540717056e-15,-1688
0.003052000000000001,2.8e-05,0.00036,9.2416e-08,8.540717056e-15,-1708
0.003072000000000001,2e-05,0.00032,9.2416e-08,8.540717056e-15,-1712
0.003088000000000001,1.6e-05,0.000352,9.2416e-08,8.540717056e-15,-1728
0.003104000000000001,1.6e-05,0.000384,9.2416e-08,8.540717056e-15,-1744
