t_tot,t,m,m2,m4,E
0.000625,0.000625,0.00625,3.90625e-05,1.52587890625e-09,116
0.00109375,0.00046875,0.0071875,5.166015625e-05,2.66877174377e-09,100
0.0015625,0.00046875,0.008125,6.6015625e-05,4.35806274414e-09,92
0.00171875,0.00015625,0.0084375,7.119140625e-05,5.06821632385e-09,92
0.0021875,0.00046875,0.0075,5.625e-05,3.1640625e-09,96
0.0023437500000000003,0.00015625,0.0078125,6.103515625e-05,3.72529029846e-09,96
0.0025000000000000005,0.00015625,0.008125,6.6015625e-05,4.35806274414e-09,104
0.0026562500000000006,0.00015625,0.0084375,7.119140625e-05,5.06821632385e-09,104
0.0032812500000000007,0.000625,0.0071875,5.166015625e-05,2.66877174377e-09,96
0.003437500000000001,0.00015625,0.0075,5.625e-05,3.1640625e-09,92
0.005312500000000001,0.001875,0.01125,0.0001265625,1.60180664062e-08,80
0.005468750000000001,0.00015625,0.0109375,0.00011962890625,1.43110752106e-08,80
0.0056250000000000015,0.00015625,0.01125,0.0001265625,1.60180664062e-08,84
0.008281250000000002,0.00265625,0.0059375,3.525390625e-05,1.24283790588e-09,64
0.008593750000000002,0.0003125,0.0065625,4.306640625e-05,1.85471534729e-09,64
0.008750000000000003,0.00015625,0.006875,4.7265625e-05,2.23403930664e-09,60
0.008906250000000003,0.00015625,0.0065625,4.306640625e-05,1.85471534729e-09,60
0.009375000000000003,0.00046875,0.005625,3.1640625e-05,1.00112915039e-09,52
0.009531250000000003,0.00015625,0.0059375,3.525390625e-05,1.24283790588e-09,48
0.010000000000000004,0.00046875,0.006875,4.7265625e-05,2.23403930664e-09,44
0.010312500000000004,0.0003125,0.00625,3.90625e-05,1.52587890625e-09,36
0.010937500000000005,0.000625,0.0075,5.625e-05,3.1640625e-09,32
0.012343750000000004,0.00140625,0.0103125,0.00010634765625,1.13098239899e-08,8
0.012656250000000004,0.0003125,0.0109375,0.00011962890625,1.43110752106e-08,4
0.013437500000000005,0.00078125,0.009375,8.7890625e-05,7.72476196289e-09,-12
0.014062500000000006,0.000625,0.010625,0.000112890625,1.27442932129e-08,-16
0.014218750000000006,0.00015625,0.0109375,0.00011962890625,1.43110752106e-08,-16
0.014531250000000006,0.0003125,0.0115625,0.00013369140625,1.78733921051e-08,-12
0.014687500000000006,0.00015625,0.011875,0.000141015625,1.98854064941e-08,-12
0.015312500000000007,0.000625,0.013125,0.000172265625,2.96754455566e-08,-20
0.016250000000000007,0.0009375,0.015,0.000225,5.0625e-08,-28
0.016406250000000008,0.00015625,0.0146875,0.00021572265625,4.65362644196e-08,-28
