t_tot,t,m,m2,m4,E
0.002,0.002,2.16840434497e-19,4.70197740329e-38,2.2108591501e-75,-84
0.0024000000000000002,0.0004,0.0008,6.4e-07,4.096e-13,-84
0.0028000000000000004,0.0004,0.0016,2.56e-06,6.5536e-12,-88
0.005600000000000001,0.0028,-0.004,1.6e-05,2.56e-10,-92
0.006400000000000001,0.0008,-0.0024,5.76e-06,3.31776e-11,-96
0.006800000000000001,0.0004,-0.0032,1.024e-05,1.048576e-10,-104
0.008400000000000001,0.0016,-0.0064,4.096e-05,1.6777216e-09,-112
0.009600000000000001,0.0012,-0.004,1.6e-05,2.56e-10,-120
0.0144,0.0048,-0.0136,0.00018496,3.42102016e-08,-160
0.0168,0.0024,-0.0184,0.00033856,1.146228736e-07,-176
0.0184,0.0016,-0.0216,0.00046656,2.176782336e-07,-180
0.025599999999999998,0.0072,-0.036,0.001296,1.679616e-06,-212
0.0428,0.0172,-0.0016,2.56e-06,6.5536e-12,-252
0.0484,0.0056,0.0096,9.216e-05,8.4934656e-09,-260
0.0528,0.0044,0.0184,0.00033856,1.146228736e-07,-280
0.056,0.0032,0.012,0.000144,2.0736e-08,-292
0.0608,0.0048,0.0024,5.76e-06,3.31776e-11,-308
0.0704,0.0096,-0.0168,0.00028224,7.96594176e-08,-348
0.0708,0.0004,-0.016,0.000256,6.5536e-08,-344
0.0712,0.0004,-0.0168,0.00028224,7.96594176e-08,-340
0.0728,0.0016,-0.0136,0.00018496,3.42102016e-08,-344
0.0732,0.0004,-0.0128,0.00016384,2.68435456e-08,-340
0.0752,0.002,-0.0168,0.00028224,7.96594176e-08,-356
0.0804,0.0052,-0.0272,0.00073984,5.473632256e-07,-380
0.106,0.0256,0.024,0.000576,3.31776e-07,-420
0.108,0.002,0.028,0.000784,6.14656e-07,-440
0.1104,0.0024,0.0328,0.00107584,1.1574317056e-06,-444
0.1328,0.0224,0.0776,0.00602176,3.62615934976e-05,-480
0.1344,0.0016,0.0808,0.00652864,4.26231402496e-05,-492
0.14959999999999998,0.0152,0.0504,0.00254016,6.4524128256e-06,-456
0.15399999999999997,0.0044,0.0592,0.00350464,1.22825015296e-05,-476
0.15519999999999998,0.0012,0.0616,0.00379456,1.43986855936e-05,-480
0.15879999999999997,0.0036,0.0688,0.00473344,2.24054542336e-05,-516
0.15959999999999996,0.0008,0.0704,0.00495616,2.45635219456e-05,-524
0.16119999999999995,0.0016,0.0672,0.00451584,2.03928109056e-05,-536
0.16239999999999996,0.0012,0.0696,0.00484416,2.34658861056e-05,-544
0.16839999999999997,0.006,0.0576,0.00331776,1.10075314176e-05,-588
0.17519999999999997,0.0068,0.0712,0.00506944,2.56992219136e-05,-608
0.17639999999999997,0.0012,0.0688,0.00473344,2.24054542336e-05,-616
0.17799999999999996,0.0016,0.0656,0.00430336,1.85189072896e-05,-628
0.18999999999999997,0.012,0.0416,0.00173056,2.9948379136e-06,-600
0.20119999999999996,0.0112,0.0192,0.00036864,1.358954496e-07,-596
0.20359999999999998,0.0024,0.0144,0.00020736,4.29981696e-08,-620
0.20479999999999998,0.0012,0.0168,0.00028224,7.96594176e-08,-620
0.2052,0.0004,0.016,0.000256,6.5536e-08,-620
0.206,0.0008,0.0144,0.00020736,4.29981696e-08,-620
0.2064,0.0004,0.0152,0.00023104,5.33794816e-08,-624
0.2284,0.022,-0.0288,0.00082944,6.879707136e-07,-656
0.2308,0.0024,-0.0336,0.00112896,1.2745506816e-06,-672
0.23120000000000002,0.0004,-0.0344,0.00118336,1.4003408896e-06,-680
0.23160000000000003,0.0004,-0.0336,0.00112896,1.2745506816e-06,-672
0.23520000000000002,0.0036,-0.0264,0.00069696,4.857532416e-07,-676
0.23560000000000003,0.0004,-0.0272,0.00073984,5.473632256e-07,-680
0.23640000000000003,0.0008,-0.0288,0.00082944,6.879707136e-07,-692
0.23960000000000004,0.0032,-0.0352,0.00123904,1.5352201216e-06,-688
0.24000000000000005,0.0004,-0.0344,0.00118336,1.4003408896e-06,-692
0.24400000000000005,0.004,-0.0424,0.00179776,3.2319410176e-06,-724
0.2508,0.0068,-0.0288,0.00082944,6.879707136e-07,-748
0.26480000000000004,0.014,-0.0568,0.00322624,1.04086245376e-05,-780
0.28,0.0152,-0.0264,0.00069696,4.857532416e-07,-800
0.28480000000000005,0.0048,-0.0168,0.00028224,7.96594176e-08,-832
0.28720000000000007,0.0024,-0.0216,0.00046656,2.176782336e-07,-832
0.2876000000000001,0.0004,-0.0224,0.00050176,2.517630976e-07,-840
0.2880000000000001,0.0004,-0.0216,0.00046656,2.176782336e-07,-840
0.2916000000000001,0.0036,-0.0288,0.00082944,6.879707136e-07,-856
0.29320000000000007,0.0016,-0.0256,0.00065536,4.294967296e-07,-864
0.2940000000000001,0.0008,-0.0272,0.00073984,5.473632256e-07,-876
0.3012000000000001,0.0072,-0.0128,0.00016384,2.68435456e-08,-900
0.3040000000000001,0.0028,-0.0072,5.184e-05,2.6873856e-09,-924
0.3076000000000001,0.0036,-0.0144,0.00020736,4.29981696e-08,-940
0.3080000000000001,0.0004,-0.0152,0.00023104,5.33794816e-08,-940
0.3188000000000001,0.0108,0.0064,4.096e-05,1.6777216e-09,-956
0.32400000000000007,0.0052,-0.004,1.6e-05,2.56e-10,-964
0.32520000000000004,0.0012,-0.0016,2.56e-06,6.5536e-12,-976
0.32880000000000004,0.0036,0.0056,3.136e-05,9.834496e-10,-980
0.34080000000000005,0.012,0.0296,0.00087616,7.676563456e-07,-992
0.35240000000000005,0.0116,0.0064,4.096e-05,1.6777216e-09,-1048
0.3672,0.0148,-0.0232,0.00053824,2.897022976e-07,-1072
0.37320000000000003,0.006,-0.0352,0.00123904,1.5352201216e-06,-1100
0.3744,0.0012,-0.0376,0.00141376,1.9987173376e-06,-1112
0.4272,0.0528,0.068,0.004624,2.1381376e-05,-1192
0.45920000000000005,0.032,0.004,1.6e-05,2.56e-10,-1252
0.4600000000000001,0.0008,0.0056,3.136e-05,9.834496e-10,-1256
0.4604000000000001,0.0004,0.0048,2.304e-05,5.308416e-10,-1252
0.4832000000000001,0.0228,0.0504,0.00254016,6.4524128256e-06,-1280
0.4840000000000001,0.0008,0.0488,0.00238144,5.6712564736e-06,-1284
0.4844000000000001,0.0004,0.0496,0.00246016,6.0523872256e-06,-1288
0.4924000000000001,0.008,0.0336,0.00112896,1.2745506816e-06,-1308
0.49320000000000014,0.0008,0.0352,0.00123904,1.5352201216e-06,-1316
0.49360000000000015,0.0004,0.036,0.001296,1.679616e-06,-1312
0.49560000000000015,0.002,0.04,0.0016,2.56e-06,-1324
0.5324000000000002,0.0368,-0.0336,0.00112896,1.2745506816e-06,-1332
0.5336000000000002,0.0012,-0.0312,0.00097344,9.475854336e-07,-1340
0.5384000000000002,0.0048,-0.0408,0.00166464,2.7710263296e-06,-1368
0.5420000000000003,0.0036,-0.048,0.002304,5.308416e-06,-1364
0.5812000000000003,0.0392,0.0304,0.00092416,8.540717056e-07,-1360
0.5856000000000002,0.0044,0.0216,0.00046656,2.176782336e-07,-1364
0.5884000000000003,0.0028,0.016,0.000256,6.5536e-08,-1360
0.5908000000000002,0.0024,0.0112,0.00012544,1.57351936e-08,-1364
0.5932000000000002,0.0024,0.016,0.000256,6.5536e-08,-1356
0.6184000000000002,0.0252,-0.0344,0.00118336,1.4003408896e-06,-1412
0.6272000000000002,0.0088,-0.0168,0.00028224,7.96594176e-08,-1428
0.6324000000000002,0.0052,-0.0272,0.00073984,5.473632256e-07,-1420
0.6628000000000002,0.0304,0.0336,0.00112896,1.2745506816e-06,-1464
0.6684000000000002,0.0056,0.0448,0.00200704,4.0282095616e-06,-1484
0.6688000000000002,0.0004,0.0456,0.00207936,4.3237380096e-06,-1492
0.6796000000000002,0.0108,0.0672,0.00451584,2.03928109056e-05,-1504
0.6828000000000002,0.0032,0.0608,0.00369664,1.36651472896e-05,-1496
0.7164000000000001,0.0336,-0.0064,4.096e-05,1.6777216e-09,-1536
0.7476000000000002,0.0312,-0.0688,0.00473344,2.24054542336e-05,-1592
0.7480000000000001,0.0004,-0.068,0.004624,2.1381376e-05,-1600
0.7484000000000001,0.0004,-0.0672,0.00451584,2.03928109056e-05,-1604
0.7492000000000001,0.0008,-0.0688,0.00473344,2.24054542336e-05,-1608
0.7508000000000001,0.0016,-0.072,0.005184,2.6873856e-05,-1616
0.7524000000000002,0.0016,-0.0752,0.00565504,3.19794774016e-05,-1632
