t_tot,t,m,m2,m4,E
0.0046875,0.0046875,0.016875,0.000284765625,8.10914611816e-08,-196
0.0075,0.0028125,0.01125,0.0001265625,1.60180664062e-08,-256
0.00796875,0.00046875,0.0103125,0.00010634765625,1.13098239899e-08,-264
0.00875,0.00078125,0.011875,0.000141015625,1.98854064941e-08,-280
0.009375000000000001,0.000625,0.010625,0.000112890625,1.27442932129e-08,-292
0.010937500000000001,0.0015625,0.01375,0.0001890625,3.57446289063e-08,-312
0.011093750000000001,0.00015625,0.0140625,0.00019775390625,3.91066074371e-08,-320
0.01203125,0.0009375,0.0121875,0.00014853515625,2.20626926422e-08,-344
0.0278125,0.01578125,-0.019375,0.000375390625,1.40918121338e-07,-512
0.03390625,0.00609375,-0.0315625,0.00099619140625,9.92397317886e-07,-640
0.039375,0.00546875,-0.0425,0.00180625,3.2625390625e-06,-708
0.04015625,0.00078125,-0.0440625,0.00194150390625,3.76943741798e-06,-720
0.046406249999999996,0.00625,-0.0565625,0.00319931640625,1.02356254673e-05,-808
0.05125,0.00484375,-0.046875,0.002197265625,4.82797622681e-06,-908
0.05375,0.0025,-0.041875,0.001753515625,3.07481704712e-06,-952
0.0553125,0.0015625,-0.03875,0.0015015625,2.25468994141e-06,-984
0.05578125,0.00046875,-0.0396875,0.00157509765625,2.48093262672e-06,-988
0.0590625,0.00328125,-0.04625,0.0021390625,4.57558837891e-06,-1064
0.059218749999999994,0.00015625,-0.0459375,0.00211025390625,4.45317154884e-06,-1072
0.06421874999999999,0.005,-0.0359375,0.00129150390625,1.66798233986e-06,-1144
0.06765624999999999,0.0034375,-0.0428125,0.00183291015625,3.35955964088e-06,-1184
0.07093749999999999,0.00328125,-0.049375,0.002437890625,5.94331069946e-06,-1228
0.07453125,0.00359375,-0.0421875,0.00177978515625,3.16763520241e-06,-1304
0.07468749999999999,0.00015625,-0.041875,0.001753515625,3.07481704712e-06,-1312
0.07828125,0.00359375,-0.0490625,0.00240712890625,5.7942695713e-06,-1388
0.07859374999999999,0.0003125,-0.0484375,0.00234619140625,5.50461411476e-06,-1396
0.1134375,0.03484375,0.02125,0.0004515625,2.03908691406e-07,-1612
0.1159375,0.0025,0.02625,0.0006890625,4.74807128906e-07,-1660
0.18937500000000002,0.0734375,-0.120625,0.014550390625,0.00021171386734,-2128
0.19015625000000003,0.00078125,-0.1190625,0.0141758789062,0.000200955542765,-2144
0.20718750000000002,0.01703125,-0.085,0.007225,5.2200625e-05,-2248
0.20734375000000002,0.00015625,-0.0846875,0.00717197265625,5.1437191782e-05,-2256
0.20812500000000003,0.00078125,-0.08625,0.0074390625,5.53396508789e-05,-2272
0.33359375,0.12546875,0.1646875,0.0271219726562,0.000735601400766,-3012
0.33406250000000004,0.00046875,0.165625,0.027431640625,0.000752494907379,-3028
0.33515625000000004,0.00109375,0.1634375,0.0267118164063,0.000713521135721,-3052
0.33531250000000007,0.00015625,0.163125,0.026609765625,0.000708079626617,-3060
0.566875,0.2315625,-0.3,0.09,0.0081,-4148
0.90390625,0.33703125,0.3740625,0.139922753906,0.0195783770607,-5360
1.3470312500000001,0.443125,-0.5121875,0.262336035156,0.0688201953415,-6568
1.9070312500000002,0.56,0.6078125,0.369436035156,0.136482984072,-7968
2.5689062500000004,0.661875,-0.7159375,0.512566503906,0.262724420927,-9048
3.3189062500000004,0.75,0.7840625,0.614754003906,0.377922485319,-10096
4.149687500000001,0.83078125,-0.8775,0.77000625,0.592909625039,-10912
5.060625000000001,0.9109375,0.944375,0.891844140625,0.795385971167,-11816
6.021562500000001,0.9609375,-0.9775,0.95550625,0.912992193789,-12280
7.000937500000001,0.979375,0.98125,0.9628515625,0.927083131409,-12400
7.986093750000001,0.98515625,-0.9890625,0.978244628906,0.956962553984,-12528
8.973125000000001,0.98703125,0.985,0.970225,0.941336550625,-12456
9.958593750000002,0.98546875,-0.9859375,0.972072753906,0.944925438887,-12496
10.942812500000002,0.98421875,0.9825,0.96530625,0.931816156289,-12424
11.926250000000003,0.9834375,-0.984375,0.968994140625,0.938949644566,-12440
12.911250000000003,0.985,0.985625,0.971456640625,0.943728004614,-12464
13.898125000000002,0.986875,-0.988125,0.976391015625,0.953339415393,-12528
14.885937500000002,0.9878125,0.9875,0.97515625,0.950929711914,-12504
15.873125000000002,0.9871875,-0.986875,0.973922265625,0.94852457948,-12492
16.8615625,0.9884375,0.99,0.9801,0.96059601,-12556
17.847968750000003,0.98640625,-0.9828125,0.965920410156,0.933002238756,-12412
18.8340625,0.98609375,0.989375,0.978862890625,0.958172558643,-12556
19.82296875,0.98890625,-0.9884375,0.977008691406,0.954545983083,-12536
20.813281250000003,0.9903125,0.9921875,0.984436035156,0.969114307314,-12604
21.800937500000003,0.98765625,-0.983125,0.966534765625,0.934189453162,-12428
22.785000000000004,0.9840625,0.985,0.970225,0.941336550625,-12456
23.769218750000004,0.98421875,-0.9834375,0.967149316406,0.935377800225,-12420
24.753281250000004,0.9840625,0.9846875,0.969609472656,0.940142529465,-12456
25.739375000000003,0.98609375,-0.9875,0.97515625,0.950929711914,-12516
26.725781250000004,0.98640625,0.9853125,0.970840722656,0.942531708768,-12452
27.710000000000004,0.98421875,-0.983125,0.966534765625,0.934189453162,-12412
28.696093750000003,0.98609375,0.9890625,0.978244628906,0.956962553984,-12544
29.685312500000002,0.98921875,-0.989375,0.978862890625,0.958172558643,-12564
30.672187500000003,0.986875,0.984375,0.968994140625,0.938949644566,-12436
31.657968750000002,0.98578125,-0.9871875,0.974539160156,0.949726574678,-12504
32.6459375,0.98796875,0.98875,0.9776265625,0.955753695706,-12536
33.63296875,0.98703125,-0.9853125,0.970840722656,0.942531708768,-12448
34.620312500000004,0.98734375,0.989375,0.978862890625,0.958172558643,-12540
35.60937500000001,0.9890625,-0.98875,0.9776265625,0.955753695706,-12544
36.59515625000001,0.98578125,0.9828125,0.965920410156,0.933002238756,-12440
37.58125000000001,0.98609375,-0.989375,0.978862890625,0.958172558643,-12540
38.56890625000001,0.98765625,0.9859375,0.972072753906,0.944925438887,-12464
39.55484375000001,0.9859375,-0.9859375,0.972072753906,0.944925438887,-12480
40.54015625000001,0.9853125,0.9846875,0.969609472656,0.940142529465,-12432
41.52484375000001,0.9846875,-0.9846875,0.969609472656,0.940142529465,-12432
42.51000000000001,0.98515625,0.985625,0.971456640625,0.943728004614,-12468
43.49359375000001,0.98359375,-0.9815625,0.963464941406,0.928264693319,-12420
44.47703125000001,0.9834375,0.9853125,0.970840722656,0.942531708768,-12508
45.46578125000001,0.98875,-0.9921875,0.984436035156,0.969114307314,-12604
46.456093750000015,0.9903125,0.9884375,0.977008691406,0.954545983083,-12516
47.443750000000016,0.98765625,-0.986875,0.973922265625,0.94852457948,-12492
48.432968750000015,0.98921875,0.9915625,0.983196191406,0.966674750796,-12588
49.42343750000001,0.99046875,-0.989375,0.978862890625,0.958172558643,-12552
50.40968750000001,0.98625,0.983125,0.966534765625,0.934189453162,-12408
