t_tot,t,m,m2,m4,E
0.00375,0.00375,0.01875,0.0003515625,1.23596191406e-07,-156
0.005625,0.001875,0.0225,0.00050625,2.562890625e-07,-184
0.01078125,0.00515625,0.0121875,0.00014853515625,2.20626926422e-08,-264
0.011875,0.00109375,0.014375,0.000206640625,4.27003479004e-08,-276
0.012968750000000001,0.00109375,0.0121875,0.00014853515625,2.20626926422e-08,-292
0.013281250000000001,0.0003125,0.0115625,0.00013369140625,1.78733921051e-08,-300
0.013906250000000002,0.000625,0.0103125,0.00010634765625,1.13098239899e-08,-296
0.014531250000000002,0.000625,0.0090625,8.212890625e-05,6.74515724182e-09,-308
0.016406250000000004,0.001875,0.0053125,2.822265625e-05,7.96518325806e-10,-344
0.018437500000000002,0.00203125,0.009375,8.7890625e-05,7.72476196289e-09,-376
0.021562500000000002,0.003125,0.015625,0.000244140625,5.96046447754e-08,-432
0.022968750000000003,0.00140625,0.0128125,0.00016416015625,2.69485569e-08,-452
0.023125000000000003,0.00015625,0.0125,0.00015625,2.44140625e-08,-460
0.023750000000000004,0.000625,0.01125,0.0001265625,1.60180664062e-08,-468
0.029843750000000002,0.00609375,-0.0009375,8.7890625e-07,7.72476196289e-13,-584
0.030312500000000003,0.00046875,0.0,0.0,0.0,-588
0.031406250000000004,0.00109375,0.0021875,4.78515625e-06,2.28977203369e-11,-616
0.03546875000000001,0.0040625,-0.0059375,3.525390625e-05,1.24283790588e-09,-676
0.03703125000000001,0.0015625,-0.0028125,7.91015625e-06,6.25705718994e-11,-700
0.03734375000000001,0.0003125,-0.0021875,4.78515625e-06,2.28977203369e-11,-712
0.03890625000000001,0.0015625,-0.0053125,2.822265625e-05,7.96518325806e-10,-720
0.03906250000000001,0.00015625,-0.005,2.5e-05,6.25e-10,-716
0.040468750000000005,0.00140625,-0.0021875,4.78515625e-06,2.28977203369e-11,-736
0.040625,0.00015625,-0.001875,3.515625e-06,1.23596191406e-11,-736
0.0421875,0.0015625,0.00125,1.5625e-06,2.44140625e-12,-760
0.04234375,0.00015625,0.0015625,2.44140625e-06,5.96046447754e-12,-764
0.04484375,0.0025,-0.0034375,1.181640625e-05,1.39627456665e-10,-820
0.04640625,0.0015625,-0.0003125,9.765625e-08,9.53674316406e-15,-844
0.047343750000000004,0.0009375,-0.0021875,4.78515625e-06,2.28977203369e-11,-852
0.0490625,0.00171875,-0.005625,3.1640625e-05,1.00112915039e-09,-860
0.04921875,0.00015625,-0.0053125,2.822265625e-05,7.96518325806e-10,-868
0.051875,0.00265625,0.0,0.0,0.0,-892
0.052031249999999994,0.00015625,0.0003125,9.765625e-08,9.53674316406e-15,-900
0.056562499999999995,0.00453125,0.009375,8.7890625e-05,7.72476196289e-09,-932
0.058124999999999996,0.0015625,0.0125,0.00015625,2.44140625e-08,-968
0.061406249999999996,0.00328125,0.0059375,3.525390625e-05,1.24283790588e-09,-1012
0.06218749999999999,0.00078125,0.004375,1.9140625e-05,3.66363525391e-10,-1028
0.0628125,0.000625,0.003125,9.765625e-06,9.53674316406e-11,-1032
0.06374999999999999,0.0009375,0.005,2.5e-05,6.25e-10,-1052
0.06421874999999999,0.00046875,0.0059375,3.525390625e-05,1.24283790588e-09,-1068
0.06562499999999999,0.00140625,0.003125,9.765625e-06,9.53674316406e-11,-1088
0.06687499999999999,0.00125,0.005625,3.1640625e-05,1.00112915039e-09,-1100
0.06968749999999999,0.0028125,0.01125,0.0001265625,1.60180664062e-08,-1156
0.07015624999999999,0.00046875,0.0103125,0.00010634765625,1.13098239899e-08,-1172
0.07093749999999999,0.00078125,0.00875,7.65625e-05,5.86181640625e-09,-1176
0.08734374999999998,0.01640625,0.0415625,0.00172744140625,2.98405381203e-06,-1260
0.10859374999999999,0.02125,0.0840625,0.00706650390625,4.9935477457e-05,-1380
0.1096875,0.00109375,0.08625,0.0074390625,5.53396508789e-05,-1396
0.14734375,0.03765625,0.0109375,0.00011962890625,1.43110752106e-08,-1616
0.15078125,0.0034375,0.0178125,0.00031728515625,1.00669870377e-07,-1652
0.15328125,0.0025,0.0128125,0.00016416015625,2.69485569e-08,-1692
0.1628125,0.00953125,-0.00625,3.90625e-05,1.52587890625e-09,-1780
0.21484375,0.05203125,0.0978125,0.00956728515625,9.1532945261e-05,-1992
0.21546875,0.000625,0.0965625,0.00932431640625,8.69428764439e-05,-1992
0.21625,0.00078125,0.095,0.009025,8.1450625e-05,-2012
0.21640625,0.00015625,0.0953125,0.00908447265625,8.25276434422e-05,-2020
0.2178125,0.00140625,0.0925,0.00855625,7.32094140625e-05,-2032
0.21984375,0.00203125,0.0884375,0.00782119140625,6.11710350132e-05,-2060
0.22140625,0.0015625,0.0853125,0.00727822265625,5.2972525034e-05,-2088
0.2378125,0.01640625,0.118125,0.013953515625,0.000194700598297,-2184
0.2390625,0.00125,0.115625,0.013369140625,0.000178733921051,-2216
0.23953125,0.00046875,0.1165625,0.0135868164063,0.000184601580057,-2228
0.24078125,0.00125,0.1190625,0.0141758789062,0.000200955542765,-2236
0.2415625,0.00078125,0.1175,0.01380625,0.000190612539062,-2240
0.2434375,0.001875,0.11375,0.0129390625,0.000167419338379,-2268
0.24390625,0.00046875,0.1146875,0.0131532226562,0.000173007266245,-2276
0.24968749999999998,0.00578125,0.103125,0.010634765625,0.000113098239899,-2340
0.2509375,0.00125,0.100625,0.010125390625,0.000102523535309,-2368
0.25734375,0.00640625,0.1134375,0.0128680664062,0.000165587133036,-2444
0.26421875,0.006875,0.0996875,0.00993759765625,9.87558471775e-05,-2464
0.28453125,0.0203125,0.1403125,0.0196875976563,0.000387601501474,-2616
0.2859375,0.00140625,0.1375,0.01890625,0.000357446289063,-2628
0.28734375,0.00140625,0.1403125,0.0196875976563,0.000387601501474,-2660
0.28875,0.00140625,0.1375,0.01890625,0.000357446289063,-2692
0.29,0.00125,0.135,0.018225,0.000332150625,-2708
0.2903125,0.0003125,0.134375,0.018056640625,0.00032604227066,-2716
0.29296875,0.00265625,0.1290625,0.0166571289062,0.000277459943399,-2752
0.293125,0.00015625,0.129375,0.016737890625,0.000280156982574,-2760
0.30250000000000005,0.009375,0.148125,0.021941015625,0.000481408166656,-2848
0.30578125000000006,0.00328125,0.1415625,0.0200399414063,0.000401599251566,-2836
0.3084375000000001,0.00265625,0.13625,0.0185640625,0.000344624416504,-2892
0.30937500000000007,0.0009375,0.134375,0.018056640625,0.00032604227066,-2912
0.3095312500000001,0.00015625,0.1346875,0.0181407226562,0.000329085818491,-2912
0.3187500000000001,0.00921875,0.11625,0.0135140625,0.000182629885254,-2988
0.3192187500000001,0.00046875,0.1171875,0.0137329101562,0.00018859282136,-2992
0.3376562500000001,0.0184375,0.0803125,0.00645009765625,4.16037597752e-05,-3120
0.3381250000000001,0.00046875,0.08125,0.0066015625,4.35806274414e-05,-3120
0.3384375000000001,0.0003125,0.081875,0.006703515625,4.49371217346e-05,-3128
0.33859375000000014,0.00015625,0.0815625,0.00665244140625,4.42549766636e-05,-3132
0.33875000000000016,0.00015625,0.081875,0.006703515625,4.49371217346e-05,-3136
0.3389062500000002,0.00015625,0.0815625,0.00665244140625,4.42549766636e-05,-3140
0.3393750000000002,0.00046875,0.080625,0.006500390625,4.22550782776e-05,-3152
0.3401562500000002,0.00078125,0.0821875,0.00675478515625,4.56271225071e-05,-3168
0.3404687500000002,0.0003125,0.0815625,0.00665244140625,4.42549766636e-05,-3176
0.3446875000000002,0.00421875,0.073125,0.005347265625,2.85932496643e-05,-3180
0.3460937500000002,0.00140625,0.0703125,0.00494384765625,2.44416296482e-05,-3212
0.3462500000000002,0.00015625,0.07,0.0049,2.401e-05,-3216
0.34640625000000025,0.00015625,0.0703125,0.00494384765625,2.44416296482e-05,-3224
0.34703125000000024,0.000625,0.0690625,0.00476962890625,2.27493599033e-05,-3244
0.35140625000000025,0.004375,0.0603125,0.00363759765625,1.32321167088e-05,-3280
0.41859375000000026,0.0671875,-0.0740625,0.00548525390625,3.0088010416e-05,-3428
0.42062500000000025,0.00203125,-0.07,0.0049,2.401e-05,-3472
0.42093750000000024,0.0003125,-0.070625,0.004987890625,2.4879052887e-05,-3468
0.42281250000000026,0.001875,-0.074375,0.005531640625,3.05990480042e-05,-3492
0.4229687500000003,0.00015625,-0.0740625,0.00548525390625,3.0088010416e-05,-3496
0.4234375000000003,0.00046875,-0.073125,0.005347265625,2.85932496643e-05,-3508
0.4250000000000003,0.0015625,-0.07625,0.0058140625,3.38033227539e-05,-3544
0.4253125000000003,0.0003125,-0.075625,0.005719140625,3.27085694885e-05,-3548
0.4256250000000003,0.0003125,-0.075,0.005625,3.1640625e-05,-3556
0.4290625000000003,0.0034375,-0.081875,0.006703515625,4.49371217346e-05,-3596
0.4292187500000003,0.00015625,-0.0821875,0.00675478515625,4.56271225071e-05,-3604
0.42937500000000034,0.00015625,-0.081875,0.006703515625,4.49371217346e-05,-3612
0.43437500000000034,0.005,-0.091875,0.008441015625,7.12507447815e-05,-3676
0.44265625000000036,0.00828125,-0.0753125,0.00567197265625,3.21712738132e-05,-3768
0.44296875000000036,0.0003125,-0.0746875,0.00557822265625,3.11165680027e-05,-3764
0.4434375000000004,0.00046875,-0.075625,0.005719140625,3.27085694885e-05,-3776
0.4435937500000004,0.00015625,-0.0759375,0.00576650390625,3.32525673008e-05,-3784
0.4606250000000004,0.01703125,-0.11,0.0121,0.00014641,-3896
0.5392187500000004,0.07859375,-0.2671875,0.0713891601563,0.00509641218781,-4256
0.5400000000000004,0.00078125,-0.26875,0.0722265625,0.00521667633057,-4248
0.5401562500000003,0.00015625,-0.2684375,0.0720586914063,0.00519245500718,-4256
0.5440625000000003,0.00390625,-0.260625,0.067925390625,0.00461385869156,-4308
0.5489062500000004,0.00484375,-0.2509375,0.0629696289062,0.00396517416459,-4364
0.5734375000000004,0.02453125,-0.3,0.09,0.0081,-4580
0.5748437500000004,0.00140625,-0.3028125,0.0916954101562,0.00840804824372,-4612
0.8790625000000004,0.30421875,0.305625,0.093406640625,0.00872480051285,-5876
1.3060937500000005,0.42703125,-0.5484375,0.300783691406,0.090470829016,-6984
1.9220312500000005,0.6159375,0.6834375,0.467086816406,0.218170094061,-8704
2.6703125000000005,0.74828125,-0.813125,0.661172265625,0.437148764832,-10116
3.5201562500000003,0.84984375,0.8865625,0.785993066406,0.617785100439,-10792
4.42203125,0.901875,-0.9171875,0.841232910156,0.70767280913,-11360
5.35296875,0.9309375,0.9446875,0.892434472656,0.796439287985,-11680
6.30203125,0.9490625,-0.9534375,0.909043066406,0.826359296581,-11864
7.26203125,0.96,0.9665625,0.934243066406,0.872810107128,-12076
8.225,0.96296875,-0.959375,0.920400390625,0.847136879063,-11992
9.18546875,0.96046875,0.9615625,0.924602441406,0.854889674654,-11916
10.14796875,0.9625,-0.9634375,0.928211816406,0.861577176116,-11936
11.11265625,0.9646875,0.9659375,0.933035253906,0.870554785032,-12016
12.071250000000001,0.95859375,-0.95125,0.9048765625,0.818801593362,-11740
13.0290625,0.9578125,0.964375,0.930019140625,0.864935601929,-12008
13.9934375,0.964375,-0.964375,0.930019140625,0.864935601929,-11988
14.953906250000001,0.96046875,0.9565625,0.915011816406,0.837246624163,-11908
15.910937500000001,0.95703125,-0.9575,0.91680625,0.840533700039,-11884
16.868125000000003,0.9571875,0.956875,0.915609765625,0.838341242908,-11956
17.824843750000003,0.95671875,-0.9565625,0.915011816406,0.837246624163,-11904
18.781250000000004,0.95640625,0.95625,0.9144140625,0.836153077698,-11856
19.742187500000004,0.9609375,-0.965625,0.932431640625,0.869428764439,-12072
20.704218750000003,0.96203125,0.9584375,0.918602441406,0.843830445358,-11876
20.704843750000002,0.000625,0.9571875,0.916207910156,0.839436934633,-11856
21.660000000000004,0.95515625,-0.953125,0.908447265625,0.825276434422,-11872
22.609218750000004,0.94921875,0.9453125,0.893615722656,0.798549059778,-11632
23.555156250000003,0.9459375,-0.9465625,0.895980566406,0.802781175378,-11728
24.504375000000003,0.94921875,0.951875,0.906066015625,0.820955624671,-11868
25.458125000000003,0.95375,-0.955625,0.913219140625,0.833969198804,-11908
26.415156250000003,0.95703125,0.9584375,0.918602441406,0.843830445358,-11884
26.415312500000002,0.00015625,0.95875,0.9192015625,0.844931512502,-11892
27.376875000000002,0.9615625,-0.964375,0.930019140625,0.864935601929,-12036
28.343906250000003,0.96703125,0.9696875,0.940293847656,0.88415251994,-12116
29.309531250000003,0.965625,-0.9615625,0.924602441406,0.854889674654,-12028
30.264843750000004,0.9553125,0.9490625,0.900719628906,0.811295849897,-11804
31.216406250000006,0.9515625,-0.9540625,0.910235253906,0.828528217454,-11824
32.171093750000004,0.9546875,0.9553125,0.912621972656,0.832878864975,-11928
33.1296875,0.95859375,-0.961875,0.925203515625,0.856001545325,-11964
34.085625,0.9559375,0.95,0.9025,0.81450625,-11848
35.03953125,0.95390625,-0.9578125,0.917404785156,0.841631539828,-12012
35.991718750000004,0.9521875,0.9465625,0.895980566406,0.802781175378,-11796
36.942343750000006,0.950625,-0.9546875,0.911428222656,0.830701405054,-11828
37.89906250000001,0.95671875,0.95875,0.9192015625,0.844931512502,-11940
38.86000000000001,0.9609375,-0.963125,0.927609765625,0.860459877283,-11964
39.824375,0.964375,0.965625,0.932431640625,0.869428764439,-12068
39.8246875,0.0003125,0.96625,0.9336390625,0.871681899026,-12080
40.786875,0.9621875,-0.958125,0.918003515625,0.8427304547,-11924
41.74265625,0.95578125,0.9534375,0.909043066406,0.826359296581,-11840
42.69671875,0.9540625,-0.9546875,0.911428222656,0.830701405054,-11936
43.655625,0.95890625,0.963125,0.927609765625,0.860459877283,-12000
44.6109375,0.9553125,-0.9475,0.89775625,0.805966284414,-11756
45.56125,0.9503125,0.953125,0.908447265625,0.825276434422,-11912
46.5175,0.95625,-0.959375,0.920400390625,0.847136879063,-11932
47.47453125,0.95703125,0.9546875,0.911428222656,0.830701405054,-11844
48.42890625,0.954375,-0.9540625,0.910235253906,0.828528217454,-11860
49.379999999999995,0.95109375,0.948125,0.898941015625,0.808094949573,-11780
50.337968749999995,0.95796875,-0.9678125,0.936661035156,0.87733389478,-12100
