t_tot,t,m,m2,m4,E
0.18360000000000004,0.0068,-0.0208,0.00043264,1.871773696e-07,-632
0.18400000000000005,0.0004,-0.0216,0.00046656,2.176782336e-07,-636
0.18480000000000005,0.0008,-0.02,0.0004,1.6e-07,-636
0.18520000000000006,0.0004,-0.0192,0.00036864,1.358954496e-07,-640
0.19000000000000006,0.0048,-0.0288,0.00082944,6.879707136e-07,-652
0.19560000000000005,0.0056,-0.0176,0.00030976,9.59512576e-08,-684
0.19800000000000006,0.0024,-0.0128,0.00016384,2.68435456e-08,-692
0.19880000000000006,0.0008,-0.0144,0.00020736,4.29981696e-08,-692
0.19960000000000006,0.0008,-0.016,0.000256,6.5536e-08,-700
0.20000000000000007,0.0004,-0.0168,0.00028224,7.96594176e-08,-696
0.20080000000000006,0.0008,-0.0152,0.00023104,5.33794816e-08,-692
0.20120000000000007,0.0004,-0.0144,0.00020736,4.29981696e-08,-692
0.20320000000000008,0.002,-0.0184,0.00033856,1.146228736e-07,-672
0.2056000000000001,0.0024,-0.0136,0.00018496,3.42102016e-08,-680
0.20720000000000008,0.0016,-0.0168,0.00028224,7.96594176e-08,-680
0.2076000000000001,0.0004,-0.0176,0.00030976,9.59512576e-08,-684
0.2080000000000001,0.0004,-0.0168,0.00028224,7.96594176e-08,-684
0.2088000000000001,0.0008,-0.0152,0.00023104,5.33794816e-08,-688
0.2156000000000001,0.0068,-0.0288,0.00082944,6.879707136e-07,-712
0.2168000000000001,0.0012,-0.0264,0.00069696,4.857532416e-07,-720
0.2180000000000001,0.0012,-0.024,0.000576,3.31776e-07,-720
0.2188000000000001,0.0008,-0.0256,0.00065536,4.294967296e-07,-732
0.2200000000000001,0.0012,-0.028,0.000784,6.14656e-07,-740
0.2244000000000001,0.0044,-0.0192,0.00036864,1.358954496e-07,-756
0.2264000000000001,0.002,-0.0232,0.00053824,2.897022976e-07,-772
0.2272000000000001,0.0008,-0.0248,0.00061504,3.782742016e-07,-780
0.2276000000000001,0.0004,-0.024,0.000576,3.31776e-07,-776
0.22880000000000011,0.0012,-0.0264,0.00069696,4.857532416e-07,-772
0.2296000000000001,0.0008,-0.028,0.000784,6.14656e-07,-780
0.2324000000000001,0.0028,-0.0336,0.00112896,1.2745506816e-06,-768
0.24240000000000012,0.01,-0.0136,0.00018496,3.42102016e-08,-776
0.2460000000000001,0.0036,-0.0064,4.096e-05,1.6777216e-09,-784
0.24720000000000011,0.0012,-0.0088,7.744e-05,5.9969536e-09,-772
0.24760000000000013,0.0004,-0.008,6.4e-05,4.096e-09,-780
0.24800000000000014,0.0004,-0.0088,7.744e-05,5.9969536e-09,-784
0.24880000000000013,0.0008,-0.0104,0.00010816,1.16985856e-08,-788
0.2520000000000001,0.0032,-0.0168,0.00028224,7.96594176e-08,-796
0.2544000000000001,0.0024,-0.012,0.000144,2.0736e-08,-792
0.2560000000000001,0.0016,-0.0152,0.00023104,5.33794816e-08,-796
0.25880000000000014,0.0028,-0.0096,9.216e-05,8.4934656e-09,-800
0.25960000000000016,0.0008,-0.0112,0.00012544,1.57351936e-08,-804
0.2600000000000002,0.0004,-0.0104,0.00010816,1.16985856e-08,-812
0.26320000000000016,0.0032,-0.0168,0.00028224,7.96594176e-08,-828
0.2640000000000002,0.0008,-0.0152,0.00023104,5.33794816e-08,-836
0.27280000000000015,0.0088,0.0024,5.76e-06,3.31776e-11,-888
0.27520000000000017,0.0024,-0.0024,5.76e-06,3.31776e-11,-892
0.2776000000000002,0.0024,-0.0072,5.184e-05,2.6873856e-09,-876
0.2816000000000002,0.004,0.0008,6.4e-07,4.096e-13,-896
0.2832000000000002,0.0016,0.004,1.6e-05,2.56e-10,-908
0.2856000000000002,0.0024,0.0088,7.744e-05,5.9969536e-09,-924
0.28680000000000017,0.0012,0.0112,0.00012544,1.57351936e-08,-928
0.2872000000000002,0.0004,0.0104,0.00010816,1.16985856e-08,-928
0.2880000000000002,0.0008,0.012,0.000144,2.0736e-08,-932
0.2888000000000002,0.0008,0.0104,0.00010816,1.16985856e-08,-944
0.29360000000000025,0.0048,0.02,0.0004,1.6e-07,-940
0.29480000000000023,0.0012,0.0224,0.00050176,2.517630976e-07,-948
0.29520000000000024,0.0004,0.0216,0.00046656,2.176782336e-07,-948
0.31080000000000024,0.0156,0.0528,0.00278784,7.7720518656e-06,-980
0.31120000000000025,0.0004,0.052,0.002704,7.311616e-06,-980
0.3120000000000003,0.0008,0.0536,0.00287296,8.2538991616e-06,-988
0.31320000000000026,0.0012,0.0512,0.00262144,6.8719476736e-06,-1000
0.31640000000000024,0.0032,0.0576,0.00331776,1.10075314176e-05,-1024
0.3312000000000002,0.0148,0.028,0.000784,6.14656e-07,-1032
0.3332000000000002,0.002,0.024,0.000576,3.31776e-07,-1032
0.3348000000000002,0.0016,0.0272,0.00073984,5.473632256e-07,-1032
0.3380000000000002,0.0032,0.0208,0.00043264,1.871773696e-07,-1028
0.3388000000000002,0.0008,0.0192,0.00036864,1.358954496e-07,-1028
0.3596000000000002,0.0208,-0.0224,0.00050176,2.517630976e-07,-1024
0.3616000000000002,0.002,-0.0264,0.00069696,4.857532416e-07,-1044
0.3620000000000002,0.0004,-0.0256,0.00065536,4.294967296e-07,-1052
0.36680000000000024,0.0048,-0.0352,0.00123904,1.5352201216e-06,-1064
0.36720000000000025,0.0004,-0.0344,0.00118336,1.4003408896e-06,-1064
0.3740000000000002,0.0068,-0.0208,0.00043264,1.871773696e-07,-1112
0.3752000000000002,0.0012,-0.0232,0.00053824,2.897022976e-07,-1120
0.3760000000000002,0.0008,-0.0248,0.00061504,3.782742016e-07,-1120
0.37680000000000025,0.0008,-0.0264,0.00069696,4.857532416e-07,-1120
0.37960000000000027,0.0028,-0.032,0.001024,1.048576e-06,-1136
0.3860000000000003,0.0064,-0.0192,0.00036864,1.358954496e-07,-1168
0.3880000000000003,0.002,-0.0232,0.00053824,2.897022976e-07,-1180
0.38920000000000027,0.0012,-0.0208,0.00043264,1.871773696e-07,-1180
0.39080000000000026,0.0016,-0.024,0.000576,3.31776e-07,-1184
0.39200000000000024,0.0012,-0.0264,0.00069696,4.857532416e-07,-1192
0.39240000000000025,0.0004,-0.0256,0.00065536,4.294967296e-07,-1200
0.39560000000000023,0.0032,-0.0192,0.00036864,1.358954496e-07,-1216
0.3972000000000002,0.0016,-0.016,0.000256,6.5536e-08,-1224
0.3984000000000002,0.0012,-0.0136,0.00018496,3.42102016e-08,-1224
0.3996000000000002,0.0012,-0.0112,0.00012544,1.57351936e-08,-1224
0.4044000000000002,0.0048,-0.0208,0.00043264,1.871773696e-07,-1240
0.4064000000000002,0.002,-0.0248,0.00061504,3.782742016e-07,-1236
0.41120000000000023,0.0048,-0.0152,0.00023104,5.33794816e-08,-1232
0.41160000000000024,0.0004,-0.016,0.000256,6.5536e-08,-1232
0.41400000000000026,0.0024,-0.0208,0.00043264,1.871773696e-07,-1224
0.41440000000000027,0.0004,-0.0216,0.00046656,2.176782336e-07,-1228
0.4148000000000003,0.0004,-0.0208,0.00043264,1.871773696e-07,-1220
0.4176000000000003,0.0028,-0.0264,0.00069696,4.857532416e-07,-1252
0.4180000000000003,0.0004,-0.0272,0.00073984,5.473632256e-07,-1248
0.4184000000000003,0.0004,-0.0264,0.00069696,4.857532416e-07,-1244
0.41920000000000035,0.0008,-0.0248,0.00061504,3.782742016e-07,-1248
0.42320000000000035,0.004,-0.0168,0.00028224,7.96594176e-08,-1256
0.4240000000000004,0.0008,-0.0152,0.00023104,5.33794816e-08,-1260
0.42560000000000037,0.0016,-0.0184,0.00033856,1.146228736e-07,-1276
0.4304000000000004,0.0048,-0.028,0.000784,6.14656e-07,-1272
0.4308000000000004,0.0004,-0.0288,0.00082944,6.879707136e-07,-1276
0.4320000000000004,0.0012,-0.0312,0.00097344,9.475854336e-07,-1288
0.4328000000000004,0.0008,-0.0296,0.00087616,7.676563456e-07,-1280
0.4352000000000004,0.0024,-0.0344,0.00118336,1.4003408896e-06,-1296
0.43800000000000044,0.0028,-0.0288,0.00082944,6.879707136e-07,-1296
0.4448000000000004,0.0068,-0.0424,0.00179776,3.2319410176e-06,-1296
0.4464000000000004,0.0016,-0.0456,0.00207936,4.3237380096e-06,-1300
0.4468000000000004,0.0004,-0.0448,0.00200704,4.0282095616e-06,-1308
0.4500000000000004,0.0032,-0.0384,0.00147456,2.1743271936e-06,-1300
0.4504000000000004,0.0004,-0.0392,0.00153664,2.3612624896e-06,-1308
0.4536000000000004,0.0032,-0.0456,0.00207936,4.3237380096e-06,-1332
0.4540000000000004,0.0004,-0.0448,0.00200704,4.0282095616e-06,-1340
0.4628000000000004,0.0088,-0.0272,0.00073984,5.473632256e-07,-1336
0.5004000000000004,0.0376,-0.1024,0.01048576,0.000109951162778,-1392
0.5048000000000004,0.0044,-0.0936,0.00876096,7.67544201216e-05,-1408
0.5056000000000004,0.0008,-0.0952,0.00906304,8.21386940416e-05,-1404
0.5060000000000003,0.0004,-0.096,0.009216,8.4934656e-05,-1408
0.5152000000000003,0.0092,-0.0776,0.00602176,3.62615934976e-05,-1428
0.5480000000000004,0.0328,-0.012,0.000144,2.0736e-08,-1436
0.5520000000000004,0.004,-0.02,0.0004,1.6e-07,-1424
0.5524000000000003,0.0004,-0.0192,0.00036864,1.358954496e-07,-1432
0.5604000000000003,0.008,-0.0032,1.024e-05,1.048576e-10,-1444
0.5620000000000004,0.0016,-1.95156391047e-18,3.80860169666e-36,1.45054468838e-71,-1440
0.5632000000000004,0.0012,0.0024,5.76e-06,3.31776e-11,-1452
0.5640000000000004,0.0008,0.004,1.6e-05,2.56e-10,-1456
0.5644000000000003,0.0004,0.0048,2.304e-05,5.308416e-10,-1456
0.5664000000000003,0.002,0.0088,7.744e-05,5.9969536e-09,-1456
0.5888000000000003,0.0224,0.0536,0.00287296,8.2538991616e-06,-1512
0.5928000000000003,0.004,0.0616,0.00379456,1.43986855936e-05,-1480
0.5932000000000003,0.0004,0.0624,0.00389376,1.51613669376e-05,-1488
0.5940000000000003,0.0008,0.064,0.004096,1.6777216e-05,-1496
0.6004000000000003,0.0064,0.0512,0.00262144,6.8719476736e-06,-1532
0.6008000000000002,0.0004,0.052,0.002704,7.311616e-06,-1532
0.6016000000000002,0.0008,0.0536,0.00287296,8.2538991616e-06,-1532
0.6028000000000002,0.0012,0.0512,0.00262144,6.8719476736e-06,-1540
0.6036000000000002,0.0008,0.0528,0.00278784,7.7720518656e-06,-1552
0.6048000000000002,0.0012,0.0504,0.00254016,6.4524128256e-06,-1560
0.6352000000000002,0.0304,-0.0104,0.00010816,1.16985856e-08,-1528
0.6356000000000002,0.0004,-0.0112,0.00012544,1.57351936e-08,-1532
0.6360000000000001,0.0004,-0.012,0.000144,2.0736e-08,-1540
0.6424000000000001,0.0064,-0.0248,0.00061504,3.782742016e-07,-1532
0.6432000000000001,0.0008,-0.0264,0.00069696,4.857532416e-07,-1536
0.6440000000000001,0.0008,-0.028,0.000784,6.14656e-07,-1528
0.6480000000000001,0.004,-0.02,0.0004,1.6e-07,-1544
0.6488000000000002,0.0008,-0.0216,0.00046656,2.176782336e-07,-1548
0.6528000000000002,0.004,-0.0136,0.00018496,3.42102016e-08,-1552
0.6560000000000001,0.0032,-0.02,0.0004,1.6e-07,-1556
0.6576000000000002,0.0016,-0.0232,0.00053824,2.897022976e-07,-1556
0.6852000000000001,0.0276,0.032,0.001024,1.048576e-06,-1568
0.6904000000000001,0.0052,0.0424,0.00179776,3.2319410176e-06,-1580
0.6948000000000001,0.0044,0.0512,0.00262144,6.8719476736e-06,-1604
0.6956000000000001,0.0008,0.0528,0.00278784,7.7720518656e-06,-1600
0.6960000000000001,0.0004,0.0536,0.00287296,8.2538991616e-06,-1604
0.6964,0.0004,0.0544,0.00295936,8.7578116096e-06,-1604
0.7004,0.004,0.0624,0.00389376,1.51613669376e-05,-1620
0.7108,0.0104,0.0416,0.00173056,2.9948379136e-06,-1636
0.714,0.0032,0.048,0.002304,5.308416e-06,-1632
0.7148,0.0008,0.0496,0.00246016,6.0523872256e-06,-1640
0.7332,0.0184,0.0128,0.00016384,2.68435456e-08,-1644
0.734,0.0008,0.0112,0.00012544,1.57351936e-08,-1652
0.7348,0.0008,0.0096,9.216e-05,8.4934656e-09,-1652
0.7616,0.0268,0.0632,0.00399424,1.59539531776e-05,-1672
0.762,0.0004,0.0624,0.00389376,1.51613669376e-05,-1668
0.79,0.028,0.0064,4.096e-05,1.6777216e-09,-1652
0.8008000000000001,0.0108,0.028,0.000784,6.14656e-07,-1684
0.8016000000000001,0.0008,0.0264,0.00069696,4.857532416e-07,-1692
0.8072000000000001,0.0056,0.0152,0.00023104,5.33794816e-08,-1700
0.8112000000000001,0.004,0.0232,0.00053824,2.897022976e-07,-1700
0.8352000000000002,0.024,-0.0248,0.00061504,3.782742016e-07,-1684
0.8396000000000001,0.0044,-0.0336,0.00112896,1.2745506816e-06,-1708
0.8420000000000001,0.0024,-0.0288,0.00082944,6.879707136e-07,-1728
0.8428000000000001,0.0008,-0.0272,0.00073984,5.473632256e-07,-1732
0.8432000000000001,0.0004,-0.028,0.000784,6.14656e-07,-1728
0.8480000000000001,0.0048,-0.0376,0.00141376,1.9987173376e-06,-1720
0.8488000000000001,0.0008,-0.0392,0.00153664,2.3612624896e-06,-1712
0.8524000000000002,0.0036,-0.0464,0.00215296,4.6352367616e-06,-1720
0.8628000000000001,0.0104,-0.0672,0.00451584,2.03928109056e-05,-1716
0.8708000000000001,0.008,-0.0512,0.00262144,6.8719476736e-06,-1724
0.8808000000000001,0.01,-0.0712,0.00506944,2.56992219136e-05,-1736
0.8864000000000002,0.0056,-0.0824,0.00678976,4.61008408576e-05,-1728
0.8868000000000001,0.0004,-0.0832,0.00692224,4.79174066176e-05,-1724
0.9028000000000002,0.016,-0.0512,0.00262144,6.8719476736e-06,-1732
0.9112000000000001,0.0084,-0.068,0.004624,2.1381376e-05,-1764
0.9116000000000001,0.0004,-0.0672,0.00451584,2.03928109056e-05,-1760
0.9144000000000001,0.0028,-0.0728,0.00529984,2.80883040256e-05,-1768
0.9148000000000001,0.0004,-0.072,0.005184,2.6873856e-05,-1764
0.9184000000000001,0.0036,-0.0792,0.00627264,3.93460125696e-05,-1744
0.9264000000000001,0.008,-0.0952,0.00906304,8.21386940416e-05,-1772
0.9268000000000001,0.0004,-0.0944,0.00891136,7.94123370496e-05,-1768
0.9376000000000001,0.0108,-0.116,0.013456,0.000181063936,-1788
0.9384000000000001,0.0008,-0.1144,0.01308736,0.00017127899177,-1796
0.9400000000000002,0.0016,-0.1112,0.01236544,0.000152904106394,-1788
0.9404000000000001,0.0004,-0.1104,0.01218816,0.000148551244186,-1788
0.9524000000000001,0.012,-0.0864,0.00746496,5.57256278016e-05,-1776
0.9904000000000002,0.038,-0.0104,0.00010816,1.16985856e-08,-1808
0.9908000000000001,0.0004,-0.0112,0.00012544,1.57351936e-08,-1808
0.9920000000000001,0.0012,-0.0088,7.744e-05,5.9969536e-09,-1820
0.9924000000000001,0.0004,-0.008,6.4e-05,4.096e-09,-1828
0.9936,0.0012,-0.0056,3.136e-05,9.834496e-10,-1828
0.9948,0.0012,-0.008,6.4e-05,4.096e-09,-1836
1.0336,0.0388,-0.0856,0.00732736,5.36902045696e-05,-1872
1.034,0.0004,-0.0848,0.00719104,5.17110562816e-05,-1868
1.0344,0.0004,-0.0856,0.00732736,5.36902045696e-05,-1876
1.0348,0.0004,-0.0848,0.00719104,5.17110562816e-05,-1876
1.036,0.0012,-0.0872,0.00760384,5.78183827456e-05,-1884
1.0392000000000001,0.0032,-0.0808,0.00652864,4.26231402496e-05,-1888
1.0528000000000002,0.0136,-0.108,0.011664,0.000136048896,-1912
1.0532000000000001,0.0004,-0.1088,0.01183744,0.000140124985754,-1912
1.0556,0.0024,-0.1136,0.01290496,0.000166537992602,-1916
1.062,0.0064,-0.1008,0.01016064,0.00010323860521,-1880
1.0632000000000001,0.0012,-0.1032,0.01065024,0.000113427612058,-1884
1.064,0.0008,-0.1016,0.01032256,0.000106555244954,-1884
1.0656,0.0016,-0.1048,0.01098304,0.000120627167642,-1888
1.0736,0.008,-0.1208,0.01459264,0.00021294514217,-1876
1.0828000000000002,0.0092,-0.1024,0.01048576,0.000109951162778,-1912
1.0832000000000002,0.0004,-0.1016,0.01032256,0.000106555244954,-1920
1.084,0.0008,-0.1,0.01,0.0001,-1916
1.0844,0.0004,-0.0992,0.00984064,9.68381956096e-05,-1908
1.0852,0.0008,-0.0976,0.00952576,9.07401035776e-05,-1904
1.0924,0.0072,-0.112,0.012544,0.000157351936,-1928
1.0928,0.0004,-0.1112,0.01236544,0.000152904106394,-1932
1.1076,0.0148,-0.0816,0.00665856,4.43364212736e-05,-1920
1.1132,0.0056,-0.0704,0.00495616,2.45635219456e-05,-1936
1.1176,0.0044,-0.0616,0.00379456,1.43986855936e-05,-1932
1.1288,0.0112,-0.0392,0.00153664,2.3612624896e-06,-1924
1.1328,0.004,-0.0472,0.00222784,4.9632710656e-06,-1920
1.1400000000000001,0.0072,-0.0328,0.00107584,1.1574317056e-06,-1916
1.1404,0.0004,-0.0336,0.00112896,1.2745506816e-06,-1916
1.1564,0.016,-0.0656,0.00430336,1.85189072896e-05,-1944
1.1704,0.014,-0.0936,0.00876096,7.67544201216e-05,-1904
1.1712,0.0008,-0.092,0.008464,7.1639296e-05,-1900
1.1824000000000001,0.0112,-0.0696,0.00484416,2.34658861056e-05,-1904
1.1832,0.0008,-0.0712,0.00506944,2.56992219136e-05,-1916
1.1856,0.0024,-0.0664,0.00440896,1.94389282816e-05,-1916
1.1884,0.0028,-0.072,0.005184,2.6873856e-05,-1936
1.1927999999999999,0.0044,-0.0808,0.00652864,4.26231402496e-05,-1952
1.1935999999999998,0.0008,-0.0824,0.00678976,4.61008408576e-05,-1952
1.2023999999999997,0.0088,-0.1,0.01,0.0001,-1960
1.2159999999999997,0.0136,-0.0728,0.00529984,2.80883040256e-05,-1976
1.2207999999999997,0.0048,-0.0824,0.00678976,4.61008408576e-05,-1972
1.2211999999999996,0.0004,-0.0832,0.00692224,4.79174066176e-05,-1972
1.2255999999999996,0.0044,-0.0744,0.00553536,3.06402103296e-05,-1948
1.2503999999999995,0.0248,-0.0248,0.00061504,3.782742016e-07,-1960
1.2523999999999995,0.002,-0.0208,0.00043264,1.871773696e-07,-1960
1.2527999999999995,0.0004,-0.02,0.0004,1.6e-07,-1964
1.2711999999999994,0.0184,0.0168,0.00028224,7.96594176e-08,-1964
1.2731999999999994,0.002,0.0128,0.00016384,2.68435456e-08,-1960
1.2767999999999995,0.0036,0.02,0.0004,1.6e-07,-1964
1.2771999999999994,0.0004,0.0192,0.00036864,1.358954496e-07,-1964
1.2867999999999995,0.0096,-1.51788304148e-18,2.30396892761e-36,5.3082728194e-72,-1972
1.2919999999999996,0.0052,0.0104,0.00010816,1.16985856e-08,-1992
1.3011999999999997,0.0092,-0.008,6.4e-05,4.096e-09,-2000
1.3015999999999996,0.0004,-0.0088,7.744e-05,5.9969536e-09,-2000
1.3031999999999997,0.0016,-0.0056,3.136e-05,9.834496e-10,-2008
1.3199999999999996,0.0168,0.028,0.000784,6.14656e-07,-2044
1.3203999999999996,0.0004,0.0272,0.00073984,5.473632256e-07,-2044
1.3223999999999996,0.002,0.0312,0.00097344,9.475854336e-07,-2052
1.3251999999999995,0.0028,0.0368,0.00135424,1.8339659776e-06,-2056
1.3295999999999994,0.0044,0.028,0.000784,6.14656e-07,-2052
1.3387999999999995,0.0092,0.0464,0.00215296,4.6352367616e-06,-2088
1.3403999999999996,0.0016,0.0432,0.00186624,3.4828517376e-06,-2096
1.3435999999999997,0.0032,0.0496,0.00246016,6.0523872256e-06,-2112
1.3443999999999996,0.0008,0.048,0.002304,5.308416e-06,-2120
1.3579999999999997,0.0136,0.0208,0.00043264,1.871773696e-07,-2096
1.3603999999999996,0.0024,0.016,0.000256,6.5536e-08,-2096
1.3619999999999997,0.0016,0.0128,0.00016384,2.68435456e-08,-2112
1.3983999999999996,0.0364,0.0856,0.00732736,5.36902045696e-05,-2052
1.4063999999999997,0.008,0.1016,0.01032256,0.000106555244954,-2080
1.4307999999999996,0.0244,0.1504,0.02262016,0.000511671638426,-2100
1.4315999999999995,0.0008,0.1488,0.02214144,0.000490243365274,-2088
1.4423999999999995,0.0108,0.1272,0.01617984,0.000261787222426,-2096
1.4455999999999996,0.0032,0.1208,0.01459264,0.00021294514217,-2096
1.4795999999999996,0.034,0.1888,0.03564544,0.00127059739279,-2116
1.4811999999999996,0.0016,0.1856,0.03444736,0.00118662061097,-2108
1.4971999999999996,0.016,0.1536,0.02359296,0.000556627761562,-2064
1.5043999999999997,0.0072,0.168,0.028224,0.000796594176,-2052
1.5447999999999997,0.0404,0.0872,0.00760384,5.78183827456e-05,-2072
1.5611999999999997,0.0164,0.0544,0.00295936,8.7578116096e-06,-2052
1.5615999999999997,0.0004,0.0536,0.00287296,8.2538991616e-06,-2052
1.5691999999999997,0.0076,0.0384,0.00147456,2.1743271936e-06,-2072
1.5715999999999997,0.0024,0.0336,0.00112896,1.2745506816e-06,-2072
1.5723999999999996,0.0008,0.0352,0.00123904,1.5352201216e-06,-2072
1.5731999999999995,0.0008,0.0336,0.00112896,1.2745506816e-06,-2076
