t_tot,t,m,m2,m4,E
0.008888888888888889,0.008888888888888889,-0.0355555555556,0.00126419753086,1.59819539704e-06,-16
0.01,0.0011111111111111111,-0.0333333333333,0.00111111111111,1.23456790123e-06,-20
0.011111111111111112,0.0011111111111111111,-0.0311111111111,0.000967901234568,9.36832799878e-07,-24
0.012222222222222223,0.0011111111111111111,-0.0288888888889,0.000834567901235,6.96503581771e-07,-28
0.021111111111111112,0.008888888888888889,-0.0111111111111,0.000123456790123,1.52415790276e-08,-44
0.025555555555555557,0.0044444444444444444,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-56
0.030000000000000002,0.0044444444444444444,-0.0111111111111,0.000123456790123,1.52415790276e-08,-64
0.05555555555555556,0.025555555555555557,0.04,0.0016,2.56e-06,-120
0.05777777777777778,0.0022222222222222222,0.0444444444444,0.00197530864198,3.90184423106e-06,-128
0.06555555555555556,0.0077777777777777776,0.06,0.0036,1.296e-05,-144
0.09333333333333334,0.027777777777777776,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-196
0.09666666666666666,0.0033333333333333335,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-192
0.11222222222222222,0.015555555555555555,-0.0333333333333,0.00111111111111,1.23456790123e-06,-228
0.11555555555555555,0.0033333333333333335,-0.04,0.0016,2.56e-06,-240
0.12222222222222222,0.006666666666666667,-0.0266666666667,0.000711111111111,5.05679012346e-07,-260
0.16333333333333333,0.04111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-300
0.16444444444444445,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-308
0.17,0.005555555555555556,0.0422222222222,0.00178271604938,3.17807651273e-06,-316
0.1811111111111111,0.011111111111111112,0.0644444444444,0.00415308641975,1.72481268099e-05,-344
0.3222222222222222,0.1411111111111111,-0.217777777778,0.0474271604938,0.00224933555251,-428
0.3366666666666666,0.014444444444444444,-0.246666666667,0.0608444444444,0.00370204641975,-456
0.33777777777777773,0.0011111111111111111,-0.248888888889,0.0619456790123,0.0038372671483,-464
0.5477777777777777,0.21,0.171111111111,0.0292790123457,0.000857260563938,-612
0.8622222222222222,0.31444444444444447,-0.457777777778,0.209560493827,0.0439156005731,-752
0.8777777777777778,0.015555555555555555,-0.426666666667,0.182044444444,0.0331401797531,-772
0.8855555555555555,0.0077777777777777776,-0.411111111111,0.169012345679,0.0285651729919,-800
1.3744444444444444,0.4888888888888889,0.566666666667,0.321111111111,0.103112345679,-1016
1.3955555555555554,0.021111111111111112,0.524444444444,0.275041975309,0.0756480881817,-1004
2.0466666666666664,0.6511111111111111,-0.777777777778,0.604938271605,0.365950312452,-1244
2.0533333333333332,0.006666666666666667,-0.764444444444,0.584375308642,0.34149450135,-1228
2.8833333333333333,0.83,0.895555555556,0.802019753086,0.643235684341,-1556
3.8166666666666664,0.9333333333333333,-0.971111111111,0.943056790123,0.889356109398,-1712
4.79111111111111,0.9744444444444444,0.977777777778,0.956049382716,0.914030422192,-1732
5.7622222222222215,0.9711111111111111,-0.964444444444,0.93015308642,0.865184764176,-1688
6.72111111111111,0.9588888888888889,0.953333333333,0.908844444444,0.825998224198,-1672
7.674444444444443,0.9533333333333334,-0.953333333333,0.908844444444,0.825998224198,-1640
8.618888888888888,0.9444444444444444,0.935555555556,0.875264197531,0.766087415479,-1616
9.563333333333333,0.9444444444444444,-0.953333333333,0.908844444444,0.825998224198,-1676
10.508888888888889,0.9455555555555556,0.937777777778,0.879427160494,0.773392130614,-1616
10.517777777777777,0.008888888888888889,0.92,0.8464,0.71639296,-1596
11.431111111111111,0.9133333333333333,-0.906666666667,0.822044444444,0.675757068642,-1608
12.365555555555556,0.9344444444444444,0.962222222222,0.925871604938,0.857238228831,-1676
13.317777777777778,0.9522222222222222,-0.942222222222,0.887782716049,0.788158150916,-1624
14.26,0.9422222222222222,0.942222222222,0.887782716049,0.788158150916,-1632
15.20111111111111,0.9411111111111111,-0.94,0.8836,0.78074896,-1620
16.145555555555553,0.9444444444444444,0.948888888889,0.900390123457,0.810702374419,-1640
17.105555555555554,0.96,-0.971111111111,0.943056790123,0.889356109398,-1704
18.028888888888886,0.9233333333333333,0.875555555556,0.766597530864,0.587671774327,-1604
18.945555555555554,0.9166666666666666,-0.957777777778,0.917338271605,0.841509504551,-1668
19.88111111111111,0.9355555555555556,0.913333333333,0.834177777778,0.695852564938,-1572
20.787777777777777,0.9066666666666666,-0.9,0.81,0.6561,-1516
21.704444444444444,0.9166666666666666,0.933333333333,0.871111111111,0.758834567901,-1600
22.636666666666667,0.9322222222222222,-0.931111111111,0.866967901235,0.751633341771,-1608
23.565555555555555,0.9288888888888889,0.926666666667,0.858711111111,0.737384772346,-1596
