t_tot,t,m,m2,m4,E
0.022222222222222223,0.022222222222222223,0.0133333333333,0.000177777777778,3.16049382716e-08,-156
0.025555555555555557,0.0033333333333333335,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-168
0.035555555555555556,0.01,0.0266666666667,0.000711111111111,5.05679012346e-07,-192
0.044444444444444446,0.008888888888888889,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-220
0.06,0.015555555555555555,0.04,0.0016,2.56e-06,-244
0.10555555555555556,0.04555555555555556,-0.0511111111111,0.00261234567901,6.82434994665e-06,-324
0.10666666666666666,0.0011111111111111111,-0.0488888888889,0.00239012345679,5.7126901387e-06,-328
0.18222222222222223,0.07555555555555556,-0.2,0.04,0.0016,-400
0.19555555555555557,0.013333333333333334,-0.226666666667,0.0513777777778,0.00263967604938,-436
0.23777777777777778,0.042222222222222223,-0.311111111111,0.0967901234568,0.00936832799878,-504
0.6111111111111112,0.37333333333333335,0.435555555556,0.189708641975,0.0359893688401,-804
0.6377777777777778,0.02666666666666667,0.488888888889,0.239012345679,0.057126901387,-872
0.6411111111111111,0.0033333333333333335,0.482222222222,0.232538271605,0.054074047761,-884
1.2166666666666668,0.5755555555555556,-0.668888888889,0.447412345679,0.200177807066,-1124
1.2266666666666668,0.01,-0.688888888889,0.474567901235,0.225214692882,-1156
1.9788888888888891,0.7522222222222222,0.815555555556,0.665130864198,0.442399066508,-1456
2.857777777777778,0.8788888888888889,-0.942222222222,0.887782716049,0.788158150916,-1616
3.7988888888888894,0.9411111111111111,0.94,0.8836,0.78074896,-1660
4.743333333333334,0.9444444444444444,-0.948888888889,0.900390123457,0.810702374419,-1668
5.691111111111112,0.9477777777777778,0.946666666667,0.896177777778,0.803134609383,-1632
6.644444444444445,0.9533333333333334,-0.96,0.9216,0.84934656,-1676
7.612222222222223,0.9677777777777777,0.975555555556,0.951708641975,0.90574933921,-1720
8.592222222222222,0.98,-0.984444444444,0.969130864198,0.93921463194,-1748
9.573333333333334,0.9811111111111112,0.977777777778,0.956049382716,0.914030422192,-1732
10.53888888888889,0.9655555555555555,-0.953333333333,0.908844444444,0.825998224198,-1664
11.502222222222223,0.9633333333333334,0.973333333333,0.947377777778,0.897524653827,-1708
12.474444444444444,0.9722222222222222,-0.971111111111,0.943056790123,0.889356109398,-1704
13.444444444444445,0.97,0.968888888889,0.938745679012,0.881243449864,-1712
14.41,0.9655555555555555,-0.962222222222,0.925871604938,0.857238228831,-1680
15.377777777777778,0.9677777777777777,0.973333333333,0.947377777778,0.897524653827,-1716
16.354444444444447,0.9766666666666667,-0.98,0.9604,0.92236816,-1728
17.33555555555556,0.9811111111111112,0.982222222222,0.964760493827,0.93076281045,-1736
18.30666666666667,0.9711111111111111,-0.96,0.9216,0.84934656,-1672
18.30777777777778,0.0011111111111111111,-0.962222222222,0.925871604938,0.857238228831,-1676
19.272222222222226,0.9644444444444444,0.966666666667,0.934444444444,0.873186419753,-1700
20.241111111111113,0.9688888888888889,-0.971111111111,0.943056790123,0.889356109398,-1700
21.211111111111112,0.97,0.968888888889,0.938745679012,0.881243449864,-1700
22.18111111111111,0.97,-0.971111111111,0.943056790123,0.889356109398,-1716
23.144444444444446,0.9633333333333334,0.955555555556,0.913086419753,0.833726809938,-1668
24.11,0.9655555555555555,-0.975555555556,0.951708641975,0.90574933921,-1720
25.083333333333332,0.9733333333333334,0.971111111111,0.943056790123,0.889356109398,-1700
26.055555555555554,0.9722222222222222,-0.973333333333,0.947377777778,0.897524653827,-1720
27.028888888888886,0.9733333333333334,0.973333333333,0.947377777778,0.897524653827,-1728
28.00444444444444,0.9755555555555555,-0.977777777778,0.956049382716,0.914030422192,-1728
28.987777777777776,0.9833333333333333,0.988888888889,0.977901234568,0.956290824569,-1760
29.97,0.9822222222222222,-0.975555555556,0.951708641975,0.90574933921,-1724
30.946666666666665,0.9766666666666667,0.977777777778,0.956049382716,0.914030422192,-1724
31.925555555555555,0.9788888888888889,-0.98,0.9604,0.92236816,-1736
32.90888888888889,0.9833333333333333,0.986666666667,0.973511111111,0.947723883457,-1756
33.88333333333333,0.9744444444444444,-0.962222222222,0.925871604938,0.857238228831,-1688
34.85111111111111,0.9677777777777777,0.973333333333,0.947377777778,0.897524653827,-1708
35.81222222222222,0.9611111111111111,-0.948888888889,0.900390123457,0.810702374419,-1680
36.769999999999996,0.9577777777777777,0.966666666667,0.934444444444,0.873186419753,-1708
37.731111111111105,0.9611111111111111,-0.955555555556,0.913086419753,0.833726809938,-1680
38.7011111111111,0.97,0.984444444444,0.969130864198,0.93921463194,-1752
39.67222222222222,0.9711111111111111,-0.957777777778,0.917338271605,0.841509504551,-1672
40.63999999999999,0.9677777777777777,0.977777777778,0.956049382716,0.914030422192,-1732
41.61999999999999,0.98,-0.982222222222,0.964760493827,0.93076281045,-1744
42.59888888888888,0.9788888888888889,0.975555555556,0.951708641975,0.90574933921,-1716
43.57777777777777,0.9788888888888889,-0.982222222222,0.964760493827,0.93076281045,-1740
44.55888888888888,0.9811111111111112,0.98,0.9604,0.92236816,-1740
45.53555555555555,0.9766666666666667,-0.973333333333,0.947377777778,0.897524653827,-1708
46.511111111111106,0.9755555555555555,0.977777777778,0.956049382716,0.914030422192,-1720
47.49222222222222,0.9811111111111112,-0.984444444444,0.969130864198,0.93921463194,-1748
48.468888888888884,0.9766666666666667,0.968888888889,0.938745679012,0.881243449864,-1708
49.43888888888888,0.97,-0.971111111111,0.943056790123,0.889356109398,-1716
50.40555555555555,0.9666666666666667,0.962222222222,0.925871604938,0.857238228831,-1684
