t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,0.0288888888889,0.000834567901235,6.96503581771e-07,-32
0.005555555555555556,0.0044444444444444444,0.0377777777778,0.00142716049383,2.03678707514e-06,-36
0.0077777777777777776,0.0022222222222222222,0.0333333333333,0.00111111111111,1.23456790123e-06,-44
0.01,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-44
0.012222222222222223,0.0022222222222222222,0.0333333333333,0.00111111111111,1.23456790123e-06,-52
0.013333333333333334,0.0011111111111111111,0.0355555555556,0.00126419753086,1.59819539704e-06,-48
0.017777777777777778,0.0044444444444444444,0.0444444444444,0.00197530864198,3.90184423106e-06,-68
0.023333333333333334,0.005555555555555556,0.0555555555556,0.00308641975309,9.52598689224e-06,-80
0.025555555555555557,0.0022222222222222222,0.06,0.0036,1.296e-05,-84
0.02888888888888889,0.0033333333333333335,0.0666666666667,0.00444444444444,1.97530864198e-05,-96
0.030000000000000002,0.0011111111111111111,0.0688888888889,0.00474567901235,2.25214692882e-05,-96
0.034444444444444444,0.0044444444444444444,0.0777777777778,0.00604938271605,3.65950312452e-05,-104
0.035555555555555556,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-104
0.03777777777777778,0.0022222222222222222,0.08,0.0064,4.096e-05,-108
0.04111111111111111,0.0033333333333333335,0.0733333333333,0.00537777777778,2.89204938272e-05,-112
0.042222222222222223,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-116
0.043333333333333335,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-116
0.04666666666666667,0.0033333333333333335,0.08,0.0064,4.096e-05,-112
0.04888888888888889,0.0022222222222222222,0.0755555555556,0.00570864197531,3.25885932023e-05,-108
0.052222222222222225,0.0033333333333333335,0.0688888888889,0.00474567901235,2.25214692882e-05,-116
0.05777777777777778,0.005555555555555556,0.0577777777778,0.00333827160494,1.11440573083e-05,-124
0.060000000000000005,0.0022222222222222222,0.0533333333333,0.00284444444444,8.09086419753e-06,-128
0.061111111111111116,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-128
0.06222222222222223,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-124
0.06666666666666667,0.0044444444444444444,0.0666666666667,0.00444444444444,1.97530864198e-05,-128
0.06888888888888889,0.0022222222222222222,0.0711111111111,0.00505679012346,2.55711263527e-05,-136
0.07222222222222222,0.0033333333333333335,0.0777777777778,0.00604938271605,3.65950312452e-05,-148
0.07333333333333332,0.0011111111111111111,0.08,0.0064,4.096e-05,-148
0.07777777777777777,0.0044444444444444444,0.0711111111111,0.00505679012346,2.55711263527e-05,-140
0.07888888888888887,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-140
0.07999999999999997,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-144
0.08444444444444442,0.0044444444444444444,0.0666666666667,0.00444444444444,1.97530864198e-05,-156
0.08555555555555552,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-152
0.08666666666666663,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-148
0.09222222222222218,0.005555555555555556,0.0555555555556,0.00308641975309,9.52598689224e-06,-160
0.0944444444444444,0.0022222222222222222,0.0511111111111,0.00261234567901,6.82434994665e-06,-168
0.10333333333333329,0.008888888888888889,0.0688888888889,0.00474567901235,2.25214692882e-05,-164
0.1044444444444444,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-164
0.10888888888888884,0.0044444444444444444,0.0755555555556,0.00570864197531,3.25885932023e-05,-172
0.10999999999999995,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-172
0.11111111111111105,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-172
0.1155555555555555,0.0044444444444444444,0.0844444444444,0.00713086419753,5.08492242036e-05,-180
0.11999999999999994,0.0044444444444444444,0.0933333333333,0.00871111111111,7.58834567901e-05,-184
0.12111111111111104,0.0011111111111111111,0.0911111111111,0.0083012345679,6.89104953513e-05,-192
0.12888888888888883,0.0077777777777777776,0.0755555555556,0.00570864197531,3.25885932023e-05,-196
0.1366666666666666,0.0077777777777777776,0.0911111111111,0.0083012345679,6.89104953513e-05,-208
0.14999999999999994,0.013333333333333334,0.0644444444444,0.00415308641975,1.72481268099e-05,-228
0.15222222222222215,0.0022222222222222222,0.0688888888889,0.00474567901235,2.25214692882e-05,-236
0.15333333333333327,0.0011111111111111111,0.0711111111111,0.00505679012346,2.55711263527e-05,-240
0.1577777777777777,0.0044444444444444444,0.08,0.0064,4.096e-05,-232
0.15888888888888883,0.0011111111111111111,0.0822222222222,0.00676049382716,4.57042767871e-05,-240
0.17333333333333328,0.014444444444444444,0.111111111111,0.0123456790123,0.000152415790276,-244
0.1744444444444444,0.0011111111111111111,0.108888888889,0.0118567901235,0.000140583472032,-240
0.19888888888888884,0.024444444444444446,0.06,0.0036,1.296e-05,-240
0.19999999999999996,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-240
0.20333333333333328,0.0033333333333333335,0.0644444444444,0.00415308641975,1.72481268099e-05,-240
0.2044444444444444,0.0011111111111111111,0.0622222222222,0.00387160493827,1.4989324798e-05,-240
0.20555555555555552,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-240
0.20666666666666664,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-240
0.2144444444444444,0.0077777777777777776,0.0511111111111,0.00261234567901,6.82434994665e-06,-240
0.21555555555555553,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-240
0.21777777777777774,0.0022222222222222222,0.0488888888889,0.00239012345679,5.7126901387e-06,-240
0.21888888888888886,0.0011111111111111111,0.0466666666667,0.00217777777778,4.74271604938e-06,-236
0.22111111111111106,0.0022222222222222222,0.0511111111111,0.00261234567901,6.82434994665e-06,-236
0.22222222222222218,0.0011111111111111111,0.0488888888889,0.00239012345679,5.7126901387e-06,-240
0.22777777777777775,0.005555555555555556,0.06,0.0036,1.296e-05,-236
0.22888888888888886,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-236
0.23111111111111107,0.0022222222222222222,0.0622222222222,0.00387160493827,1.4989324798e-05,-232
0.2344444444444444,0.0033333333333333335,0.0555555555556,0.00308641975309,9.52598689224e-06,-236
0.2522222222222222,0.017777777777777778,0.0911111111111,0.0083012345679,6.89104953513e-05,-236
0.2533333333333333,0.0011111111111111111,0.0933333333333,0.00871111111111,7.58834567901e-05,-244
0.2577777777777777,0.0044444444444444444,0.102222222222,0.010449382716,0.000109189599146,-236
0.26888888888888884,0.011111111111111112,0.08,0.0064,4.096e-05,-260
0.26999999999999996,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-264
0.2711111111111111,0.0011111111111111111,0.08,0.0064,4.096e-05,-268
0.27444444444444444,0.0033333333333333335,0.0733333333333,0.00537777777778,2.89204938272e-05,-276
0.27666666666666667,0.0022222222222222222,0.0777777777778,0.00604938271605,3.65950312452e-05,-280
0.2777777777777778,0.0011111111111111111,0.0755555555556,0.00570864197531,3.25885932023e-05,-276
0.28111111111111114,0.0033333333333333335,0.0688888888889,0.00474567901235,2.25214692882e-05,-272
0.28222222222222226,0.0011111111111111111,0.0711111111111,0.00505679012346,2.55711263527e-05,-276
0.2933333333333334,0.011111111111111112,0.0933333333333,0.00871111111111,7.58834567901e-05,-276
0.2977777777777778,0.0044444444444444444,0.0844444444444,0.00713086419753,5.08492242036e-05,-268
0.30000000000000004,0.0022222222222222222,0.08,0.0064,4.096e-05,-272
0.30888888888888894,0.008888888888888889,0.0622222222222,0.00387160493827,1.4989324798e-05,-268
0.31000000000000005,0.0011111111111111111,0.06,0.0036,1.296e-05,-272
0.3177777777777778,0.0077777777777777776,0.0755555555556,0.00570864197531,3.25885932023e-05,-268
0.31888888888888894,0.0011111111111111111,0.0733333333333,0.00537777777778,2.89204938272e-05,-268
0.32333333333333336,0.0044444444444444444,0.0644444444444,0.00415308641975,1.72481268099e-05,-284
0.3255555555555556,0.0022222222222222222,0.0688888888889,0.00474567901235,2.25214692882e-05,-288
0.3355555555555556,0.01,0.0488888888889,0.00239012345679,5.7126901387e-06,-292
0.3366666666666667,0.0011111111111111111,0.0511111111111,0.00261234567901,6.82434994665e-06,-300
0.34222222222222226,0.005555555555555556,0.0622222222222,0.00387160493827,1.4989324798e-05,-300
0.3444444444444445,0.0022222222222222222,0.0577777777778,0.00333827160494,1.11440573083e-05,-304
0.35111111111111115,0.006666666666666667,0.0711111111111,0.00505679012346,2.55711263527e-05,-312
0.3566666666666667,0.005555555555555556,0.0822222222222,0.00676049382716,4.57042767871e-05,-320
0.3588888888888889,0.0022222222222222222,0.0866666666667,0.00751111111111,5.64167901235e-05,-328
0.36000000000000004,0.0011111111111111111,0.0888888888889,0.0079012345679,6.2429507697e-05,-336
0.36444444444444446,0.0044444444444444444,0.08,0.0064,4.096e-05,-344
0.3655555555555556,0.0011111111111111111,0.0777777777778,0.00604938271605,3.65950312452e-05,-348
0.3677777777777778,0.0022222222222222222,0.0733333333333,0.00537777777778,2.89204938272e-05,-348
0.37444444444444447,0.006666666666666667,0.06,0.0036,1.296e-05,-352
0.39333333333333337,0.01888888888888889,0.0977777777778,0.00956049382716,9.14030422192e-05,-356
0.3966666666666667,0.0033333333333333335,0.0911111111111,0.0083012345679,6.89104953513e-05,-360
0.39888888888888896,0.0022222222222222222,0.0955555555556,0.00913086419753,8.33726809938e-05,-364
0.4033333333333334,0.0044444444444444444,0.0866666666667,0.00751111111111,5.64167901235e-05,-364
0.4044444444444445,0.0011111111111111111,0.0844444444444,0.00713086419753,5.08492242036e-05,-360
0.4088888888888889,0.0044444444444444444,0.0755555555556,0.00570864197531,3.25885932023e-05,-356
0.42000000000000004,0.011111111111111112,0.0977777777778,0.00956049382716,9.14030422192e-05,-360
0.4222222222222223,0.0022222222222222222,0.0933333333333,0.00871111111111,7.58834567901e-05,-356
0.4244444444444445,0.0022222222222222222,0.0977777777778,0.00956049382716,9.14030422192e-05,-356
0.42555555555555563,0.0011111111111111111,0.1,0.01,0.0001,-356
0.42777777777777787,0.0022222222222222222,0.104444444444,0.0109086419753,0.000118998469745,-356
0.4322222222222223,0.0044444444444444444,0.113333333333,0.0128444444444,0.000164979753086,-368
0.4333333333333334,0.0011111111111111111,0.111111111111,0.0123456790123,0.000152415790276,-372
0.44000000000000006,0.006666666666666667,0.0977777777778,0.00956049382716,9.14030422192e-05,-384
0.4411111111111112,0.0011111111111111111,0.0955555555556,0.00913086419753,8.33726809938e-05,-384
0.44444444444444453,0.0033333333333333335,0.0888888888889,0.0079012345679,6.2429507697e-05,-392
0.4477777777777779,0.0033333333333333335,0.0822222222222,0.00676049382716,4.57042767871e-05,-384
0.448888888888889,0.0011111111111111111,0.08,0.0064,4.096e-05,-380
0.45111111111111124,0.0022222222222222222,0.0844444444444,0.00713086419753,5.08492242036e-05,-388
0.4544444444444446,0.0033333333333333335,0.0911111111111,0.0083012345679,6.89104953513e-05,-392
0.45666666666666683,0.0022222222222222222,0.0955555555556,0.00913086419753,8.33726809938e-05,-400
0.45777777777777795,0.0011111111111111111,0.0977777777778,0.00956049382716,9.14030422192e-05,-392
0.45888888888888907,0.0011111111111111111,0.0955555555556,0.00913086419753,8.33726809938e-05,-384
0.47777777777777797,0.01888888888888889,0.0577777777778,0.00333827160494,1.11440573083e-05,-388
0.4788888888888891,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-388
0.48555555555555574,0.006666666666666667,0.0422222222222,0.00178271604938,3.17807651273e-06,-376
0.48666666666666686,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-372
0.4900000000000002,0.0033333333333333335,0.0377777777778,0.00142716049383,2.03678707514e-06,-380
0.49222222222222245,0.0022222222222222222,0.0422222222222,0.00178271604938,3.17807651273e-06,-384
0.4944444444444447,0.0022222222222222222,0.0377777777778,0.00142716049383,2.03678707514e-06,-376
0.4955555555555558,0.0011111111111111111,0.0355555555556,0.00126419753086,1.59819539704e-06,-380
0.49777777777777804,0.0022222222222222222,0.0311111111111,0.000967901234568,9.36832799878e-07,-380
0.5033333333333336,0.005555555555555556,0.02,0.0004,1.6e-07,-392
0.5055555555555559,0.0022222222222222222,0.0155555555556,0.000241975308642,5.85520499924e-08,-396
0.5122222222222226,0.006666666666666667,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-400
0.5266666666666671,0.014444444444444444,-0.0266666666667,0.000711111111111,5.05679012346e-07,-396
0.5400000000000004,0.013333333333333334,-0.0533333333333,0.00284444444444,8.09086419753e-06,-384
0.5422222222222226,0.0022222222222222222,-0.0577777777778,0.00333827160494,1.11440573083e-05,-380
0.5433333333333337,0.0011111111111111111,-0.06,0.0036,1.296e-05,-384
0.5544444444444447,0.011111111111111112,-0.0822222222222,0.00676049382716,4.57042767871e-05,-380
0.5611111111111114,0.006666666666666667,-0.0688888888889,0.00474567901235,2.25214692882e-05,-388
