t_tot,t,m,m2,m4,E
0.007654320987654321,0.007654320987654321,0.0204938271605,0.000419996951684,1.76397439424e-07,-24
0.029135802469135802,0.02148148148148148,0.0634567901235,0.00402676421277,1.62148300253e-05,-600
0.03185185185185185,0.0027160493827160493,0.0688888888889,0.00474567901235,2.25214692882e-05,-684
0.033950617283950615,0.0020987654320987655,0.0646913580247,0.00418497180308,1.75139889926e-05,-748
0.0345679012345679,0.0006172839506172839,0.0634567901235,0.00402676421277,1.62148300253e-05,-772
0.04345679012345679,0.008888888888888889,0.0812345679012,0.0065990550221,4.35475271847e-05,-1012
0.0508641975308642,0.007407407407407408,0.096049382716,0.00922548392013,8.51095535607e-05,-1204
0.06333333333333334,0.012469135802469136,0.0711111111111,0.00505679012346,2.55711263527e-05,-1508
0.06666666666666667,0.0033333333333333335,0.0644444444444,0.00415308641975,1.72481268099e-05,-1612
0.08259259259259259,0.015925925925925927,0.0325925925926,0.00106227709191,1.12843261999e-06,-2012
0.0837037037037037,0.0011111111111111111,0.0348148148148,0.00121207133059,1.46911691044e-06,-2052
0.08432098765432099,0.0006172839506172839,0.0335802469136,0.00112763298278,1.27155614385e-06,-2076
0.08691358024691358,0.0025925925925925925,0.0283950617284,0.000806279530559,6.50086681399e-07,-2148
0.11790123456790123,0.030987654320987653,-0.0335802469136,0.00112763298278,1.27155614385e-06,-2600
0.12,0.0020987654320987655,-0.0293827160494,0.000863344002439,7.45362866547e-07,-2668
0.27814814814814814,0.15814814814814815,-0.345679012346,0.119493979576,0.014278811155,-5080
0.7549382716049382,0.4767901234567901,0.607901234568,0.369543910989,0.136562702149,-9608
0.7649382716049382,0.01,0.627901234568,0.394259960372,0.155440916352,-9888
1.5239506172839505,0.7590123456790123,-0.89012345679,0.792319768328,0.627770615283,-14076
2.4639506172839507,0.94,0.98987654321,0.979855570797,0.960116939622,-15936
3.458888888888889,0.9949382716049383,-1.0,1.0,1.0,-16200
4.45888888888889,1.0,1.0,1.0,1.0,-16200
5.45888888888889,1.0,-1.0,1.0,1.0,-16200
6.45888888888889,1.0,1.0,1.0,1.0,-16200
7.45888888888889,1.0,-1.0,1.0,1.0,-16200
8.45888888888889,1.0,1.0,1.0,1.0,-16200
9.45888888888889,1.0,-1.0,1.0,1.0,-16200
10.45888888888889,1.0,1.0,1.0,1.0,-16200
11.45888888888889,1.0,-1.0,1.0,1.0,-16200
12.45888888888889,1.0,1.0,1.0,1.0,-16200
13.45888888888889,1.0,-1.0,1.0,1.0,-16200
14.45888888888889,1.0,1.0,1.0,1.0,-16200
15.45888888888889,1.0,-1.0,1.0,1.0,-16200
16.45888888888889,1.0,1.0,1.0,1.0,-16200
17.45888888888889,1.0,-1.0,1.0,1.0,-16200
18.45888888888889,1.0,1.0,1.0,1.0,-16200
19.45888888888889,1.0,-1.0,1.0,1.0,-16200
20.45888888888889,1.0,1.0,1.0,1.0,-16200
21.45888888888889,1.0,-1.0,1.0,1.0,-16200
22.45888888888889,1.0,1.0,1.0,1.0,-16200
23.45888888888889,1.0,-1.0,1.0,1.0,-16200
24.45888888888889,1.0,1.0,1.0,1.0,-16200
25.45888888888889,1.0,-1.0,1.0,1.0,-16200
26.45888888888889,1.0,1.0,1.0,1.0,-16200
27.45888888888889,1.0,-1.0,1.0,1.0,-16200
28.45888888888889,1.0,1.0,1.0,1.0,-16200
29.45888888888889,1.0,-1.0,1.0,1.0,-16200
30.45888888888889,1.0,1.0,1.0,1.0,-16200
31.45888888888889,1.0,-1.0,1.0,1.0,-16200
32.45888888888889,1.0,1.0,1.0,1.0,-16200
33.45888888888889,1.0,-1.0,1.0,1.0,-16200
34.45888888888889,1.0,1.0,1.0,1.0,-16200
35.45888888888889,1.0,-1.0,1.0,1.0,-16200
36.45888888888889,1.0,1.0,1.0,1.0,-16200
37.45888888888889,1.0,-1.0,1.0,1.0,-16200
38.45888888888889,1.0,1.0,1.0,1.0,-16200
39.45888888888889,1.0,-1.0,1.0,1.0,-16200
40.45888888888889,1.0,1.0,1.0,1.0,-16200
41.45888888888889,1.0,-1.0,1.0,1.0,-16200
42.45888888888889,1.0,1.0,1.0,1.0,-16200
43.45888888888889,1.0,-1.0,1.0,1.0,-16200
44.45888888888889,1.0,1.0,1.0,1.0,-16200
45.45888888888889,1.0,-1.0,1.0,1.0,-16200
46.45888888888889,1.0,1.0,1.0,1.0,-16200
47.45888888888889,1.0,-1.0,1.0,1.0,-16200
48.45888888888889,1.0,1.0,1.0,1.0,-16200
49.45888888888889,1.0,-1.0,1.0,1.0,-16200
50.45888888888889,1.0,1.0,1.0,1.0,-16200
