t_tot,t,m,m2,m4,E
0.017777777777777778,0.017777777777777778,-0.0822222222222,0.00676049382716,4.57042767871e-05,-4
0.01888888888888889,0.0011111111111111111,-0.08,0.0064,4.096e-05,-12
0.026666666666666665,0.0077777777777777776,-0.0644444444444,0.00415308641975,1.72481268099e-05,-44
0.13333333333333333,0.10666666666666667,0.148888888889,0.0221679012346,0.000491415845146,-268
0.16,0.02666666666666667,0.202222222222,0.0408938271605,0.00167230509983,-340
0.3788888888888889,0.21888888888888888,0.64,0.4096,0.16777216,-980
1.1766666666666667,0.7977777777777778,-0.955555555556,0.913086419753,0.833726809938,-1668
2.151111111111111,0.9744444444444444,0.993333333333,0.986711111111,0.97359881679,-1780
3.147777777777778,0.9966666666666667,-1.0,1.0,1.0,-1800
4.147777777777778,1.0,1.0,1.0,1.0,-1800
5.147777777777778,1.0,-1.0,1.0,1.0,-1800
6.147777777777778,1.0,1.0,1.0,1.0,-1800
7.147777777777778,1.0,-1.0,1.0,1.0,-1800
8.147777777777778,1.0,1.0,1.0,1.0,-1800
9.147777777777778,1.0,-1.0,1.0,1.0,-1800
10.147777777777778,1.0,1.0,1.0,1.0,-1800
11.147777777777778,1.0,-1.0,1.0,1.0,-1800
12.147777777777778,1.0,1.0,1.0,1.0,-1800
13.147777777777778,1.0,-1.0,1.0,1.0,-1800
14.147777777777778,1.0,1.0,1.0,1.0,-1800
15.147777777777778,1.0,-1.0,1.0,1.0,-1800
16.147777777777776,1.0,1.0,1.0,1.0,-1800
17.147777777777776,1.0,-1.0,1.0,1.0,-1800
18.147777777777776,1.0,1.0,1.0,1.0,-1800
19.147777777777776,1.0,-1.0,1.0,1.0,-1800
20.147777777777776,1.0,1.0,1.0,1.0,-1800
21.147777777777776,1.0,-1.0,1.0,1.0,-1800
22.147777777777776,1.0,1.0,1.0,1.0,-1800
23.147777777777776,1.0,-1.0,1.0,1.0,-1800
24.147777777777776,1.0,1.0,1.0,1.0,-1800
25.147777777777776,1.0,-1.0,1.0,1.0,-1800
26.147777777777776,1.0,1.0,1.0,1.0,-1800
27.147777777777776,1.0,-1.0,1.0,1.0,-1800
28.147777777777776,1.0,1.0,1.0,1.0,-1800
29.147777777777776,1.0,-1.0,1.0,1.0,-1800
30.147777777777776,1.0,1.0,1.0,1.0,-1800
31.147777777777776,1.0,-1.0,1.0,1.0,-1800
32.147777777777776,1.0,1.0,1.0,1.0,-1800
33.147777777777776,1.0,-1.0,1.0,1.0,-1800
34.147777777777776,1.0,1.0,1.0,1.0,-1800
35.147777777777776,1.0,-1.0,1.0,1.0,-1800
36.147777777777776,1.0,1.0,1.0,1.0,-1800
37.147777777777776,1.0,-1.0,1.0,1.0,-1800
38.147777777777776,1.0,1.0,1.0,1.0,-1800
39.147777777777776,1.0,-1.0,1.0,1.0,-1800
40.147777777777776,1.0,1.0,1.0,1.0,-1800
41.147777777777776,1.0,-1.0,1.0,1.0,-1800
42.147777777777776,1.0,1.0,1.0,1.0,-1800
43.147777777777776,1.0,-1.0,1.0,1.0,-1800
44.147777777777776,1.0,1.0,1.0,1.0,-1800
45.147777777777776,1.0,-1.0,1.0,1.0,-1800
46.147777777777776,1.0,1.0,1.0,1.0,-1800
47.147777777777776,1.0,-1.0,1.0,1.0,-1800
48.147777777777776,1.0,1.0,1.0,1.0,-1800
49.147777777777776,1.0,-1.0,1.0,1.0,-1800
50.147777777777776,1.0,1.0,1.0,1.0,-1800
