t_tot,t,m,m2,m4,E
0.001836734693877551,0.001836734693877551,-0.000408163265306,1.66597251145e-07,2.77546440892e-14,0
0.011632653061224489,0.009795918367346938,0.0191836734694,0.00036801332778,1.35433809424e-07,-152
0.019591836734693877,0.007959183673469388,0.00326530612245,1.06622240733e-05,1.13683022189e-10,-264
0.02142857142857143,0.001836734693877551,-0.000408163265306,1.66597251145e-07,2.77546440892e-14,-292
0.036326530612244896,0.01489795918367347,0.029387755102,0.000863640149938,7.45874308584e-07,-544
0.03653061224489796,0.00020408163265306123,0.0297959183673,0.000887796751354,7.88183071714e-07,-552
0.03959183673469388,0.003061224489795918,0.0236734693878,0.000560433152853,3.14085318817e-07,-592
0.04183673469387755,0.0022448979591836735,0.0191836734694,0.00036801332778,1.35433809424e-07,-636
0.05061224489795919,0.008775510204081632,0.0367346938776,0.00134943773428,1.82098219869e-06,-768
0.07306122448979592,0.022448979591836733,0.0816326530612,0.00666389004581,4.44074305427e-05,-1044
0.08,0.0069387755102040816,0.0677551020408,0.00459075385256,2.10750209348e-05,-1156
0.12183673469387755,0.04183673469387755,-0.0159183673469,0.000253394418992,6.42087315763e-08,-1460
0.12306122448979592,0.0012244897959183673,-0.0183673469388,0.000337359433569,1.13811387418e-07,-1488
0.13877551020408163,0.015714285714285715,0.0130612244898,0.000170595585173,2.91028536805e-08,-1720
0.23979591836734693,0.10102040816326531,0.215102040816,0.0462688879633,0.00214080999336,-2292
0.5375510204081633,0.29775510204081634,-0.380408163265,0.144710370679,0.020941091382,-4084
0.5436734693877551,0.006122448979591836,-0.392653061224,0.154176426489,0.0237703704849,-4184
1.0673469387755101,0.523673469387755,0.654693877551,0.428624073303,0.183718596215,-6344
1.8446938775510202,0.7773469387755102,-0.9,0.81,0.6561,-8552
2.791020408163265,0.9463265306122449,0.992653061225,0.985360099958,0.97093452659,-9680
3.787142857142857,0.9961224489795918,-0.999591836735,0.999183840067,0.99836834625,-9792
4.786938775510204,0.9997959183673469,1.0,1.0,1.0,-9800
5.786734693877551,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
6.786530612244898,0.9997959183673469,1.0,1.0,1.0,-9800
7.7863265306122456,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
8.785714285714286,0.9993877551020408,0.999183673469,0.998368013328,0.996738690036,-9784
9.785102040816327,0.9993877551020408,-0.999591836735,0.999183840067,0.99836834625,-9792
10.784693877551021,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
11.784081632653061,0.9993877551020408,-0.999183673469,0.998368013328,0.996738690036,-9784
12.783673469387756,0.9995918367346939,1.0,1.0,1.0,-9800
13.783469387755103,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
14.78326530612245,0.9997959183673469,1.0,1.0,1.0,-9800
15.783061224489797,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
16.78265306122449,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
17.782448979591837,0.9997959183673469,-1.0,1.0,1.0,-9800
18.78183673469388,0.9993877551020408,0.998775510204,0.997552519783,0.995111029726,-9776
19.78102040816327,0.9991836734693877,-0.999591836735,0.999183840067,0.99836834625,-9792
20.780612244897963,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
21.780204081632657,0.9995918367346939,-0.999591836735,0.999183840067,0.99836834625,-9792
22.779795918367352,0.9995918367346939,0.999591836735,0.999183840067,0.99836834625,-9792
23.7795918367347,0.9997959183673469,-1.0,1.0,1.0,-9800
24.779387755102046,0.9997959183673469,0.999591836735,0.999183840067,0.99836834625,-9792
25.779183673469394,0.9997959183673469,-1.0,1.0,1.0,-9800
26.77877551020409,0.9995918367346939,0.999183673469,0.998368013328,0.996738690036,-9784
27.778367346938783,0.9995918367346939,-1.0,1.0,1.0,-9800
28.777959183673477,0.9995918367346939,0.999183673469,0.998368013328,0.996738690036,-9784
29.77734693877552,0.9993877551020408,-0.999591836735,0.999183840067,0.99836834625,-9792
30.777142857142866,0.9997959183673469,1.0,1.0,1.0,-9800
31.776938775510214,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
32.77673469387756,0.9997959183673469,1.0,1.0,1.0,-9800
33.776530612244905,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
34.77632653061225,0.9997959183673469,1.0,1.0,1.0,-9800
35.7761224489796,0.9997959183673469,-0.999591836735,0.999183840067,0.99836834625,-9792
