t_tot,t,m,m2,m4,E
0.000625,0.000625,-0.02,0.0004,1.6e-07,-24
0.00125,0.000625,-0.02125,0.0004515625,2.03908691406e-07,-28
0.001875,0.000625,-0.0225,0.00050625,2.562890625e-07,-32
0.003125,0.00125,-0.02,0.0004,1.6e-07,-28
0.0037500000000000003,0.000625,-0.02125,0.0004515625,2.03908691406e-07,-28
0.004375,0.000625,-0.02,0.0004,1.6e-07,-32
0.00625,0.001875,-0.01625,0.0002640625,6.97290039063e-08,-28
0.006875,0.000625,-0.015,0.000225,5.0625e-08,-24
0.00875,0.001875,-0.01125,0.0001265625,1.60180664062e-08,-24
0.009375000000000001,0.000625,-0.0125,0.00015625,2.44140625e-08,-20
0.010000000000000002,0.000625,-0.01125,0.0001265625,1.60180664062e-08,-20
0.013750000000000002,0.00375,-0.01875,0.0003515625,1.23596191406e-07,-24
0.01625,0.0025,-0.02375,0.0005640625,3.18166503906e-07,-28
0.0175,0.00125,-0.02625,0.0006890625,4.74807128906e-07,-36
0.02,0.0025,-0.02125,0.0004515625,2.03908691406e-07,-40
0.021875,0.001875,-0.0175,0.00030625,9.37890625e-08,-32
0.0225,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-32
0.024375,0.001875,-0.0125,0.00015625,2.44140625e-08,-40
0.026250000000000002,0.001875,-0.00875,7.65625e-05,5.86181640625e-09,-48
0.02875,0.0025,-0.01375,0.0001890625,3.57446289063e-08,-56
0.029375000000000002,0.000625,-0.015,0.000225,5.0625e-08,-52
0.030000000000000002,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-60
0.030625000000000003,0.000625,-0.015,0.000225,5.0625e-08,-68
0.03125,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-68
0.035625000000000004,0.004375,-0.025,0.000625,3.90625e-07,-80
0.03875000000000001,0.003125,-0.01875,0.0003515625,1.23596191406e-07,-84
0.04062500000000001,0.001875,-0.015,0.000225,5.0625e-08,-80
0.04125000000000001,0.000625,-0.01625,0.0002640625,6.97290039063e-08,-84
0.04187500000000001,0.000625,-0.0175,0.00030625,9.37890625e-08,-84
0.04312500000000001,0.00125,-0.015,0.000225,5.0625e-08,-88
0.04437500000000001,0.00125,-0.0175,0.00030625,9.37890625e-08,-84
0.05000000000000001,0.005625,-0.00625,3.90625e-05,1.52587890625e-09,-92
0.05062500000000001,0.000625,-0.005,2.5e-05,6.25e-10,-92
0.05125000000000001,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-96
0.05187500000000001,0.000625,-0.0025,6.25e-06,3.90625e-11,-92
0.05250000000000001,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-100
0.05312500000000001,0.000625,-0.0025,6.25e-06,3.90625e-11,-92
0.05375000000000001,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-96
0.054375000000000014,0.000625,-0.005,2.5e-05,6.25e-10,-96
0.055625000000000015,0.00125,-0.0075,5.625e-05,3.1640625e-09,-100
0.056875000000000016,0.00125,-0.01,0.0001,1e-08,-104
0.057500000000000016,0.000625,-0.00875,7.65625e-05,5.86181640625e-09,-108
0.05875000000000002,0.00125,-0.01125,0.0001265625,1.60180664062e-08,-108
0.05937500000000002,0.000625,-0.01,0.0001,1e-08,-116
0.06000000000000002,0.000625,-0.01125,0.0001265625,1.60180664062e-08,-116
0.06062500000000002,0.000625,-0.0125,0.00015625,2.44140625e-08,-116
0.06125000000000002,0.000625,-0.01375,0.0001890625,3.57446289063e-08,-120
0.06312500000000001,0.001875,-0.0175,0.00030625,9.37890625e-08,-120
0.07000000000000002,0.006875,-0.00375,1.40625e-05,1.9775390625e-10,-124
0.07500000000000002,0.005,-0.01375,0.0001890625,3.57446289063e-08,-116
0.08000000000000003,0.005,-0.00375,1.40625e-05,1.9775390625e-10,-120
0.08125000000000003,0.00125,-0.00125,1.5625e-06,2.44140625e-12,-120
0.08250000000000003,0.00125,0.00125,1.5625e-06,2.44140625e-12,-112
0.08437500000000003,0.001875,-0.0025,6.25e-06,3.90625e-11,-116
0.08500000000000003,0.000625,-0.00125,1.5625e-06,2.44140625e-12,-124
0.08562500000000003,0.000625,-0.0025,6.25e-06,3.90625e-11,-124
0.08687500000000004,0.00125,-0.005,2.5e-05,6.25e-10,-116
