t_tot,t,m,m2,m4,E
0.0024489795918367346,0.0024489795918367346,-0.010612244898,0.000112619741774,1.26832062373e-08,-18
0.004897959183673469,0.0024489795918367346,-0.0155102040816,0.000240566430654,5.78722075576e-08,-30
0.027755102040816326,0.022857142857142857,-0.0612244897959,0.00374843815077,1.40507885702e-05,-86
0.02857142857142857,0.0008163265306122449,-0.0628571428571,0.00395102040816,1.56105622657e-05,-90
0.03346938775510204,0.004897959183673469,-0.0530612244898,0.00281549354436,7.92700389831e-06,-110
0.09795918367346938,0.06448979591836734,0.0759183673469,0.00576359850062,3.32190676764e-05,-234
0.10448979591836734,0.006530612244897959,0.0889795918367,0.00791736776343,6.26847123014e-05,-254
0.11346938775510203,0.008979591836734694,0.10693877551,0.0114359017076,0.000130779847866,-290
0.1183673469387755,0.004897959183673469,0.116734693878,0.0136269887547,0.00018569482252,-306
0.14122448979591837,0.022857142857142857,0.162448979592,0.0263896709704,0.000696414733928,-390
0.1436734693877551,0.0024489795918367346,0.157551020408,0.0248223240317,0.000616147770332,-406
0.14448979591836736,0.0008163265306122449,0.159183673469,0.0253394418992,0.000642087315763,-414
0.14938775510204083,0.004897959183673469,0.149387755102,0.0223167013744,0.000498035160235,-426
0.1510204081632653,0.0016326530612244899,0.152653061224,0.0233029571012,0.000543027809661,-434
0.15918367346938778,0.00816326530612245,0.136326530612,0.0185849229488,0.000345399361012,-446
0.20081632653061227,0.04163265306122449,0.219591836735,0.0482205747605,0.00232522383023,-550
0.21795918367346942,0.017142857142857144,0.185306122449,0.0343383590171,0.00117912289999,-606
0.2228571428571429,0.004897959183673469,0.175510204082,0.0308038317368,0.000948876049668,-630
0.22530612244897963,0.0024489795918367346,0.180408163265,0.0325471053728,0.00105931406815,-634
0.22612244897959188,0.0008163265306122449,0.182040816327,0.0331388588088,0.00109818396315,-638
0.22693877551020414,0.0008163265306122449,0.183673469388,0.0337359433569,0.00113811387418,-642
0.24489795918367352,0.017959183673469388,0.219591836735,0.0482205747605,0.00232522383023,-678
0.24571428571428577,0.0008163265306122449,0.221224489796,0.0489402748855,0.00239515050586,-686
0.26367346938775515,0.017959183673469388,0.185306122449,0.0343383590171,0.00117912289999,-734
0.6212244897959185,0.3575510204081633,-0.529795918367,0.280683715119,0.0787833479328,-1198
1.2873469387755103,0.6661224489795918,0.802448979592,0.643924364848,0.414638587645,-1794
2.163265306122449,0.8759183673469387,-0.949387755102,0.901337109538,0.81240858503,-2278
3.1248979591836736,0.9616326530612245,0.97387755102,0.948437484382,0.89953366178,-2334
4.106122448979592,0.9812244897959184,-0.988571428571,0.977273469388,0.955063433969,-2398
5.092244897959184,0.9861224489795918,0.983673469388,0.967613494377,0.936275874501,-2370
6.077551020408164,0.9853061224489796,-0.98693877551,0.974048146606,0.948769791906,-2386
7.062857142857143,0.9853061224489796,0.983673469388,0.967613494377,0.936275874501,-2378
8.044897959183674,0.9820408163265306,-0.980408163265,0.961200166597,0.923905760267,-2370
9.029387755102041,0.9844897959183674,0.988571428571,0.977273469388,0.955063433969,-2402
9.030204081632654,0.0008163265306122449,0.98693877551,0.974048146606,0.948769791906,-2394
10.015510204081634,0.9853061224489796,-0.983673469388,0.967613494377,0.936275874501,-2378
10.997551020408165,0.9820408163265306,0.980408163265,0.961200166597,0.923905760267,-2370
11.98448979591837,0.986938775510204,-0.993469387755,0.986981424406,0.974132332123,-2418
12.97061224489796,0.9861224489795918,0.978775510204,0.958001499375,0.917766872805,-2354
13.956734693877552,0.9861224489795918,-0.993469387755,0.986981424406,0.974132332123,-2418
14.945306122448981,0.9885714285714285,0.983673469388,0.967613494377,0.936275874501,-2374
15.933061224489798,0.9877551020408163,-0.991836734694,0.983740108288,0.967744600655,-2414
16.92734693877551,0.9942857142857143,0.996734693878,0.993480049979,0.987002609707,-2434
17.92,0.9926530612244898,-0.988571428571,0.977273469388,0.955063433969,-2406
18.911020408163267,0.9910204081632653,0.993469387755,0.986981424406,0.974132332123,-2418
