t_tot,t,m,m2,m4,E
0.0012,0.0012,0.0488,0.00238144,5.6712564736e-06,-88
0.002,0.0008,0.0504,0.00254016,6.4524128256e-06,-84
0.0024000000000000002,0.0004,0.0512,0.00262144,6.8719476736e-06,-88
0.004,0.0016,0.0544,0.00295936,8.7578116096e-06,-80
0.0056,0.0016,0.0512,0.00262144,6.8719476736e-06,-80
0.008,0.0024,0.0464,0.00215296,4.6352367616e-06,-76
0.009600000000000001,0.0016,0.0496,0.00246016,6.0523872256e-06,-84
0.01,0.0004,0.0488,0.00238144,5.6712564736e-06,-88
0.0104,0.0004,0.0496,0.00246016,6.0523872256e-06,-92
0.010799999999999999,0.0004,0.0488,0.00238144,5.6712564736e-06,-96
0.011199999999999998,0.0004,0.048,0.002304,5.308416e-06,-96
0.013199999999999998,0.002,0.044,0.001936,3.748096e-06,-112
0.013999999999999999,0.0008,0.0456,0.00207936,4.3237380096e-06,-120
0.015199999999999998,0.0012,0.0432,0.00186624,3.4828517376e-06,-124
0.015599999999999998,0.0004,0.0424,0.00179776,3.2319410176e-06,-124
0.0168,0.0012,0.0448,0.00200704,4.0282095616e-06,-132
0.0172,0.0004,0.0456,0.00207936,4.3237380096e-06,-140
0.018,0.0008,0.044,0.001936,3.748096e-06,-136
0.0184,0.0004,0.0448,0.00200704,4.0282095616e-06,-140
0.0224,0.004,0.0528,0.00278784,7.7720518656e-06,-180
0.0268,0.0044,0.044,0.001936,3.748096e-06,-192
0.0288,0.002,0.048,0.002304,5.308416e-06,-212
0.03,0.0012,0.0504,0.00254016,6.4524128256e-06,-220
0.0304,0.0004,0.0496,0.00246016,6.0523872256e-06,-224
0.0312,0.0008,0.0512,0.00262144,6.8719476736e-06,-224
0.031599999999999996,0.0004,0.0504,0.00254016,6.4524128256e-06,-224
0.0324,0.0008,0.052,0.002704,7.311616e-06,-232
0.032799999999999996,0.0004,0.0512,0.00262144,6.8719476736e-06,-228
0.0336,0.0008,0.0496,0.00246016,6.0523872256e-06,-228
0.033999999999999996,0.0004,0.0488,0.00238144,5.6712564736e-06,-232
0.03559999999999999,0.0016,0.052,0.002704,7.311616e-06,-228
0.03799999999999999,0.0024,0.0472,0.00222784,4.9632710656e-06,-232
0.03839999999999999,0.0004,0.0464,0.00215296,4.6352367616e-06,-232
0.03879999999999999,0.0004,0.0472,0.00222784,4.9632710656e-06,-228
0.04079999999999999,0.002,0.0512,0.00262144,6.8719476736e-06,-228
0.04119999999999999,0.0004,0.052,0.002704,7.311616e-06,-224
0.04199999999999999,0.0008,0.0536,0.00287296,8.2538991616e-06,-224
0.04319999999999999,0.0012,0.0512,0.00262144,6.8719476736e-06,-220
0.043599999999999986,0.0004,0.052,0.002704,7.311616e-06,-220
0.04679999999999999,0.0032,0.0584,0.00341056,1.16319195136e-05,-240
0.047199999999999985,0.0004,0.0576,0.00331776,1.10075314176e-05,-240
0.04759999999999998,0.0004,0.0584,0.00341056,1.16319195136e-05,-244
0.049599999999999984,0.002,0.0624,0.00389376,1.51613669376e-05,-256
0.050399999999999986,0.0008,0.0608,0.00369664,1.36651472896e-05,-252
0.050799999999999984,0.0004,0.0616,0.00379456,1.43986855936e-05,-252
0.051999999999999984,0.0012,0.064,0.004096,1.6777216e-05,-260
0.05239999999999998,0.0004,0.0648,0.00419904,1.76319369216e-05,-260
0.05319999999999998,0.0008,0.0632,0.00399424,1.59539531776e-05,-256
0.053999999999999986,0.0008,0.0648,0.00419904,1.76319369216e-05,-248
0.05679999999999998,0.0028,0.0592,0.00350464,1.22825015296e-05,-252
0.058799999999999984,0.002,0.0552,0.00304704,9.2844527616e-06,-244
0.06359999999999999,0.0048,0.0456,0.00207936,4.3237380096e-06,-272
0.06439999999999999,0.0008,0.0472,0.00222784,4.9632710656e-06,-280
0.06639999999999999,0.002,0.0512,0.00262144,6.8719476736e-06,-284
0.06879999999999999,0.0024,0.056,0.003136,9.834496e-06,-268
0.06919999999999998,0.0004,0.0568,0.00322624,1.04086245376e-05,-276
0.07079999999999999,0.0016,0.0536,0.00287296,8.2538991616e-06,-276
0.07239999999999999,0.0016,0.0504,0.00254016,6.4524128256e-06,-280
0.07279999999999999,0.0004,0.0512,0.00262144,6.8719476736e-06,-284
0.0744,0.0016,0.048,0.002304,5.308416e-06,-292
0.07519999999999999,0.0008,0.0496,0.00246016,6.0523872256e-06,-296
0.07759999999999999,0.0024,0.0448,0.00200704,4.0282095616e-06,-288
0.07839999999999998,0.0008,0.0464,0.00215296,4.6352367616e-06,-280
0.07919999999999998,0.0008,0.0448,0.00200704,4.0282095616e-06,-272
0.08079999999999998,0.0016,0.048,0.002304,5.308416e-06,-276
0.08279999999999998,0.002,0.052,0.002704,7.311616e-06,-284
0.08359999999999998,0.0008,0.0504,0.00254016,6.4524128256e-06,-292
0.08479999999999999,0.0012,0.0528,0.00278784,7.7720518656e-06,-304
0.08839999999999999,0.0036,0.0456,0.00207936,4.3237380096e-06,-320
0.09,0.0016,0.0488,0.00238144,5.6712564736e-06,-328
0.0916,0.0016,0.052,0.002704,7.311616e-06,-332
0.092,0.0004,0.0528,0.00278784,7.7720518656e-06,-336
0.0924,0.0004,0.0536,0.00287296,8.2538991616e-06,-328
0.096,0.0036,0.0608,0.00369664,1.36651472896e-05,-332
0.09720000000000001,0.0012,0.0584,0.00341056,1.16319195136e-05,-340
0.0976,0.0004,0.0576,0.00331776,1.10075314176e-05,-344
0.09880000000000001,0.0012,0.0552,0.00304704,9.2844527616e-06,-348
0.09920000000000001,0.0004,0.056,0.003136,9.834496e-06,-356
0.1,0.0008,0.0576,0.00331776,1.10075314176e-05,-356
0.1004,0.0004,0.0568,0.00322624,1.04086245376e-05,-364
0.1008,0.0004,0.0576,0.00331776,1.10075314176e-05,-368
0.1012,0.0004,0.0584,0.00341056,1.16319195136e-05,-364
0.1064,0.0052,0.048,0.002304,5.308416e-06,-356
0.10679999999999999,0.0004,0.0488,0.00238144,5.6712564736e-06,-364
0.10719999999999999,0.0004,0.048,0.002304,5.308416e-06,-364
0.10799999999999998,0.0008,0.0496,0.00246016,6.0523872256e-06,-368
0.10879999999999998,0.0008,0.048,0.002304,5.308416e-06,-360
0.10919999999999998,0.0004,0.0488,0.00238144,5.6712564736e-06,-360
0.10959999999999998,0.0004,0.048,0.002304,5.308416e-06,-364
0.10999999999999997,0.0004,0.0488,0.00238144,5.6712564736e-06,-368
0.11039999999999997,0.0004,0.048,0.002304,5.308416e-06,-376
0.11399999999999998,0.0036,0.0408,0.00166464,2.7710263296e-06,-388
0.11759999999999998,0.0036,0.048,0.002304,5.308416e-06,-408
0.11799999999999998,0.0004,0.0488,0.00238144,5.6712564736e-06,-404
0.11919999999999999,0.0012,0.0464,0.00215296,4.6352367616e-06,-412
0.11959999999999998,0.0004,0.0456,0.00207936,4.3237380096e-06,-412
0.12119999999999999,0.0016,0.0424,0.00179776,3.2319410176e-06,-424
0.1224,0.0012,0.04,0.0016,2.56e-06,-424
0.1248,0.0024,0.0448,0.00200704,4.0282095616e-06,-440
0.126,0.0012,0.0472,0.00222784,4.9632710656e-06,-444
0.1268,0.0008,0.0456,0.00207936,4.3237380096e-06,-444
0.1276,0.0008,0.0472,0.00222784,4.9632710656e-06,-448
0.12919999999999998,0.0016,0.0504,0.00254016,6.4524128256e-06,-452
0.1296,0.0004,0.0512,0.00262144,6.8719476736e-06,-456
0.13,0.0004,0.052,0.002704,7.311616e-06,-460
0.1308,0.0008,0.0536,0.00287296,8.2538991616e-06,-472
0.1324,0.0016,0.0568,0.00322624,1.04086245376e-05,-480
0.1328,0.0004,0.056,0.003136,9.834496e-06,-488
0.136,0.0032,0.0496,0.00246016,6.0523872256e-06,-508
0.13640000000000002,0.0004,0.0488,0.00238144,5.6712564736e-06,-504
0.13680000000000003,0.0004,0.0496,0.00246016,6.0523872256e-06,-512
0.13760000000000003,0.0008,0.048,0.002304,5.308416e-06,-516
0.13840000000000002,0.0008,0.0464,0.00215296,4.6352367616e-06,-520
0.14040000000000002,0.002,0.0504,0.00254016,6.4524128256e-06,-528
0.14080000000000004,0.0004,0.0512,0.00262144,6.8719476736e-06,-532
0.14360000000000003,0.0028,0.0456,0.00207936,4.3237380096e-06,-552
0.14400000000000004,0.0004,0.0464,0.00215296,4.6352367616e-06,-552
0.14480000000000004,0.0008,0.0448,0.00200704,4.0282095616e-06,-544
0.14600000000000005,0.0012,0.0472,0.00222784,4.9632710656e-06,-552
0.14640000000000006,0.0004,0.0464,0.00215296,4.6352367616e-06,-552
0.14680000000000007,0.0004,0.0472,0.00222784,4.9632710656e-06,-556
0.14760000000000006,0.0008,0.0488,0.00238144,5.6712564736e-06,-564
0.14880000000000007,0.0012,0.0512,0.00262144,6.8719476736e-06,-568
0.14920000000000008,0.0004,0.0504,0.00254016,6.4524128256e-06,-564
0.1516000000000001,0.0024,0.0552,0.00304704,9.2844527616e-06,-572
0.1520000000000001,0.0004,0.0544,0.00295936,8.7578116096e-06,-572
0.1556000000000001,0.0036,0.0472,0.00222784,4.9632710656e-06,-568
0.1560000000000001,0.0004,0.048,0.002304,5.308416e-06,-572
