t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,-0.0220408163265,0.00048579758434,2.3599929295e-07,50
0.00489795918367347,0.004081632653061225,-0.0302040816327,0.000912286547272,8.32266744333e-07,46
0.007346938775510205,0.0024489795918367346,-0.025306122449,0.000640399833403,4.10111946622e-07,54
0.010612244897959184,0.0032653061224489797,-0.0318367346939,0.00101357767597,1.02733970522e-06,50
0.011428571428571429,0.0008163265306122449,-0.0334693877551,0.0011201999167,1.25484785338e-06,50
0.015510204081632653,0.004081632653061225,-0.0416326530612,0.00173327780092,3.00425193515e-06,42
0.018775510204081632,0.0032653061224489797,-0.0351020408163,0.00123215326947,1.51820167947e-06,46
0.02040816326530612,0.0016326530612244899,-0.0318367346939,0.00101357767597,1.02733970522e-06,34
0.022857142857142854,0.0024489795918367346,-0.0367346938776,0.00134943773428,1.82098219869e-06,30
0.023673469387755098,0.0008163265306122449,-0.0383673469388,0.00147205331112,2.16694095078e-06,26
0.024489795918367342,0.0008163265306122449,-0.0367346938776,0.00134943773428,1.82098219869e-06,26
0.02693877551020408,0.0024489795918367346,-0.0416326530612,0.00173327780092,3.00425193515e-06,18
0.027755102040816323,0.0008163265306122449,-0.0432653061224,0.00187188671387,3.50395986956e-06,10
0.030204081632653056,0.0024489795918367346,-0.0481632653061,0.00231970012495,5.38100866968e-06,10
0.03265306122448979,0.0024489795918367346,-0.0530612244898,0.00281549354436,7.92700389831e-06,-2
0.04081632653061224,0.00816326530612245,-0.0367346938776,0.00134943773428,1.82098219869e-06,2
0.04163265306122449,0.0008163265306122449,-0.0351020408163,0.00123215326947,1.51820167947e-06,-2
0.045714285714285714,0.004081632653061225,-0.0269387755102,0.000725697625989,5.26637044366e-07,-14
0.05061224489795918,0.004897959183673469,-0.0367346938776,0.00134943773428,1.82098219869e-06,-18
0.05142857142857143,0.0008163265306122449,-0.0351020408163,0.00123215326947,1.51820167947e-06,-22
0.053877551020408164,0.0024489795918367346,-0.0302040816327,0.000912286547272,8.32266744333e-07,-22
0.05469387755102041,0.0008163265306122449,-0.0285714285714,0.000816326530612,6.66389004581e-07,-26
0.05714285714285715,0.0024489795918367346,-0.0334693877551,0.0011201999167,1.25484785338e-06,-26
0.057959183673469396,0.0008163265306122449,-0.0351020408163,0.00123215326947,1.51820167947e-06,-30
0.059591836734693884,0.0016326530612244899,-0.0383673469388,0.00147205331112,2.16694095078e-06,-38
0.06122448979591837,0.0016326530612244899,-0.0416326530612,0.00173327780092,3.00425193515e-06,-42
0.06204081632653062,0.0008163265306122449,-0.04,0.0016,2.56e-06,-42
