t_tot,t,m,m2,m4,E
0.0024489795918367346,0.0024489795918367346,0.0285714285714,0.000816326530612,6.66389004581e-07,-18
0.004897959183673469,0.0024489795918367346,0.0334693877551,0.0011201999167,1.25484785338e-06,-30
0.010612244897959183,0.005714285714285714,0.0448979591837,0.00201582673886,4.0635574411e-06,-46
0.022857142857142854,0.012244897959183673,0.069387755102,0.0048146605581,2.31809562897e-05,-90
0.031020408163265303,0.00816326530612245,0.0857142857143,0.00734693877551,5.39775093711e-05,-122
0.03183673469387755,0.0008163265306122449,0.0873469387755,0.00762948771345,5.82090827697e-05,-126
0.04163265306122449,0.009795918367346938,0.0677551020408,0.00459075385256,2.10750209348e-05,-166
0.08244897959183672,0.04081632653061224,-0.0138775510204,0.000192586422324,3.70895300636e-08,-306
0.1461224489795918,0.0636734693877551,0.113469387755,0.0128753019575,0.000165773400497,-494
0.1493877551020408,0.0032653061224489797,0.12,0.0144,0.00020736,-514
0.18448979591836734,0.03510204081632653,0.0497959183673,0.00247963348605,6.14858222513e-06,-642
0.24816326530612243,0.0636734693877551,-0.0775510204082,0.00601416076635,3.61701297235e-05,-830
0.6342857142857143,0.38612244897959186,0.694693877551,0.482599583507,0.232902358001,-1490
1.4236734693877553,0.7893877551020408,-0.884081632653,0.781600333195,0.61089908085,-2142
2.355918367346939,0.9322448979591836,0.980408163265,0.961200166597,0.923905760267,-2366
2.3567346938775513,0.0008163265306122449,0.982040816327,0.964404164931,0.930075393337,-2374
3.3469387755102042,0.990204081632653,-0.998367346939,0.996737359434,0.993485363691,-2442
4.346122448979592,0.9991836734693877,1.0,1.0,1.0,-2450
5.346122448979592,1.0,-1.0,1.0,1.0,-2450
6.34530612244898,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
7.344489795918367,0.9991836734693877,-1.0,1.0,1.0,-2450
8.343673469387754,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
9.342857142857142,0.9991836734693877,-1.0,1.0,1.0,-2450
10.342040816326529,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
11.341224489795916,0.9991836734693877,-1.0,1.0,1.0,-2450
12.341224489795916,1.0,1.0,1.0,1.0,-2450
13.341224489795916,1.0,-1.0,1.0,1.0,-2450
14.340408163265304,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
15.33877551020408,0.9983673469387755,-0.998367346939,0.996737359434,0.993485363691,-2442
16.33795918367347,0.9991836734693877,1.0,1.0,1.0,-2450
17.33795918367347,1.0,-1.0,1.0,1.0,-2450
18.33795918367347,1.0,1.0,1.0,1.0,-2450
19.337142857142858,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
20.336326530612247,0.9991836734693877,1.0,1.0,1.0,-2450
21.33469387755102,0.9983673469387755,-0.996734693878,0.993480049979,0.987002609707,-2434
22.333061224489796,0.9983673469387755,1.0,1.0,1.0,-2450
23.333061224489796,1.0,-1.0,1.0,1.0,-2450
24.332244897959185,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
25.331428571428575,0.9991836734693877,-1.0,1.0,1.0,-2450
26.331428571428575,1.0,1.0,1.0,1.0,-2450
27.331428571428575,1.0,-1.0,1.0,1.0,-2450
28.331428571428575,1.0,1.0,1.0,1.0,-2450
29.331428571428575,1.0,-1.0,1.0,1.0,-2450
30.331428571428575,1.0,1.0,1.0,1.0,-2450
31.330612244897964,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
32.32979591836735,0.9991836734693877,1.0,1.0,1.0,-2450
33.32897959183674,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
34.32816326530613,0.9991836734693877,1.0,1.0,1.0,-2450
35.32816326530613,1.0,-1.0,1.0,1.0,-2450
36.32653061224491,0.9983673469387755,0.996734693878,0.993480049979,0.987002609707,-2434
37.32489795918369,0.9983673469387755,-1.0,1.0,1.0,-2450
38.324081632653076,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
39.321632653061236,0.9975510204081632,-0.996734693878,0.993480049979,0.987002609707,-2434
40.320000000000014,0.9983673469387755,1.0,1.0,1.0,-2450
41.319183673469404,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
42.31836734693879,0.9991836734693877,1.0,1.0,1.0,-2450
43.31836734693879,1.0,-1.0,1.0,1.0,-2450
44.31755102040818,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
45.31591836734696,0.9983673469387755,-0.998367346939,0.996737359434,0.993485363691,-2442
46.31428571428574,0.9983673469387755,0.998367346939,0.996737359434,0.993485363691,-2442
47.31346938775513,0.9991836734693877,-1.0,1.0,1.0,-2450
48.312653061224516,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
49.311836734693905,0.9991836734693877,-1.0,1.0,1.0,-2450
50.311020408163294,0.9991836734693877,0.998367346939,0.996737359434,0.993485363691,-2442
