t_tot,t,m,m2,m4,E
0.8874999999999994,0.0025,-0.06,0.0036,1.296e-05,-212
0.9399999999999994,0.0525,0.045,0.002025,4.100625e-06,-232
0.9424999999999993,0.0025,0.04,0.0016,2.56e-06,-236
0.9449999999999993,0.0025,0.035,0.001225,1.500625e-06,-228
0.9499999999999993,0.005,0.025,0.000625,3.90625e-07,-224
0.9524999999999992,0.0025,0.03,0.0009,8.1e-07,-228
0.9599999999999992,0.0075,0.015,0.000225,5.0625e-08,-220
0.9674999999999991,0.0075,0.03,0.0009,8.1e-07,-224
0.9774999999999991,0.01,0.01,0.0001,1e-08,-228
1.0049999999999992,0.0275,-0.045,0.002025,4.100625e-06,-236
1.0074999999999992,0.0025,-0.05,0.0025,6.25e-06,-232
1.0099999999999991,0.0025,-0.055,0.003025,9.150625e-06,-228
1.012499999999999,0.0025,-0.06,0.0036,1.296e-05,-224
1.017499999999999,0.005,-0.05,0.0025,6.25e-06,-224
1.037499999999999,0.02,-0.01,0.0001,1e-08,-208
1.039999999999999,0.0025,-0.015,0.000225,5.0625e-08,-208
1.0424999999999989,0.0025,-0.01,0.0001,1e-08,-216
1.059999999999999,0.0175,0.025,0.000625,3.90625e-07,-216
1.069999999999999,0.01,0.005,2.5e-05,6.25e-10,-224
1.072499999999999,0.0025,0.01,0.0001,1e-08,-216
1.092499999999999,0.02,-0.03,0.0009,8.1e-07,-208
1.102499999999999,0.01,-0.01,0.0001,1e-08,-204
1.112499999999999,0.01,0.01,0.0001,1e-08,-204
1.134999999999999,0.0225,-0.035,0.001225,1.500625e-06,-188
1.1399999999999988,0.005,-0.045,0.002025,4.100625e-06,-188
1.1449999999999987,0.005,-0.035,0.001225,1.500625e-06,-192
1.1474999999999986,0.0025,-0.03,0.0009,8.1e-07,-192
1.1499999999999986,0.0025,-0.035,0.001225,1.500625e-06,-196
1.1574999999999986,0.0075,-0.05,0.0025,6.25e-06,-188
1.1849999999999987,0.0275,-0.105,0.011025,0.000121550625,-192
1.1899999999999986,0.005,-0.095,0.009025,8.1450625e-05,-192
1.1924999999999986,0.0025,-0.1,0.01,0.0001,-188
1.2099999999999986,0.0175,-0.135,0.018225,0.000332150625,-200
1.2149999999999985,0.005,-0.145,0.021025,0.000442050625,-208
1.2249999999999985,0.01,-0.125,0.015625,0.000244140625,-204
1.2274999999999985,0.0025,-0.12,0.0144,0.00020736,-196
1.2299999999999984,0.0025,-0.115,0.013225,0.000174900625,-200
1.2499999999999984,0.02,-0.075,0.005625,3.1640625e-05,-212
1.2524999999999984,0.0025,-0.07,0.0049,2.401e-05,-208
1.2574999999999983,0.005,-0.08,0.0064,4.096e-05,-212
1.2774999999999983,0.02,-0.12,0.0144,0.00020736,-224
1.2874999999999983,0.01,-0.14,0.0196,0.00038416,-208
1.3099999999999983,0.0225,-0.185,0.034225,0.001171350625,-204
1.3324999999999982,0.0225,-0.23,0.0529,0.00279841,-224
1.3349999999999982,0.0025,-0.235,0.055225,0.003049800625,-224
1.3374999999999981,0.0025,-0.24,0.0576,0.00331776,-232
1.342499999999998,0.005,-0.25,0.0625,0.00390625,-236
1.349999999999998,0.0075,-0.235,0.055225,0.003049800625,-240
1.352499999999998,0.0025,-0.23,0.0529,0.00279841,-240
1.354999999999998,0.0025,-0.235,0.055225,0.003049800625,-244
1.364999999999998,0.01,-0.255,0.065025,0.004228250625,-248
1.377499999999998,0.0125,-0.23,0.0529,0.00279841,-240
1.384999999999998,0.0075,-0.215,0.046225,0.002136750625,-248
1.389999999999998,0.005,-0.205,0.042025,0.001766100625,-236
1.3924999999999979,0.0025,-0.21,0.0441,0.00194481,-232
1.3974999999999977,0.005,-0.22,0.0484,0.00234256,-232
1.4049999999999978,0.0075,-0.235,0.055225,0.003049800625,-240
1.4199999999999977,0.015,-0.265,0.070225,0.004931550625,-240
1.4274999999999978,0.0075,-0.28,0.0784,0.00614656,-244
1.4324999999999977,0.005,-0.29,0.0841,0.00707281,-244
1.4524999999999977,0.02,-0.25,0.0625,0.00390625,-248
1.4549999999999976,0.0025,-0.255,0.065025,0.004228250625,-252
1.4649999999999976,0.01,-0.235,0.055225,0.003049800625,-252
1.4749999999999976,0.01,-0.215,0.046225,0.002136750625,-252
1.5149999999999977,0.04,-0.135,0.018225,0.000332150625,-252
1.5174999999999976,0.0025,-0.14,0.0196,0.00038416,-248
1.5199999999999976,0.0025,-0.145,0.021025,0.000442050625,-244
1.5224999999999975,0.0025,-0.15,0.0225,0.00050625,-252
1.5349999999999975,0.0125,-0.175,0.030625,0.000937890625,-268
1.5399999999999974,0.005,-0.185,0.034225,0.001171350625,-264
1.5524999999999973,0.0125,-0.16,0.0256,0.00065536,-248
1.5824999999999974,0.03,-0.1,0.01,0.0001,-240
1.5849999999999973,0.0025,-0.105,0.011025,0.000121550625,-240
1.6074999999999973,0.0225,-0.06,0.0036,1.296e-05,-216
1.6124999999999972,0.005,-0.07,0.0049,2.401e-05,-220
1.6199999999999972,0.0075,-0.055,0.003025,9.150625e-06,-204
1.6224999999999972,0.0025,-0.05,0.0025,6.25e-06,-204
1.6324999999999972,0.01,-0.03,0.0009,8.1e-07,-188
1.6349999999999971,0.0025,-0.025,0.000625,3.90625e-07,-196
1.647499999999997,0.0125,-0.05,0.0025,6.25e-06,-192
1.679999999999997,0.0325,0.015,0.000225,5.0625e-08,-184
1.7074999999999971,0.0275,-0.04,0.0016,2.56e-06,-188
1.7374999999999972,0.03,0.02,0.0004,1.6e-07,-196
1.739999999999997,0.0025,0.025,0.000625,3.90625e-07,-196
1.7474999999999972,0.0075,0.04,0.0016,2.56e-06,-208
1.7599999999999971,0.0125,0.065,0.004225,1.7850625e-05,-204
1.762499999999997,0.0025,0.06,0.0036,1.296e-05,-196
1.7699999999999971,0.0075,0.075,0.005625,3.1640625e-05,-204
1.7774999999999972,0.0075,0.09,0.0081,6.561e-05,-216
1.7999999999999972,0.0225,0.135,0.018225,0.000332150625,-232
1.804999999999997,0.005,0.125,0.015625,0.000244140625,-232
1.8324999999999971,0.0275,0.18,0.0324,0.00104976,-228
1.864999999999997,0.0325,0.115,0.013225,0.000174900625,-232
1.867499999999997,0.0025,0.12,0.0144,0.00020736,-232
1.869999999999997,0.0025,0.125,0.015625,0.000244140625,-228
1.944999999999997,0.075,-0.025,0.000625,3.90625e-07,-244
1.952499999999997,0.0075,-0.01,0.0001,1e-08,-244
1.957499999999997,0.005,0.0,0.0,0.0,-240
1.9824999999999968,0.025,-0.05,0.0025,6.25e-06,-236
1.9849999999999968,0.0025,-0.055,0.003025,9.150625e-06,-228
1.9924999999999968,0.0075,-0.07,0.0049,2.401e-05,-228
2.059999999999997,0.0675,-0.205,0.042025,0.001766100625,-236
2.092499999999997,0.0325,-0.27,0.0729,0.00531441,-248
2.102499999999997,0.01,-0.25,0.0625,0.00390625,-236
2.117499999999997,0.015,-0.22,0.0484,0.00234256,-232
2.132499999999997,0.015,-0.25,0.0625,0.00390625,-240
2.137499999999997,0.005,-0.26,0.0676,0.00456976,-244
2.152499999999997,0.015,-0.23,0.0529,0.00279841,-248
2.174999999999997,0.0225,-0.185,0.034225,0.001171350625,-240
2.177499999999997,0.0025,-0.19,0.0361,0.00130321,-244
2.187499999999997,0.01,-0.21,0.0441,0.00194481,-244
2.1949999999999967,0.0075,-0.195,0.038025,0.001445900625,-236
2.1974999999999967,0.0025,-0.19,0.0361,0.00130321,-240
2.212499999999997,0.015,-0.16,0.0256,0.00065536,-236
2.252499999999997,0.04,-0.08,0.0064,4.096e-05,-244
2.2574999999999967,0.005,-0.09,0.0081,6.561e-05,-236
2.2774999999999967,0.02,-0.13,0.0169,0.00028561,-252
2.2849999999999966,0.0075,-0.115,0.013225,0.000174900625,-260
2.2874999999999965,0.0025,-0.11,0.0121,0.00014641,-256
2.2949999999999964,0.0075,-0.125,0.015625,0.000244140625,-268
2.3074999999999966,0.0125,-0.1,0.01,0.0001,-260
2.3274999999999966,0.02,-0.06,0.0036,1.296e-05,-244
2.3374999999999964,0.01,-0.08,0.0064,4.096e-05,-240
2.344999999999996,0.0075,-0.095,0.009025,8.1450625e-05,-252
2.347499999999996,0.0025,-0.1,0.01,0.0001,-252
2.357499999999996,0.01,-0.08,0.0064,4.096e-05,-256
2.3674999999999957,0.01,-0.06,0.0036,1.296e-05,-260
2.3874999999999957,0.02,-0.1,0.01,0.0001,-256
2.402499999999996,0.015,-0.13,0.0169,0.00028561,-264
2.404999999999996,0.0025,-0.125,0.015625,0.000244140625,-268
2.4149999999999956,0.01,-0.145,0.021025,0.000442050625,-260
2.4274999999999958,0.0125,-0.17,0.0289,0.00083521,-256
2.439999999999996,0.0125,-0.145,0.021025,0.000442050625,-260
2.4499999999999957,0.01,-0.165,0.027225,0.000741200625,-260
2.4699999999999958,0.02,-0.205,0.042025,0.001766100625,-272
2.487499999999996,0.0175,-0.17,0.0289,0.00083521,-276
2.5324999999999958,0.045,-0.08,0.0064,4.096e-05,-276
2.569999999999996,0.0375,-0.005,2.5e-05,6.25e-10,-260
2.5749999999999957,0.005,-0.015,0.000225,5.0625e-08,-256
2.587499999999996,0.0125,-0.04,0.0016,2.56e-06,-252
2.589999999999996,0.0025,-0.035,0.001225,1.500625e-06,-252
2.642499999999996,0.0525,0.07,0.0049,2.401e-05,-248
2.644999999999996,0.0025,0.065,0.004225,1.7850625e-05,-244
2.649999999999996,0.005,0.055,0.003025,9.150625e-06,-232
2.6599999999999957,0.01,0.075,0.005625,3.1640625e-05,-236
2.6624999999999956,0.0025,0.07,0.0049,2.401e-05,-236
2.6649999999999956,0.0025,0.075,0.005625,3.1640625e-05,-240
2.6724999999999954,0.0075,0.06,0.0036,1.296e-05,-240
2.6749999999999954,0.0025,0.065,0.004225,1.7850625e-05,-240
2.6974999999999953,0.0225,0.11,0.0121,0.00014641,-236
2.7324999999999955,0.035,0.18,0.0324,0.00104976,-240
2.7374999999999954,0.005,0.19,0.0361,0.00130321,-240
2.747499999999995,0.01,0.17,0.0289,0.00083521,-240
2.7599999999999953,0.0125,0.145,0.021025,0.000442050625,-224
2.7749999999999955,0.015,0.115,0.013225,0.000174900625,-208
2.7774999999999954,0.0025,0.11,0.0121,0.00014641,-208
2.7824999999999953,0.005,0.12,0.0144,0.00020736,-212
2.7849999999999953,0.0025,0.115,0.013225,0.000174900625,-216
2.787499999999995,0.0025,0.12,0.0144,0.00020736,-216
2.792499999999995,0.005,0.13,0.0169,0.00028561,-208
2.859999999999995,0.0675,-0.005,2.5e-05,6.25e-10,-216
2.8699999999999948,0.01,-0.025,0.000625,3.90625e-07,-204
2.8974999999999946,0.0275,0.03,0.0009,8.1e-07,-196
2.9024999999999945,0.005,0.02,0.0004,1.6e-07,-196
2.9049999999999945,0.0025,0.025,0.000625,3.90625e-07,-196
2.9324999999999943,0.0275,0.08,0.0064,4.096e-05,-212
2.939999999999994,0.0075,0.065,0.004225,1.7850625e-05,-204
2.9574999999999942,0.0175,0.1,0.01,0.0001,-192
2.967499999999994,0.01,0.08,0.0064,4.096e-05,-188
2.9999999999999942,0.0325,0.015,0.000225,5.0625e-08,-204
3.002499999999994,0.0025,0.02,0.0004,1.6e-07,-208
3.004999999999994,0.0025,0.015,0.000225,5.0625e-08,-208
3.007499999999994,0.0025,0.02,0.0004,1.6e-07,-212
3.024999999999994,0.0175,-0.015,0.000225,5.0625e-08,-220
3.0399999999999943,0.015,0.015,0.000225,5.0625e-08,-232
3.044999999999994,0.005,0.025,0.000625,3.90625e-07,-240
3.0974999999999944,0.0525,-0.08,0.0064,4.096e-05,-264
3.127499999999994,0.03,-0.14,0.0196,0.00038416,-260
3.1424999999999943,0.015,-0.11,0.0121,0.00014641,-248
3.1774999999999944,0.035,-0.04,0.0016,2.56e-06,-228
3.1799999999999944,0.0025,-0.035,0.001225,1.500625e-06,-224
3.2149999999999945,0.035,-0.105,0.011025,0.000121550625,-200
3.2249999999999943,0.01,-0.125,0.015625,0.000244140625,-212
3.229999999999994,0.005,-0.115,0.013225,0.000174900625,-204
3.232499999999994,0.0025,-0.11,0.0121,0.00014641,-200
3.234999999999994,0.0025,-0.105,0.011025,0.000121550625,-200
3.237499999999994,0.0025,-0.1,0.01,0.0001,-200
3.247499999999994,0.01,-0.08,0.0064,4.096e-05,-196
3.249999999999994,0.0025,-0.085,0.007225,5.2200625e-05,-196
3.2524999999999937,0.0025,-0.08,0.0064,4.096e-05,-196
3.2774999999999936,0.025,-0.13,0.0169,0.00028561,-192
3.2949999999999937,0.0175,-0.095,0.009025,8.1450625e-05,-216
3.3024999999999936,0.0075,-0.11,0.0121,0.00014641,-220
3.3099999999999934,0.0075,-0.125,0.015625,0.000244140625,-228
3.3524999999999934,0.0425,-0.21,0.0441,0.00194481,-232
3.3549999999999933,0.0025,-0.215,0.046225,0.002136750625,-228
3.359999999999993,0.005,-0.205,0.042025,0.001766100625,-224
3.409999999999993,0.05,-0.105,0.011025,0.000121550625,-232
3.412499999999993,0.0025,-0.11,0.0121,0.00014641,-228
3.417499999999993,0.005,-0.12,0.0144,0.00020736,-232
3.449999999999993,0.0325,-0.055,0.003025,9.150625e-06,-232
3.452499999999993,0.0025,-0.05,0.0025,6.25e-06,-228
3.469999999999993,0.0175,-0.015,0.000225,5.0625e-08,-224
3.542499999999993,0.0725,-0.16,0.0256,0.00065536,-248
3.5524999999999927,0.01,-0.14,0.0196,0.00038416,-248
3.5999999999999925,0.0475,-0.045,0.002025,4.100625e-06,-224
3.6024999999999925,0.0025,-0.05,0.0025,6.25e-06,-228
3.6199999999999926,0.0175,-0.085,0.007225,5.2200625e-05,-232
3.6399999999999926,0.02,-0.125,0.015625,0.000244140625,-244
3.6449999999999925,0.005,-0.115,0.013225,0.000174900625,-236
3.6474999999999924,0.0025,-0.11,0.0121,0.00014641,-236
3.6524999999999923,0.005,-0.12,0.0144,0.00020736,-228
3.659999999999992,0.0075,-0.135,0.018225,0.000332150625,-236
3.662499999999992,0.0025,-0.13,0.0169,0.00028561,-244
3.679999999999992,0.0175,-0.165,0.027225,0.000741200625,-248
3.782499999999992,0.1025,0.04,0.0016,2.56e-06,-248
3.802499999999992,0.02,0.08,0.0064,4.096e-05,-252
3.804999999999992,0.0025,0.085,0.007225,5.2200625e-05,-256
3.807499999999992,0.0025,0.09,0.0081,6.561e-05,-260
3.824999999999992,0.0175,0.055,0.003025,9.150625e-06,-248
3.829999999999992,0.005,0.045,0.002025,4.100625e-06,-256
3.839999999999992,0.01,0.065,0.004225,1.7850625e-05,-248
3.8499999999999917,0.01,0.045,0.002025,4.100625e-06,-240
3.8599999999999914,0.01,0.065,0.004225,1.7850625e-05,-228
3.8724999999999916,0.0125,0.09,0.0081,6.561e-05,-236
3.8749999999999916,0.0025,0.095,0.009025,8.1450625e-05,-232
3.9074999999999918,0.0325,0.16,0.0256,0.00065536,-236
3.9174999999999915,0.01,0.14,0.0196,0.00038416,-224
3.9199999999999915,0.0025,0.145,0.021025,0.000442050625,-224
3.9224999999999914,0.0025,0.14,0.0196,0.00038416,-224
3.9249999999999914,0.0025,0.145,0.021025,0.000442050625,-220
3.9274999999999913,0.0025,0.14,0.0196,0.00038416,-220
3.934999999999991,0.0075,0.125,0.015625,0.000244140625,-224
3.944999999999991,0.01,0.145,0.021025,0.000442050625,-232
3.977499999999991,0.0325,0.21,0.0441,0.00194481,-252
3.9924999999999913,0.015,0.18,0.0324,0.00104976,-268
3.9949999999999912,0.0025,0.175,0.030625,0.000937890625,-264
3.997499999999991,0.0025,0.17,0.0289,0.00083521,-256
3.999999999999991,0.0025,0.175,0.030625,0.000937890625,-256
4.009999999999991,0.01,0.155,0.024025,0.000577200625,-252
4.027499999999991,0.0175,0.12,0.0144,0.00020736,-236
4.032499999999991,0.005,0.11,0.0121,0.00014641,-224
4.034999999999991,0.0025,0.115,0.013225,0.000174900625,-220
4.049999999999991,0.015,0.085,0.007225,5.2200625e-05,-208
4.062499999999991,0.0125,0.06,0.0036,1.296e-05,-212
4.0649999999999915,0.0025,0.055,0.003025,9.150625e-06,-208
4.069999999999991,0.005,0.045,0.002025,4.100625e-06,-216
4.072499999999992,0.0025,0.05,0.0025,6.25e-06,-208
4.074999999999992,0.0025,0.055,0.003025,9.150625e-06,-204
4.107499999999992,0.0325,0.12,0.0144,0.00020736,-212
4.109999999999992,0.0025,0.125,0.015625,0.000244140625,-212
4.112499999999993,0.0025,0.13,0.0169,0.00028561,-204
4.114999999999993,0.0025,0.125,0.015625,0.000244140625,-208
4.122499999999993,0.0075,0.11,0.0121,0.00014641,-216
4.132499999999993,0.01,0.13,0.0169,0.00028561,-220
4.142499999999993,0.01,0.11,0.0121,0.00014641,-212
4.144999999999993,0.0025,0.115,0.013225,0.000174900625,-216
4.149999999999993,0.005,0.125,0.015625,0.000244140625,-212
4.164999999999993,0.015,0.155,0.024025,0.000577200625,-216
4.172499999999993,0.0075,0.14,0.0196,0.00038416,-220
4.174999999999994,0.0025,0.135,0.018225,0.000332150625,-216
4.1799999999999935,0.005,0.125,0.015625,0.000244140625,-216
4.187499999999994,0.0075,0.11,0.0121,0.00014641,-212
4.2024999999999935,0.015,0.08,0.0064,4.096e-05,-216
4.212499999999993,0.01,0.06,0.0036,1.296e-05,-224
4.269999999999993,0.0575,-0.055,0.003025,9.150625e-06,-240
4.274999999999993,0.005,-0.045,0.002025,4.100625e-06,-240
4.299999999999994,0.025,-0.095,0.009025,8.1450625e-05,-236
4.312499999999994,0.0125,-0.12,0.0144,0.00020736,-228
4.314999999999994,0.0025,-0.125,0.015625,0.000244140625,-228
4.327499999999994,0.0125,-0.15,0.0225,0.00050625,-232
4.349999999999994,0.0225,-0.105,0.011025,0.000121550625,-248
4.392499999999995,0.0425,-0.02,0.0004,1.6e-07,-232
4.404999999999995,0.0125,-0.045,0.002025,4.100625e-06,-232
4.429999999999995,0.025,-0.095,0.009025,8.1450625e-05,-228
4.439999999999995,0.01,-0.115,0.013225,0.000174900625,-216
4.4424999999999955,0.0025,-0.11,0.0121,0.00014641,-224
4.457499999999995,0.015,-0.08,0.0064,4.096e-05,-224
4.4599999999999955,0.0025,-0.075,0.005625,3.1640625e-05,-224
4.462499999999996,0.0025,-0.08,0.0064,4.096e-05,-216
4.5224999999999955,0.06,0.04,0.0016,2.56e-06,-196
4.529999999999996,0.0075,0.025,0.000625,3.90625e-07,-192
4.587499999999996,0.0575,-0.09,0.0081,6.561e-05,-184
4.589999999999996,0.0025,-0.085,0.007225,5.2200625e-05,-184
4.594999999999996,0.005,-0.075,0.005625,3.1640625e-05,-192
4.597499999999997,0.0025,-0.07,0.0049,2.401e-05,-184
4.599999999999997,0.0025,-0.075,0.005625,3.1640625e-05,-192
4.607499999999997,0.0075,-0.06,0.0036,1.296e-05,-192
4.609999999999998,0.0025,-0.055,0.003025,9.150625e-06,-184
4.6149999999999975,0.005,-0.045,0.002025,4.100625e-06,-192
4.619999999999997,0.005,-0.055,0.003025,9.150625e-06,-200
4.629999999999997,0.01,-0.075,0.005625,3.1640625e-05,-204
4.649999999999997,0.02,-0.035,0.001225,1.500625e-06,-224
4.662499999999997,0.0125,-0.01,0.0001,1e-08,-240
4.667499999999997,0.005,0.0,0.0,0.0,-248
4.694999999999997,0.0275,0.055,0.003025,9.150625e-06,-248
4.699999999999997,0.005,0.045,0.002025,4.100625e-06,-240
4.702499999999997,0.0025,0.05,0.0025,6.25e-06,-248
4.704999999999997,0.0025,0.045,0.002025,4.100625e-06,-248
4.707499999999998,0.0025,0.04,0.0016,2.56e-06,-256
4.709999999999998,0.0025,0.035,0.001225,1.500625e-06,-248
4.727499999999998,0.0175,0.07,0.0049,2.401e-05,-240
4.7349999999999985,0.0075,0.085,0.007225,5.2200625e-05,-240
4.749999999999998,0.015,0.115,0.013225,0.000174900625,-232
4.752499999999999,0.0025,0.12,0.0144,0.00020736,-232
4.767499999999998,0.015,0.09,0.0081,6.561e-05,-236
4.774999999999999,0.0075,0.075,0.005625,3.1640625e-05,-228
4.7799999999999985,0.005,0.085,0.007225,5.2200625e-05,-232
4.807499999999998,0.0275,0.03,0.0009,8.1e-07,-212
4.812499999999998,0.005,0.04,0.0016,2.56e-06,-212
4.814999999999999,0.0025,0.045,0.002025,4.100625e-06,-204
4.832499999999999,0.0175,0.01,0.0001,1e-08,-224
4.847499999999998,0.015,0.04,0.0016,2.56e-06,-220
4.849999999999999,0.0025,0.045,0.002025,4.100625e-06,-216
4.852499999999999,0.0025,0.04,0.0016,2.56e-06,-216
4.864999999999999,0.0125,0.065,0.004225,1.7850625e-05,-212
4.8675,0.0025,0.06,0.0036,1.296e-05,-216
4.8725,0.005,0.05,0.0025,6.25e-06,-220
4.89,0.0175,0.015,0.000225,5.0625e-08,-224
4.904999999999999,0.015,0.045,0.002025,4.100625e-06,-204
4.914999999999999,0.01,0.065,0.004225,1.7850625e-05,-208
4.919999999999999,0.005,0.075,0.005625,3.1640625e-05,-208
4.929999999999999,0.01,0.095,0.009025,8.1450625e-05,-212
4.932499999999999,0.0025,0.09,0.0081,6.561e-05,-208
4.937499999999999,0.005,0.1,0.01,0.0001,-220
4.9399999999999995,0.0025,0.095,0.009025,8.1450625e-05,-224
4.9875,0.0475,0.0,0.0,0.0,-228
4.995,0.0075,-0.015,0.000225,5.0625e-08,-220
5.005,0.01,-0.035,0.001225,1.500625e-06,-224
5.0125,0.0075,-0.05,0.0025,6.25e-06,-236
5.015000000000001,0.0025,-0.055,0.003025,9.150625e-06,-240
5.017500000000001,0.0025,-0.05,0.0025,6.25e-06,-240
5.022500000000001,0.005,-0.04,0.0016,2.56e-06,-244
5.0425,0.02,-0.08,0.0064,4.096e-05,-244
5.045000000000001,0.0025,-0.075,0.005625,3.1640625e-05,-244
5.050000000000001,0.005,-0.085,0.007225,5.2200625e-05,-240
5.07,0.02,-0.045,0.002025,4.100625e-06,-260
5.077500000000001,0.0075,-0.03,0.0009,8.1e-07,-264
5.085000000000001,0.0075,-0.045,0.002025,4.100625e-06,-256
5.090000000000001,0.005,-0.035,0.001225,1.500625e-06,-260
5.102500000000001,0.0125,-0.06,0.0036,1.296e-05,-264
5.137500000000001,0.035,-0.13,0.0169,0.00028561,-256
5.147500000000001,0.01,-0.15,0.0225,0.00050625,-260
5.172500000000001,0.025,-0.1,0.01,0.0001,-252
5.185000000000001,0.0125,-0.125,0.015625,0.000244140625,-232
5.190000000000001,0.005,-0.135,0.018225,0.000332150625,-240
5.192500000000002,0.0025,-0.14,0.0196,0.00038416,-240
5.195000000000002,0.0025,-0.135,0.018225,0.000332150625,-244
5.2600000000000025,0.065,-0.005,2.5e-05,6.25e-10,-228
5.262500000000003,0.0025,-0.01,0.0001,1e-08,-224
5.265000000000003,0.0025,-0.015,0.000225,5.0625e-08,-228
5.277500000000003,0.0125,0.01,0.0001,1e-08,-228
5.280000000000004,0.0025,0.015,0.000225,5.0625e-08,-236
5.287500000000004,0.0075,0.03,0.0009,8.1e-07,-244
5.310000000000004,0.0225,-0.015,0.000225,5.0625e-08,-240
5.315000000000004,0.005,-0.025,0.000625,3.90625e-07,-232
5.322500000000004,0.0075,-0.04,0.0016,2.56e-06,-220
5.327500000000004,0.005,-0.03,0.0009,8.1e-07,-224
5.430000000000004,0.1025,0.175,0.030625,0.000937890625,-252
5.435000000000004,0.005,0.165,0.027225,0.000741200625,-252
5.437500000000004,0.0025,0.16,0.0256,0.00065536,-252
5.445000000000005,0.0075,0.175,0.030625,0.000937890625,-256
5.447500000000005,0.0025,0.17,0.0289,0.00083521,-252
5.465000000000005,0.0175,0.135,0.018225,0.000332150625,-244
5.480000000000005,0.015,0.105,0.011025,0.000121550625,-232
5.485000000000005,0.005,0.115,0.013225,0.000174900625,-232
