t_tot,t,m,m2,m4,E
0.05759999999999999,0.0008,-0.0056,3.136e-05,9.834496e-10,-376
0.058399999999999994,0.0008,-0.004,1.6e-05,2.56e-10,-376
0.05879999999999999,0.0004,-0.0032,1.024e-05,1.048576e-10,-376
0.05919999999999999,0.0004,-0.0024,5.76e-06,3.31776e-11,-372
0.059599999999999986,0.0004,-0.0032,1.024e-05,1.048576e-10,-372
0.061199999999999984,0.0016,-1.58293517183e-17,2.50568375821e-34,6.27845109617e-68,-376
0.061999999999999986,0.0008,0.0016,2.56e-06,6.5536e-12,-384
0.06359999999999999,0.0016,0.0048,2.304e-05,5.308416e-10,-376
0.0648,0.0012,0.0072,5.184e-05,2.6873856e-09,-388
0.0652,0.0004,0.008,6.4e-05,4.096e-09,-380
0.06559999999999999,0.0004,0.0088,7.744e-05,5.9969536e-09,-384
0.0668,0.0012,0.0112,0.00012544,1.57351936e-08,-388
0.0676,0.0008,0.0096,9.216e-05,8.4934656e-09,-396
0.06839999999999999,0.0008,0.008,6.4e-05,4.096e-09,-396
0.07119999999999999,0.0028,0.0136,0.00018496,3.42102016e-08,-408
0.07159999999999998,0.0004,0.0128,0.00016384,2.68435456e-08,-408
0.07199999999999998,0.0004,0.012,0.000144,2.0736e-08,-412
0.07279999999999998,0.0008,0.0104,0.00010816,1.16985856e-08,-412
0.07319999999999997,0.0004,0.0112,0.00012544,1.57351936e-08,-416
0.07479999999999998,0.0016,0.0144,0.00020736,4.29981696e-08,-424
0.07519999999999998,0.0004,0.0152,0.00023104,5.33794816e-08,-424
0.07599999999999997,0.0008,0.0136,0.00018496,3.42102016e-08,-428
0.07719999999999998,0.0012,0.0112,0.00012544,1.57351936e-08,-444
0.07839999999999998,0.0012,0.0088,7.744e-05,5.9969536e-09,-440
0.07879999999999998,0.0004,0.008,6.4e-05,4.096e-09,-440
0.07999999999999999,0.0012,0.0104,0.00010816,1.16985856e-08,-440
0.0812,0.0012,0.008,6.4e-05,4.096e-09,-456
0.08159999999999999,0.0004,0.0088,7.744e-05,5.9969536e-09,-456
0.08239999999999999,0.0008,0.0104,0.00010816,1.16985856e-08,-456
0.0836,0.0012,0.008,6.4e-05,4.096e-09,-468
0.08639999999999999,0.0028,0.0024,5.76e-06,3.31776e-11,-456
0.08719999999999999,0.0008,0.0008,6.4e-07,4.096e-13,-456
0.08799999999999998,0.0008,-0.0008,6.4e-07,4.096e-13,-464
0.09359999999999997,0.0056,0.0104,0.00010816,1.16985856e-08,-468
0.09479999999999998,0.0012,0.008,6.4e-05,4.096e-09,-472
0.09599999999999999,0.0012,0.0104,0.00010816,1.16985856e-08,-472
0.09639999999999999,0.0004,0.0112,0.00012544,1.57351936e-08,-476
0.09799999999999999,0.0016,0.008,6.4e-05,4.096e-09,-488
0.0992,0.0012,0.0104,0.00010816,1.16985856e-08,-484
0.1004,0.0012,0.008,6.4e-05,4.096e-09,-500
0.1012,0.0008,0.0064,4.096e-05,1.6777216e-09,-492
0.1024,0.0012,0.0088,7.744e-05,5.9969536e-09,-488
0.1028,0.0004,0.008,6.4e-05,4.096e-09,-488
0.1076,0.0048,0.0176,0.00030976,9.59512576e-08,-488
0.108,0.0004,0.0168,0.00028224,7.96594176e-08,-492
0.1088,0.0008,0.0184,0.00033856,1.146228736e-07,-484
0.1104,0.0016,0.0152,0.00023104,5.33794816e-08,-488
0.1152,0.0048,0.0056,3.136e-05,9.834496e-10,-480
0.11599999999999999,0.0008,0.0072,5.184e-05,2.6873856e-09,-484
0.1196,0.0036,-1.53956708493e-17,2.370266809e-34,5.61816474584e-68,-476
0.12,0.0004,-0.0008,6.4e-07,4.096e-13,-480
0.1204,0.0004,-0.0016,2.56e-06,6.5536e-12,-480
0.12119999999999999,0.0008,-1.53956708493e-17,2.370266809e-34,5.61816474584e-68,-476
0.12199999999999998,0.0008,0.0016,2.56e-06,6.5536e-12,-480
0.12399999999999999,0.002,0.0056,3.136e-05,9.834496e-10,-464
0.12439999999999998,0.0004,0.0064,4.096e-05,1.6777216e-09,-468
0.1256,0.0012,0.0088,7.744e-05,5.9969536e-09,-476
0.1276,0.002,0.0128,0.00016384,2.68435456e-08,-472
0.1284,0.0008,0.0112,0.00012544,1.57351936e-08,-472
0.1288,0.0004,0.0104,0.00010816,1.16985856e-08,-480
0.1296,0.0008,0.0088,7.744e-05,5.9969536e-09,-480
0.1304,0.0008,0.0072,5.184e-05,2.6873856e-09,-476
0.1308,0.0004,0.0064,4.096e-05,1.6777216e-09,-476
0.132,0.0012,0.004,1.6e-05,2.56e-10,-472
0.1328,0.0008,0.0024,5.76e-06,3.31776e-11,-484
0.1332,0.0004,0.0032,1.024e-05,1.048576e-10,-488
0.134,0.0008,0.0048,2.304e-05,5.308416e-10,-480
0.13440000000000002,0.0004,0.0056,3.136e-05,9.834496e-10,-484
0.13480000000000003,0.0004,0.0048,2.304e-05,5.308416e-10,-492
0.13520000000000004,0.0004,0.0056,3.136e-05,9.834496e-10,-492
0.13560000000000005,0.0004,0.0048,2.304e-05,5.308416e-10,-492
0.13680000000000006,0.0012,0.0024,5.76e-06,3.31776e-11,-500
0.13720000000000007,0.0004,0.0016,2.56e-06,6.5536e-12,-500
0.13760000000000008,0.0004,0.0008,6.4e-07,4.096e-13,-500
0.13840000000000008,0.0008,0.0024,5.76e-06,3.31776e-11,-500
0.1388000000000001,0.0004,0.0032,1.024e-05,1.048576e-10,-500
0.13960000000000009,0.0008,0.0016,2.56e-06,6.5536e-12,-496
0.1408000000000001,0.0012,-0.0008,6.4e-07,4.096e-13,-504
0.1412000000000001,0.0004,-0.0016,2.56e-06,6.5536e-12,-504
0.1444000000000001,0.0032,0.0048,2.304e-05,5.308416e-10,-496
0.14480000000000012,0.0004,0.0056,3.136e-05,9.834496e-10,-496
0.1464000000000001,0.0016,0.0024,5.76e-06,3.31776e-11,-496
0.14680000000000012,0.0004,0.0032,1.024e-05,1.048576e-10,-500
0.14720000000000014,0.0004,0.0024,5.76e-06,3.31776e-11,-500
0.14760000000000015,0.0004,0.0032,1.024e-05,1.048576e-10,-508
0.14800000000000016,0.0004,0.0024,5.76e-06,3.31776e-11,-512
0.14880000000000015,0.0008,0.0008,6.4e-07,4.096e-13,-516
0.15120000000000017,0.0024,-0.004,1.6e-05,2.56e-10,-508
0.15160000000000018,0.0004,-0.0032,1.024e-05,1.048576e-10,-508
0.1520000000000002,0.0004,-0.004,1.6e-05,2.56e-10,-508
0.1524000000000002,0.0004,-0.0032,1.024e-05,1.048576e-10,-512
0.1532000000000002,0.0008,-0.0048,2.304e-05,5.308416e-10,-520
0.1544000000000002,0.0012,-0.0024,5.76e-06,3.31776e-11,-528
0.15480000000000022,0.0004,-0.0032,1.024e-05,1.048576e-10,-528
0.15520000000000023,0.0004,-0.0024,5.76e-06,3.31776e-11,-536
0.15600000000000022,0.0008,-0.004,1.6e-05,2.56e-10,-540
0.15640000000000023,0.0004,-0.0048,2.304e-05,5.308416e-10,-548
0.15680000000000024,0.0004,-0.0056,3.136e-05,9.834496e-10,-552
0.15720000000000026,0.0004,-0.0064,4.096e-05,1.6777216e-09,-560
0.15800000000000025,0.0008,-0.0048,2.304e-05,5.308416e-10,-564
0.15960000000000024,0.0016,-0.008,6.4e-05,4.096e-09,-576
0.16200000000000025,0.0024,-0.0128,0.00016384,2.68435456e-08,-580
0.16400000000000026,0.002,-0.0088,7.744e-05,5.9969536e-09,-568
0.16520000000000026,0.0012,-0.0064,4.096e-05,1.6777216e-09,-576
0.16760000000000028,0.0024,-0.0112,0.00012544,1.57351936e-08,-584
0.16840000000000027,0.0008,-0.0128,0.00016384,2.68435456e-08,-584
0.16920000000000027,0.0008,-0.0112,0.00012544,1.57351936e-08,-584
0.17040000000000027,0.0012,-0.0088,7.744e-05,5.9969536e-09,-588
0.17080000000000028,0.0004,-0.008,6.4e-05,4.096e-09,-592
0.1712000000000003,0.0004,-0.0072,5.184e-05,2.6873856e-09,-592
0.1728000000000003,0.0016,-0.0104,0.00010816,1.16985856e-08,-584
0.1732000000000003,0.0004,-0.0096,9.216e-05,8.4934656e-09,-584
0.1736000000000003,0.0004,-0.0104,0.00010816,1.16985856e-08,-580
0.1772000000000003,0.0036,-0.0176,0.00030976,9.59512576e-08,-580
0.1776000000000003,0.0004,-0.0184,0.00033856,1.146228736e-07,-584
0.17800000000000032,0.0004,-0.0176,0.00030976,9.59512576e-08,-584
0.18000000000000033,0.002,-0.0136,0.00018496,3.42102016e-08,-592
0.18040000000000034,0.0004,-0.0128,0.00016384,2.68435456e-08,-592
0.18080000000000035,0.0004,-0.0136,0.00018496,3.42102016e-08,-600
0.18120000000000036,0.0004,-0.0128,0.00016384,2.68435456e-08,-596
0.18400000000000036,0.0028,-0.0184,0.00033856,1.146228736e-07,-592
0.18520000000000036,0.0012,-0.0208,0.00043264,1.871773696e-07,-588
0.18600000000000036,0.0008,-0.0224,0.00050176,2.517630976e-07,-588
0.18720000000000037,0.0012,-0.0248,0.00061504,3.782742016e-07,-596
0.18760000000000038,0.0004,-0.024,0.000576,3.31776e-07,-604
0.18840000000000037,0.0008,-0.0224,0.00050176,2.517630976e-07,-608
0.18880000000000038,0.0004,-0.0232,0.00053824,2.897022976e-07,-616
0.1900000000000004,0.0012,-0.0256,0.00065536,4.294967296e-07,-624
0.1904000000000004,0.0004,-0.0248,0.00061504,3.782742016e-07,-624
0.1920000000000004,0.0016,-0.028,0.000784,6.14656e-07,-624
0.1924000000000004,0.0004,-0.0272,0.00073984,5.473632256e-07,-628
0.1940000000000004,0.0016,-0.0304,0.00092416,8.540717056e-07,-616
0.1944000000000004,0.0004,-0.0296,0.00087616,7.676563456e-07,-612
0.1960000000000004,0.0016,-0.0328,0.00107584,1.1574317056e-06,-616
0.1976000000000004,0.0016,-0.036,0.001296,1.679616e-06,-616
0.19920000000000038,0.0016,-0.0328,0.00107584,1.1574317056e-06,-624
0.20080000000000037,0.0016,-0.0296,0.00087616,7.676563456e-07,-616
0.20120000000000038,0.0004,-0.0288,0.00082944,6.879707136e-07,-624
0.2016000000000004,0.0004,-0.028,0.000784,6.14656e-07,-624
0.2040000000000004,0.0024,-0.0328,0.00107584,1.1574317056e-06,-628
0.20440000000000041,0.0004,-0.0336,0.00112896,1.2745506816e-06,-624
0.20560000000000042,0.0012,-0.0312,0.00097344,9.475854336e-07,-628
0.20600000000000043,0.0004,-0.0304,0.00092416,8.540717056e-07,-636
0.20760000000000042,0.0016,-0.0272,0.00073984,5.473632256e-07,-624
0.20800000000000043,0.0004,-0.028,0.000784,6.14656e-07,-628
0.21040000000000045,0.0024,-0.0232,0.00053824,2.897022976e-07,-640
0.21080000000000046,0.0004,-0.0224,0.00050176,2.517630976e-07,-640
0.21120000000000047,0.0004,-0.0232,0.00053824,2.897022976e-07,-640
0.21200000000000047,0.0008,-0.0248,0.00061504,3.782742016e-07,-644
0.21320000000000047,0.0012,-0.0224,0.00050176,2.517630976e-07,-640
0.21400000000000047,0.0008,-0.0208,0.00043264,1.871773696e-07,-640
0.21440000000000048,0.0004,-0.0216,0.00046656,2.176782336e-07,-644
0.2148000000000005,0.0004,-0.0208,0.00043264,1.871773696e-07,-644
0.21560000000000049,0.0008,-0.0192,0.00036864,1.358954496e-07,-640
0.21640000000000048,0.0008,-0.0208,0.00043264,1.871773696e-07,-640
0.21800000000000047,0.0016,-0.0176,0.00030976,9.59512576e-08,-640
0.22040000000000048,0.0024,-0.0224,0.00050176,2.517630976e-07,-640
0.2228000000000005,0.0024,-0.0272,0.00073984,5.473632256e-07,-640
0.2236000000000005,0.0008,-0.0288,0.00082944,6.879707136e-07,-632
0.2240000000000005,0.0004,-0.028,0.000784,6.14656e-07,-636
0.2248000000000005,0.0008,-0.0264,0.00069696,4.857532416e-07,-636
0.2260000000000005,0.0012,-0.0288,0.00082944,6.879707136e-07,-632
0.22640000000000052,0.0004,-0.0296,0.00087616,7.676563456e-07,-636
0.22680000000000053,0.0004,-0.0304,0.00092416,8.540717056e-07,-632
0.22720000000000054,0.0004,-0.0296,0.00087616,7.676563456e-07,-636
0.22880000000000053,0.0016,-0.0264,0.00069696,4.857532416e-07,-632
0.23640000000000053,0.0076,-0.0112,0.00012544,1.57351936e-08,-652
0.23760000000000053,0.0012,-0.0088,7.744e-05,5.9969536e-09,-656
0.23880000000000054,0.0012,-0.0064,4.096e-05,1.6777216e-09,-656
0.23920000000000055,0.0004,-0.0056,3.136e-05,9.834496e-10,-648
0.23960000000000056,0.0004,-0.0064,4.096e-05,1.6777216e-09,-644
0.24120000000000055,0.0016,-0.0096,9.216e-05,8.4934656e-09,-652
0.24440000000000056,0.0032,-0.016,0.000256,6.5536e-08,-648
0.24640000000000056,0.002,-0.012,0.000144,2.0736e-08,-652
0.25040000000000057,0.004,-0.02,0.0004,1.6e-07,-652
0.25160000000000055,0.0012,-0.0224,0.00050176,2.517630976e-07,-660
0.25600000000000056,0.0044,-0.0136,0.00018496,3.42102016e-08,-664
0.25800000000000056,0.002,-0.0176,0.00030976,9.59512576e-08,-664
0.2584000000000006,0.0004,-0.0184,0.00033856,1.146228736e-07,-664
0.2592000000000006,0.0008,-0.0168,0.00028224,7.96594176e-08,-672
0.2600000000000006,0.0008,-0.0152,0.00023104,5.33794816e-08,-664
0.26040000000000063,0.0004,-0.016,0.000256,6.5536e-08,-672
0.26080000000000064,0.0004,-0.0168,0.00028224,7.96594176e-08,-680
0.2620000000000006,0.0012,-0.0144,0.00020736,4.29981696e-08,-668
0.2652000000000006,0.0032,-0.0208,0.00043264,1.871773696e-07,-680
0.2660000000000006,0.0008,-0.0192,0.00036864,1.358954496e-07,-680
0.2672000000000006,0.0012,-0.0216,0.00046656,2.176782336e-07,-676
0.2676000000000006,0.0004,-0.0208,0.00043264,1.871773696e-07,-676
0.26840000000000064,0.0008,-0.0224,0.00050176,2.517630976e-07,-672
0.27080000000000065,0.0024,-0.0176,0.00030976,9.59512576e-08,-664
0.27200000000000063,0.0012,-0.02,0.0004,1.6e-07,-664
0.27240000000000064,0.0004,-0.0192,0.00036864,1.358954496e-07,-660
0.27280000000000065,0.0004,-0.02,0.0004,1.6e-07,-668
0.27480000000000065,0.002,-0.016,0.000256,6.5536e-08,-680
0.27680000000000066,0.002,-0.012,0.000144,2.0736e-08,-680
0.27720000000000067,0.0004,-0.0128,0.00016384,2.68435456e-08,-684
0.2780000000000007,0.0008,-0.0144,0.00020736,4.29981696e-08,-692
0.2784000000000007,0.0004,-0.0136,0.00018496,3.42102016e-08,-696
0.2788000000000007,0.0004,-0.0128,0.00016384,2.68435456e-08,-696
0.2792000000000007,0.0004,-0.0136,0.00018496,3.42102016e-08,-688
0.28000000000000075,0.0008,-0.0152,0.00023104,5.33794816e-08,-688
0.28080000000000077,0.0008,-0.0168,0.00028224,7.96594176e-08,-692
0.28200000000000075,0.0012,-0.0192,0.00036864,1.358954496e-07,-688
0.28240000000000076,0.0004,-0.02,0.0004,1.6e-07,-688
0.28800000000000076,0.0056,-0.0312,0.00097344,9.475854336e-07,-704
0.2888000000000008,0.0008,-0.0296,0.00087616,7.676563456e-07,-704
0.2896000000000008,0.0008,-0.0312,0.00097344,9.475854336e-07,-712
0.2900000000000008,0.0004,-0.032,0.001024,1.048576e-06,-712
0.2904000000000008,0.0004,-0.0328,0.00107584,1.1574317056e-06,-712
0.2924000000000008,0.002,-0.0288,0.00082944,6.879707136e-07,-724
0.2936000000000008,0.0012,-0.0312,0.00097344,9.475854336e-07,-736
0.2940000000000008,0.0004,-0.0304,0.00092416,8.540717056e-07,-732
0.2944000000000008,0.0004,-0.0296,0.00087616,7.676563456e-07,-732
0.2960000000000008,0.0016,-0.0264,0.00069696,4.857532416e-07,-736
0.29680000000000084,0.0008,-0.0248,0.00061504,3.782742016e-07,-740
0.29760000000000086,0.0008,-0.0264,0.00069696,4.857532416e-07,-748
0.3004000000000009,0.0028,-0.032,0.001024,1.048576e-06,-752
0.3012000000000009,0.0008,-0.0304,0.00092416,8.540717056e-07,-748
0.3016000000000009,0.0004,-0.0312,0.00097344,9.475854336e-07,-752
0.30240000000000095,0.0008,-0.0296,0.00087616,7.676563456e-07,-748
0.30760000000000093,0.0052,-0.0192,0.00036864,1.358954496e-07,-760
0.30840000000000095,0.0008,-0.0176,0.00030976,9.59512576e-08,-760
0.30880000000000096,0.0004,-0.0184,0.00033856,1.146228736e-07,-760
0.309200000000001,0.0004,-0.0176,0.00030976,9.59512576e-08,-760
0.311600000000001,0.0024,-0.0128,0.00016384,2.68435456e-08,-756
0.312000000000001,0.0004,-0.0136,0.00018496,3.42102016e-08,-764
0.312800000000001,0.0008,-0.0152,0.00023104,5.33794816e-08,-768
0.31360000000000104,0.0008,-0.0168,0.00028224,7.96594176e-08,-764
0.31400000000000106,0.0004,-0.016,0.000256,6.5536e-08,-764
0.31640000000000107,0.0024,-0.0112,0.00012544,1.57351936e-08,-764
0.3208000000000011,0.0044,-0.02,0.0004,1.6e-07,-776
0.3212000000000011,0.0004,-0.0208,0.00043264,1.871773696e-07,-780
0.3224000000000011,0.0012,-0.0232,0.00053824,2.897022976e-07,-784
0.3244000000000011,0.002,-0.0272,0.00073984,5.473632256e-07,-796
0.3252000000000011,0.0008,-0.0288,0.00082944,6.879707136e-07,-804
0.3260000000000011,0.0008,-0.0272,0.00073984,5.473632256e-07,-796
0.3272000000000011,0.0012,-0.0248,0.00061504,3.782742016e-07,-788
0.3276000000000011,0.0004,-0.0256,0.00065536,4.294967296e-07,-792
0.3280000000000011,0.0004,-0.0248,0.00061504,3.782742016e-07,-792
0.33040000000000114,0.0024,-0.02,0.0004,1.6e-07,-796
0.33520000000000116,0.0048,-0.0104,0.00010816,1.16985856e-08,-804
0.3356000000000012,0.0004,-0.0112,0.00012544,1.57351936e-08,-800
0.3396000000000012,0.004,-0.0032,1.024e-05,1.048576e-10,-796
0.3424000000000012,0.0028,0.0024,5.76e-06,3.31776e-11,-804
0.3432000000000012,0.0008,0.0008,6.4e-07,4.096e-13,-808
0.3444000000000012,0.0012,-0.0016,2.56e-06,6.5536e-12,-808
0.34520000000000123,0.0008,-0.0032,1.024e-05,1.048576e-10,-808
0.34600000000000125,0.0008,-0.0048,2.304e-05,5.308416e-10,-820
0.3488000000000013,0.0028,-0.0104,0.00010816,1.16985856e-08,-820
0.3492000000000013,0.0004,-0.0096,9.216e-05,8.4934656e-09,-824
0.3496000000000013,0.0004,-0.0104,0.00010816,1.16985856e-08,-824
0.3508000000000013,0.0012,-0.008,6.4e-05,4.096e-09,-832
0.3516000000000013,0.0008,-0.0064,4.096e-05,1.6777216e-09,-844
0.3528000000000013,0.0012,-0.004,1.6e-05,2.56e-10,-840
0.3532000000000013,0.0004,-0.0032,1.024e-05,1.048576e-10,-836
0.35440000000000127,0.0012,-0.0056,3.136e-05,9.834496e-10,-836
0.3592000000000013,0.0048,0.004,1.6e-05,2.56e-10,-840
0.3604000000000013,0.0012,0.0016,2.56e-06,6.5536e-12,-852
0.3608000000000013,0.0004,0.0008,6.4e-07,4.096e-13,-852
0.3612000000000013,0.0004,-1.53956708493e-17,2.370266809e-34,5.61816474584e-68,-856
0.3616000000000013,0.0004,-0.0008,6.4e-07,4.096e-13,-856
0.3620000000000013,0.0004,-1.53956708493e-17,2.370266809e-34,5.61816474584e-68,-856
0.36280000000000134,0.0008,0.0016,2.56e-06,6.5536e-12,-856
0.36520000000000136,0.0024,-0.0032,1.024e-05,1.048576e-10,-856
0.3680000000000014,0.0028,0.0024,5.76e-06,3.31776e-11,-852
0.3688000000000014,0.0008,0.0008,6.4e-07,4.096e-13,-848
0.3692000000000014,0.0004,-1.53956708493e-17,2.370266809e-34,5.61816474584e-68,-852
0.37000000000000144,0.0008,0.0016,2.56e-06,6.5536e-12,-848
0.37200000000000144,0.002,-0.0024,5.76e-06,3.31776e-11,-844
0.37240000000000145,0.0004,-0.0032,1.024e-05,1.048576e-10,-848
0.37280000000000146,0.0004,-0.004,1.6e-05,2.56e-10,-848
0.3736000000000015,0.0008,-0.0024,5.76e-06,3.31776e-11,-856
0.3740000000000015,0.0004,-0.0032,1.024e-05,1.048576e-10,-848
0.3744000000000015,0.0004,-0.0024,5.76e-06,3.31776e-11,-852
0.3756000000000015,0.0012,-0.0048,2.304e-05,5.308416e-10,-860
0.37680000000000147,0.0012,-0.0072,5.184e-05,2.6873856e-09,-860
0.3772000000000015,0.0004,-0.0064,4.096e-05,1.6777216e-09,-860
0.3820000000000015,0.0048,-0.016,0.000256,6.5536e-08,-860
0.3832000000000015,0.0012,-0.0136,0.00018496,3.42102016e-08,-860
0.3848000000000015,0.0016,-0.0104,0.00010816,1.16985856e-08,-872
0.3852000000000015,0.0004,-0.0112,0.00012544,1.57351936e-08,-872
0.38640000000000146,0.0012,-0.0088,7.744e-05,5.9969536e-09,-880
0.38800000000000145,0.0016,-0.0056,3.136e-05,9.834496e-10,-868
0.38840000000000147,0.0004,-0.0048,2.304e-05,5.308416e-10,-868
0.39040000000000147,0.002,-0.0088,7.744e-05,5.9969536e-09,-864
0.3908000000000015,0.0004,-0.008,6.4e-05,4.096e-09,-860
0.3912000000000015,0.0004,-0.0072,5.184e-05,2.6873856e-09,-852
0.3916000000000015,0.0004,-0.0064,4.096e-05,1.6777216e-09,-844
0.3960000000000015,0.0044,0.0024,5.76e-06,3.31776e-11,-860
0.4032000000000015,0.0072,0.0168,0.00028224,7.96594176e-08,-836
0.4052000000000015,0.002,0.0128,0.00016384,2.68435456e-08,-848
0.4068000000000015,0.0016,0.016,0.000256,6.5536e-08,-860
0.4072000000000015,0.0004,0.0152,0.00023104,5.33794816e-08,-856
0.4076000000000015,0.0004,0.016,0.000256,6.5536e-08,-848
0.40800000000000153,0.0004,0.0152,0.00023104,5.33794816e-08,-844
0.40840000000000154,0.0004,0.0144,0.00020736,4.29981696e-08,-844
0.41320000000000157,0.0048,0.0048,2.304e-05,5.308416e-10,-848
0.4140000000000016,0.0008,0.0064,4.096e-05,1.6777216e-09,-848
0.4148000000000016,0.0008,0.008,6.4e-05,4.096e-09,-848
0.4152000000000016,0.0004,0.0072,5.184e-05,2.6873856e-09,-856
0.4168000000000016,0.0016,0.0104,0.00010816,1.16985856e-08,-856
0.4172000000000016,0.0004,0.0112,0.00012544,1.57351936e-08,-856
0.41800000000000165,0.0008,0.0128,0.00016384,2.68435456e-08,-852
0.41880000000000167,0.0008,0.0112,0.00012544,1.57351936e-08,-852
0.42000000000000165,0.0012,0.0136,0.00018496,3.42102016e-08,-852
0.42040000000000166,0.0004,0.0144,0.00020736,4.29981696e-08,-852
0.4228000000000017,0.0024,0.0192,0.00036864,1.358954496e-07,-852
0.4236000000000017,0.0008,0.0208,0.00043264,1.871773696e-07,-852
0.4244000000000017,0.0008,0.0224,0.00050176,2.517630976e-07,-848
0.42520000000000174,0.0008,0.024,0.000576,3.31776e-07,-844
0.4264000000000017,0.0012,0.0216,0.00046656,2.176782336e-07,-836
0.42880000000000174,0.0024,0.0264,0.00069696,4.857532416e-07,-852
0.43080000000000174,0.002,0.0304,0.00092416,8.540717056e-07,-852
0.43160000000000176,0.0008,0.0288,0.00082944,6.879707136e-07,-852
0.43480000000000174,0.0032,0.0224,0.00050176,2.517630976e-07,-856
0.43520000000000175,0.0004,0.0216,0.00046656,2.176782336e-07,-848
0.43880000000000174,0.0036,0.0288,0.00082944,6.879707136e-07,-844
0.43960000000000177,0.0008,0.0304,0.00092416,8.540717056e-07,-836
0.4404000000000018,0.0008,0.032,0.001024,1.048576e-06,-836
0.4408000000000018,0.0004,0.0328,0.00107584,1.1574317056e-06,-832
0.4420000000000018,0.0012,0.0304,0.00092416,8.540717056e-07,-828
0.4424000000000018,0.0004,0.0296,0.00087616,7.676563456e-07,-820
0.4428000000000018,0.0004,0.0288,0.00082944,6.879707136e-07,-820
